# rg size
1.104693328753682424e+00 3.000000000000000000e+00
6.826965863399543366e-01 2.000000000000000000e+00
1.037621274804075178e+00 3.000000000000000000e+00
7.388333745395302410e-01 2.000000000000000000e+00
8.343421783171633965e-01 3.000000000000000000e+00
7.145680802650937746e-01 2.000000000000000000e+00
8.409962880419308284e-01 2.000000000000000000e+00
1.069506710106861602e+00 3.000000000000000000e+00
7.154303108627071417e-01 2.000000000000000000e+00
7.906393727496171531e-01 2.000000000000000000e+00
1.138869425201779251e+00 3.000000000000000000e+00
7.391675634793558602e-01 2.000000000000000000e+00
1.107549396273247888e+00 3.000000000000000000e+00
1.036995033119587184e+00 5.000000000000000000e+00
7.737372888778646374e-01 2.000000000000000000e+00
1.086519323177075114e+00 3.000000000000000000e+00
6.984505239457861059e-01 2.000000000000000000e+00
7.630483719926590691e-01 2.000000000000000000e+00
7.182545892419979205e-01 2.000000000000000000e+00
7.898172302292028046e-01 2.000000000000000000e+00
6.802003675388702542e-01 2.000000000000000000e+00
7.050409419555324630e-01 2.000000000000000000e+00
7.007384877283163727e-01 2.000000000000000000e+00
9.074716546952036333e-01 3.000000000000000000e+00
6.997257165019994396e-01 2.000000000000000000e+00
1.138511764548520766e+00 3.000000000000000000e+00
1.529031999006127629e+00 5.000000000000000000e+00
7.331099760609627314e-01 2.000000000000000000e+00
7.882556579775775729e-01 2.000000000000000000e+00
7.153521009739114422e-01 2.000000000000000000e+00
7.570446889055015838e-01 2.000000000000000000e+00
1.146024984757718856e+00 3.000000000000000000e+00
1.259608632820563345e+00 4.000000000000000000e+00
1.221430584640771366e+00 4.000000000000000000e+00
7.562120561280244457e-01 2.000000000000000000e+00
7.947568854478126443e-01 2.000000000000000000e+00
1.088492059822405933e+00 3.000000000000000000e+00
1.610982785540811868e+00 9.000000000000000000e+00
1.010990937656833344e+00 5.000000000000000000e+00
9.870922470353192812e-01 5.000000000000000000e+00
1.145328021841337973e+00 3.000000000000000000e+00
6.863612304516572005e-01 2.000000000000000000e+00
1.221474540582945467e+00 4.000000000000000000e+00
7.374163818134310544e-01 2.000000000000000000e+00
1.064327961394543776e+00 5.000000000000000000e+00
7.250393830225477787e-01 2.000000000000000000e+00
1.113164629427513486e+00 4.000000000000000000e+00
1.259863408585639277e+00 4.000000000000000000e+00
6.992984637645465185e-01 2.000000000000000000e+00
1.478184508382560658e+00 1.200000000000000000e+01
1.297836623954531809e+00 7.000000000000000000e+00
7.327702686496251339e-01 2.000000000000000000e+00
1.561375527686527320e+00 4.000000000000000000e+00
1.388351025831606966e+00 8.000000000000000000e+00
7.032498786585994477e-01 2.000000000000000000e+00
1.079859653501047845e+00 3.000000000000000000e+00
7.847588726057566078e-01 2.000000000000000000e+00
1.129500977777422532e+00 5.000000000000000000e+00
8.695548812362293711e-01 3.000000000000000000e+00
7.390646596657975964e-01 2.000000000000000000e+00
7.594157317088012782e-01 2.000000000000000000e+00
1.023971786865460309e+00 3.000000000000000000e+00
7.003212848401824120e-01 2.000000000000000000e+00
1.195601279865090349e+00 3.000000000000000000e+00
6.992912950505963954e-01 2.000000000000000000e+00
1.297528438949756335e+00 7.000000000000000000e+00
7.800551027972515428e-01 2.000000000000000000e+00
1.475698958093014879e+00 4.000000000000000000e+00
1.478143782319352173e+00 1.200000000000000000e+01
1.208315078246749996e+00 6.000000000000000000e+00
1.089828904553637567e+00 3.000000000000000000e+00
1.237158251995973846e+00 6.000000000000000000e+00
1.135164070667147973e+00 4.000000000000000000e+00
7.631708988380868641e-01 2.000000000000000000e+00
1.645406168851308193e+00 9.000000000000000000e+00
1.321056854839606665e+00 6.000000000000000000e+00
8.037882281422209507e-01 2.000000000000000000e+00
1.480112431219591906e+00 5.000000000000000000e+00
8.802912714340767053e-01 3.000000000000000000e+00
1.553104932473872601e+00 8.000000000000000000e+00
1.099398066519474249e+00 3.000000000000000000e+00
1.645411927202872437e+00 9.000000000000000000e+00
7.684300369151999544e-01 2.000000000000000000e+00
1.989225703499773346e+00 1.600000000000000000e+01
7.564182633746625584e-01 2.000000000000000000e+00
8.815041865534166687e-01 3.000000000000000000e+00
9.163959113186550542e-01 3.000000000000000000e+00
9.347569287929944348e-01 3.000000000000000000e+00
1.435460665582341644e+00 4.000000000000000000e+00
6.889241834194148595e-01 2.000000000000000000e+00
9.668462478166026663e-01 4.000000000000000000e+00
8.036533321029650789e-01 2.000000000000000000e+00
1.480651393589654807e+00 5.000000000000000000e+00
7.112211127115627418e-01 2.000000000000000000e+00
7.635345074062875881e-01 2.000000000000000000e+00
1.215080812703474455e+00 3.000000000000000000e+00
1.320889967247367958e+00 6.000000000000000000e+00
1.891826802981399602e+00 9.000000000000000000e+00
6.912442503560959350e-01 2.000000000000000000e+00
1.088869873588094395e+00 3.000000000000000000e+00
7.297193702612332356e-01 2.000000000000000000e+00
1.790489918726640095e+00 7.000000000000000000e+00
1.105464446151214641e+00 3.000000000000000000e+00
7.941190130160579175e-01 2.000000000000000000e+00
8.363133530674206062e-01 3.000000000000000000e+00
1.177259430857272138e+00 4.000000000000000000e+00
1.892442043688615350e+00 1.700000000000000000e+01
1.094791346047256475e+00 4.000000000000000000e+00
1.350928999637488026e+00 6.000000000000000000e+00
8.306693638488736875e-01 3.000000000000000000e+00
9.945127476046843329e-01 3.000000000000000000e+00
8.308655052016046261e-01 3.000000000000000000e+00
2.019297297865837670e+00 1.100000000000000000e+01
1.204346897174295439e+00 4.000000000000000000e+00
7.941629148145199490e-01 2.000000000000000000e+00
7.408755588491361399e-01 2.000000000000000000e+00
1.892572786094379511e+00 1.700000000000000000e+01
1.083447389055852250e+00 3.000000000000000000e+00
7.538015867367049427e-01 2.000000000000000000e+00
1.855857608500091516e+00 1.400000000000000000e+01
6.666338129239030019e-01 2.000000000000000000e+00
2.293585464734430701e+00 8.000000000000000000e+00
7.148941077999143578e-01 2.000000000000000000e+00
7.721612396495020070e-01 2.000000000000000000e+00
8.178123371736902847e-01 2.000000000000000000e+00
1.553417611550523381e+00 4.000000000000000000e+00
1.127479154164311215e+00 4.000000000000000000e+00
6.780857141003148181e-01 2.000000000000000000e+00
7.141548561065278466e-01 2.000000000000000000e+00
8.098105682929588323e-01 3.000000000000000000e+00
9.943844194423649974e-01 3.000000000000000000e+00
8.360489567008376754e-01 3.000000000000000000e+00
1.217121630016457345e+00 5.000000000000000000e+00
1.094926602506265612e+00 4.000000000000000000e+00
8.132699044598961091e-01 2.000000000000000000e+00
1.687306193649006580e+00 1.000000000000000000e+01
7.349709135628328394e-01 2.000000000000000000e+00
1.350711288263765297e+00 6.000000000000000000e+00
1.853713207968025189e+00 1.400000000000000000e+01
6.916463784584199193e-01 2.000000000000000000e+00
7.164378953079910683e-01 2.000000000000000000e+00
7.759780838830832028e-01 2.000000000000000000e+00
1.177513169088094891e+00 4.000000000000000000e+00
1.628685829747812841e+00 7.000000000000000000e+00
3.473913748999557960e+00 2.800000000000000000e+01
1.275402704758228367e+00 6.000000000000000000e+00
1.665343058597565262e+00 9.000000000000000000e+00
