# size duration
1.240000000000000000e+02 1.336972394194216385e+01
1.080000000000000000e+02 4.840899412980181893e-01
8.000000000000000000e+01 2.920140818935212934e-01
1.120000000000000000e+02 1.304684925365147574e+00
7.600000000000000000e+01 4.644523868457208771e-01
1.020000000000000000e+02 1.075459244023279304e+00
6.800000000000000000e+01 4.027694835643993443e-01
8.800000000000000000e+01 6.452218850260176275e-01
1.660000000000000000e+02 1.291591964787881075e+00
3.000000000000000000e+01 8.383756733471914302e-02
1.200000000000000000e+02 1.729407332431571298e+00
1.160000000000000000e+02 8.173070777032100942e-01
7.000000000000000000e+01 4.009199427637839541e-01
9.800000000000000000e+01 4.067901351804179555e-01
2.000000000000000000e+01 5.275093918121553926e-02
1.120000000000000000e+02 1.542592500599178740e+00
1.040000000000000000e+02 5.995495395320391552e-01
7.200000000000000000e+01 2.378277864370832440e-01
3.400000000000000000e+01 9.662915237729263751e-02
8.800000000000000000e+01 5.752875237839218947e-01
5.600000000000000000e+01 1.765302626383231654e-01
5.000000000000000000e+01 1.671525774787245844e-01
1.040000000000000000e+02 6.361089394731331836e-01
8.400000000000000000e+01 3.687057898990286908e-01
2.500000000000000000e+02 1.933544894369242151e+00
2.440000000000000000e+02 1.917244443981316326e+00
1.340000000000000000e+02 2.089214338497661139e+00
