# drho_hcp drho_bcc avalancheSize
5.396774839633167176e-02 1.073125139178330301e-01 1.344581423139919352e+00
1.160460598445922642e-02 -2.226179710743281248e-02 5.161355470601837192e-01
1.232412227446388897e-02 -3.064100504718680895e-02 3.138093496512802116e-01
-3.471660672204279763e-03 -7.022111880729653421e-03 2.147487513432803086e-01
-3.721208782877738486e-03 -6.342495776976875277e-03 1.542688161464317587e-01
7.334687955747654087e-03 -1.493100313336981344e-02 4.688424390110512707e-01
-4.092682052757368183e-03 -1.142512979204468593e-02 5.804429408477865815e-01
3.966562851999810846e-03 -1.066191306072994394e-02 1.957108349299951922e-01
1.269000867040404046e-03 -1.896626891380037705e-04 8.999610616164223365e-02
-4.331989681233494593e-03 -9.200174531699190084e-03 2.959876037950097127e-01
-2.100415875446515201e-03 -5.683671628105457785e-03 4.964238888669809252e-02
2.073408018901545802e-03 -3.761705110633783988e-03 2.877668636687031878e-01
-5.605882363397540757e-03 -4.618026822413412447e-03 1.594840222263975427e-01
-3.509782618849044411e-03 -6.968092734496167395e-04 4.076162233763321735e-02
-3.395581447335871417e-03 -1.512628938911575460e-03 6.352664340043179259e-02
-6.796025456736742854e-04 -5.525135846227158254e-04 1.388898302309632127e-01
2.633143925322656287e-03 1.295861487221827701e-03 4.543291991155717219e-02
3.095517356769050821e-03 -6.893831366880931455e-04 1.264915581348772522e-01
-1.715590390034549273e-03 -1.397765284636420802e-03 5.257387882727434375e-02
-1.002685419280169299e-04 6.028032410512196293e-04 3.915796043212160099e-02
-3.730898326097076279e-03 -3.622188897764999638e-04 9.942353285378510708e-02
-3.967467423251491709e-04 2.023423148472147659e-03 5.847740329341690607e-02
1.799077991876174565e-03 3.851335932552046870e-03 1.095200222489233627e-01
-3.199148324881662120e-03 1.333775593508335078e-03 5.298201605871395020e-02
2.826073527472772184e-03 -1.925904953054669022e-03 4.475692149778141837e-02
-2.241851533568706145e-03 9.396674775530300394e-04 3.333618223363533223e-02
-9.240549781281970354e-04 -2.007448022368407692e-03 2.525962398586897514e-02
-1.224935518564507220e-04 -2.021171305926827699e-03 3.106046238558455089e-02
9.864300703270600934e-04 1.635494138355397808e-03 6.255626967663320548e-02
-1.629548191658614087e-03 -8.804939566289249342e-04 2.541239977510646730e-02
-4.078001020957344736e-04 -1.069608511784281291e-03 1.454361682791466548e-01
3.910098434971587267e-04 -1.858582792863217037e-03 6.506885076661833578e-02
2.290707622364607232e-03 7.161909131525590055e-04 1.082840422740811021e-01
-1.506532801272442157e-03 -1.007533734025400918e-04 1.255390610033576271e-01
6.119413952205832175e-04 -1.048626423312271072e-03 4.925254048314503530e-02
-1.494830772571731359e-03 -5.638246203716335003e-04 8.932785993033803829e-02
-1.460949963984603528e-03 -1.700680746807847754e-05 1.268940534140811371e-01
1.684746477224052796e-03 -3.672142186701421451e-04 1.070504803349302814e-01
-3.332468780854469514e-04 7.831049521200839081e-04 1.171327058271214167e-01
-1.347848020714081940e-04 -1.342654806876453222e-03 8.271761748721991048e-02
1.825947630891278095e-04 1.187451185046484170e-03 7.391842218013161547e-02
-5.822418391403516580e-04 1.142257938226975966e-04 4.741544236395489609e-02
3.852826770867068262e-04 4.824616880227949878e-04 4.199913035881289169e-02
6.588032745753480413e-04 -3.632946865081976284e-04 6.314966884521935886e-02
-1.509689548129244940e-05 -2.280808212162810378e-05 9.820316437004911192e-02
5.503282221752670011e-04 6.192292460127646336e-06 5.576615309909670193e-02
-4.478813913237900124e-04 -1.180957229394152819e-04 1.393982411729117743e-01
6.331487554689374520e-04 5.105410633632345707e-05 6.509324214198689007e-02
-1.076583411077081109e-04 8.370975666593949427e-05 1.000090501658811026e-01
2.775840812319074757e-06 -1.530085173726547509e-04 1.108233003879629808e-01
2.294444295785069698e-04 1.967958507975708926e-04 8.985182454417023346e-02
3.450258535622197087e-04 -3.366922718441855977e-04 1.618747387371986812e-01
2.497425385854512569e-04 -2.522763513752579456e-04 4.944407086789709416e-02
8.812242242584034102e-05 1.879436748595253448e-04 1.050024583191041250e-01
-2.523082152947608847e-04 -1.219905563516476832e-04 1.755749313887704222e-02
-2.939961094625687110e-04 -3.495125074550742283e-04 2.211882530402269065e-02
7.654246292077004910e-05 3.075766869642393431e-05 5.737788196329851598e-02
8.177116415026830509e-04 1.293093775984743843e-04 8.866132668813997419e-02
4.123923527004080825e-04 -1.559833508508745581e-04 6.628062367954190570e-02
-1.431066989425744396e-04 -6.001066117278242018e-05 5.486713166494130295e-02
