# size duration
5.760000000000000000e+02 1.394828744832940615e+01
8.800000000000000000e+01 7.954248525341833798e-02
8.240000000000000000e+02 1.726122771183398186e+00
2.400000000000000000e+02 2.825121830496444275e-01
4.880000000000000000e+02 1.280549634427648353e+00
2.320000000000000000e+02 2.758695525636674084e-01
4.880000000000000000e+02 1.711405714490088270e+00
1.760000000000000000e+02 1.683718522098121007e-01
1.040000000000000000e+02 9.574103713463921750e-02
2.720000000000000000e+02 4.114794746901142553e-01
3.120000000000000000e+02 4.752880501631020493e-01
5.040000000000000000e+02 5.049122578580775844e-01
3.200000000000000000e+02 4.209168072978162201e-01
1.120000000000000000e+02 1.024047370139609114e-01
4.960000000000000000e+02 9.174360404189045859e-01
4.800000000000000000e+01 4.198683233560762673e-02
4.880000000000000000e+02 2.035946379649961280e+00
5.840000000000000000e+02 1.228339546199390675e+00
4.160000000000000000e+02 1.066180808546504100e+00
5.520000000000000000e+02 8.344866531069463633e-01
4.000000000000000000e+02 9.262813778814682486e-01
4.000000000000000000e+02 6.344477991765136160e-01
1.040000000000000000e+02 9.402774013132697561e-02
4.080000000000000000e+02 9.726130799637711100e-01
8.000000000000000000e+01 7.062217683221572173e-02
3.600000000000000000e+02 5.564223347543313380e-01
3.920000000000000000e+02 8.401195692287806160e-01
1.760000000000000000e+02 1.896833999304732288e-01
2.880000000000000000e+02 4.412672984938037501e-01
9.040000000000000000e+02 2.365251688486774029e+00
1.600000000000000000e+01 1.382150706764262438e-02
5.520000000000000000e+02 9.144482792724946130e-01
1.600000000000000000e+02 1.610918827248859486e-01
