# theta phi size
4.713467398374553596e+01 5.824471049590858485e+01 5.360000000000000000e+02
4.236868412237740955e+01 1.247297073148369151e+02 2.843000000000000000e+03
-1.328535453403019062e+02 1.217985589379766509e+02 2.500000000000000000e+02
4.232285253643478740e+01 1.247326938105524761e+02 5.990000000000000000e+02
-1.328534949662734448e+02 1.218001548022059524e+02 5.990000000000000000e+02
4.710270113112953538e+01 6.238615287639495932e+01 1.630000000000000000e+02
4.714702856147525267e+01 5.829468099151081617e+01 1.800000000000000000e+02
4.232332992327557974e+01 1.247369158612365396e+02 2.490000000000000000e+02
4.714711814661731637e+01 5.828498994107192743e+01 8.600000000000000000e+01
4.080826035147835995e+01 1.245178650089495278e+02 4.000000000000000000e+00
4.088959583625270255e+01 1.263773694306625117e+02 1.630000000000000000e+02
4.236424739746313151e+01 1.247216721792854059e+02 2.000000000000000000e+00
4.154979552970956291e+01 1.259807724381260954e+02 2.000000000000000000e+00
4.081639621050791078e+01 1.245142312766290615e+02 2.490000000000000000e+02
4.101350130774581260e+01 1.265591886726949156e+02 8.600000000000000000e+01
4.336576804582376354e+01 1.123846573029247935e+02 1.800000000000000000e+02
4.236464837055530808e+01 1.247259407951930967e+02 1.900000000000000000e+01
-1.328658293271671482e+02 1.218422011071746027e+02 1.337000000000000000e+03
-1.328652360103681360e+02 1.217467142148222763e+02 2.899000000000000000e+03
-1.376317171269895425e+02 5.527456121396159716e+01 2.113000000000000000e+03
-1.328657698740912281e+02 1.218431778066761808e+02 1.980000000000000000e+02
-1.328718221472670109e+02 1.176244772563140373e+02 2.899000000000000000e+03
-1.391897527315961725e+02 5.548625913859149250e+01 1.380000000000000000e+02
-1.328653260162544427e+02 1.217552895040914223e+02 2.113000000000000000e+03
-1.376313158776225976e+02 5.527029268516309912e+01 3.326000000000000000e+03
4.714645465969811511e+01 5.820144106202334910e+01 1.980000000000000000e+02
-1.376771474635652055e+02 5.526730618944754525e+01 3.326000000000000000e+03
4.714650503372658363e+01 5.819984519779405474e+01 1.625000000000000000e+03
-1.328972988688704788e+02 1.176138471236050407e+02 1.980000000000000000e+02
-1.328529714385247473e+02 1.217053190084891838e+02 1.625000000000000000e+03
-1.376766700767244345e+02 5.526308413876346748e+01 1.380000000000000000e+02
-1.328528818533827121e+02 1.217150100589280726e+02 5.400000000000000000e+01
-1.391917396485216329e+02 5.548213499105048641e+01 1.980000000000000000e+02
-1.391104041637473188e+02 5.362263056933750249e+01 1.790000000000000000e+02
-1.376357526025368827e+02 5.527832782071461537e+01 1.380000000000000000e+02
-1.384502044702904300e+02 5.401922756187390462e+01 1.600000000000000000e+01
-1.391836037894920821e+02 5.548576872337095978e+01 5.400000000000000000e+01
-1.389864986922541732e+02 5.344081132730510575e+01 1.246000000000000000e+03
-1.366342319541762436e+02 6.761534269707520650e+01 6.220000000000000000e+02
-1.376353516294446990e+02 5.527405920480691037e+01 2.130000000000000000e+02
4.728425744372555783e+01 6.428644709646526678e+01 6.220000000000000000e+02
4.256416213345744382e+01 1.243558411362153038e+02 1.508000000000000000e+03
4.732730060474365530e+01 6.480530559099068455e+01 5.810000000000000000e+02
4.728427541059638628e+01 6.428455235960289826e+01 1.430000000000000000e+02
4.169403698017527660e+01 1.249287520856052822e+02 1.973000000000000000e+03
4.256390085273372392e+01 1.243599977727089225e+02 1.973000000000000000e+03
4.732782164943198211e+01 6.478903920809305816e+01 5.210000000000000000e+02
4.726120948943329836e+01 6.414121349630633517e+01 2.130000000000000000e+02
4.255942231663537001e+01 1.243561852769685601e+02 5.210000000000000000e+02
4.726121996507159650e+01 6.413942236175809342e+01 1.868000000000000000e+03
4.255916113969302472e+01 1.243603420851169403e+02 6.570000000000000000e+02
4.735608854273610291e+01 6.561793489583784833e+01 1.532000000000000000e+03
4.735855488865264107e+01 6.559637990284849707e+01 1.430000000000000000e+02
4.168911740026366175e+01 1.249345931210820737e+02 1.600000000000000000e+02
4.255857347623049236e+01 1.243537988991278525e+02 2.130000000000000000e+02
4.467443829127691401e+01 1.241946205948243716e+02 6.100000000000000000e+01
4.067868834612023221e+01 1.270528815047390339e+02 1.430000000000000000e+02
4.169721885528105787e+01 1.249307938960141797e+02 2.130000000000000000e+02
5.529013862802624146e+01 1.896974875450991149e+01 3.000000000000000000e+00
4.255831223701876098e+01 1.243579552323360389e+02 2.000000000000000000e+00
4.467760849771813980e+01 1.241986649041248256e+02 1.600000000000000000e+02
4.467716544034868065e+01 1.099255386051318197e+02 1.800000000000000000e+01
-1.327157425562744208e+02 1.157135529035347332e+02 3.000000000000000000e+00
-1.374358378665425562e+02 5.564415886378468201e+01 1.129000000000000000e+03
-1.326726993952563589e+02 1.151946944090093297e+02 6.120000000000000000e+02
-1.327157245894036350e+02 1.157154476403971159e+02 6.120000000000000000e+02
-1.383059630198247305e+02 5.507124791439473199e+01 1.880000000000000000e+02
-1.374360991472662761e+02 5.564000222729107747e+01 1.361000000000000000e+03
-1.326721783505680321e+02 1.152109607919069703e+02 5.880000000000000000e+02
-1.327387905105667301e+02 1.158587865036936790e+02 1.510000000000000000e+02
-1.374405776833646371e+02 5.564381472303143994e+01 1.789000000000000000e+03
-1.327387800349284248e+02 1.158605776382419208e+02 1.789000000000000000e+03
-1.374408388603069682e+02 5.563965791488307389e+01 5.020000000000000000e+02
-1.326439114572638971e+02 1.143820651041621801e+02 5.020000000000000000e+02
-1.326414451113473660e+02 1.144036200971515029e+02 1.880000000000000000e+02
-1.383108825997363454e+02 5.506540687891792629e+01 1.707000000000000000e+03
-1.374414265237695076e+02 5.564620110087215465e+01 6.740000000000000000e+02
-1.353255617087230860e+02 5.580537940517563555e+01 1.396000000000000000e+03
-1.393213116538797749e+02 5.294711849526096614e+01 1.510000000000000000e+02
-1.383027811447189208e+02 5.506920610398581317e+01 3.000000000000000000e+00
-1.247098613719737727e+02 1.610302512454901205e+02 1.880000000000000000e+02
-1.374416877629812461e+02 5.564204476766395402e+01 2.000000000000000000e+00
-1.353223915022818744e+02 5.580133509587516727e+01 1.410000000000000000e+02
-1.353228345596513407e+02 7.007446139486819447e+01 3.000000000000000000e+00
4.728043941120421323e+01 5.862744410809172990e+01 2.000000000000000000e+00
4.236681795138385098e+01 1.247671866879029778e+02 3.000000000000000000e+00
4.735267319909104344e+01 6.597358215104657120e+01 2.000000000000000000e+00
4.728045329141970399e+01 5.862713944336390881e+01 1.510000000000000000e+02
4.728858339591109683e+01 6.381480208159071310e+01 2.000000000000000000e+00
4.194807607475878797e+01 1.250963040842954968e+02 2.000000000000000000e+00
4.236572103987030857e+01 1.247681100952527515e+02 6.300000000000000000e+01
4.735265293406109066e+01 6.597016318445199090e+01 2.000000000000000000e+00
4.727111500636164720e+01 5.864756191006950559e+01 2.200000000000000000e+01
4.237252234118001581e+01 1.248271680258400380e+02 3.000000000000000000e+00
4.727115104159541659e+01 5.864709153516252371e+01 1.500000000000000000e+01
4.726333523303818396e+01 6.384168166264353061e+01 3.000000000000000000e+00
4.237142212888825554e+01 1.248280837649431874e+02 5.000000000000000000e+00
4.732723348099193572e+01 6.645445660718158365e+01 9.890000000000000000e+02
4.732719620697876195e+01 6.645101282752986549e+01 5.590000000000000000e+02
4.194968928433731747e+01 1.250973998557324052e+02 5.590000000000000000e+02
4.194658058588942140e+01 1.252901415048773686e+02 1.720000000000000000e+02
4.236235572792402593e+01 1.247657676703203578e+02 1.289000000000000000e+03
-1.383737247567479756e+02 5.517618658695018752e+01 5.720000000000000000e+02
4.908449906348378988e+01 6.337581176216441747e+01 1.240000000000000000e+02
4.194860935746536512e+01 1.250980188691177801e+02 1.567000000000000000e+03
2.238251385693091322e+01 1.794816641471309993e+02 4.580000000000000000e+02
4.348223634099603174e+01 9.298639604326594110e+01 4.580000000000000000e+02
4.236125889924965549e+01 1.247666908411650866e+02 1.720000000000000000e+02
-1.383709985241672769e+02 5.517033348970767292e+01 1.598000000000000000e+03
4.194849629890698850e+01 1.252896583377731190e+02 6.670000000000000000e+02
4.354440432509481695e+01 1.098631498587862154e+02 1.227000000000000000e+03
-1.327195605887957868e+02 1.213725558919082772e+02 1.240000000000000000e+02
-1.376331820486161632e+02 5.523281331209704348e+01 1.720000000000000000e+02
-1.326473268009089566e+02 1.140264178489534146e+02 5.000000000000000000e+00
-1.327195467085803102e+02 1.213728605566360841e+02 1.420000000000000000e+02
-1.327114166040888961e+02 1.161851979184092869e+02 2.000000000000000000e+00
-1.380519239252412262e+02 5.490369591570449614e+01 1.240000000000000000e+02
-1.376342789601297056e+02 5.523188990474724847e+01 3.000000000000000000e+00
-1.326473470659389307e+02 1.140298368155480233e+02 2.000000000000000000e+00
-1.327288849936383599e+02 1.213524380899305015e+02 5.900000000000000000e+01
-1.376274776588199700e+02 5.517283197415995488e+01 2.000000000000000000e+00
-1.327288489584045976e+02 1.213529084648374834e+02 5.000000000000000000e+00
-1.327366647669618374e+02 1.161583183373564765e+02 2.000000000000000000e+00
-1.376285778711117587e+02 5.517191623505681264e+01 2.000000000000000000e+00
-1.326727665190080643e+02 1.135455433928184306e+02 1.100000000000000000e+01
-1.326728037930212452e+02 1.135489871724701487e+02 1.300000000000000000e+01
-1.380503107156626754e+02 5.490260014426758772e+01 2.000000000000000000e+00
-1.380534194141105786e+02 5.470985849512263144e+01 1.827000000000000000e+03
-1.376376442720759883e+02 5.523423232967965646e+01 5.100000000000000000e+01
4.162627524325202444e+01 1.248238134130498196e+02 2.263000000000000000e+03
-1.309155009365162243e+02 1.166241882378355967e+02 2.263000000000000000e+03
-1.380513906425346420e+02 5.490198113088221987e+01 1.490000000000000000e+02
-1.576174861430690726e+02 5.183358528690233946e-01 5.150000000000000000e+02
-1.365177636590039754e+02 8.701360395673408732e+01 1.390000000000000000e+02
-1.376387411007503374e+02 5.523330915883492764e+01 5.100000000000000000e+01
4.162900147583272314e+01 1.248296665102923271e+02 1.840000000000000000e+02
-1.380515037010930257e+02 5.471034166222690232e+01 1.840000000000000000e+02
-1.364555956749051973e+02 7.013685014121381300e+01 1.490000000000000000e+02
4.769290050702685591e+01 6.171848106422469016e+01 6.040000000000000000e+02
4.763362772568935100e+01 6.505669416436646202e+01 1.200000000000000000e+01
4.766205698659016576e+01 6.174454146289330225e+01 5.500000000000000000e+01
4.314077101527093561e+01 1.231094836916430211e+02 1.390000000000000000e+02
4.763360819843477145e+01 6.505597437394573035e+01 1.200000000000000000e+01
4.170331980828667895e+01 1.249313552931292577e+02 5.100000000000000000e+01
4.766205798133331939e+01 6.174204987582239568e+01 1.700000000000000000e+01
4.761982922539141327e+01 6.488492703977112797e+01 1.309000000000000000e+03
4.314093645732936722e+01 1.231089216502351462e+02 5.000000000000000000e+00
4.761981309832478360e+01 6.488430725007212629e+01 1.309000000000000000e+03
4.766054644542768415e+01 6.194953039888571311e+01 1.490000000000000000e+02
4.313972573400394595e+01 1.231121610104459307e+02 5.500000000000000000e+01
4.766053411237147941e+01 6.194695975300779622e+01 1.400000000000000000e+01
4.170428380491761544e+01 1.249342684777000443e+02 4.000000000000000000e+00
4.474542839543311601e+01 1.214008213472162936e+02 2.000000000000000000e+00
4.313588485766443625e+01 1.231059597263617036e+02 2.000000000000000000e+00
4.251832895155735770e+01 1.248611121752614963e+02 8.000000000000000000e+00
4.170545858183668031e+01 1.249337024423703468e+02 7.000000000000000000e+00
4.361362807784843909e+01 1.115632281316282501e+02 1.100000000000000000e+01
4.474517294453320915e+01 1.214087629306757208e+02 1.300000000000000000e+01
-1.323070994929731512e+02 1.182815189357753098e+02 1.390000000000000000e+02
-1.323663722743106632e+02 1.149433058356335380e+02 2.000000000000000000e+01
-1.323379430134098698e+02 1.182554585371067049e+02 1.200000000000000000e+01
-1.368592289847290715e+02 5.689051630835697893e+01 5.500000000000000000e+01
-1.323663918015652428e+02 1.149440256260542981e+02 2.000000000000000000e+00
-1.382966801917133353e+02 5.506864470687072810e+01 4.000000000000000000e+00
-1.323379420186666664e+02 1.182579501241776256e+02 5.100000000000000000e+01
-1.323801707746085867e+02 1.151150729602289005e+02 1.800000000000000000e+01
-1.368590635426706399e+02 5.689107834976484668e+01 5.000000000000000000e+00
-1.323801869016752164e+02 1.151156927499278737e+02 2.000000000000000000e+00
-1.323394535545723159e+02 1.180504696011142869e+02 1.600000000000000000e+01
-1.368602742659960825e+02 5.688783898955407636e+01 8.000000000000000000e+00
-1.323394658876285348e+02 1.180530402469921967e+02 1.500000000000000000e+01
-1.382957161950823775e+02 5.506573152229995571e+01 5.000000000000000000e+00
-1.352545716045669053e+02 5.859917865278372773e+01 1.000000000000000000e+01
-1.368641151423355495e+02 5.689404027363831773e+01 4.190000000000000000e+02
-1.374816710484426778e+02 5.513888782473848238e+01 3.590000000000000000e+02
-1.382945414181633339e+02 5.506629755762966028e+01 4.190000000000000000e+02
-1.363863719221515680e+02 6.843677186837176407e+01 1.090000000000000000e+02
-1.352548270554667909e+02 5.859123706932430053e+01 1.400000000000000000e+01
4.838182809581766008e+01 6.162126597018360030e+01 1.480000000000000000e+02
4.835107361371083812e+01 5.933215085342518336e+01 2.340000000000000000e+02
4.273814111151931883e+01 1.251007974315511149e+02 2.830000000000000000e+02
4.835107994590465808e+01 5.933159410597833983e+01 1.090000000000000000e+02
4.838364668582189410e+01 6.133250542663819971e+01 3.540000000000000000e+02
4.834395747591930359e+01 5.950983303476979813e+01 3.250000000000000000e+02
4.223611071820678831e+01 1.248354265552657836e+02 3.250000000000000000e+02
4.836954499041704736e+01 6.160276548605393998e+01 2.600000000000000000e+01
4.836955497089492439e+01 6.160201357589604498e+01 2.000000000000000000e+00
4.835240204048798063e+01 5.935527224298400739e+01 1.480000000000000000e+02
4.273681796629634277e+01 1.251024415775687118e+02 2.330000000000000000e+02
4.835242382788045035e+01 5.935512862443648885e+01 1.000000000000000000e+01
4.837864360509952633e+01 6.111520014818882629e+01 2.300000000000000000e+01
4.834759864119215678e+01 5.949819410261207508e+01 7.000000000000000000e+01
4.837406163691947114e+01 6.170387582833415507e+01 2.340000000000000000e+02
4.223128686339930482e+01 1.248346570360072860e+02 4.190000000000000000e+02
4.235492560971363218e+01 1.247700270610830984e+02 6.400000000000000000e+01
4.274140479147559546e+01 1.250995671958319804e+02 6.200000000000000000e+01
4.043971405700954591e+01 1.270670722353385997e+02 4.190000000000000000e+02
4.223228676016236705e+01 1.248339438875725023e+02 7.000000000000000000e+00
4.274096982931411759e+01 1.251002798856677032e+02 2.400000000000000000e+01
4.385097790335481704e+01 6.295297836610884445e+01 1.090000000000000000e+02
-8.305748850656225102e+01 8.031844381786363840e+01 2.600000000000000000e+01
4.235419510154093103e+01 1.247704005848625286e+02 2.000000000000000000e+00
4.480070727066444647e+01 1.096196493699089842e+02 1.400000000000000000e+01
4.755011847895163157e+01 8.342169165615305815e+01 5.000000000000000000e+00
-1.316181719041823328e+02 1.183787340298163997e+02 1.400000000000000000e+01
-1.316489263862891619e+02 1.206678491465748237e+02 1.000000000000000000e+01
-1.372618588884807025e+02 5.489920256844888513e+01 1.700000000000000000e+01
-1.316489200540953561e+02 1.206684058940216744e+02 1.210000000000000000e+02
-1.316163533141780988e+02 1.186674945733618074e+02 6.400000000000000000e+01
-1.316560425240807035e+02 1.204901669652302161e+02 1.480000000000000000e+02
-1.377638892817932117e+02 5.516457344473422353e+01 2.000000000000000000e+00
-1.316304550095829597e+02 1.183972345139460742e+02 6.200000000000000000e+01
-1.316304450291050898e+02 1.183979864241039479e+02 2.340000000000000000e+02
-1.316475979595120123e+02 1.206447277570159997e+02 2.000000000000000000e+00
-1.372631820337036856e+02 5.489755842243127404e+01 1.000000000000000000e+01
-1.316475761721195568e+02 1.206448713755635254e+02 2.300000000000000000e+01
-1.316213563949004879e+02 1.188847998518111666e+02 7.100000000000000000e+01
-1.316524013588078503e+02 1.205018058973879249e+02 2.000000000000000000e+00
-1.316259383630805360e+02 1.182961241716658378e+02 3.000000000000000000e+00
-1.377687131366007236e+02 5.516534296399272819e+01 6.000000000000000000e+02
-1.376450743902863678e+02 5.522997293891690873e+01 6.000000000000000000e+02
-1.372585952085244116e+02 5.490043280416801963e+01 8.100000000000000000e+02
-1.395602859429904470e+02 5.293292776466140737e+01 8.070000000000000000e+02
-1.377677132398376330e+02 5.516605611242750484e+01 1.280000000000000000e+02
-1.372590301706858895e+02 5.489972011433230392e+01 6.400000000000000000e+01
-1.361490220966452114e+02 1.170470216338911627e+02 1.430000000000000000e+02
9.694251149343773477e+01 9.968155618213637581e+01 8.830000000000000000e+02
-1.376458048984590903e+02 5.522959941513747850e+01 8.830000000000000000e+02
-1.351992927293355535e+02 7.038035063009100156e+01 6.550000000000000000e+02
-1.324498815210483826e+02 9.657830834384695606e+01 6.530000000000000000e+02
4.857336380591809899e+01 6.248866222972139184e+01 1.280000000000000000e+02
4.857520866129696913e+01 5.970819663167799973e+01 6.400000000000000000e+01
4.857527145380153399e+01 5.970773419597889387e+01 5.890000000000000000e+02
4.344419591811939085e+01 1.251663768027565027e+02 2.000000000000000000e+01
4.859321889248312232e+01 6.264523927423102378e+01 1.430000000000000000e+02
4.857092348352871625e+01 5.979222843694012113e+01 1.100000000000000000e+01
4.255718545695677335e+01 1.231470179842180954e+02 4.500000000000000000e+01
4.858159180041401726e+01 6.247488811200487646e+01 9.600000000000000000e+01
4.858158849885229813e+01 6.247583130712254018e+01 1.600000000000000000e+01
4.856660810499117531e+01 5.969110710947897047e+01 2.400000000000000000e+01
4.856663402568204191e+01 5.969052647178089899e+01 1.190000000000000000e+02
4.345064523361397590e+01 1.251653351256799738e+02 1.200000000000000000e+01
4.861357833507584303e+01 6.232091158357591354e+01 1.280000000000000000e+02
4.857640825639580129e+01 5.985914131670399030e+01 1.100000000000000000e+01
4.857569560977189838e+01 6.254018446478827542e+01 6.000000000000000000e+00
4.256759030522974996e+01 1.231429011208382747e+02 1.200000000000000000e+01
3.922051119514766526e+01 6.628547464756529450e+01 2.100000000000000000e+01
4.344112296488590630e+01 1.251653370243434154e+02 6.400000000000000000e+01
9.012620164601194972e+01 1.204783016453533122e+02 3.300000000000000000e+01
4.154338638542260043e+01 1.248439939348692178e+02 1.600000000000000000e+01
4.767851365259495111e+01 7.258992730780084912e+01 1.430000000000000000e+02
4.906873058214111438e+01 9.346778254475707115e+01 2.400000000000000000e+01
-1.293240373304631134e+02 1.238952866419951135e+02 4.000000000000000000e+00
1.326335735919678882e+02 1.797755087067075408e+02 3.000000000000000000e+00
4.256029846501743918e+01 1.231466414099801199e+02 1.190000000000000000e+02
-1.017946736679549389e+02 1.742746960716829960e+02 1.100000000000000000e+01
-1.299291209409036867e+02 7.883175938066045774e+01 4.500000000000000000e+01
-1.372015772646640528e+02 5.463180387284764805e+01 9.600000000000000000e+01
-1.069763123463450682e+02 4.884129828615151325e+01 6.000000000000000000e+00
-1.322183959253726471e+02 6.491335940822376926e+01 1.200000000000000000e+01
4.450468140124677774e+01 1.226425481218987557e+02 8.060000000000000000e+02
4.499170641285559213e+01 1.098676826940711067e+02 8.060000000000000000e+02
3.922048828376601648e+01 6.628550136241111090e+01 1.012000000000000000e+03
-1.378506647111090047e+02 5.398696348576938675e+01 1.009000000000000000e+03
-1.314266361940819081e+02 1.175113377702786153e+02 1.380000000000000000e+02
-1.314247913387030167e+02 1.202918033683220074e+02 1.240000000000000000e+02
-1.314247285461984802e+02 1.202922658040211132e+02 2.000000000000000000e+00
-1.365558040818806091e+02 5.483362319724350442e+01 1.111000000000000000e+03
-1.314067811075168777e+02 1.173547607257689833e+02 2.000000000000000000e+00
-1.314290765164712980e+02 1.202077715630598647e+02 7.000000000000000000e+00
-1.374428145430432551e+02 5.685298201578189037e+01 1.111000000000000000e+03
-1.314184081995859685e+02 1.175251118879951520e+02 9.810000000000000000e+02
-1.314184115011476877e+02 1.175241686928774669e+02 9.790000000000000000e+02
-1.314333918950088389e+02 1.203088928905210366e+02 1.380000000000000000e+02
-1.314333659743179794e+02 1.203094735282191152e+02 7.530000000000000000e+02
-1.365493547663860454e+02 5.483466487432001912e+01 7.000000000000000000e+00
-1.313864216649241712e+02 1.176790884164240936e+02 2.300000000000000000e+01
-1.314235917436042200e+02 1.201408586832960026e+02 1.240000000000000000e+02
-1.314243043902280874e+02 1.174598155352117317e+02 1.800000000000000000e+01
