# rg size
2.352428283490698036e+01 9.030000000000000000e+02
2.386208343999365056e+01 7.340000000000000000e+02
2.352433337754208154e+01 9.030000000000000000e+02
2.829268594137118242e+01 1.091000000000000000e+03
2.782611287516030174e+01 8.590000000000000000e+02
2.828491597677766123e+01 1.092000000000000000e+03
4.285845064574492547e+00 7.100000000000000000e+01
7.126590958050713631e-01 2.000000000000000000e+00
7.098817840551632230e-01 2.000000000000000000e+00
7.325298216910747229e-01 2.000000000000000000e+00
7.727438436292599633e-01 2.000000000000000000e+00
7.001499822136255657e-01 2.000000000000000000e+00
1.468313888508079312e+00 6.000000000000000000e+00
6.506518728704294929e+00 6.800000000000000000e+01
1.408775571429334850e+00 8.000000000000000000e+00
2.036200714827092639e+00 7.000000000000000000e+00
4.285625045806407130e+00 7.100000000000000000e+01
1.167095212568680651e+00 5.000000000000000000e+00
2.298800904276097512e+01 1.128000000000000000e+03
2.927952507535004045e+01 8.390000000000000000e+02
7.077398702934303287e+00 9.100000000000000000e+01
2.323961800465667338e+01 1.092000000000000000e+03
2.852289254658296969e+01 1.318000000000000000e+03
2.298808831467295377e+01 1.128000000000000000e+03
2.927954712174273766e+01 8.390000000000000000e+02
2.209088624558102865e+01 6.350000000000000000e+02
2.901628414653384169e+01 1.434000000000000000e+03
2.888299992651691639e+01 1.368000000000000000e+03
2.363936135321851495e+01 1.088000000000000000e+03
2.209091257189530211e+01 6.350000000000000000e+02
2.901634514777736840e+01 1.434000000000000000e+03
7.076834563980249904e+00 9.100000000000000000e+01
7.077299545420062010e+00 9.100000000000000000e+01
2.300082063597220028e+01 1.060000000000000000e+03
2.873336673443249722e+01 8.140000000000000000e+02
2.295855175253693403e+01 9.600000000000000000e+02
2.300091268713662629e+01 1.060000000000000000e+03
2.875169095688995924e+01 8.150000000000000000e+02
7.198364917442117594e+00 1.010000000000000000e+02
2.853707561467706810e+01 1.284000000000000000e+03
2.889126506584359433e+01 1.342000000000000000e+03
2.285531732525558724e+01 6.460000000000000000e+02
2.897067094754815386e+01 1.213000000000000000e+03
2.889133333783791358e+01 1.342000000000000000e+03
2.285536670206455767e+01 6.460000000000000000e+02
2.358504417441102419e+01 1.055000000000000000e+03
7.212081202116880974e+00 1.020000000000000000e+02
7.212738545805386536e+00 1.020000000000000000e+02
2.023260217517079074e+00 5.000000000000000000e+00
2.757330492520490850e+01 6.860000000000000000e+02
2.847878358948630861e+01 6.530000000000000000e+02
6.139706327277822950e+00 2.070000000000000000e+02
2.757328776202914611e+01 6.860000000000000000e+02
2.341087093864090107e+01 2.345000000000000000e+03
5.648436929571198917e+00 1.700000000000000000e+02
2.849898042871754100e+01 6.510000000000000000e+02
6.139500629020449018e+00 2.070000000000000000e+02
2.353381342550828137e+01 5.820000000000000000e+02
6.149769884762885219e+00 2.060000000000000000e+02
2.353378025322635736e+01 5.820000000000000000e+02
2.807780935052260674e+01 2.837000000000000000e+03
2.313585408519766773e+01 5.260000000000000000e+02
6.149563620504126860e+00 2.060000000000000000e+02
2.314538159092385428e+01 5.240000000000000000e+02
5.649374573328782567e+00 1.700000000000000000e+02
4.218196149431431508e+00 1.010000000000000000e+02
6.139278668629873259e+00 2.070000000000000000e+02
5.889009891050939416e+00 1.800000000000000000e+02
5.648858998082944893e+00 1.700000000000000000e+02
4.220731242258308313e+00 1.000000000000000000e+02
2.777699312627323724e+00 1.300000000000000000e+01
6.139072956043196250e+00 2.070000000000000000e+02
2.551604062188523514e+01 3.061000000000000000e+03
7.150894706196850414e+00 2.590000000000000000e+02
2.775850838875840765e+01 7.520000000000000000e+02
2.551583401630505676e+01 3.061000000000000000e+03
5.680516736747944329e+00 1.730000000000000000e+02
7.150748823574967439e+00 2.590000000000000000e+02
2.774346407678656234e+01 7.530000000000000000e+02
2.825639116616064328e+01 3.472000000000000000e+03
7.151397951536385911e+00 2.590000000000000000e+02
2.825624395489396079e+01 3.472000000000000000e+03
7.151252079180501653e+00 2.590000000000000000e+02
2.378948420002826580e+01 6.390000000000000000e+02
2.379682583942069485e+01 6.400000000000000000e+02
5.681306928089306041e+00 1.730000000000000000e+02
7.150358032927119467e+00 2.590000000000000000e+02
4.165988378319761765e+00 8.400000000000000000e+01
5.923376766240664892e+00 1.700000000000000000e+02
5.680812038760638671e+00 1.730000000000000000e+02
1.220452157285346395e+00 3.000000000000000000e+00
7.150212139355728524e+00 2.590000000000000000e+02
