# drho_hcp drho_bcc avalancheSize
1.254045102301189207e-02 6.016901815124008068e-04 6.055331781562820481e-01
8.280534265861574927e-03 -2.127651142914393362e-04 3.333576099689283256e-01
1.323167570489974798e-03 -1.714030582450152412e-04 3.955188732067051183e-02
1.596246958365701851e-02 -9.108192692963684028e-04 5.839760293557665349e-01
1.348311174855959527e-02 -2.953774834535388000e-04 1.147484270725976252e+00
1.762580566559063255e-03 -4.012247545938782065e-04 2.126442187848278931e-01
-1.493919692055201143e-04 -7.748619589571618949e-05 6.253451212090381517e-02
9.787901042210278568e-05 2.167576961401552170e-04 4.558747833095161406e-02
-3.740350988273577482e-04 -5.226901913290768475e-05 6.028351854333489218e-02
-3.842366225424997950e-04 -1.083984560779713974e-04 1.197182823188871620e-01
1.929987107879282959e-06 -1.755274247657728770e-05 1.597431757616708803e-02
6.507973234847475030e-04 2.136832056525046764e-05 1.319322072440115012e-01
2.064142319649076018e-04 3.611839099433317851e-05 1.069299509614697885e-01
-3.443610196937646473e-03 -8.515104677040297859e-05 1.286302279783866076e-01
-6.885575795121834375e-03 -8.603986599096166005e-05 1.900524701258196059e-01
-3.993821450726547928e-03 -8.116271580227776838e-06 1.009779646306180750e-01
-3.375435082038802381e-03 1.877719885613835654e-05 8.498407858427314832e-02
-9.802182413536753014e-03 9.255966978154346603e-05 4.188698390163959062e-01
-1.100051411797059453e-03 -2.883923996466197792e-05 3.672875045794175147e-02
-1.157406362842283709e-03 1.470458702983092752e-04 4.841404249886376854e-01
-1.911713765555267397e-04 -8.101242734625743735e-06 2.660731879705698424e-02
-1.228311784313568245e-04 4.965951636262851132e-06 6.092466849232670845e-02
6.860700419803744676e-04 1.027089769616781889e-04 4.925675057399456908e-02
3.236287442318630525e-04 3.934144416073946660e-05 2.345382365136738922e-02
1.992483639461362088e-03 -4.324394473877689327e-05 5.067488454685857568e-02
8.521913571165329326e-04 2.196595431248025976e-05 4.787428441822318137e-02
6.707441409241066133e-04 -7.651083936468378033e-05 3.925460834421379275e-02
2.000380575122084892e-03 -3.578130941113439462e-04 9.013886562090801802e-02
6.905622717407078337e-03 -1.228121448626308398e-03 4.214762566534204224e-01
1.876121751270581894e-03 -1.996561442059842720e-04 8.670465074961448970e-02
1.647984847744810022e-03 3.440433014603987844e-05 2.345090034964989190e-01
-1.528118482088391961e-04 3.680405688118171259e-05 3.020585634093699012e-02
-7.630928833711470016e-04 6.560679875124760668e-05 7.337286096689489556e-02
-3.672582585909744957e-03 1.657854932381732857e-04 1.461001280645069234e-01
-4.233357226542083795e-03 1.213642076107251597e-04 2.385443769888848931e-01
-2.129715942972343345e-03 2.578638495156094362e-05 4.461528802547305023e-02
-5.493808479795747601e-03 -9.659475194707771439e-06 2.593953699817562186e-01
5.392500134208388918e-04 -3.827308635206364690e-05 3.379159843985965472e-02
8.800841818763227575e-04 -1.106936737978528318e-05 4.205588939789822733e-02
8.692267909784778812e-04 4.769386024703996252e-05 5.908125940361508288e-02
4.925706013244629533e-03 -5.419154298656574109e-05 1.942658045343352569e-01
-1.483710438735963422e-03 -1.871162972487874082e-04 3.484961253118103452e-01
1.538905372278603911e-03 -9.761330376795683550e-05 1.259576692249722019e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.254197962960610070e-03
-3.275310861225733117e-04 -3.233313034966666527e-05 3.046917392635897781e-02
-4.543579888222792906e-03 -6.302259281182921724e-04 4.114953593256329145e-01
-6.034691496863447968e-03 -5.369729386297010174e-04 4.569526187190542377e-01
-2.275790268254584969e-03 7.038697914814144585e-05 7.289906603696362508e-02
-7.286336918925634398e-03 7.942071686539995193e-04 5.227076641583012773e-01
-7.851405342547412847e-04 1.036854047652231367e-04 6.175939881810797033e-02
-6.275278654170601822e-04 -5.554548152820505680e-05 4.003989500576131400e-02
-1.971435865536580456e-03 7.564048112559517562e-05 1.721102881082254010e-01
-1.470352156434345803e-03 3.099476679748287486e-04 2.086719526394190949e-01
-1.643143621712167546e-03 7.576181502559715605e-04 2.649997471092936929e-01
-3.868987456781824985e-04 2.343895904709982630e-04 1.403274645790878461e-01
-3.954683763532362839e-05 -1.023914801865609403e-04 2.369714570866131853e-01
5.146138816256029536e-05 -4.494620392338048720e-05 2.363028124278939920e-02
2.656151446859739140e-03 2.989057150971398402e-05 4.208809801444771681e-01
4.863414203883559273e-03 8.982708584937496715e-04 4.768757760953790670e-01
3.442844131947009334e-04 5.002961739357554560e-05 2.237362295940446485e-02
5.806262362123282283e-04 5.163352557456361847e-05 5.097883519468912605e-02
6.731212236893713285e-04 2.226908413939347742e-05 7.126670309788257773e-02
9.871018148194798947e-04 -5.099742723581150716e-05 2.453318536595349431e-01
5.510747742876187516e-05 -1.367753144139623178e-05 1.045142861988382355e-02
3.418815627249938149e-04 -8.976587484832432295e-06 3.777818747094618262e-02
6.989370500103120332e-04 4.559426238770133977e-05 7.713327032001721095e-02
3.171848141175770408e-05 1.755854499850221379e-04 6.520747285653788472e-02
-1.253766941940986923e-03 1.230707282835544203e-04 2.380752259379317892e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.240163813496625037e-03
-1.097395335697970431e-04 3.484519023778769042e-05 6.791840324594816680e-02
-2.071674994355288124e-04 5.375965295217367823e-05 5.042194656635437533e-02
-9.499991147918496193e-04 1.933650659577453718e-04 1.143488036979343481e-01
-5.228351551614940362e-04 9.728076583206436700e-05 5.046880227795508267e-02
-2.517752231825931553e-04 4.129026242639249888e-05 3.051194949349237892e-02
-5.851210746393165074e-04 6.102378009637150769e-05 3.777991660413728692e-01
3.891019811625151537e-04 -1.636327139285104204e-04 1.787980494925202335e-01
1.158500634819648045e-03 -1.804888394287516851e-04 2.061896875751699221e-01
9.868410197758914482e-04 -1.064300162153895141e-04 1.253811128179708467e-01
4.320127141516638680e-04 -1.678347829460989649e-05 3.063302901931045860e-02
5.873470121740553829e-04 8.814945834790047230e-06 5.252512646329633023e-02
-1.126681048632949267e-04 4.438546911803009642e-06 2.489661115317740384e-02
-1.370104755539031105e-03 -8.205785064201859269e-06 5.294005893877910124e-02
-9.151524703421509699e-03 4.189951496249965518e-04 7.209949582408441415e-01
7.696742159103708847e-04 4.160285127116237353e-04 2.832270050200504929e-01
-1.499083903859832478e-03 -3.048100573767604377e-04 2.233431894921882321e-01
-7.578621176238808932e-04 -2.911131161200605777e-04 2.581783826712589769e-01
2.379010214346166663e-04 -1.003066990971166611e-04 8.120446388565881468e-02
1.998628410439517999e-04 -3.934130870993438056e-05 5.544033406074602710e-02
1.124072283258392702e-04 -4.267570563212461088e-05 6.545485666922021273e-02
2.616965119606184942e-05 2.822577472488471684e-05 7.597473490452402722e-02
