# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 2.453781999539167199e-05 3.257110657543384576e-14 9.995116590407605158e-14
1.499999999999999944e-02 -5.570733782644830747e-05 -1.008509188893790901e-07 -3.641830585930658285e-06
2.999999999999999889e-02 -1.569830889359333226e-04 -1.585156096618144489e-07 -5.724167854324262677e-06
4.499999999999999833e-02 -1.511845784663077403e-04 -1.789160158727235230e-07 -6.460847267298678726e-06
5.999999999999999778e-02 -1.339517538290895828e-04 -1.698625647263372609e-07 -6.133920697532552329e-06
7.499999999999999722e-02 -1.769454688277424369e-04 -1.401790323665007117e-07 -5.062019238825654361e-06
8.999999999999999667e-02 -2.409520278259327537e-04 -9.879219455624337774e-08 -3.567498196293691267e-06
1.049999999999999961e-01 -2.804091560576883833e-04 -5.389764950599714850e-08 -1.946311808096352919e-06
1.199999999999999956e-01 -3.204562616532686007e-04 -1.225820152197065428e-08 -4.426588037613404969e-07
1.350000000000000089e-01 -3.687610043797569757e-04 2.130238877749408574e-08 7.692628232708407081e-07
1.499999999999999944e-01 -3.858343230293387847e-04 4.412288337948621528e-08 1.593352906431866012e-06
1.650000000000000078e-01 -3.950218684034385256e-04 5.560076980999942126e-08 2.007846357477749442e-06
1.799999999999999933e-01 -4.247590847195087827e-04 5.680524468399166131e-08 2.051348611180267669e-06
1.950000000000000067e-01 -4.316759949668229780e-04 4.993552303376873010e-08 1.803280468142168804e-06
2.099999999999999922e-01 -4.190963767444996248e-04 3.776292080865663036e-08 1.363695923153336147e-06
2.250000000000000056e-01 -4.515116755967447069e-04 2.314038045167429339e-08 8.356398453728666601e-07
2.399999999999999911e-01 -5.380538811396000116e-04 8.618636697362755588e-09 3.112315141164990598e-07
2.550000000000000044e-01 -6.169629760342499290e-04 -3.826604072828468971e-09 -1.381850656126068784e-07
2.700000000000000178e-01 -5.875501035225638366e-04 -1.294470039514654081e-08 -4.674429674025845143e-07
2.849999999999999756e-01 -4.349542305283485635e-04 -1.822841067717821898e-08 -6.582307081025997370e-07
2.999999999999999889e-01 -3.489699162690308894e-04 -1.981668832843316188e-08 -7.155774528741597343e-07
3.150000000000000022e-01 -4.015011648940544284e-04 -1.832355628734140529e-08 -6.616536124806540592e-07
3.300000000000000155e-01 -4.421009294956743975e-04 -1.464213835104396475e-08 -5.287186513551645303e-07
3.449999999999999734e-01 -3.985360957214348007e-04 -9.763584792507320862e-09 -3.525593386013429503e-07
3.599999999999999867e-01 -3.527060901485300735e-04 -4.625811695039214127e-09 -1.670390615017735306e-07
