# theta phi size
-4.218157148032793913e+01 1.226568271285922833e+02 2.000000000000000000e+00
-4.219067891069091303e+01 1.225322078348503254e+02 2.000000000000000000e+00
-4.218325538709274269e+01 5.641143150939955575e+01 4.000000000000000000e+00
-4.217975505358977983e+01 5.647191683221193159e+01 2.000000000000000000e+00
-4.218537860051421973e+01 1.230239917925946997e+02 8.850000000000000000e+02
-4.219814381104885825e+01 5.749448597523102933e+01 8.040000000000000000e+02
-4.218217089612250703e+01 1.230144696910741544e+02 4.040000000000000000e+02
-4.221110197446581225e+01 5.734507397876095780e+01 8.850000000000000000e+02
-4.218160843788195535e+01 1.226547103238467571e+02 8.040000000000000000e+02
-4.219068432387113887e+01 1.225299337471257104e+02 7.420000000000000000e+02
-4.218328892576675315e+01 5.641420303336088438e+01 7.430000000000000000e+02
-4.217978676421685691e+01 5.647473135723306825e+01 6.740000000000000000e+02
-4.218338315114586834e+01 1.224752584607078916e+02 6.860000000000000000e+02
-4.221707167519791426e+01 5.749732435045842749e+01 5.910000000000000000e+02
7.724847305058374047e+01 7.760564128687148866e+01 4.680000000000000000e+02
-4.196397213544799598e+01 8.053142960737015699e+01 4.040000000000000000e+02
-3.827272181978445786e+01 1.672663927899028238e+02 6.200000000000000000e+01
1.358858784136018869e+02 4.368650226574478523e+01 3.000000000000000000e+00
1.382836563489246657e+02 5.762812332312500274e+01 1.900000000000000000e+01
1.382697753190357446e+02 1.229438160614481177e+02 4.040000000000000000e+02
1.382748864086466085e+02 1.227942990266310517e+02 1.700000000000000000e+01
1.382965033045038012e+02 5.762896302054483755e+01 8.000000000000000000e+00
1.382712038998154185e+02 1.224596713927222851e+02 4.040000000000000000e+02
1.382887704466727712e+02 5.720016607991352231e+01 6.200000000000000000e+01
1.382882617037078887e+02 5.712972746145489111e+01 4.040000000000000000e+02
1.382606508972147878e+02 1.224612759504607453e+02 5.800000000000000000e+01
1.382463811013955421e+02 1.225587874764645733e+02 5.600000000000000000e+01
1.382844339249264749e+02 5.764714899983910357e+01 1.200000000000000000e+01
1.382697818215674772e+02 1.229400377404901974e+02 4.000000000000000000e+00
1.382748973849969047e+02 1.227901053203903246e+02 5.700000000000000000e+01
1.382934233600282710e+02 5.761561401560435769e+01 3.000000000000000000e+00
7.903342055499179253e+01 1.660173513634883022e+02 2.000000000000000000e+00
-3.827886699305543772e+01 9.303890415442219819e+01 2.000000000000000000e+00
-1.316743218009342229e+02 1.406855029706733262e+02 9.000000000000000000e+00
-9.000000000000000000e+01 8.829914614532326311e+01 3.000000000000000000e+00
-4.171634365107530584e+01 1.223718766768749902e+02 1.100000000000000000e+01
-4.173022468096426252e+01 5.705618393855188231e+01 2.000000000000000000e+00
-4.172511359135341280e+01 5.720570097336896254e+01 6.300000000000000000e+01
-4.170349669549619165e+01 1.223710369794551696e+02 9.000000000000000000e+00
-4.172879610018460284e+01 5.754032860727771492e+01 2.000000000000000000e+00
-4.171122955332722171e+01 1.227998339200864848e+02 1.700000000000000000e+01
-4.171173829629211838e+01 1.228702725385451373e+02 5.000000000000000000e+00
-4.173934910278522636e+01 5.753872404953926178e+01 8.000000000000000000e+00
-4.175361889860447207e+01 5.744121252353542673e+01 3.000000000000000000e+00
-4.171556607507353220e+01 1.223528510001609106e+02 3.700000000000000000e+01
-4.173021817843252279e+01 5.705996225950979550e+01 2.000000000000000000e+00
-4.172510261500310236e+01 5.720989467960966124e+01 1.900000000000000000e+01
-4.170657663997172904e+01 1.223843859843956494e+02 4.040000000000000000e+02
-1.009665794450082075e+02 1.398264863651171375e+01 4.000000000000000000e+00
1.417211330069445694e+02 8.696109584557780181e+01 1.581000000000000000e+03
4.832567819906577711e+01 3.931449702932668799e+01 1.139000000000000000e+03
9.000000000000000000e+01 9.170085385467675110e+01 1.581000000000000000e+03
1.416458234157180698e+02 1.062192990581717851e+02 1.026000000000000000e+03
1.417446792449722466e+02 1.063200167460550318e+02 2.010000000000000000e+02
1.386626030653534656e+02 6.264314983275482973e+01 7.220000000000000000e+02
1.416458217780270843e+02 1.062205345666483964e+02 8.770000000000000000e+02
1.417446731354409621e+02 1.063228448852849652e+02 3.800000000000000000e+01
1.416297736814992163e+02 5.796474479298081661e+01 1.139000000000000000e+03
1.416598023187374338e+02 5.813205603667188370e+01 1.026000000000000000e+03
1.416228382277761284e+02 5.654384944565802584e+01 7.000000000000000000e+00
1.415938477451289828e+02 1.006917256807536631e+02 5.000000000000000000e+01
1.417080067967159493e+02 5.612780678454911509e+01 6.800000000000000000e+01
1.414940145345595397e+02 1.031349563862392102e+02 3.340000000000000000e+02
1.386627974612680418e+02 6.264488385810964388e+01 1.660000000000000000e+02
1.386093937277069301e+02 5.808331331023052968e+01 3.700000000000000000e+01
-9.684097464707295444e+01 8.611072426914694233e+01 1.030000000000000000e+02
-3.384496601893216194e+01 8.133241222204142673e+01 3.390000000000000000e+02
1.386625815515461397e+02 6.264229783154801368e+01 2.010000000000000000e+02
5.047186318249238468e+01 1.161628870301134100e+02 3.800000000000000000e+01
-8.216952288364927881e+01 7.709421979268918790e+01 3.000000000000000000e+00
1.386627759578036319e+02 6.264403178173562736e+01 1.400000000000000000e+01
1.386110834863195294e+02 5.808459569701721392e+01 2.000000000000000000e+00
1.386665989753318513e+02 6.263994615655028753e+01 1.060000000000000000e+02
-3.900893563771339245e+01 8.145235085102680728e+01 1.660000000000000000e+02
1.433793284437689408e+02 1.179010541833998786e+02 1.000000000000000000e+01
1.107065172384012612e+02 1.455666113647611439e+02 2.500000000000000000e+01
3.454232282420815636e+01 1.124253230001977784e+02 7.000000000000000000e+00
-3.796893277122752153e+01 6.241217540008992160e+01 9.000000000000000000e+00
-1.372041554016230513e+01 1.120692010575493214e+02 8.500000000000000000e+01
-8.428955795050151778e+01 7.744052941825867720e+01 2.010000000000000000e+02
8.159732614069858059e+00 8.692751951728745041e+01 5.000000000000000000e+01
-9.553604317456129991e+01 8.216485220882748308e+01 6.800000000000000000e+01
1.447440477735765683e+02 1.232664827213761356e+02 3.000000000000000000e+00
-1.625783133204397757e+01 7.268253349390840867e+01 1.500000000000000000e+01
7.367669048776107843e+01 2.406080244760332665e+00 2.010000000000000000e+02
1.383784968569877663e+02 5.775959443379208125e+01 3.000000000000000000e+00
6.397347264244142906e+01 9.597720277702991609e+01 3.000000000000000000e+00
1.391651796846159073e+02 9.340757988544235957e+01 1.300000000000000000e+01
5.045866288026086721e+01 1.161925511718812771e+02 6.000000000000000000e+00
-9.368417709368524982e+01 9.047803170234573145e+01 1.660000000000000000e+02
-8.210489721957691245e+01 7.705975953442629134e+01 3.700000000000000000e+01
-9.683831099833854239e+01 8.609056116016118665e+01 3.000000000000000000e+00
-8.767769880233063873e+01 8.654739490720336903e+01 3.000000000000000000e+00
1.418817223156156615e+02 9.000000000000000000e+01 1.000000000000000000e+01
-3.381494360565790913e+01 8.132670577254179989e+01 2.000000000000000000e+00
1.386667933950516556e+02 6.264167979270468578e+01 3.500000000000000000e+01
2.297705579877617410e+01 1.450820317949971638e+02 7.000000000000000000e+00
-3.835417658428193732e+01 7.378070094182822913e+01 1.400000000000000000e+01
-3.825532075502772500e+01 7.367998325394496817e+01 7.000000000000000000e+00
-4.133739693464653442e+01 1.173568501672451703e+02 5.000000000000000000e+00
-3.835417822197291571e+01 7.377946543335160356e+01 5.000000000000000000e+00
-3.825532686455904496e+01 7.367715511471503476e+01 2.000000000000000000e+00
-3.837022631850078369e+01 1.220352552070191905e+02 1.030000000000000000e+02
-3.834019768126258043e+01 1.218679439633281163e+02 6.000000000000000000e+00
-3.837716177222387159e+01 1.234561505543419884e+02 1.060000000000000000e+02
-3.840615225487101725e+01 7.930827431924635107e+01 3.000000000000000000e+00
-3.829199320328407197e+01 1.238721932154508920e+02 3.300000000000000000e+02
-3.850598546544046741e+01 7.686504361376078975e+01 2.500000000000000000e+01
-4.133720253873195816e+01 1.173551161418903348e+02 7.000000000000000000e+00
-4.139060627229310541e+01 1.219166866897694916e+02 1.336000000000000000e+03
8.315902535292704556e+01 9.388927573085307188e+01 9.850000000000000000e+02
1.461550339810678452e+02 9.866758777795857327e+01 1.333000000000000000e+03
-4.133741844845385316e+01 1.173577021684519934e+02 4.690000000000000000e+02
-1.295281368175076295e+02 6.383711296988660422e+01 5.620000000000000000e+02
9.783047711635072119e+01 1.029057802073108121e+02 9.830000000000000000e+02
-4.133722404219637525e+01 1.173559682182643797e+02 8.500000000000000000e+02
-4.138891651368045643e+01 1.219154043029827790e+02 8.480000000000000000e+02
-4.133340102466815580e+01 1.173600538434497196e+02 1.030000000000000000e+02
1.409910643622866075e+02 9.854764914897322114e+01 1.100000000000000000e+01
-3.662067155623105918e+01 6.209894581660012136e+01 8.300000000000000000e+01
-6.929348276159875297e+01 3.443338863523887738e+01 5.260000000000000000e+02
-1.454576771757918721e+02 6.757467699980223585e+01 2.031000000000000000e+03
1.420310672287724856e+02 1.175878245999100784e+02 1.100000000000000000e+01
1.662795844598377073e+02 6.793079894245069283e+01 6.000000000000000000e+01
9.571044204949851064e+01 1.025594705817413370e+02 9.600000000000000000e+01
-1.718402673859301615e+02 9.307248048271254959e+01 5.400000000000000000e+02
8.446395682543871430e+01 9.783514779117254534e+01 1.552000000000000000e+03
-3.525595222642344595e+01 5.673351727862385729e+01 1.540000000000000000e+02
1.637421686679560366e+02 1.073174665060915913e+02 4.700000000000000000e+01
-1.063233095122389358e+02 1.775939197552396820e+02 1.540000000000000000e+02
-4.162150314301223375e+01 1.222404055662079259e+02 8.000000000000000000e+00
-1.160265273575585780e+02 8.402279722297008391e+01 1.500000000000000000e+01
-4.083482031538409274e+01 8.659242011455764043e+01 1.500000000000000000e+01
-1.295413371197391257e+02 6.380744882811872287e+01 4.000000000000000000e+00
8.631582290631476440e+01 8.952196829765426855e+01 8.000000000000000000e+00
9.789510278042311597e+01 1.029402404655737087e+02 9.400000000000000000e+01
8.316168900166145761e+01 9.390943883983882756e+01 1.030000000000000000e+02
9.232230119766937548e+01 9.345260509279663097e+01 1.100000000000000000e+01
-3.811827768438435271e+01 9.000000000000000000e+01 1.700000000000000000e+01
1.461850563943420980e+02 9.867329422745821432e+01 1.500000000000000000e+01
-4.133320660494836574e+01 1.173583202072953213e+02 2.000000000000000000e+00
-1.570229442012238508e+02 3.491796820500285747e+01 5.000000000000000000e+00
1.433449121990784647e+02 1.046117925261639385e+02 8.300000000000000000e+01
1.432316035417024693e+02 1.040246693574039796e+02 2.300000000000000000e+01
1.433449045756478313e+02 1.046170875396895354e+02 1.900000000000000000e+01
1.433068704140488023e+02 1.051462060970001033e+02 4.600000000000000000e+01
1.428147381835799763e+02 5.561308918847794303e+01 2.000000000000000000e+00
1.428672761205441759e+02 6.224004153458736965e+01 8.000000000000000000e+01
1.430794607012597339e+02 6.233580817086527759e+01 7.000000000000000000e+00
4.857557388517153640e+01 1.142047889754760917e+02 8.000000000000000000e+00
1.432315761380166066e+02 1.040298297276961392e+02 6.800000000000000000e+01
1.433068500920599888e+02 1.051516143737994611e+02 3.000000000000000000e+00
1.251187952139410555e+02 3.254972421973262442e+01 5.000000000000000000e+00
1.427426675533878608e+02 1.221225672385591849e+02 6.000000000000000000e+00
-1.777052663995464741e+02 1.606109700609812023e+02 1.100000000000000000e+01
1.428250968860284047e+02 1.189102822926083434e+02 6.000000000000000000e+01
1.430709745821130525e+02 1.167903642330261675e+02 9.600000000000000000e+01
4.861518389572011500e+01 1.142998159630616186e+02 4.000000000000000000e+00
1.444812551690288274e+02 5.688451742627874097e+01 3.000000000000000000e+00
1.422503348366129217e+02 1.186960141661842130e+02 4.000000000000000000e+00
1.428180406802096059e+02 5.561248308806558072e+01 5.280000000000000000e+02
4.859408469719409140e+01 1.142083625787089716e+02 1.530000000000000000e+02
1.383593291969439179e+02 1.200121868272653956e+02 2.000000000000000000e+00
1.453856194520363374e+02 1.211473373191011689e+02 2.000000000000000000e+00
-9.683687315311824761e+01 1.724548576342917556e+02 1.500000000000000000e+01
1.134089067411993454e+02 9.626059723691578540e+01 9.410000000000000000e+02
1.430670247305596376e+02 1.167823244709451416e+02 6.670000000000000000e+02
1.442668707928646370e+02 1.239034911763140769e+02 9.440000000000000000e+02
1.432943127230728066e+02 5.699169405944169853e+01 3.200000000000000000e+02
1.251029479593835845e+02 3.254681409581118601e+01 6.680000000000000000e+02
3.059618590134502725e+01 6.075033283387070071e+01 1.807000000000000000e+03
1.071481614773386184e+02 9.008014128077905980e+01 7.340000000000000000e+02
1.359652436574989736e+02 1.055942539098155208e+02 1.150000000000000000e+02
1.427355245693595691e+02 1.221273649391147273e+02 1.050000000000000000e+02
-1.777227221776115869e+02 1.606030970929835462e+02 1.200000000000000000e+02
1.795142235851012913e+01 6.531080461629403544e+01 7.500000000000000000e+01
4.129470748759801779e+01 4.724388701409994695e+01 7.150000000000000000e+02
1.428181706539029676e+02 5.561160686076493676e+01 1.500000000000000000e+01
1.507361758169075756e+02 1.181430667055065697e+02 2.848000000000000000e+03
-5.379030944752904730e+01 5.170001729216628661e+01 1.540000000000000000e+02
1.431402413534854645e+02 1.232027369689660787e+02 4.700000000000000000e+01
-1.428959699190783681e+02 6.777190320077517072e+01 7.300000000000000000e+02
1.430700002766559749e+02 1.167919712759239275e+02 2.400000000000000000e+01
4.863430271507787239e+01 1.143048164238705766e+02 2.183000000000000000e+03
-1.958347273814770872e+01 1.168455985002133986e+02 3.210000000000000000e+02
1.384203666269435189e+02 1.200393840744441576e+02 3.210000000000000000e+02
1.442705993223889891e+02 1.239069667701861164e+02 2.000000000000000000e+00
1.335146902577750483e+00 8.886199047802926998e+01 4.000000000000000000e+01
-9.785069070353199550e+01 9.352401059869127664e+01 3.220000000000000000e+02
7.477435431586157222e+01 1.297058868904875339e+02 2.000000000000000000e+00
1.453698430382680726e+02 1.211438193043518652e+02 3.600000000000000000e+01
1.418503918451359311e+02 1.215994210375492912e+02 7.050000000000000000e+02
-1.191695945830584975e+02 1.372461321384944313e+02 2.400000000000000000e+01
1.486742704023903343e+02 1.231102017921053431e+02 1.150000000000000000e+02
-1.014179084775206690e+02 1.725862698707896641e+02 8.000000000000000000e+00
1.444852395256928617e+02 5.688884363063500871e+01 3.220000000000000000e+02
1.453699122594313735e+02 1.223208124749144190e+02 3.000000000000000000e+00
1.134063429277884296e+02 9.625714233010923238e+01 3.000000000000000000e+00
-3.443061130735468112e+01 6.376600102422403893e+01 1.050000000000000000e+02
1.422254137395281930e+02 1.168200794055339742e+02 1.130000000000000000e+02
1.432929895036204471e+02 5.698961665812772992e+01 1.200000000000000000e+02
-5.484880427066325836e+01 1.474263612934450123e+02 5.000000000000000000e+00
-3.665508780092154240e+01 7.538820747383607568e+01 7.500000000000000000e+01
-3.676839645829753067e+01 7.597533064259602043e+01 2.000000000000000000e+00
-3.665509542435217583e+01 7.538291246031047876e+01 2.000000000000000000e+00
-3.669312958595119056e+01 7.485379390299991087e+01 2.950000000000000000e+02
-3.718526181642002371e+01 1.243869108115220570e+02 3.000000000000000000e+00
-3.713272387945583120e+01 1.177599584654126517e+02 1.500000000000000000e+01
-3.692053929874028029e+01 1.176641918291347224e+02 1.800000000000000000e+01
-1.314244261148284636e+02 6.579521102452392256e+01 2.000000000000000000e+00
-3.676842386198340762e+01 7.597017027230387498e+01 3.000000000000000000e+00
-3.669314990794001829e+01 7.484838562620055313e+01 2.000000000000000000e+00
-5.488120478605895869e+01 1.474502757802674182e+02 6.000000000000000000e+00
-3.725733244661212495e+01 5.787743276144082216e+01 2.000000000000000000e+00
2.294733600453513933e+00 1.938902993901879768e+01 3.600000000000000000e+01
-3.717490311397160951e+01 6.108971770739166374e+01 2.000000000000000000e+00
-3.692902541788696880e+01 6.320963576697383246e+01 6.000000000000000000e+00
-1.313848161042798779e+02 6.570018403693838138e+01 2.000000000000000000e+00
-3.551874483097120105e+01 1.231154825737212803e+02 7.000000000000000000e+00
-3.774966516338707123e+01 6.130398583381577993e+01 4.000000000000000000e+01
-3.718195931979040125e+01 1.243875169119344406e+02 3.000000000000000000e+00
-1.314059153028059086e+02 6.579163742129105685e+01 1.540000000000000000e+02
-4.164067080305609636e+01 5.998781317273462577e+01 5.000000000000000000e+00
-3.461438054796364838e+01 5.885266268089883113e+01 4.700000000000000000e+01
8.316312684688178081e+01 7.545142365708249699e+00 2.000000000000000000e+00
-6.659109325880066876e+01 8.373940276308421460e+01 8.000000000000000000e+00
-3.693297526944037656e+01 6.321767552905485843e+01 7.020000000000000000e+02
-3.573312920713537721e+01 5.609650882368593017e+01 2.400000000000000000e+01
-3.670568727692717914e+01 1.230083059405583015e+02 1.150000000000000000e+02
-5.489705204061640842e+01 1.474531859041888424e+02 8.000000000000000000e+00
-1.494038140986549763e+02 1.192496671661292993e+02 1.173000000000000000e+03
-7.285183852266138160e+01 8.991985871922096862e+01 2.178000000000000000e+03
-4.403475634250106197e+01 7.440574609018449337e+01 1.570000000000000000e+02
-3.726447543064042378e+01 5.787263506088527265e+01 9.370000000000000000e+02
2.277277822388409145e+00 1.939690290701647868e+01 3.940000000000000000e+02
-1.620485776414898851e+02 1.146891953837059646e+02 9.060000000000000000e+02
-1.387052925124019964e+02 1.327561129859000459e+02 1.460000000000000000e+02
-3.718182934609704660e+01 1.243883931392350632e+02 1.040000000000000000e+02
-2.926382418309242084e+01 6.185693329449343736e+01 2.980000000000000000e+02
1.262096905524709456e+02 1.282999827078337205e+02 3.416000000000000000e+03
-3.685975864651454970e+01 5.679726303103392127e+01 1.570000000000000000e+02
3.710403008092162480e+01 1.122280967992248435e+02 4.100000000000000000e+01
-3.692999972334403225e+01 6.320802872407608675e+01 1.320000000000000000e+02
-1.313656972849221347e+02 6.569518357612942339e+01 9.370000000000000000e+02
1.604165272618522806e+02 6.315440149978659434e+01 1.175000000000000000e+03
-4.157963337305647400e+01 5.996061592555585662e+01 1.250000000000000000e+03
-3.572940067761101801e+01 5.609303322981389783e+01 2.577000000000000000e+03
-1.786648530974222808e+02 9.113800952197071581e+01 4.800000000000000000e+01
8.214930929646801872e+01 8.647598940130872336e+01 3.970000000000000000e+02
-1.052256456841384278e+02 5.029411310951246605e+01 1.000000000000000000e+01
-3.463015696173192737e+01 5.885618069564813482e+01 1.570000000000000000e+02
-3.814960815486407597e+01 5.840057896245070879e+01 9.130000000000000000e+02
6.083040541694150249e+01 4.275386786150556162e+01 3.000000000000000000e+00
-3.132572959760965148e+01 5.688979820789465691e+01 2.000000000000000000e+00
7.858209152247931684e+01 7.413730129210343023e+00 3.950000000000000000e+02
-3.551476047430713834e+01 1.231111563693650197e+02 9.000000000000000000e+01
-3.463008774056861938e+01 5.767918752508558811e+01 2.000000000000000000e+00
-6.659365707221158459e+01 8.374285766989075341e+01 1.470000000000000000e+02
1.455693886926453331e+02 1.162339989757759611e+02 1.040000000000000000e+02
-3.777458626047182122e+01 6.317992059446604713e+01 8.200000000000000000e+01
-3.670701049637953872e+01 1.230103833418722701e+02 2.000000000000000000e+00
1.251511957293367487e+02 3.257363870655500904e+01 4.000000000000000000e+00
1.443933827274441626e+02 1.131529760214724263e+02 2.600000000000000000e+01
1.442456374964405370e+02 1.129488032994666753e+02 8.000000000000000000e+00
1.443958613778250140e+02 1.130992935146713592e+02 2.970000000000000000e+02
1.439325901490766171e+02 6.828010674093685850e+01 4.000000000000000000e+00
1.442247379578157620e+02 6.745736016690361225e+01 1.200000000000000000e+01
1.442492039830263195e+02 1.128969551600877139e+02 2.000000000000000000e+00
1.446070864451212685e+02 1.132143334106166748e+02 1.000000000000000000e+01
1.446143007936645972e+02 1.131467479187641771e+02 2.000000000000000000e+00
-1.038112694761077037e+01 9.987832835791587982e+00 8.000000000000000000e+00
2.143529646163292668e+01 5.286187105561252508e+01 1.570000000000000000e+02
1.263705251569673891e+02 9.717334754254628137e+01 4.800000000000000000e+01
1.376744534825552364e+02 1.102349648593172446e+02 2.000000000000000000e+00
1.408401730900836810e+02 1.183942580359965291e+02 4.100000000000000000e+01
1.443497406586642171e+02 1.202786648205476183e+02 2.000000000000000000e+00
1.440818120645870692e+02 5.346529791343707672e+01 6.000000000000000000e+00
1.457025231014521296e+02 5.768955597928783874e+01 4.000000000000000000e+00
1.369320544251370109e+02 1.102099651423573476e+02 1.320000000000000000e+02
1.409183804880436526e+02 1.183628881829666568e+02 2.000000000000000000e+00
1.107670234287049880e+02 9.459812148997168890e+01 9.110000000000000000e+02
1.411268741858766305e+02 6.009456855996952385e+01 2.000000000000000000e+00
1.107666123781135923e+02 9.459677554537732647e+01 8.590000000000000000e+02
-3.026795049116607217e+01 9.860462626616981652e+01 1.186000000000000000e+03
1.441299982061654816e+02 5.550863809618125089e+01 1.162000000000000000e+03
1.425919423880314127e+02 1.221844385335116669e+02 7.660000000000000000e+02
1.453607173010321674e+02 1.235251340019227229e+02 2.240000000000000000e+03
-3.026888935710665862e+01 9.861005703028716596e+01 2.630000000000000000e+02
1.106575625907740204e+02 8.799244032582170405e+01 2.314000000000000000e+03
-1.037040040720135714e+01 9.983845916347766192e+00 4.420000000000000000e+02
2.143306257649593149e+01 5.290018322079448154e+01 1.360000000000000000e+02
-1.307147138197004779e+02 1.151336031424617659e+02 6.730000000000000000e+02
-1.478577264640447879e+02 1.214844128823971516e+02 3.517000000000000000e+03
2.727120263374205322e+01 5.245354498801444265e+01 2.000000000000000000e+00
-5.996876771646536497e+01 7.174116670051010658e+01 1.260000000000000000e+02
1.263704484386709623e+02 9.717342695683495890e+01 2.961000000000000000e+03
1.443153353503151095e+02 1.210612135483115708e+02 1.187000000000000000e+03
1.529360360684995044e+02 5.639978565503313490e+01 5.370000000000000000e+02
1.414711637030351028e+02 5.994940702512371189e+01 1.162000000000000000e+03
-1.285839519863072269e+02 1.202633005149389476e+02 1.238000000000000000e+03
1.431280914080736295e+02 5.741847940359252789e+01 2.695000000000000000e+03
-3.639077915504595495e+01 5.671421718604510431e+01 1.886000000000000000e+03
1.438907944795951153e+02 1.189572685298034287e+02 7.670000000000000000e+02
1.850491745191310144e+01 5.663723377794836011e+01 5.700000000000000000e+01
1.290277909286695603e+02 2.140062701370396070e+01 6.740000000000000000e+02
8.419044456923920450e+01 8.160122623690133992e+01 2.630000000000000000e+02
1.416432426878001252e+02 1.192686425838525395e+02 5.300000000000000000e+01
1.443610434746265412e+02 1.202840414200854156e+02 1.360000000000000000e+02
1.440810695016893419e+02 5.346489277473843060e+01 2.000000000000000000e+00
1.457017234991516830e+02 5.768711715373143534e+01 1.400000000000000000e+01
1.466316513986614325e+02 1.243680020451437400e+02 3.000000000000000000e+00
6.748821393742922226e+01 7.307079926836647132e+01 4.000000000000000000e+00
1.082455867228293478e+01 5.057491959645589930e+01 6.740000000000000000e+02
1.378192950647957389e+02 1.084340889245585373e+02 9.000000000000000000e+00
1.107517255078245029e+02 9.453533360259081064e+01 5.000000000000000000e+00
9.673610791059932978e+01 9.433425044842775264e+01 2.630000000000000000e+02
-9.000000000000000000e+01 8.496621087639645964e+01 5.700000000000000000e+01
1.441317967609938648e+02 5.550900600715715427e+01 6.000000000000000000e+00
-3.560661727255584452e+01 6.684702397852757372e+01 6.000000000000000000e+00
-3.575436250355945589e+01 6.705119670053332470e+01 2.000000000000000000e+00
-3.560413862217496472e+01 6.690070648532865505e+01 7.000000000000000000e+00
-3.606740985092339713e+01 1.117198932590631557e+02 1.260000000000000000e+02
-3.577526204218423800e+01 1.125426398330963877e+02 4.000000000000000000e+00
-3.575079601697368759e+01 6.710304483991228608e+01 7.280000000000000000e+02
-3.539291355487873858e+01 6.678566658938333944e+01 9.930000000000000000e+02
-3.538569920633541699e+01 6.685325208123582286e+01 1.329000000000000000e+03
1.696188730523892616e+02 1.700121671642084209e+02 6.410000000000000000e+02
-1.585647035383670698e+02 1.271381289443874749e+02 2.211000000000000000e+03
-5.362947484303262513e+01 8.282665245745370441e+01 3.154000000000000000e+03
-4.232554651744476359e+01 6.976503514068276957e+01 2.341000000000000000e+03
-3.915982690991631188e+01 6.160574196400347091e+01 2.340000000000000000e+02
-3.565025934133577579e+01 5.972133517945237458e+01 8.700000000000000000e+01
-3.591818793541295207e+01 1.265347020865629304e+02 1.800000000000000000e+01
-3.429747689854787751e+01 1.223104440207121826e+02 3.455000000000000000e+03
-4.306794557486301755e+01 6.979003485764266657e+01 2.000000000000000000e+00
-3.908161951195635453e+01 6.163711181703335029e+01 1.450000000000000000e+02
-6.923297657129501204e+01 8.540187851002832531e+01 3.865000000000000000e+03
-3.887312581412336243e+01 1.199054314400304690e+02 9.980000000000000000e+02
-6.923338762188640771e+01 8.540322445462267353e+01 2.298000000000000000e+03
