# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000000976417103615e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000001952834207231e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000002929251310846e-02 3.186162949476558769e-03 9.967000455166135087e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+03 4.000003905668414461e-02 1.001365498406918582e-02 9.899863450159308575e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 5.000004882085518076e-02 1.843422849340009204e-02 9.813381884387801790e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000005858502621692e-02 2.275830678197542090e-02 9.765589440145653333e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.750000000000000000e+03 7.000006834919725307e-02 5.006827492034592736e-02 9.465179790623577949e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000007811336806718e-02 8.978152025489304078e-02 9.022530723714156098e-01 0.000000000000000000e+00 7.965407373691398007e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000008787753910333e-02 2.014110150204824756e-01 7.573964497041419941e-01 2.275830678197542133e-04 4.096495220755575623e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000000976417101395e-01 3.301092398725534727e-01 4.845243513882567243e-01 6.486117432862995025e-03 1.788802913063268218e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100001074058811756e-01 3.954255803368229572e-01 2.525034137460173134e-01 3.186162949476559203e-02 3.202093764223941652e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200001171700522118e-01 3.881429221665907980e-01 1.510013654984069253e-01 6.850250341374601593e-02 3.923532089212562468e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300001269342232479e-01 4.294492489758762188e-01 8.648156577150660496e-02 1.117432862994993115e-01 3.723258989531179064e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400001366983942841e-01 4.584660901228948537e-01 5.575785161583977911e-02 1.367774237596722786e-01 3.489986345015930747e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500001464625653202e-01 5.134274010013655243e-01 4.437869822485206867e-02 1.862767410104688159e-01 2.559171597633135842e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600001562267363564e-01 5.241238051888938987e-01 4.824761037778789452e-02 2.388484296768320359e-01 1.887801547564861293e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.700001659909073926e-01 5.325443786982249073e-01 4.858898497951752438e-02 2.745789713245334607e-01 1.442876649977241632e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.800001757550784287e-01 5.434683659535730627e-01 4.836140191169777114e-02 2.963131543013199920e-01 1.118570778334091881e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.900001855192494649e-01 5.471096950386891145e-01 5.393718707328174627e-02 3.172507965407373454e-01 8.170232134729175921e-02 0.000000000000000000e+00
5.000000000000000000e+03 2.000001952834205010e-01 5.566681838871188059e-01 5.427856167501137613e-02 3.295402822030040757e-01 5.951297223486572835e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.100002050475915372e-01 5.550751024123805610e-01 5.075102412380518707e-02 3.474055530268548297e-01 4.676832043695949154e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.200002148117625733e-01 5.648611743286299225e-01 5.154756486117433034e-02 3.447883477469276259e-01 3.868912152935821691e-02 1.137915339098771066e-04
5.750000000000000000e+03 2.300002245759333874e-01 5.811333636777423761e-01 5.974055530268548159e-02 3.264679107874374209e-01 3.265817023213472836e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400002343401044236e-01 5.751024123805188459e-01 6.451979972690032039e-02 3.340919435593991960e-01 2.628584433318160996e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.500002441042754597e-01 5.918297678652708615e-01 6.918525261720527564e-02 3.181611288120163583e-01 2.082385070550751144e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.600002538684464959e-01 6.048020027309968238e-01 6.690942193900774326e-02 3.078060992262175444e-01 2.048247610377787811e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.700002636326175320e-01 5.950159308147473514e-01 7.146108329540282189e-02 3.141784251251706905e-01 1.934456076467910846e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800002733967885682e-01 6.098088302230314506e-01 7.203004096495220498e-02 3.021165225307237412e-01 1.604460628129267263e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900002831609596043e-01 6.166363222576239922e-01 7.498862084660901095e-02 2.931269913518434467e-01 1.524806554392353283e-02 0.000000000000000000e+00
7.500000000000000000e+03 3.000002929251306405e-01 6.340464269458352398e-01 7.407828857532999800e-02 2.753755120619025831e-01 1.649977241693217911e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.100003026893016767e-01 6.515703231679562668e-01 6.929904415111515226e-02 2.608101957214383204e-01 1.809285389167045871e-02 2.275830678197542133e-04
8.000000000000000000e+03 3.200003124534727128e-01 6.744424214838415921e-01 6.884387801547564578e-02 2.371415566681839004e-01 1.945835229858898507e-02 1.137915339098771066e-04
8.250000000000000000e+03 3.300003222176437490e-01 6.844560764679107345e-01 6.406463359126081392e-02 2.324761037778789174e-01 1.888939462903959851e-02 1.137915339098771066e-04
8.500000000000000000e+03 3.400003319818147851e-01 7.158625398270368478e-01 5.735093309057805872e-02 2.031178880291306388e-01 2.344105598543468408e-02 2.275830678197542133e-04
8.750000000000000000e+03 3.500003417459858213e-01 7.426035502958580059e-01 5.131998179335457710e-02 1.829767865270823801e-01 2.309968138370505075e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.600003515101568574e-01 7.594446973145198010e-01 4.870277651342740100e-02 1.694355939918070209e-01 2.218934911242603433e-02 2.275830678197542133e-04
9.250000000000000000e+03 3.700003612743278936e-01 7.760582612653618151e-01 4.301319981793354230e-02 1.638598088302230249e-01 1.684114701866181243e-02 2.275830678197542133e-04
9.500000000000000000e+03 3.800003710384989297e-01 7.918752844788348177e-01 4.096495220755575623e-02 1.467910787437414766e-01 1.991351843422849502e-02 4.551661356395084266e-04
9.750000000000000000e+03 3.900003808026697438e-01 8.021165225307237412e-01 3.994082840236686666e-02 1.376877560309512916e-01 1.979972690031861493e-02 4.551661356395084266e-04
1.000000000000000000e+04 4.000003905668407800e-01 8.178197542102867423e-01 3.652708238507055422e-02 1.264223941738734647e-01 1.888939462903959851e-02 3.413746017296313199e-04
1.025000000000000000e+04 4.100004003310118161e-01 8.280609922621756658e-01 3.584433318161128756e-02 1.186845698680018268e-01 1.672735548475193582e-02 6.827492034592626399e-04
1.050000000000000000e+04 4.200004100951828523e-01 8.462676376877560358e-01 3.493400091033227461e-02 1.053709604005461931e-01 1.285844333181611343e-02 5.689576695493854790e-04
1.075000000000000000e+04 4.300004198593538884e-01 8.617432862994993670e-01 2.867546654528902936e-02 9.626763768775603580e-02 1.274465179790623508e-02 5.689576695493854790e-04
1.100000000000000000e+04 4.400004296235249246e-01 8.623122439690487084e-01 3.208921256258534527e-02 9.672280382339554228e-02 8.079198907601274626e-03 7.965407373691396923e-04
1.125000000000000000e+04 4.500004393876959607e-01 8.695949021392808120e-01 2.901684114701866268e-02 8.989531178880291740e-02 1.092398725534820224e-02 5.689576695493854790e-04
1.150000000000000000e+04 4.600004491518669969e-01 8.748293126991352198e-01 2.799271734182976618e-02 8.602639963586708460e-02 1.035502958579881741e-02 7.965407373691396923e-04
1.175000000000000000e+04 4.700004589160380331e-01 8.857532999544833752e-01 2.583067819754210348e-02 7.771961766044606368e-02 1.024123805188893906e-02 4.551661356395084266e-04
1.200000000000000000e+04 4.800004686802090692e-01 8.915566681838871244e-01 2.708238507055074976e-02 6.975421028675465873e-02 1.035502958579881741e-02 1.251706873008648227e-03
1.225000000000000000e+04 4.900004784443801054e-01 8.962221210741920796e-01 2.696859353664087314e-02 6.645425580336822291e-02 9.444697314519799256e-03 9.103322712790168532e-04
1.250000000000000000e+04 5.000004882085511415e-01 9.104460628129267263e-01 2.196176604460628110e-02 5.985434683659535821e-02 6.941283568502503235e-03 7.965407373691396923e-04
1.275000000000000000e+04 5.100004979727221777e-01 9.172735548475193790e-01 2.093764223941738806e-02 5.257168866636321991e-02 8.079198907601274626e-03 1.137915339098770958e-03
1.300000000000000000e+04 5.200005077368932138e-01 9.171597633136094885e-01 2.173418297678652786e-02 5.325443786982248656e-02 6.827492034592626616e-03 1.024123805188893906e-03
1.325000000000000000e+04 5.300005175010642500e-01 9.187528447883477334e-01 2.184797451069640448e-02 5.029585798816568060e-02 8.192990441511151245e-03 9.103322712790168532e-04
1.350000000000000000e+04 5.400005272652350641e-01 9.258079198907601670e-01 2.059626763768775473e-02 4.403732362312243881e-02 8.875739644970414427e-03 6.827492034592626399e-04
1.375000000000000000e+04 5.500005370294061002e-01 9.283113336367774249e-01 1.911697769685935522e-02 4.358215748748293233e-02 7.965407373691398007e-03 1.024123805188893906e-03
1.400000000000000000e+04 5.600005467935771364e-01 9.291078743741465473e-01 1.832043695949021542e-02 4.301319981793354230e-02 8.875739644970414427e-03 6.827492034592626399e-04
1.425000000000000000e+04 5.700005565577481725e-01 9.349112426035502965e-01 1.832043695949021542e-02 4.073736913973600299e-02 5.575785161583977738e-03 4.551661356395084266e-04
1.450000000000000000e+04 5.800005663219192087e-01 9.333181611288120516e-01 1.945835229858898507e-02 3.823395539371871044e-02 8.420573509330906217e-03 5.689576695493854790e-04
1.475000000000000000e+04 5.900005760860902448e-01 9.410559854346836062e-01 1.649977241693217911e-02 3.550295857988165771e-02 5.689576695493855224e-03 1.251706873008648227e-03
1.500000000000000000e+04 6.000005858502612810e-01 9.445835229858898785e-01 1.502048247610377786e-02 3.368229403732362487e-02 5.917159763313609329e-03 7.965407373691396923e-04
1.525000000000000000e+04 6.100005956144323171e-01 9.484524351388257113e-01 1.399635867091488309e-02 3.231679563040509851e-02 4.551661356395083832e-03 6.827492034592626399e-04
1.550000000000000000e+04 6.200006053786033533e-01 9.512972234865726406e-01 1.206190259444697363e-02 2.981338188438780248e-02 5.575785161583977738e-03 1.251706873008648227e-03
1.575000000000000000e+04 6.300006151427743895e-01 9.519799726900318726e-01 1.115157032316795548e-02 2.969959035047792587e-02 5.689576695493855224e-03 1.479289940828402332e-03
1.600000000000000000e+04 6.400006249069454256e-01 9.545971779699590209e-01 1.103777878925807886e-02 2.730996813837050646e-02 5.461993627674101119e-03 1.593081474738279385e-03
1.625000000000000000e+04 6.500006346711164618e-01 9.629039599453800280e-01 7.965407373691398007e-03 2.355484751934456070e-02 4.779244424214838804e-03 7.965407373691396923e-04
1.650000000000000000e+04 6.600006444352874979e-01 9.604005461993627701e-01 9.444697314519799256e-03 2.298588984979517413e-02 5.234410559854347014e-03 1.934456076467910759e-03
1.675000000000000000e+04 6.700006541994585341e-01 9.590350477924441952e-01 9.330905780609922637e-03 2.230314064633591095e-02 7.396449704142011444e-03 1.934456076467910759e-03
1.700000000000000000e+04 6.800006639636295702e-01 9.675694128356849832e-01 7.396449704142011444e-03 1.854802002730996865e-02 5.006827492034592909e-03 1.479289940828402332e-03
1.725000000000000000e+04 6.900006737278003843e-01 9.662039144287665193e-01 7.396449704142011444e-03 1.843422849340009204e-02 5.689576695493855224e-03 2.275830678197541916e-03
1.750000000000000000e+04 7.000006834919714205e-01 9.709831588529813651e-01 8.079198907601274626e-03 1.581702321347291593e-02 3.413746017296313308e-03 1.706873008648156654e-03
