# rg size
7.599345056805242749e+00 2.680000000000000000e+02
7.599065523921982646e+00 2.680000000000000000e+02
7.599104187818202405e+00 2.680000000000000000e+02
5.062924138399889529e+00 1.330000000000000000e+02
7.598824646074255895e+00 2.680000000000000000e+02
5.063090143779994889e+00 1.330000000000000000e+02
1.636434323958924741e+00 6.000000000000000000e+00
3.462819513593199172e+00 3.400000000000000000e+01
7.599369337826675341e+00 2.680000000000000000e+02
2.351617203223184127e+00 1.400000000000000000e+01
2.094047964238369364e+00 8.000000000000000000e+00
1.578224401188162318e+00 8.000000000000000000e+00
8.397209826436271562e-01 3.000000000000000000e+00
2.695257721940772289e+00 2.200000000000000000e+01
3.462811507974270508e+00 3.400000000000000000e+01
3.053212375669152046e+00 2.100000000000000000e+01
3.968632881212965646e+00 4.200000000000000000e+01
3.432686110497348508e+00 4.100000000000000000e+01
5.062457001309115689e+00 1.330000000000000000e+02
3.037541171592734290e+00 3.600000000000000000e+01
7.519728841410154851e-01 2.000000000000000000e+00
2.349943031595460141e+00 2.700000000000000000e+01
7.695237391616761569e-01 2.000000000000000000e+00
7.966507640951238089e-01 2.000000000000000000e+00
7.280924818432740198e-01 2.000000000000000000e+00
7.599128469609268244e+00 2.680000000000000000e+02
1.296177079337592630e+00 5.000000000000000000e+00
3.053286794917421609e+00 2.100000000000000000e+01
3.968693577870989309e+00 4.200000000000000000e+01
3.432806474898249416e+00 4.100000000000000000e+01
2.351496673994141418e+00 1.400000000000000000e+01
1.649521181676713022e+00 7.000000000000000000e+00
3.021815604175895675e+00 4.400000000000000000e+01
8.964053999832278796e-01 3.000000000000000000e+00
8.353224324110359866e-01 3.000000000000000000e+00
1.644513104033332063e+00 6.000000000000000000e+00
1.391200857933881485e+00 7.000000000000000000e+00
2.093712995429531265e+00 8.000000000000000000e+00
2.529693287333746987e+00 3.000000000000000000e+01
7.169358199309112667e-01 2.000000000000000000e+00
1.908281438261583585e+00 2.100000000000000000e+01
7.811031903020346778e-01 2.000000000000000000e+00
6.901808383798866409e-01 2.000000000000000000e+00
1.272433041562996969e+00 8.000000000000000000e+00
5.062623022006828677e+00 1.330000000000000000e+02
7.841836949977624149e-01 2.000000000000000000e+00
7.442405689695609228e-01 2.000000000000000000e+00
8.117720172460588524e-01 2.000000000000000000e+00
9.360896940151214318e-01 3.000000000000000000e+00
2.924446308409850204e+00 4.300000000000000000e+01
1.016754624733388512e+00 3.000000000000000000e+00
1.577785495697107798e+00 8.000000000000000000e+00
1.626416041646475685e+00 1.500000000000000000e+01
7.608541287484614779e-01 2.000000000000000000e+00
8.403123666126709468e-01 3.000000000000000000e+00
8.944525591215024551e-01 3.000000000000000000e+00
1.636391305966038656e+00 6.000000000000000000e+00
1.402256045048542843e+00 4.000000000000000000e+00
1.058905733642495850e+00 3.000000000000000000e+00
2.695163378577217550e+00 2.200000000000000000e+01
1.306150741093289325e+00 4.000000000000000000e+00
1.733152968516822989e+00 6.000000000000000000e+00
1.310987580626393534e+00 6.000000000000000000e+00
3.462639752275294747e+00 3.400000000000000000e+01
5.799804850415267943e+00 9.700000000000000000e+01
1.042342083486819426e+01 4.520000000000000000e+02
1.649205813424320821e+00 1.500000000000000000e+01
5.799815543124834605e+00 9.700000000000000000e+01
1.042369206446735497e+01 4.520000000000000000e+02
1.042466703917725468e+01 4.530000000000000000e+02
1.042493823272801912e+01 4.530000000000000000e+02
3.183795278144451846e+00 4.400000000000000000e+01
5.047551914467151235e+00 5.700000000000000000e+01
4.223293547267138237e+00 8.000000000000000000e+01
3.904436552384531911e+00 5.600000000000000000e+01
5.799736545102184948e+00 9.700000000000000000e+01
1.368567343112367718e+00 6.000000000000000000e+00
1.611777974645262512e+00 1.000000000000000000e+01
4.383807452257864057e+00 9.800000000000000000e+01
1.041789596863685396e+01 4.510000000000000000e+02
3.183569197048901511e+00 4.400000000000000000e+01
1.648980545234709716e+00 1.500000000000000000e+01
4.366824688853575331e+00 3.700000000000000000e+01
4.223299505743283611e+00 8.000000000000000000e+01
3.904519655043364512e+00 5.600000000000000000e+01
8.574851740764399821e-01 3.000000000000000000e+00
5.047772000660859959e+00 5.700000000000000000e+01
7.580347268870321065e-01 2.000000000000000000e+00
1.484033794069718581e+00 1.200000000000000000e+01
1.204610545849573722e+00 5.000000000000000000e+00
6.989292964010680453e-01 2.000000000000000000e+00
7.459393011286798991e-01 2.000000000000000000e+00
1.273131506714070493e+00 7.000000000000000000e+00
4.428861460591337007e+00 6.100000000000000000e+01
1.197026954583944480e+00 4.000000000000000000e+00
1.449723564513975882e+00 1.000000000000000000e+01
1.250355263965361896e+00 4.000000000000000000e+00
5.799747237937683764e+00 9.700000000000000000e+01
9.853946520635970430e+00 4.830000000000000000e+02
5.835451177057723093e+00 1.640000000000000000e+02
9.990791033367766971e+00 4.880000000000000000e+02
1.611925645523131001e+00 1.300000000000000000e+01
5.835384404345774101e+00 1.640000000000000000e+02
9.990013797131700457e+00 4.880000000000000000e+02
9.991052417128122087e+00 4.880000000000000000e+02
9.990275201227522217e+00 4.880000000000000000e+02
2.538260488409588511e+00 2.800000000000000000e+01
9.801549311394921471e-01 3.000000000000000000e+00
1.678048984497664708e+00 6.000000000000000000e+00
3.456128702814456499e+00 5.100000000000000000e+01
3.807585000566454436e+00 5.400000000000000000e+01
5.835564344516861901e+00 1.640000000000000000e+02
1.627179294921787145e+00 1.000000000000000000e+01
2.079356953488411985e+00 5.000000000000000000e+00
4.456316393046374280e+00 1.050000000000000000e+02
6.040318225642809402e+00 9.500000000000000000e+01
9.911039143059154455e+00 4.680000000000000000e+02
2.538189080470373948e+00 2.800000000000000000e+01
1.611936267258113675e+00 1.300000000000000000e+01
3.876192223816014693e+00 1.800000000000000000e+01
3.456300354442368494e+00 5.100000000000000000e+01
3.807617314037272216e+00 5.400000000000000000e+01
8.910755476973967193e-01 3.000000000000000000e+00
1.103656585352828401e+00 3.000000000000000000e+00
9.805921878209044040e-01 3.000000000000000000e+00
2.712236133297495133e+00 3.600000000000000000e+01
5.835497573099832636e+00 1.640000000000000000e+02
1.117320166260968195e+00 4.000000000000000000e+00
1.087821914823624336e+00 3.000000000000000000e+00
7.196083827912448383e-01 2.000000000000000000e+00
7.053020148253500432e-01 2.000000000000000000e+00
3.984151404757485526e+00 6.700000000000000000e+01
1.442279570471596939e+00 9.000000000000000000e+00
1.678448141345323608e+00 6.000000000000000000e+00
1.014566234650114573e+01 4.690000000000000000e+02
7.151128475170583698e+00 2.800000000000000000e+02
1.026977681313794477e+01 4.740000000000000000e+02
1.301215354104835020e+00 7.000000000000000000e+00
6.045199385320584540e+00 9.200000000000000000e+01
7.151009583249226864e+00 2.800000000000000000e+02
1.026973772507152916e+01 4.740000000000000000e+02
1.026953952889287791e+01 4.740000000000000000e+02
1.026950043992330386e+01 4.740000000000000000e+02
3.249031801562650923e+00 4.800000000000000000e+01
7.312808605055103328e-01 2.000000000000000000e+00
1.571748465706520159e+00 7.000000000000000000e+00
