# rg size
1.880629036362980600e+01 4.550000000000000000e+02
1.995992423381757419e+01 4.840000000000000000e+02
1.960057251052378646e+01 4.750000000000000000e+02
2.906556481176630413e+01 7.140000000000000000e+02
3.059092005083549726e+00 1.200000000000000000e+01
2.445975953318290408e+01 1.078000000000000000e+03
2.418550864297591829e+01 5.330000000000000000e+02
2.480063208907020922e+01 5.470000000000000000e+02
2.902023954194758559e+01 7.130000000000000000e+02
2.906547820096410462e+01 7.140000000000000000e+02
2.975243582109818163e+01 7.320000000000000000e+02
2.951832551053932008e+01 7.260000000000000000e+02
2.507401440507200263e+00 1.000000000000000000e+01
2.667252160141071471e+01 1.179000000000000000e+03
2.646511819182840242e+01 5.850000000000000000e+02
2.156713815860153005e+01 5.250000000000000000e+02
2.181283355705286553e+01 5.310000000000000000e+02
2.646447328773880159e+01 5.850000000000000000e+02
2.117092330202004646e+01 5.150000000000000000e+02
2.117688471457901400e+01 5.150000000000000000e+02
4.394327063797691224e+00 2.500000000000000000e+01
3.058798084195228029e+00 1.200000000000000000e+01
5.668351063677640411e+00 2.800000000000000000e+01
4.394407033083746583e+00 2.500000000000000000e+01
1.588479551071718010e+00 4.000000000000000000e+00
2.507032751972099849e+00 1.000000000000000000e+01
6.741165470451736530e-01 2.000000000000000000e+00
1.877818650119469623e+01 4.550000000000000000e+02
1.995195709210449664e+01 4.850000000000000000e+02
1.965505043692067844e+01 4.770000000000000000e+02
2.901337734877067831e+01 7.140000000000000000e+02
2.435542865144654456e+01 1.073000000000000000e+03
2.408576138805569045e+01 5.320000000000000000e+02
2.472868782996058457e+01 5.440000000000000000e+02
2.895230200204211712e+01 7.070000000000000000e+02
2.901331804799912817e+01 7.140000000000000000e+02
2.972923751710583673e+01 7.330000000000000000e+02
2.950300632905048559e+01 7.270000000000000000e+02
2.396150000083293374e+00 6.000000000000000000e+00
2.663448329572444706e+01 1.177000000000000000e+03
2.643427400581035869e+01 5.830000000000000000e+02
2.154314594773200753e+01 5.210000000000000000e+02
2.169643229511382643e+01 5.290000000000000000e+02
2.650753261867675548e+01 5.870000000000000000e+02
2.113236109686492270e+01 5.150000000000000000e+02
2.113525774144888558e+01 5.150000000000000000e+02
3.231827596906116096e+00 1.300000000000000000e+01
1.157396612453513551e+00 3.000000000000000000e+00
1.885857759874260076e+00 6.000000000000000000e+00
1.161527486079004134e+00 4.000000000000000000e+00
4.234775712030134365e+00 1.500000000000000000e+01
3.231841435682454300e+00 1.300000000000000000e+01
9.884108777899223153e-01 4.000000000000000000e+00
2.396477657297522157e+00 6.000000000000000000e+00
1.158044388773985300e+00 3.000000000000000000e+00
1.037248504042652542e+01 2.390000000000000000e+02
1.009993301166636392e+01 2.320000000000000000e+02
6.153268863890180462e+00 1.080000000000000000e+02
1.131209709650962836e+01 4.900000000000000000e+02
1.067172082085939167e+01 2.290000000000000000e+02
2.419653630721707671e+01 1.019000000000000000e+03
9.887866012031729213e+00 2.220000000000000000e+02
1.131202884489018246e+01 4.900000000000000000e+02
1.037258573620248647e+01 2.390000000000000000e+02
1.067165277948823388e+01 2.290000000000000000e+02
1.009986775992417840e+01 2.320000000000000000e+02
6.153226909888664053e+00 1.080000000000000000e+02
1.131207130313628006e+01 4.900000000000000000e+02
2.619583591462433958e+01 1.106000000000000000e+03
1.131200305136120754e+01 4.900000000000000000e+02
1.064049275291021601e+01 2.280000000000000000e+02
1.037185456961951147e+01 2.390000000000000000e+02
1.064042424757601779e+01 2.280000000000000000e+02
1.009929887945973093e+01 2.320000000000000000e+02
6.153882226953654389e+00 1.080000000000000000e+02
1.083603560110108255e+01 4.760000000000000000e+02
1.195353691089021675e+00 5.000000000000000000e+00
6.906399348914047387e-01 2.000000000000000000e+00
4.482076646512309637e+00 5.400000000000000000e+01
1.083596490259668776e+01 4.760000000000000000e+02
1.037195527151637542e+01 2.390000000000000000e+02
