# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841674634790790151e+04
0.000000000000000000e+00 -3.839078551495780266e+04
0.000000000000000000e+00 -3.837128278387209866e+04
0.000000000000000000e+00 -3.833276643993880134e+04
0.000000000000000000e+00 -3.828822666460680193e+04
0.000000000000000000e+00 -3.822197934961970168e+04
0.000000000000000000e+00 -3.814490699592539750e+04
0.000000000000000000e+00 -3.806362936275370157e+04
0.000000000000000000e+00 -3.797184160211440030e+04
0.000000000000000000e+00 -3.787280382363349781e+04
0.000000000000000000e+00 -3.776278775627830328e+04
1.996600000000000000e+04 -3.796493523765209829e+04
1.987800000000000000e+04 -3.789036493093329773e+04
1.984200000000000000e+04 -3.780217597733029834e+04
1.962300000000000000e+04 -3.771216646958960337e+04
1.882200000000000000e+04 -3.812229628204610344e+04
1.494900000000000000e+04 -3.810576534826470015e+04
1.388300000000000000e+04 -3.807602682779409952e+04
1.338400000000000000e+04 -3.806354204170349840e+04
1.331900000000000000e+04 -3.802601844801969855e+04
1.303800000000000000e+04 -3.798981915875079721e+04
1.411000000000000000e+04 -3.794256531524100137e+04
1.298600000000000000e+04 -3.788482791362860007e+04
1.199500000000000000e+04 -3.782884513874039840e+04
4.228000000000000000e+03 -3.788477963175190234e+04
1.678800000000000000e+04 -3.807438654203330225e+04
1.701300000000000000e+04 -3.803275741034749808e+04
1.764800000000000000e+04 -3.799005209461280174e+04
5.601000000000000000e+04 -3.799824199473649787e+04
5.158400000000000000e+04 -3.799902530781490350e+04
1.722300000000000000e+04 -3.810319136833940138e+04
1.544800000000000000e+04 -3.812157646005989955e+04
1.632900000000000000e+04 -3.815708414096350316e+04
1.645300000000000000e+04 -3.815118611208169750e+04
1.649600000000000000e+04 -3.813664848811300180e+04
1.670300000000000000e+04 -3.811471295887429733e+04
1.697500000000000000e+04 -3.808612509815039812e+04
1.597200000000000000e+04 -3.807618978228799824e+04
1.695200000000000000e+04 -3.817985121007489943e+04
1.710900000000000000e+04 -3.817604894732779940e+04
1.728800000000000000e+04 -3.815390753540339938e+04
1.742300000000000000e+04 -3.812601072712199675e+04
1.804200000000000000e+04 -3.809824822155210131e+04
1.818000000000000000e+04 -3.806150374052640109e+04
1.849500000000000000e+04 -3.801503838538940181e+04
1.864800000000000000e+04 -3.796664258355680067e+04
1.850800000000000000e+04 -3.790770813158660167e+04
1.857700000000000000e+04 -3.785130814818970248e+04
8.791000000000000000e+03 -3.807149803717130271e+04
8.740000000000000000e+03 -3.804793398677190271e+04
8.577000000000000000e+03 -3.802297321007659775e+04
8.583000000000000000e+03 -3.798816039647239813e+04
1.748600000000000000e+04 -3.803956573621270218e+04
1.771600000000000000e+04 -3.801019035411340155e+04
1.779500000000000000e+04 -3.798417515131230175e+04
1.821700000000000000e+04 -3.795982343534939719e+04
1.774300000000000000e+04 -3.792909221367900318e+04
1.842400000000000000e+04 -3.790166876576640061e+04
1.846000000000000000e+04 -3.786491259908959910e+04
5.088000000000000000e+03 -3.795807011325509666e+04
5.026000000000000000e+03 -3.798774488354819914e+04
4.521000000000000000e+03 -3.796915318853259669e+04
8.388000000000000000e+03 -3.797125158024430129e+04
6.193000000000000000e+03 -3.797172184234389715e+04
6.415000000000000000e+03 -3.797234695941460086e+04
6.472000000000000000e+03 -3.797786164761990221e+04
6.375000000000000000e+03 -3.803768079548569949e+04
1.098600000000000000e+04 -3.806704881396530254e+04
1.136000000000000000e+04 -3.807947154289989703e+04
9.500000000000000000e+03 -3.809643657865469868e+04
1.450300000000000000e+04 -3.809944918467779644e+04
1.353200000000000000e+04 -3.810498934986959648e+04
2.162300000000000000e+04 -3.809079375554650323e+04
2.075200000000000000e+04 -3.807845696045179648e+04
1.194700000000000000e+04 -3.811325894729149877e+04
1.332600000000000000e+04 -3.811066044780839729e+04
1.108700000000000000e+04 -3.812137691844320216e+04
9.895000000000000000e+03 -3.810889259473169659e+04
1.286500000000000000e+04 -3.812298906838279800e+04
1.224100000000000000e+04 -3.811130628091169638e+04
1.322800000000000000e+04 -3.810179067530779867e+04
3.536000000000000000e+04 -3.808698142948670284e+04
2.365200000000000000e+04 -3.809052305803020135e+04
2.358800000000000000e+04 -3.807065928827610333e+04
2.346000000000000000e+04 -3.804596252495299996e+04
4.612100000000000000e+04 -3.806082800986550137e+04
2.842500000000000000e+04 -3.805042316765619762e+04
1.661300000000000000e+04 -3.802776380517199868e+04
1.663500000000000000e+04 -3.800283712693249981e+04
1.576900000000000000e+04 -3.797771758159530145e+04
4.676600000000000000e+04 -3.805892677927189652e+04
4.686500000000000000e+04 -3.804038014308830316e+04
4.646300000000000000e+04 -3.802630040423590253e+04
4.568200000000000000e+04 -3.801090853837069881e+04
4.599100000000000000e+04 -3.798683868159470148e+04
2.133200000000000000e+04 -3.806146238274680218e+04
1.286700000000000000e+04 -3.807021857196940255e+04
7.416000000000000000e+03 -3.809656847025900061e+04
8.032000000000000000e+03 -3.808951971147659788e+04
7.537000000000000000e+03 -3.806871104358480079e+04
4.800000000000000000e+01 -3.818982858743199904e+04
