# size duration
3.450000000000000000e+01 6.590890322963711689e-01
2.900000000000000000e+01 8.605781058219346136e-01
3.750000000000000000e+01 3.472504437784648346e+00
2.500000000000000000e+01 1.696500606597703964e-01
6.550000000000000000e+01 3.615676374231007628e+00
3.800000000000000000e+01 1.836720006721499932e+00
2.100000000000000000e+01 8.409023065713938649e-02
3.450000000000000000e+01 1.604375483662150437e-01
2.500000000000000000e+01 1.492032672936325355e-01
1.300000000000000000e+01 4.511091986263426890e-02
3.550000000000000000e+01 3.198747700718489462e-01
1.845000000000000000e+02 3.770375386459241085e+00
7.400000000000000000e+01 6.211496549113625365e-01
1.600000000000000000e+01 6.728838865802178049e-02
4.650000000000000000e+01 5.388984076671049506e-01
2.050000000000000000e+01 1.194450456013336215e-01
4.600000000000000000e+01 5.132152494389372599e-01
3.150000000000000000e+01 3.411523826689251138e-01
1.000000000000000000e+01 2.736368190013593882e-02
6.300000000000000000e+01 9.159603474342723484e-01
5.000000000000000000e+00 1.103296304406087280e-02
5.900000000000000000e+01 4.640718555774636656e-01
3.000000000000000000e+01 1.889648525607225960e-01
2.050000000000000000e+01 1.043163337302672744e-01
2.050000000000000000e+01 5.720655625880710637e-02
4.100000000000000000e+01 6.208458412233714974e-01
3.450000000000000000e+01 2.235171241352793547e-01
2.550000000000000000e+01 1.521954738282194075e-01
1.450000000000000000e+01 5.335804397139676247e-02
1.150000000000000000e+01 2.628934418093931136e-02
4.700000000000000000e+01 1.941105070271582633e-01
5.500000000000000000e+00 1.267007040333156809e-02
1.400000000000000000e+01 4.217656739316932857e-02
3.800000000000000000e+01 3.251913605198040180e-01
4.400000000000000000e+01 2.309560776551942141e-01
4.000000000000000000e+00 8.853167883710710839e-03
8.650000000000000000e+01 9.340791715432952280e-01
5.450000000000000000e+01 3.256330582970528020e-01
4.900000000000000000e+01 2.807419745182100357e-01
1.150000000000000000e+01 3.678937662735082270e-02
1.250000000000000000e+01 4.048062639697969090e-02
1.900000000000000000e+01 6.208283810581383122e-02
2.850000000000000000e+01 1.261996882737816961e-01
3.200000000000000000e+01 1.485919965699848966e-01
4.450000000000000000e+01 3.595103149940905851e-01
7.000000000000000000e+00 1.747956146521301157e-02
1.050000000000000000e+01 2.676909674521588123e-02
2.450000000000000000e+01 1.472628433398170955e-01
1.200000000000000000e+01 3.405650117977265801e-02
7.500000000000000000e+00 1.948884586951304954e-02
1.900000000000000000e+01 7.796895634200939895e-02
7.500000000000000000e+00 1.839495818910741320e-02
2.800000000000000000e+01 1.133823424389523993e-01
1.550000000000000000e+01 4.805206376392789913e-02
2.400000000000000000e+01 1.518839548358941194e-01
2.900000000000000000e+01 8.543602406587580411e-02
2.050000000000000000e+01 6.213086668661893519e-02
5.600000000000000000e+01 3.056463368711794804e-01
7.000000000000000000e+00 1.608406411150364868e-02
1.550000000000000000e+01 5.669794838538599890e-02
1.200000000000000000e+01 3.426538390532218870e-02
2.850000000000000000e+01 1.541967060060014383e-01
1.800000000000000000e+01 5.753796300861502289e-02
2.250000000000000000e+01 1.131553598596994892e-01
3.050000000000000000e+01 1.138700549445079702e-01
1.100000000000000000e+01 3.020764729685265770e-02
2.150000000000000000e+01 6.973988032739475429e-02
1.900000000000000000e+01 6.517406270763270726e-02
2.500000000000000000e+01 1.088739824309321591e-01
1.300000000000000000e+01 4.117754857227606813e-02
6.500000000000000000e+00 1.509228001380180650e-02
1.400000000000000000e+01 4.455083405699200583e-02
2.650000000000000000e+01 1.272064069576390732e-01
1.950000000000000000e+01 6.803266005927355309e-02
3.350000000000000000e+01 2.217240097433226254e-01
3.500000000000000000e+00 7.596457478808549268e-03
2.550000000000000000e+01 1.046087496963803432e-01
4.000000000000000000e+00 8.932867794027909980e-03
2.450000000000000000e+01 1.434412705201546512e-01
2.950000000000000000e+01 1.321497443191839150e-01
1.500000000000000000e+01 4.437500562922491731e-02
1.650000000000000000e+01 5.405196467106443414e-02
1.200000000000000000e+01 2.937184237962608968e-02
2.550000000000000000e+01 2.064350946241058082e-01
2.200000000000000000e+01 9.172388504031059320e-02
7.000000000000000000e+00 1.721067627280081780e-02
2.650000000000000000e+01 9.018841823724654816e-02
6.800000000000000000e+01 4.278372376158605661e-01
1.750000000000000000e+01 6.413819514421503776e-02
1.050000000000000000e+01 2.710099210029759398e-02
8.000000000000000000e+00 1.920552911314876710e-02
2.800000000000000000e+01 1.787417400672559609e-01
1.850000000000000000e+01 7.954853502223380168e-02
2.400000000000000000e+01 1.068486587060240023e-01
1.000000000000000000e+01 2.299848432788054176e-02
1.150000000000000000e+01 3.072232666049568017e-02
1.100000000000000000e+01 2.788546437139127754e-02
2.250000000000000000e+01 1.100403677536401226e-01
6.000000000000000000e+01 3.842270456448890759e-01
5.300000000000000000e+01 3.580093952265206436e-01
4.100000000000000000e+01 3.088994777914602086e-01
1.650000000000000000e+01 5.739594536438685779e-02
1.200000000000000000e+01 3.435313963236463763e-02
2.300000000000000000e+01 7.088961576180285995e-02
9.000000000000000000e+00 2.300587157514644154e-02
1.800000000000000000e+01 5.828212285574663198e-02
1.550000000000000000e+01 4.455825679089175928e-02
2.050000000000000000e+01 7.100559043837839646e-02
5.300000000000000000e+01 2.946748878554212858e-01
4.000000000000000000e+00 8.937958903362908103e-03
2.350000000000000000e+01 8.082635501209867179e-02
1.000000000000000000e+00 2.124505012316646457e-03
2.200000000000000000e+01 8.608983821701166050e-02
6.500000000000000000e+00 1.653073707359786759e-02
8.500000000000000000e+00 1.995023577703380901e-02
5.000000000000000000e+00 1.130329190744316925e-02
2.300000000000000000e+01 1.221047682604414764e-01
4.500000000000000000e+00 1.022747592979422748e-02
5.650000000000000000e+01 2.621437885452164718e-01
5.500000000000000000e+00 1.266517878290374099e-02
1.250000000000000000e+01 3.716272087858940587e-02
1.750000000000000000e+01 5.457127023562957646e-02
1.700000000000000000e+01 6.489177962623204898e-02
3.150000000000000000e+01 2.956937089356888038e-01
4.000000000000000000e+00 8.749976063450626285e-03
