# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 5.831643954970168524e-05 -1.668347745651250773e-13 -1.524899808795384272e-13
1.250000000000000000e-01 4.150709467361086394e-05 -2.474882972328362458e-07 -5.819667684675389802e-06
2.500000000000000000e-01 -3.832140580883837064e-05 -4.082101348748127528e-07 -9.599027510327280794e-06
3.750000000000000000e-01 -3.434795674737810148e-05 -4.909657226218478630e-07 -1.154502696419117151e-05
5.000000000000000000e-01 3.189176723310781225e-05 -5.075102789948210578e-07 -1.193407558411313243e-05
6.250000000000000000e-01 1.215737374275169822e-05 -4.716132142166682068e-07 -1.108995268568825737e-05
7.500000000000000000e-01 1.055963703711756876e-04 -3.980085683311792898e-07 -9.359138690811139345e-06
8.750000000000000000e-01 9.499298981428686353e-05 -3.013653540095744760e-07 -7.086579246638926631e-06
1.000000000000000000e+00 4.976005558520878343e-05 -1.953424778685240654e-07 -4.593468316390082379e-06
1.125000000000000000e+00 2.581861149510329429e-05 -9.176939443533302587e-08 -2.157956326884918715e-06
1.250000000000000000e+00 -2.353149192901838292e-05 3.493948837689408009e-12 8.649302860267162562e-11
1.375000000000000000e+00 3.239059151299698326e-05 7.351195319160141196e-08 1.728625371832713728e-06
1.500000000000000000e+00 6.125982731548709065e-05 1.252767123103970019e-07 2.945868312509792992e-06
1.625000000000000000e+00 1.617411801035982359e-05 1.545917755434376148e-07 3.635221585035396443e-06
1.750000000000000000e+00 -6.405830615878590692e-05 1.630529650318216015e-07 3.834174106269252662e-06
1.875000000000000000e+00 9.690105741940748495e-05 1.539321884647126343e-07 3.619710054433528922e-06
2.000000000000000000e+00 6.864620542845474398e-05 1.315315821561009545e-07 3.092960012389644123e-06
2.125000000000000000e+00 -5.322110660799369772e-05 1.005766537022587904e-07 2.365050816837997131e-06
2.250000000000000000e+00 5.877479347960227161e-05 6.570594076813704303e-08 1.545071126042910596e-06
2.375000000000000000e+00 4.055355037193490546e-05 3.106355546282844385e-08 7.304621567986592959e-07
2.500000000000000000e+00 7.875465013175062499e-05 -1.971094485722674823e-12 -5.898177699185467275e-11
2.625000000000000000e+00 1.119492171810410226e-04 -2.512561111914707678e-08 -5.908231429794639097e-07
2.750000000000000000e+00 1.747434899374423860e-04 -4.297563649454901088e-08 -1.010573154768140228e-06
2.875000000000000000e+00 2.279754684981778051e-05 -5.320018645794312819e-08 -1.250994757639925879e-06
3.000000000000000000e+00 1.466899305444750029e-04 -5.626378642733114411e-08 -1.323019394170300550e-06
3.125000000000000000e+00 1.625499963524724284e-05 -5.323634173390439866e-08 -1.251848823913085842e-06
3.250000000000000000e+00 2.321920556149852620e-04 -4.557310224252521964e-08 -1.071654124627736404e-06
3.375000000000000000e+00 1.422150803413726669e-04 -3.489785605730026313e-08 -8.206162265739976142e-07
3.500000000000000000e+00 1.520614381046682048e-04 -2.282114776481280262e-08 -5.366382077614184310e-07
3.625000000000000000e+00 1.228105085276545543e-04 -1.079532671695647791e-08 -2.538502211160806452e-07
3.750000000000000000e+00 6.907263887837933672e-05 1.185670329699265689e-12 3.088313488803665916e-11
3.875000000000000000e+00 5.061586966349871514e-06 8.732791639327449488e-09 2.053472856979652010e-07
4.000000000000000000e+00 2.118217074453788117e-04 1.492968033315219558e-08 3.510714770009918134e-07
4.125000000000000000e+00 1.142100211173734808e-04 1.846872840701582923e-08 4.343086499044647974e-07
4.250000000000000000e+00 2.255060806360675851e-04 1.951830706665525442e-08 4.589707668755800875e-07
4.375000000000000000e+00 1.154704180226480761e-04 1.845483243269555282e-08 4.339626921582013236e-07
4.500000000000000000e+00 1.527634497811430903e-04 1.578858737671460185e-08 3.712708846100715553e-07
4.625000000000000000e+00 1.070224959560908858e-04 1.208556381845184819e-08 2.841909029782867329e-07
4.750000000000000000e+00 1.058323716004567171e-04 7.902655733415440628e-09 1.858302728367653175e-07
4.875000000000000000e+00 1.994242403728025206e-04 3.739117870388657874e-09 8.792738917274421563e-08
5.000000000000000000e+00 2.001136919407794403e-04 -4.363170348783566767e-13 -1.432742572287576790e-11
5.125000000000000000e+00 6.355664004946762202e-05 -3.030370147686399605e-09 -7.125063025626948904e-08
5.250000000000000000e+00 1.464640044278858050e-04 -5.186235111265991246e-09 -1.219645982386324133e-07
5.375000000000000000e+00 1.261904877040047682e-04 -6.425171269952604333e-09 -1.510953058031935778e-07
5.500000000000000000e+00 1.108618733474770954e-04 -6.799701443238027257e-09 -1.599061555869555927e-07
5.625000000000000000e+00 9.385453825433171665e-05 -6.438236412935617902e-09 -1.513927933356760349e-07
5.750000000000000000e+00 2.528841342903064004e-05 -5.513464986937719266e-09 -1.296551099063165751e-07
5.875000000000000000e+00 5.091030705628267483e-05 -4.223372793136525663e-09 -9.930447081054141591e-08
6.000000000000000000e+00 8.518794625906721957e-05 -2.761683701616462148e-09 -6.493757352974158688e-08
6.125000000000000000e+00 1.396775395340662390e-04 -1.305974554756304437e-09 -3.070808360452346656e-08
6.250000000000000000e+00 2.021071828715859109e-05 1.676718659495243992e-13 6.250138968361968154e-12
6.375000000000000000e+00 1.441619549773197340e-04 1.055048603301522422e-09 2.481254956857638189e-08
6.500000000000000000e+00 1.219847218477164777e-04 1.802793156952628935e-09 4.238010701115966968e-08
6.625000000000000000e+00 9.272975831556198173e-05 2.226858399323981896e-09 5.237468559202373212e-08
6.750000000000000000e+00 1.551633547172987654e-04 2.351516969804744128e-09 5.529309598260968074e-08
6.875000000000000000e+00 1.429401777698667900e-04 2.221278264434122052e-09 5.223537040590715798e-08
7.000000000000000000e+00 1.758118327328051303e-04 1.898952762446517598e-09 4.466215978117055137e-08
7.125000000000000000e+00 1.636753415796164332e-04 1.453492030455687656e-09 3.417838038711356389e-08
7.250000000000000000e+00 9.024501003806768146e-05 9.510623075512101449e-10 2.235325083540530446e-08
7.375000000000000000e+00 1.673272079148893990e-04 4.500417849031345336e-10 1.058386867480671412e-08
7.500000000000000000e+00 3.652028368305876987e-05 -1.731060340938010154e-13 -2.332915594589508148e-12
7.625000000000000000e+00 5.286005921188111772e-05 -3.661579354347227634e-10 -8.602157236697739183e-09
7.750000000000000000e+00 2.669772963795440102e-04 -6.275064154633193625e-10 -1.475289804957340765e-08
7.875000000000000000e+00 2.119361811694867731e-04 -7.788184213281068170e-10 -1.831392473595995517e-08
8.000000000000000000e+00 2.265289264371302819e-04 -8.254362353308068714e-10 -1.942143574625258208e-08
8.125000000000000000e+00 1.872830148584355564e-04 -7.834475440802224545e-10 -1.841876371156586446e-08
8.250000000000000000e+00 1.843340248388778899e-04 -6.710427411474092099e-10 -1.579260117478368668e-08
8.375000000000000000e+00 1.228377716312690701e-04 -5.147098606503094117e-10 -1.210069738057300467e-08
8.500000000000000000e+00 1.313453104984738801e-04 -3.362189329414183723e-10 -7.908873339079002420e-09
8.625000000000000000e+00 2.115442837725264522e-04 -1.585935408017517557e-10 -3.734059863812460992e-09
8.750000000000000000e+00 8.034282381646617316e-05 2.611383631330127873e-13 1.168260013020033991e-12
8.875000000000000000e+00 8.927881630622826886e-05 1.272157734031806880e-10 3.000085957736968594e-09
9.000000000000000000e+00 2.226824113477259351e-04 2.169250848030867799e-10 5.103193833645363799e-09
9.125000000000000000e+00 1.311677622233362733e-04 2.668889612041700017e-10 6.279112701722335490e-09
9.250000000000000000e+00 1.241997169335725890e-04 2.802342901793718987e-10 6.600715015545089436e-09
9.375000000000000000e+00 1.815785066359371439e-04 2.638381263396560316e-10 6.212725738337945537e-09
9.500000000000000000e+00 1.631103731980091190e-04 2.251469575557881987e-10 5.298976486696756913e-09
9.625000000000000000e+00 1.405426954925893118e-04 1.724040786337798746e-10 4.051596397566351133e-09
9.750000000000000000e+00 1.090130257324108121e-04 1.128281042333564951e-10 2.652939968054551656e-09
9.875000000000000000e+00 4.434586642725057981e-06 5.375133585196519603e-11 1.260350590970427034e-09
1.000000000000000000e+01 7.103881793796805455e-05 1.769934205513450107e-13 -3.220231328966013230e-13
1.012500000000000000e+01 8.673059270226067541e-05 -4.420060037052967839e-11 -1.038013907838053725e-09
1.025000000000000000e+01 9.102483350658177597e-05 -7.602818334408733357e-11 -1.795767148044162683e-09
1.037500000000000000e+01 9.033751077938342866e-05 -9.570266036095300451e-11 -2.250050187147552773e-09
1.050000000000000000e+01 1.003550340421734827e-04 -1.027129401869765559e-10 -2.406773931307395648e-09
1.062500000000000000e+01 1.442479199727664946e-04 -9.762745701076606787e-11 -2.298452816112074320e-09
1.075000000000000000e+01 6.566540662739615841e-05 -8.419837601273201271e-11 -1.980224148454220387e-09
1.087500000000000000e+01 1.348660175319940646e-04 -6.481162217823689718e-11 -1.519620338147528641e-09
1.100000000000000000e+01 8.325213759509918210e-05 -4.214033480053012137e-11 -9.906490883417164560e-10
1.112500000000000000e+01 2.387278551747896993e-04 -1.965096335892670378e-11 -4.640252309043323156e-10
1.125000000000000000e+01 1.121261935035002683e-04 -3.567085886465988943e-13 -1.980425480843618642e-15
1.137500000000000000e+01 2.016110907936009139e-04 1.471924797081564382e-11 3.626534514317667645e-10
1.150000000000000000e+01 1.552224774009573066e-04 2.574843564723673370e-11 6.044989966123109830e-10
1.162500000000000000e+01 1.236597440358640915e-04 3.079667959255776774e-11 7.288340016171335357e-10
1.175000000000000000e+01 1.794258465167078431e-05 3.094450430073125121e-11 7.497548249213630499e-10
1.187500000000000000e+01 -7.120612767861841941e-06 2.948932760128117932e-11 6.934086297986197622e-10
1.200000000000000000e+01 4.583175847658500779e-05 2.432694392516338189e-11 5.843533920014758424e-10
1.212500000000000000e+01 9.199026800745142840e-05 1.955157803714745289e-11 4.455514245426430157e-10
1.225000000000000000e+01 1.368648202057214797e-04 1.243374676072032592e-11 2.938299982096235619e-10
1.237500000000000000e+01 6.849306412818126355e-05 6.498241600849243576e-12 1.424896636134950544e-10
1.250000000000000000e+01 1.168092427292904967e-04 -6.428605702168760483e-13 1.714298234518449058e-13
1.262500000000000000e+01 1.380739878058950820e-05 -5.123707734345945069e-12 -1.258495549486742366e-10
1.275000000000000000e+01 1.267324567801424162e-04 -9.389066438149849388e-12 -2.265912211205239021e-10
1.287500000000000000e+01 1.036462925422636239e-04 -1.247209902539771149e-11 -2.963700362083679609e-10
1.300000000000000000e+01 9.635449655885815201e-05 -1.425911865836791696e-11 -3.288195372997958894e-10
1.312500000000000000e+01 1.379648861921985853e-04 -1.389747405414834234e-11 -3.229165428553132211e-10
1.325000000000000000e+01 1.524906325085211706e-04 -1.269606245332899860e-11 -2.832060981767297292e-10
1.337500000000000000e+01 1.038627766182902146e-04 -8.890240193239130550e-12 -2.182187631049246169e-10
1.350000000000000000e+01 1.958644139384863730e-04 -6.175828571025540070e-12 -1.402310973091292307e-10
1.362500000000000000e+01 5.049726905985776892e-05 -2.564306997754231184e-12 -6.333864986212074743e-11
1.375000000000000000e+01 4.083129776767668861e-05 4.115503597215464227e-13 -1.638973604049748689e-13
1.387500000000000000e+01 8.977282929538074607e-05 1.897593611698248184e-12 4.315649916610564561e-11
1.400000000000000000e+01 1.669672486002173051e-04 2.349069644659479229e-12 6.457536723607042485e-11
1.412500000000000000e+01 1.914130401008563159e-04 2.959190719085066558e-12 6.795886873437589440e-11
1.425000000000000000e+01 1.254288394172096976e-04 2.478400691231516771e-12 5.967184776872936709e-11
1.437500000000000000e+01 1.597788080200772398e-04 1.872538146135424859e-12 4.687738451794423875e-11
1.450000000000000000e+01 1.857900508687344854e-04 1.140604012602507490e-12 3.492037915963967347e-11
1.462500000000000000e+01 1.225177024487215244e-04 1.194091134794259364e-12 2.573027032567673852e-11
1.475000000000000000e+01 8.085610677414228897e-05 1.293035996325892955e-12 1.896761630759379004e-11
1.487500000000000000e+01 6.335365539342566188e-05 8.116614541313784351e-13 1.179105556470202619e-11
1.500000000000000000e+01 1.870905826367313951e-04 4.330876057346954145e-13 -1.211305411231649992e-13
1.512500000000000000e+01 1.750778424317450677e-04 -5.253061107909940521e-13 -1.597232474347887020e-11
1.525000000000000000e+01 1.144508064846241902e-04 -1.552428461295559396e-12 -3.439747558735409717e-11
1.537500000000000000e+01 1.992198765698120072e-04 -2.078346650379495773e-12 -5.301158768764970412e-11
1.550000000000000000e+01 2.078996897519266862e-04 -3.013554451010014147e-12 -6.521920565180876678e-11
1.562500000000000000e+01 1.569455018737859336e-04 -2.596405414099208329e-12 -6.920053067393383625e-11
1.575000000000000000e+01 1.391380163919854474e-04 -3.042793804024307164e-12 -6.325187899290385694e-11
1.587500000000000000e+01 1.040740703076928342e-04 -1.568391167800001659e-12 -4.884956069439663946e-11
1.600000000000000000e+01 1.795029941799065887e-04 -1.582803565880488969e-12 -3.031529441653680364e-11
1.612500000000000000e+01 3.325358925881580219e-05 -4.712337306686006126e-13 -1.242392734363221465e-11
1.625000000000000000e+01 7.239261317426061437e-05 -1.668574390289508628e-13 -6.318409536076427032e-14
1.637500000000000000e+01 6.542700399319451021e-05 1.261331730897726908e-13 4.720572249288459919e-12
1.650000000000000000e+01 3.601104429542048568e-05 3.518937580210451131e-13 1.470975534725794661e-12
1.662500000000000000e+01 8.091268924586766942e-05 -6.274431326455770741e-13 -5.831316114089000238e-12
1.675000000000000000e+01 1.679559895860771590e-04 -9.933876309613789096e-13 -1.434332235176392475e-11
1.687500000000000000e+01 1.126940151683058361e-04 -1.029157760036117287e-12 -1.974656214958076872e-11
1.700000000000000000e+01 1.283932302952647125e-04 -9.052837764522162507e-13 -1.999467242855044200e-11
1.712500000000000000e+01 1.726881158394359683e-04 -9.069818457079991065e-13 -1.508603438396974844e-11
1.725000000000000000e+01 1.695210566373360483e-04 -2.932893802243953502e-13 -8.434490756893566078e-12
1.737500000000000000e+01 4.266561344997560346e-05 3.090174057382821595e-13 -2.425036932421031253e-12
1.750000000000000000e+01 1.352627769651768008e-04 -1.805859817724604504e-13 -1.272128896256299002e-14
1.762500000000000000e+01 1.565231949989479704e-04 -3.390159288478565225e-13 -2.906084001748799522e-12
