# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841233750353309733e+04
0.000000000000000000e+00 -3.839674150378360355e+04
0.000000000000000000e+00 -3.835755519272419770e+04
0.000000000000000000e+00 -3.830987859305139864e+04
0.000000000000000000e+00 -3.825710329935880145e+04
0.000000000000000000e+00 -3.816402881087349670e+04
0.000000000000000000e+00 -3.806776410037970345e+04
0.000000000000000000e+00 -3.796005550751600094e+04
0.000000000000000000e+00 -3.783710923126160196e+04
0.000000000000000000e+00 -3.770076216463000310e+04
0.000000000000000000e+00 -3.756124368680329644e+04
0.000000000000000000e+00 -3.740266467279470089e+04
0.000000000000000000e+00 -3.725345054677849839e+04
0.000000000000000000e+00 -3.713016986019720207e+04
0.000000000000000000e+00 -3.711294121863049804e+04
4.000000000000000000e+00 -3.701917794206919643e+04
1.030000000000000000e+02 -3.699117085741490155e+04
2.600000000000000000e+02 -3.692747376524980064e+04
3.370000000000000000e+02 -3.686699015174149827e+04
3.910000000000000000e+02 -3.684386901604370360e+04
4.050000000000000000e+02 -3.683280709670329816e+04
3.890000000000000000e+02 -3.682863177150359843e+04
4.460000000000000000e+02 -3.681828524267589819e+04
4.110000000000000000e+02 -3.681944855673809798e+04
3.830000000000000000e+02 -3.680710248407540348e+04
3.850000000000000000e+02 -3.681109486850789835e+04
4.090000000000000000e+02 -3.680962483454150060e+04
4.240000000000000000e+02 -3.679997327571899950e+04
4.260000000000000000e+02 -3.679874370240279677e+04
4.720000000000000000e+02 -3.679575290137559932e+04
4.610000000000000000e+02 -3.679181541577989992e+04
5.000000000000000000e+02 -3.678952405522850313e+04
4.860000000000000000e+02 -3.677424166218520259e+04
4.850000000000000000e+02 -3.678359464507560187e+04
4.860000000000000000e+02 -3.677266472673029784e+04
4.570000000000000000e+02 -3.676584694714710349e+04
4.500000000000000000e+02 -3.675821952439419692e+04
4.320000000000000000e+02 -3.675431508406029752e+04
4.170000000000000000e+02 -3.674466648119709862e+04
4.210000000000000000e+02 -3.673152490611429675e+04
3.990000000000000000e+02 -3.673794924425880163e+04
4.180000000000000000e+02 -3.673379038922619657e+04
4.290000000000000000e+02 -3.672514577824359731e+04
4.030000000000000000e+02 -3.671942112878979970e+04
4.020000000000000000e+02 -3.671750953187070263e+04
3.720000000000000000e+02 -3.671066637307769997e+04
3.810000000000000000e+02 -3.670109093009049684e+04
3.600000000000000000e+02 -3.669685038264749892e+04
3.390000000000000000e+02 -3.669766920962330187e+04
2.830000000000000000e+02 -3.669008091301279637e+04
2.920000000000000000e+02 -3.669711942765519780e+04
2.670000000000000000e+02 -3.669629881725829910e+04
2.580000000000000000e+02 -3.669348224951609882e+04
2.550000000000000000e+02 -3.670059957896229753e+04
2.240000000000000000e+02 -3.669705742896030279e+04
2.550000000000000000e+02 -3.669787963075639709e+04
2.200000000000000000e+02 -3.670066470109079819e+04
2.380000000000000000e+02 -3.670686794637199637e+04
2.270000000000000000e+02 -3.670580283103699912e+04
2.480000000000000000e+02 -3.670235166214509809e+04
2.600000000000000000e+02 -3.669870454666940350e+04
2.530000000000000000e+02 -3.671066240227690287e+04
2.430000000000000000e+02 -3.671117871192110033e+04
2.500000000000000000e+02 -3.671357071116739826e+04
2.610000000000000000e+02 -3.672197521772090113e+04
2.360000000000000000e+02 -3.671389637296879664e+04
2.220000000000000000e+02 -3.671945064546479989e+04
2.190000000000000000e+02 -3.671902644260090165e+04
2.210000000000000000e+02 -3.672167035565640253e+04
2.370000000000000000e+02 -3.672628947060130304e+04
2.040000000000000000e+02 -3.672125921128039772e+04
2.190000000000000000e+02 -3.673106954517419945e+04
2.090000000000000000e+02 -3.673064361763969646e+04
1.870000000000000000e+02 -3.673642844098980277e+04
1.960000000000000000e+02 -3.674000742844679917e+04
1.930000000000000000e+02 -3.673837903024109983e+04
2.090000000000000000e+02 -3.674656679011510278e+04
1.930000000000000000e+02 -3.674615176177750254e+04
1.890000000000000000e+02 -3.674706563996890327e+04
1.750000000000000000e+02 -3.674525703307329968e+04
2.030000000000000000e+02 -3.675467795911690337e+04
1.630000000000000000e+02 -3.675613022243869636e+04
2.000000000000000000e+02 -3.676198532522359892e+04
1.540000000000000000e+02 -3.676594518871860055e+04
