# theta phi size
-1.215206385526716726e-01 9.019493886280804418e+01 2.000000000000000000e+00
-4.850303665574809742e+01 8.063892559894449619e+01 1.500000000000000000e+01
-4.564373132151985146e+01 6.793129649410921900e+01 1.500000000000000000e+01
6.713623948352605453e+01 8.987924208229328826e+01 7.000000000000000000e+01
1.044430003691814051e+02 7.145876672944953611e+01 4.000000000000000000e+00
-4.019788009425400332e+01 5.198863115037824656e+01 1.500000000000000000e+01
-1.235088995686129039e+02 1.156883869271717202e+02 2.000000000000000000e+00
-1.262741927021055943e+02 1.155592416215470450e+02 8.000000000000000000e+00
1.791238531299909482e+02 1.213384323588704774e+02 5.000000000000000000e+00
-5.145642280842456273e+01 8.950452778833516732e+01 2.600000000000000000e+01
-1.353512468513723661e+02 1.446290951921039891e+02 6.000000000000000000e+00
-1.388744828269676361e+02 4.890191920450948970e+01 3.000000000000000000e+00
-5.759039574205635859e+01 4.422064969392071987e+01 2.200000000000000000e+01
1.365913933246640113e+02 1.227471422427028926e+02 2.000000000000000000e+00
-4.789658773181187712e+01 1.283582023995799659e+02 2.000000000000000000e+00
-8.553490886165789675e+01 8.788179957407871612e+00 5.000000000000000000e+00
-1.329850578975779456e+02 4.560877404213691477e+01 4.000000000000000000e+01
4.538600528377554610e+01 5.658202173414622393e+01 4.000000000000000000e+00
-1.351937889157182227e+01 1.403650169328504091e+02 3.000000000000000000e+00
7.176798011727299809e+01 4.322513502246452077e+01 7.000000000000000000e+00
-2.635890803018987327e+01 9.273725677836337411e+01 2.100000000000000000e+01
1.360704053806023808e+02 1.270603259556395557e+02 4.000000000000000000e+00
1.785013708184970938e+02 9.373351262013119367e+01 1.500000000000000000e+01
4.611167807536065766e+01 8.043489450295282950e+01 9.000000000000000000e+00
-1.313471195078268465e+02 6.431583553891306337e+01 2.000000000000000000e+00
7.799240944331997127e+01 7.167786309090267594e+01 4.000000000000000000e+00
-1.020967620489930638e+01 1.136909986131282437e+02 2.000000000000000000e+00
1.343447104708037898e+02 5.477075931125698816e+01 9.000000000000000000e+00
1.335046329198188459e+02 9.390031528953002748e+01 4.300000000000000000e+01
-1.388736215673814343e+02 4.889575476462816539e+01 3.000000000000000000e+00
1.432179741257206160e+02 1.231628168113524282e+02 2.000000000000000000e+00
8.166709202632258524e-01 8.895174372827821685e+01 5.000000000000000000e+00
8.989435812429040595e+01 1.784026466156316815e+02 2.000000000000000000e+00
1.431698380172261977e+02 1.169841870830983481e+02 2.000000000000000000e+00
-6.670259365255309092e+01 3.243746229896986932e+01 3.000000000000000000e+00
1.313562864555820227e+02 9.341855486779236628e+01 6.000000000000000000e+00
-6.318585990809011577e+01 5.561455178163123492e+01 2.000000000000000000e+00
-5.755492962281066838e+01 4.416205972785652278e+01 1.500000000000000000e+01
5.515419642983790283e+01 1.229922987819941937e+02 3.000000000000000000e+00
1.365939936576383218e+02 1.227362253292318286e+02 1.100000000000000000e+01
-1.220033979313889603e+02 8.306961763666039644e+01 6.000000000000000000e+00
1.426982862601864781e+02 1.233230779896551752e+02 2.000000000000000000e+00
1.437256506120899644e+02 1.244794328479995755e+02 3.000000000000000000e+00
-9.099204753121601641e+01 3.443043855583538715e+01 5.000000000000000000e+00
1.313212122316695627e+02 1.543498659898119563e+01 9.000000000000000000e+00
-2.239715749903476549e+01 5.448354384617267243e+01 5.000000000000000000e+00
-1.346023077331074269e+01 1.403373336523081889e+02 2.200000000000000000e+01
-1.631437150078679679e+02 3.717705636456317819e+01 2.000000000000000000e+00
1.323503612469368704e+02 9.039124675418335642e+01 7.000000000000000000e+01
9.248609087630299541e+01 1.635178618182081038e+02 4.000000000000000000e+00
-1.329688138180505064e+02 6.834098804036331387e+01 3.000000000000000000e+00
5.962353993445248079e+00 1.397538062709552875e+01 4.000000000000000000e+00
4.872117249825990370e+01 5.886391325568725819e+01 2.000000000000000000e+00
-1.600042530060047170e+02 1.017312070622910483e+02 2.000000000000000000e+00
3.439054034969853291e+01 9.492981590219427801e+01 2.200000000000000000e+01
-9.512734868466772298e+01 1.652639926473639207e+02 1.000000000000000000e+01
-1.329838903266922898e+02 4.560239100939811152e+01 2.000000000000000000e+00
9.162727690152530613e+01 1.368892227537244821e+02 5.800000000000000000e+01
1.324973162073007984e+02 9.811633845631165229e+01 3.000000000000000000e+00
1.299351944193990676e+02 1.109393118007245391e+02 2.000000000000000000e+00
1.391011281637178456e+02 1.304091506209964280e+02 6.000000000000000000e+00
2.559976978973459438e+01 4.565965971340567364e+00 3.000000000000000000e+00
3.978466635911819793e+01 6.547573570047916292e+01 5.000000000000000000e+00
4.523201373390354263e+01 5.672267366432714653e+01 2.000000000000000000e+00
4.546422341005062862e+01 8.354769809053162533e+01 4.000000000000000000e+00
5.343318448022728973e+01 4.784409307860423866e+01 8.600000000000000000e+01
-8.869495793725306498e+01 1.736840236008156353e+02 4.000000000000000000e+00
1.776605011379197379e+02 9.836672743000549701e+01 3.000000000000000000e+00
4.112551717303238519e+01 1.310980807954904890e+02 5.200000000000000000e+01
1.224096042579436556e+02 1.357793503060792659e+02 1.000000000000000000e+01
-4.340860667533598161e+01 5.725285775729710736e+01 8.600000000000000000e+01
1.321034122681881513e+02 5.164179760042002698e+01 4.000000000000000000e+00
9.446509113834211746e+01 1.712118200425921373e+02 7.100000000000000000e+01
4.701494210242206861e+01 1.343912259578630994e+02 3.000000000000000000e+00
-1.346139947162244539e+02 1.234179782658537761e+02 2.200000000000000000e+01
1.664806211084281813e+02 3.963498306714958375e+01 1.300000000000000000e+01
-1.082320198827270019e+02 1.367748649775354863e+02 8.600000000000000000e+01
1.536410919698101338e+02 8.726274322163662589e+01 2.200000000000000000e+01
-4.392959461939762633e+01 5.293967404436044433e+01 3.000000000000000000e+00
-1.498629181502903362e+00 8.626648737986880633e+01 1.400000000000000000e+01
-1.338883219246393423e+02 9.956510549704717050e+01 1.400000000000000000e+01
4.865288049217316058e+01 1.156841644610869224e+02 8.600000000000000000e+01
-1.020075905566800287e+02 1.083221369090973241e+02 2.000000000000000000e+00
1.697903237951007043e+02 6.630900138687174206e+01 2.000000000000000000e+00
-4.565528952919623151e+01 1.252292406887430047e+02 1.700000000000000000e+01
-4.649536708018116826e+01 8.609968471046997252e+01 4.000000000000000000e+00
4.112637843261858706e+01 1.311042452353718488e+02 3.000000000000000000e+00
-3.678202587427939108e+01 5.683718318864757890e+01 4.000000000000000000e+00
-1.791833290797367795e+02 9.104825627172178315e+01 8.000000000000000000e+00
-9.010564187570960826e+01 1.597353384368334517e+00 2.000000000000000000e+01
-3.683016198277380227e+01 6.301581291690167319e+01 3.000000000000000000e+00
1.132974063474469091e+02 1.475625377010301520e+02 1.800000000000000000e+01
-4.864371354441798445e+01 8.658144513220764793e+01 3.000000000000000000e+00
1.168141400919098913e+02 1.243854482183687651e+02 2.000000000000000000e+00
1.224450703771893529e+02 1.358379402721434701e+02 8.000000000000000000e+00
-1.248458035701621043e+02 5.700770121800580625e+01 3.000000000000000000e+00
-4.340600634236168531e+01 5.726377467076817140e+01 1.900000000000000000e+01
5.799660206861103262e+01 9.693038236333958935e+01 2.000000000000000000e+00
-3.730171373981352190e+01 5.667692201034481769e+01 5.100000000000000000e+01
-3.627434938791005692e+01 5.552056715200042447e+01 1.400000000000000000e+01
8.900795246878399780e+01 1.455695614441646057e+02 2.000000000000000000e+00
-4.867878776833045151e+01 1.645650134010188310e+02 1.700000000000000000e+01
1.576028425009652381e+02 1.255164561538273347e+02 1.000000000000000000e+01
1.665397692266892591e+02 3.966266634769181110e+01 2.000000000000000000e+00
1.685628499213203213e+01 1.428229436354368147e+02 1.600000000000000000e+01
-4.764963875306315799e+01 8.960875324581662937e+01 1.000000000000000000e+01
-8.751390912369703301e+01 1.648213818179188905e+01 3.000000000000000000e+00
4.703118618194949363e+01 1.116590119596366861e+02 1.000000000000000000e+01
-1.740376460065547519e+02 1.660246193729044535e+02 8.000000000000000000e+00
-1.312788275017400963e+02 1.211360867443127489e+02 5.000000000000000000e+00
1.999574699399528299e+01 7.826879293770895174e+01 4.000000000000000000e+00
-1.456094596503014600e+02 8.507018409780570778e+01 2.000000000000000000e+00
8.487265131533229123e+01 1.473600735263609174e+01 1.300000000000000000e+01
4.701610967330772439e+01 1.343976089906018956e+02 3.000000000000000000e+00
-8.837272309847469387e+01 4.311077724627548236e+01 1.400000000000000000e+01
-4.750268379269919450e+01 8.188366154368836192e+01 9.000000000000000000e+00
-5.006480558060093955e+01 6.906068819927547509e+01 4.000000000000000000e+00
-4.089887183628218281e+01 4.959084937900357914e+01 4.000000000000000000e+00
-1.544002302102653914e+02 1.754340340286594255e+02 3.000000000000000000e+00
-1.402153336408818234e+02 1.145242642995208371e+02 2.000000000000000000e+00
-1.347679862660964716e+02 1.232773263356728677e+02 1.100000000000000000e+01
-1.345357765899493643e+02 9.645230190946837467e+01 3.000000000000000000e+00
-1.265668155197727032e+02 1.321559069213957684e+02 3.000000000000000000e+00
9.130504206274693502e+01 6.315976399184369150e+00 2.000000000000000000e+00
-2.339498862080278574e+00 8.163327256999451720e+01 4.000000000000000000e+00
1.341896502975974670e+02 6.595714216675685293e+01 8.600000000000000000e+01
4.929080634512396131e+01 5.855006585685806897e+01 2.000000000000000000e+00
1.221286751240114654e+02 3.392408542646465719e+01 5.000000000000000000e+00
1.503855712054249238e+02 1.218964662202604075e+02 2.000000000000000000e+00
4.928757916618128831e+01 5.854596166019032211e+01 2.000000000000000000e+00
-1.332149834072747581e+02 4.802710632756622289e+01 2.200000000000000000e+01
-1.190840689444157334e+02 1.293529949567376036e+02 2.000000000000000000e+00
3.585789454123450071e+01 6.431098303605614319e+01 9.000000000000000000e+00
3.412839338962120195e+01 1.306328411438998387e+02 3.000000000000000000e+00
4.929335804224924544e+01 5.855059190377188116e+01 2.000000000000000000e+00
-1.583477761361112925e+02 5.584966724297643736e+01 7.100000000000000000e+01
1.372931559669160038e+02 5.535252832216773555e+01 3.000000000000000000e+00
5.261616542341717206e+01 9.392418319637290836e+01 1.700000000000000000e+01
1.079518930932765670e+02 1.242395093942857720e+01 3.000000000000000000e+00
1.341895786221091953e+02 6.591191766755044057e+01 4.000000000000000000e+00
-1.307247116078522993e+02 6.391531689835375118e+01 1.100000000000000000e+01
-6.919787607412996522e+01 8.667671642850176283e+01 2.000000000000000000e+00
2.252002974866224250e+01 1.306551247513021963e+02 2.200000000000000000e+01
1.308044210038304982e+02 5.882102564974463377e+01 2.000000000000000000e+00
6.841731166498553307e+01 1.145334724164213185e+02 2.000000000000000000e+00
-8.995002127247572332e+01 5.405822983128796722e+01 2.000000000000000000e+00
-8.487676835545342158e+01 2.371785125657868321e+01 3.000000000000000000e+00
-4.176830055288280619e+01 6.154777262109119107e+01 8.900000000000000000e+01
1.375372813622797707e+02 1.193626391513582519e+02 5.000000000000000000e+00
1.361820332727189964e+02 1.195638491276381217e+02 8.100000000000000000e+01
1.274829836119193089e+02 1.238019704916430328e+02 4.000000000000000000e+00
1.528283028937426025e+02 1.262418994617915331e+02 8.900000000000000000e+01
1.688375637810818830e+02 5.637011355535597090e+01 9.700000000000000000e+01
3.586459527923900481e+01 6.431079580955920960e+01 2.900000000000000000e+01
1.560819225071634833e+02 1.444239551390177780e+02 1.200000000000000000e+01
9.086576741165259818e+01 1.301858027008767635e+02 8.900000000000000000e+01
1.636220768214490136e+02 1.026587910392720460e+01 1.200000000000000000e+01
9.686577286281693944e+01 1.381237275384760324e+02 1.200000000000000000e+01
1.396658467179362617e+02 1.233522101859786915e+02 1.500000000000000000e+01
-1.191510883632098228e+02 7.838417659320363384e+01 8.900000000000000000e+01
4.259806518431042832e+01 1.333129125560706143e+02 3.000000000000000000e+00
-7.355266658701870597e+01 1.647075311984169730e+02 4.000000000000000000e+00
5.759784444554377103e+01 1.399446635378066333e+02 1.000000000000000000e+01
-9.822942988309560519e+01 9.994321002930088582e+01 7.000000000000000000e+00
-8.737596753329863475e+01 1.035781799312679539e+02 1.100000000000000000e+01
-7.668443024975692879e+01 6.041956490279382308e+01 4.000000000000000000e+00
1.503955758803593312e+02 1.218732612750299467e+02 1.300000000000000000e+01
3.396391255861632885e+01 9.009066149452522154e+01 5.000000000000000000e+00
3.416156989350798767e+01 1.306014633001747143e+02 5.000000000000000000e+00
-7.556649627313457529e+01 1.022653597971245318e+02 9.000000000000000000e+00
1.368958047676510148e+02 7.387639388080161496e+01 7.000000000000000000e+00
8.628594972886722303e+01 9.838778492049030433e+00 3.000000000000000000e+00
-1.385818098396180460e+02 1.357508575695019033e+02 1.700000000000000000e+01
1.059424284608834057e+02 4.679340613197737753e+01 5.000000000000000000e+00
-1.322457719537982825e+02 6.643202976586667319e+01 2.000000000000000000e+00
6.238423309649784443e+01 4.837140912768096257e+01 1.200000000000000000e+01
1.619878813004314395e+02 1.182599774175107825e+02 3.000000000000000000e+00
3.546157349571936379e+01 1.239374908030398359e+02 1.600000000000000000e+01
-1.541304134900405813e+02 1.782097116595780335e+02 9.000000000000000000e+00
4.929308379903745418e+01 5.854835235538860871e+01 2.000000000000000000e+00
4.762724952010290025e+01 5.670660819654580820e+01 5.000000000000000000e+00
4.147697924311159312e+01 8.597374111283623677e+01 1.100000000000000000e+01
-1.583561243818355138e+02 5.586082129521311401e+01 9.000000000000000000e+00
-1.518944715322595584e+01 8.548998602763660415e+01 3.200000000000000000e+01
1.228355297419462033e+02 1.738327100169322250e+02 4.000000000000000000e+00
-1.332068501577263646e+02 4.803140244112538682e+01 1.000000000000000000e+01
1.349440631112462938e+02 1.126904104606895203e+02 7.000000000000000000e+00
2.678478298295069226e+00 8.410514195493705358e+01 6.000000000000000000e+00
1.222719305759187876e+02 9.902384343027215152e+01 2.000000000000000000e+00
1.223409017471140032e+02 3.432953454359982715e+01 8.100000000000000000e+01
-8.748063928038202164e+01 1.309485099778982544e+02 8.000000000000000000e+00
4.941727896907375595e+01 1.380734977114823891e+02 2.000000000000000000e+00
1.166553219688969847e+02 5.298293354060982807e+01 1.500000000000000000e+01
4.513534642767269389e+01 1.258881968936698144e+02 1.200000000000000000e+01
-1.247795299478927120e+02 1.321588250252125079e+02 2.000000000000000000e+00
-3.995218334112535530e+01 5.820927398078983828e+01 1.200000000000000000e+01
-4.581034970240253301e+01 1.140428578332431471e+02 8.000000000000000000e+00
-1.307091936548760316e+02 1.214499341431419310e+02 4.000000000000000000e+00
-5.787132487598854169e+01 1.460759145735353570e+02 4.000000000000000000e+00
-2.961442879457509036e+01 5.810353377973957834e+01 3.000000000000000000e+00
-1.307124208338186975e+02 1.214540383398096708e+02 2.000000000000000000e+00
4.678501659272522772e+01 1.319728936724337984e+02 3.500000000000000000e+01
6.091593105558427368e+01 5.064700504326240349e+01 2.000000000000000000e+00
-1.441421054587654851e+02 1.156890169639438710e+02 2.000000000000000000e+00
-1.458716066103787909e+02 4.936715885610016841e+01 8.900000000000000000e+01
-1.307066419577507759e+02 1.214494080962281117e+02 3.000000000000000000e+00
2.165222386388872877e+01 1.241503327570235768e+02 3.000000000000000000e+00
-4.270684403308402466e+01 1.246474716778322573e+02 4.000000000000000000e+00
-1.273838345765828564e+02 8.607581680362709164e+01 1.200000000000000000e+01
-7.204810690672344720e+01 1.675760490605714494e+02 7.000000000000000000e+00
-4.581042137789081892e+01 1.140880823324495594e+02 2.000000000000000000e+00
4.927528839214772916e+01 1.160846831016462488e+02 2.000000000000000000e+00
1.108021239258700490e+02 9.332328357149825138e+01 9.700000000000000000e+01
-1.574799702513377611e+02 4.934487524869781794e+01 1.200000000000000000e+01
-4.919557899616953023e+01 1.211789743502553733e+02 2.000000000000000000e+00
-1.115826883350144811e+02 6.546652758357866730e+01 2.900000000000000000e+01
9.004997872752430510e+01 1.259417701687120257e+02 1.200000000000000000e+01
9.512323164454659263e+01 1.562821487434213168e+02 1.020000000000000000e+02
1.382316994471171938e+02 1.184522273789088160e+02 6.000000000000000000e+00
-4.246271863772025057e+01 6.063736084864173392e+01 1.400000000000000000e+01
-4.381796672728099651e+01 6.043615087236187833e+01 4.000000000000000000e+01
-5.251701638808069106e+01 5.619802950835697430e+01 7.900000000000000000e+01
-2.717169710625737977e+01 5.375810053820845269e+01 2.000000000000000000e+00
-1.116243621891813298e+01 1.236298864446440433e+02 1.020000000000000000e+02
-1.441354047207609881e+02 1.156892041904407762e+02 1.020000000000000000e+02
-2.391807749283652385e+01 3.557604486098221486e+01 1.020000000000000000e+02
-8.913423258834738760e+01 4.981419729912324357e+01 1.800000000000000000e+01
-1.637792317855098645e+01 1.697341208960727954e+02 1.020000000000000000e+02
-8.313422713718306056e+01 4.187627246152400318e+01 1.900000000000000000e+01
-4.033415328206374539e+01 5.664778981402130853e+01 1.700000000000000000e+01
6.084891163679019144e+01 1.016158234067963662e+02 1.020000000000000000e+02
-1.374019348156895717e+02 4.668708744392938570e+01 4.000000000000000000e+00
1.064473334129813082e+02 1.529246880158300748e+01 1.500000000000000000e+01
-1.224021555544562432e+02 4.005533646219334543e+01 6.000000000000000000e+00
8.177057011690442323e+01 8.005678997069909997e+01 3.000000000000000000e+00
9.262403246670137946e+01 7.642182006873206035e+01 1.300000000000000000e+01
1.033155697502430712e+02 1.195804350972061769e+02 1.900000000000000000e+01
-2.960442411964067233e+01 5.812673872497005334e+01 2.000000000000000000e+00
-1.460360874413836711e+02 8.990933850547476425e+01 4.000000000000000000e+00
-1.458384301064920407e+02 4.939853669982525730e+01 4.000000000000000000e+00
1.044335037268654389e+02 7.773464020287545395e+01 1.300000000000000000e+01
-4.310419523234897810e+01 1.061236061191983850e+02 7.000000000000000000e+00
-9.371405027113276276e+01 1.701612215079509554e+02 8.000000000000000000e+00
4.141819016038196821e+01 4.424914243049811802e+01 6.000000000000000000e+00
-7.405757153911659429e+01 1.332065938680226225e+02 3.000000000000000000e+00
4.775422804620173167e+01 1.135679702341333268e+02 2.000000000000000000e+01
