# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+04 1.000065535884608892e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+04 2.000131071769217783e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+04 3.000196607654048719e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+05 4.000262143538657611e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 5.000327679423266503e-03 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+05 6.000393215307875394e-03 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.240000000000000000e+05 7.000458751192484286e-03 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000000e+05 8.000524287077093177e-03 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.880000000000000000e+05 9.000589822961924114e-03 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+05 1.000065535884653301e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.520000000000000000e+05 1.100072089473114190e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.840000000000000000e+05 1.200078643061575079e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.160000000000000000e+05 1.300085196650035968e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.480000000000000000e+05 1.400091750238496857e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 1.500098303826979951e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.120000000000000000e+05 1.600104857415440840e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.440000000000000000e+05 1.700111411003901729e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.760000000000000000e+05 1.800117964592362618e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.080000000000000000e+05 1.900124518180823507e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+05 2.000131071769284397e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.720000000000000000e+05 2.100137625357767490e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.040000000000000000e+05 2.200144178946228379e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.360000000000000000e+05 2.300150732534689269e-02 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.680000000000000000e+05 2.400157286123150158e-02 4.893035958124715423e-03 9.951069640418752638e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+05 2.500163839711611047e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.320000000000000000e+05 2.600170393300094140e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640000000000000000e+05 2.700176946888555030e-02 2.503413746017296455e-03 9.974965862539827421e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.960000000000000000e+05 2.800183500477015919e-02 3.299954483386436255e-03 9.965862539827037292e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.280000000000000000e+05 2.900190054065476808e-02 3.641329085116067413e-03 9.963586709148839482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+05 3.000196607653937697e-02 2.730996813837050560e-03 9.971552116522530707e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.920000000000000000e+05 3.100203161242398586e-02 4.893035958124715423e-03 9.948793809740554828e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.024000000000000000e+06 3.200209714830881680e-02 5.461993627674101119e-03 9.944242148384160318e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.056000000000000000e+06 3.300216268419342569e-02 4.324078288575329727e-03 9.953345471096950448e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.088000000000000000e+06 3.400222822007803458e-02 3.641329085116067413e-03 9.962448793809740577e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.120000000000000000e+06 3.500229375596264347e-02 3.982703686845699004e-03 9.960172963131542767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.152000000000000000e+06 3.600235929184725236e-02 5.917159763313609329e-03 9.940828402366863603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.184000000000000000e+06 3.700242482773186126e-02 7.965407373691398007e-03 9.914656349567592120e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.216000000000000000e+06 3.800249036361669219e-02 6.486117432862995025e-03 9.930587164314974569e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.248000000000000000e+06 3.900255589950130108e-02 5.917159763313609329e-03 9.939690487027764698e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.280000000000000000e+06 4.000262143538590998e-02 7.851615839781519654e-03 9.918070095584888834e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.312000000000000000e+06 4.100268697127051887e-02 8.534365043240782836e-03 9.911242603550295405e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.344000000000000000e+06 4.200275250715512776e-02 5.006827492034592909e-03 9.946517979062358128e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.376000000000000000e+06 4.300281804303973665e-02 8.192990441511151245e-03 9.913518434228493215e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.408000000000000000e+06 4.400288357892456759e-02 8.420573509330906217e-03 9.914656349567592120e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.440000000000000000e+06 4.500294911480917648e-02 1.103777878925807886e-02 9.886208466090122826e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.472000000000000000e+06 4.600301465069378537e-02 1.115157032316795548e-02 9.886208466090122826e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.504000000000000000e+06 4.700308018657839426e-02 1.285844333181611343e-02 9.864588074647245852e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.536000000000000000e+06 4.800314572246300315e-02 1.399635867091488309e-02 9.853208921256259023e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.568000000000000000e+06 4.900321125834783409e-02 1.354119253527537488e-02 9.857760582612653533e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.600000000000000000e+06 5.000327679423244298e-02 1.547564861174328607e-02 9.833864360491579859e-01 0.000000000000000000e+00 1.137915339098770958e-03 0.000000000000000000e+00
1.632000000000000000e+06 5.100334233011705187e-02 1.513427401001365448e-02 9.844105598543468894e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.664000000000000000e+06 5.200340786600166076e-02 2.218934911242603433e-02 9.770141101502047842e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.696000000000000000e+06 5.300347340188626966e-02 1.877560309512972189e-02 9.796313154301320436e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
1.728000000000000000e+06 5.400353893777087855e-02 2.116522530723714129e-02 9.780382339553936877e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.760000000000000000e+06 5.500360447365570948e-02 1.991351843422849502e-02 9.791761492944924816e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.792000000000000000e+06 5.600367000954031838e-02 2.253072371415566766e-02 9.762175694128356618e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.824000000000000000e+06 5.700373554542492727e-02 2.514792899408284030e-02 9.738279472007282944e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
