# size duration
7.500000000000000000e+00 6.239952211204293775e-01
1.050000000000000000e+01 1.655605310489549176e+00
1.150000000000000000e+01 1.989430985439382127e+00
8.500000000000000000e+00 7.323385257006616023e-01
1.050000000000000000e+01 1.500467660431107575e+00
7.500000000000000000e+00 9.766980442956345598e-01
2.550000000000000000e+01 8.760967365620947689e+00
1.450000000000000000e+01 4.189751200827281252e+00
1.200000000000000000e+01 3.531564399894679074e+00
6.000000000000000000e+00 4.433723349823899262e-01
9.000000000000000000e+00 1.044763278356981129e+00
1.550000000000000000e+01 2.239131126086188583e+00
1.500000000000000000e+01 4.255196137513717503e+00
7.000000000000000000e+00 5.601187572768540068e-01
1.650000000000000000e+01 2.772331876404270812e+00
1.800000000000000000e+01 5.242308719261761674e+00
1.100000000000000000e+01 2.156807021939341151e+00
9.000000000000000000e+00 1.307706798953277794e+00
1.950000000000000000e+01 4.860604998272896715e+00
1.800000000000000000e+01 3.648283971846455920e+00
