# itime ezz other fcc hcp bcc ico
4.000000000000000000e+03 1.599993788918128157e-01 5.301547564861174289e-01 6.213017751479289752e-02 2.233727810650887602e-01 1.843422849340008995e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.699993400725512416e-01 5.475648611743286764e-01 7.760582612653618706e-02 2.505689576695493970e-01 1.242603550295857950e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.799993012532894454e-01 5.679335457441966328e-01 9.342284934000910646e-02 2.660446062812926726e-01 7.259899863450158808e-02 0.000000000000000000e+00
4.750000000000000000e+03 1.899992624340278713e-01 5.689576695493855363e-01 1.127674101046882149e-01 2.645653163404642627e-01 5.370960400546199304e-02 0.000000000000000000e+00
5.000000000000000000e+03 1.999992236147660751e-01 5.887573964497041512e-01 1.301775147928994070e-01 2.415794264906691025e-01 3.948566226672735324e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.099991847955045010e-01 5.834091943559399640e-01 1.471324533454710926e-01 2.338416021847974646e-01 3.561675011379153433e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.199991459762427048e-01 6.040054619936277014e-01 1.560081929904415243e-01 2.131315430131998090e-01 2.685480200273099652e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.299991071569809087e-01 6.028675466545289074e-01 1.746700045516613453e-01 1.997041420118343125e-01 2.275830678197542090e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399990683377193346e-01 6.139053254437869533e-01 1.846836595357305433e-01 1.760355029585798925e-01 2.537551206190259354e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.499990295184575384e-01 6.127674101046881594e-01 1.932180245789713313e-01 1.632908511606736557e-01 3.072371415566681890e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.599989906991959643e-01 6.099226217569412301e-01 2.141556668183887124e-01 1.438324988620846567e-01 3.208921256258534527e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.699989518799341681e-01 6.109467455621301335e-01 2.113108784706417831e-01 1.376877560309512916e-01 4.005461993627674328e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.799989130606725940e-01 5.951297223486572419e-01 2.233727810650887602e-01 1.408739189804278646e-01 4.062357760582612637e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.899988742414107978e-01 6.001365498406918686e-01 2.143832498862084657e-01 1.305188893946290507e-01 5.496131087847064278e-02 0.000000000000000000e+00
7.500000000000000000e+03 2.999988354221492237e-01 5.806781975421028141e-01 2.144970414201183562e-01 1.447428311333636697e-01 6.008192990441511144e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.099987966028874276e-01 5.916021847974510806e-01 2.040282203004096517e-01 1.472462448793809831e-01 5.712335002275830548e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.199987577836256314e-01 6.012744651797906625e-01 1.961766044606281234e-01 1.472462448793809831e-01 5.518889394629039602e-02 1.137915339098771066e-04
8.250000000000000000e+03 3.299987189643640573e-01 6.123122439690487084e-01 1.743286299499317293e-01 1.508875739644970349e-01 6.247155211652252738e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.399986801451022611e-01 6.269913518434228061e-01 1.570323167956304000e-01 1.623805188893946427e-01 5.359581247155211642e-02 0.000000000000000000e+00
8.750000000000000000e+03 3.499986413258406870e-01 6.431497496586253693e-01 1.469048702776513393e-01 1.609012289485662328e-01 4.904415111515703085e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.599986025065788908e-01 6.578288575329995780e-01 1.363222576240327721e-01 1.662494310423304478e-01 3.959945380063722986e-02 0.000000000000000000e+00
9.250000000000000000e+03 3.699985636873173167e-01 6.725079654073736757e-01 1.249431042330450548e-01 1.660218479745106945e-01 3.641329085116067066e-02 1.137915339098771066e-04
9.500000000000000000e+03 3.799985248680555205e-01 6.778561675011378629e-01 1.142467000455166110e-01 1.742148384160218388e-01 3.368229403732362487e-02 0.000000000000000000e+00
9.750000000000000000e+03 3.899984860487939464e-01 7.005006827492034072e-01 1.044606281292671801e-01 1.648839326354119283e-01 2.992717341829767910e-02 2.275830678197542133e-04
1.000000000000000000e+04 3.999984472295321503e-01 7.071005917159762788e-01 1.005917159763313612e-01 1.653390987710514348e-01 2.696859353664087314e-02 0.000000000000000000e+00
1.025000000000000000e+04 4.099984084102705761e-01 7.273554847519344557e-01 8.909877105143376719e-02 1.604460628129267263e-01 2.298588984979517413e-02 1.137915339098771066e-04
1.050000000000000000e+04 4.199983695910087800e-01 7.373691397360035982e-01 8.682294037323623481e-02 1.573736913973600438e-01 1.843422849340009204e-02 0.000000000000000000e+00
1.075000000000000000e+04 4.299983307717469838e-01 7.490896677287209870e-01 8.227127901684114231e-02 1.543013199817933612e-01 1.422394173873463806e-02 1.137915339098771066e-04
1.100000000000000000e+04 4.399982919524854097e-01 7.598998634501593630e-01 7.715065999089668058e-02 1.462221210741920796e-01 1.638598088302230249e-02 3.413746017296313199e-04
1.125000000000000000e+04 4.499982531332236135e-01 7.733272644515247762e-01 7.555757851615839404e-02 1.378015475648611821e-01 1.319981793354574502e-02 1.137915339098771066e-04
1.150000000000000000e+04 4.599982143139620394e-01 7.884615384615384359e-01 7.055075102412380894e-02 1.291533909877105035e-01 1.160673645880746542e-02 2.275830678197542133e-04
1.175000000000000000e+04 4.699981754947002432e-01 8.012061902594447282e-01 7.020937642239417908e-02 1.169776968593536637e-01 1.126536185707783383e-02 3.413746017296313199e-04
1.200000000000000000e+04 4.799981366754386691e-01 8.073509330905780379e-01 7.066454255803368556e-02 1.114019116977696816e-01 1.001365498406918582e-02 5.689576695493854790e-04
1.225000000000000000e+04 4.899980978561768730e-01 8.128129267182521156e-01 7.294037323623121793e-02 1.018434228493400040e-01 1.194811106053709528e-02 4.551661356395084266e-04
1.250000000000000000e+04 4.999980590369152988e-01 8.192990441511152078e-01 7.111970869367319203e-02 9.842967683204369156e-02 1.081019572143832562e-02 3.413746017296313199e-04
1.275000000000000000e+04 5.099980202176535027e-01 8.378470641784251383e-01 6.543013199817933334e-02 8.386436049157942885e-02 1.240327719617660522e-02 4.551661356395084266e-04
1.300000000000000000e+04 5.199979813983919286e-01 8.488848429676831842e-01 6.167501137915339104e-02 7.749203459262631044e-02 1.137915339098771045e-02 5.689576695493854790e-04
1.325000000000000000e+04 5.299979425791301324e-01 8.594674556213017791e-01 5.507510241238051940e-02 7.407828857532999800e-02 1.035502958579881741e-02 1.024123805188893906e-03
1.350000000000000000e+04 5.399979037598683362e-01 8.767637687756031362e-01 4.676832043695949154e-02 6.622667273554846967e-02 9.786071916249430847e-03 4.551661356395084266e-04
1.375000000000000000e+04 5.499978649406067621e-01 8.777878925807920396e-01 5.029585798816568060e-02 6.304050978607191047e-02 7.851615839781519654e-03 1.024123805188893906e-03
1.400000000000000000e+04 5.599978261213449660e-01 8.851843422849340337e-01 4.642694583522986168e-02 5.917159763313609155e-02 8.420573509330906217e-03 7.965407373691396923e-04
1.425000000000000000e+04 5.699977873020833918e-01 8.925807919890760278e-01 4.380974055530268557e-02 5.598543468365953235e-02 6.713700500682749130e-03 9.103322712790168532e-04
1.450000000000000000e+04 5.799977484828215957e-01 9.043013199817933057e-01 3.823395539371871044e-02 4.961310878470642088e-02 6.827492034592626616e-03 1.024123805188893906e-03
1.475000000000000000e+04 5.899977096635600216e-01 9.060081929904415521e-01 3.914428766499772339e-02 4.676832043695949154e-02 7.510241238051888930e-03 5.689576695493854790e-04
1.500000000000000000e+04 5.999976708442982254e-01 9.124943104233045332e-01 3.732362312243969055e-02 4.198907601274465273e-02 7.624032771961766417e-03 5.689576695493854790e-04
1.525000000000000000e+04 6.099976320250366513e-01 9.186390532544378429e-01 3.402366863905325473e-02 4.016841147018661989e-02 6.713700500682749130e-03 4.551661356395084266e-04
1.550000000000000000e+04 6.199975932057748551e-01 9.234182976786526886e-01 3.265817023213472836e-02 3.755120619025944378e-02 5.689576695493855224e-03 6.827492034592626399e-04
1.575000000000000000e+04 6.299975543865132810e-01 9.316112881201638052e-01 2.856167501137915274e-02 3.379608557123350149e-02 5.120619025944469528e-03 9.103322712790168532e-04
1.600000000000000000e+04 6.399975155672514848e-01 9.350250341374601870e-01 2.730996813837050646e-02 3.174783796085571541e-02 5.461993627674101119e-03 4.551661356395084266e-04
1.625000000000000000e+04 6.499974767479896887e-01 9.439007737824305355e-01 2.412380518889394726e-02 2.753755120619025970e-02 3.755120619025944465e-03 6.827492034592626399e-04
1.650000000000000000e+04 6.599974379287281145e-01 9.469731451979972459e-01 2.207555757851615771e-02 2.412380518889394726e-02 5.689576695493855224e-03 1.137915339098770958e-03
1.675000000000000000e+04 6.699973991094663184e-01 9.527765134274009950e-01 1.911697769685935522e-02 2.321347291761493084e-02 3.982703686845699004e-03 9.103322712790168532e-04
1.700000000000000000e+04 6.799973602902047443e-01 9.526627218934911046e-01 1.991351843422849502e-02 2.378243058716431393e-02 2.730996813837050560e-03 9.103322712790168532e-04
1.725000000000000000e+04 6.899973214709429481e-01 9.556213017751479244e-01 1.775147928994082885e-02 2.093764223941738806e-02 4.779244424214838804e-03 9.103322712790168532e-04
1.750000000000000000e+04 6.999972826516813740e-01 9.611970869367318926e-01 1.604460628129267263e-02 1.741010468821119553e-02 4.096495220755575623e-03 1.251706873008648227e-03
1.775000000000000000e+04 7.099972438324195778e-01 9.607419208010924416e-01 1.695493855257168905e-02 1.820664542558033533e-02 2.730996813837050560e-03 1.365498406918525280e-03
1.800000000000000000e+04 7.199972050131580037e-01 9.635867091488393710e-01 1.513427401001365448e-02 1.684114701866181243e-02 3.413746017296313308e-03 1.024123805188893906e-03
1.825000000000000000e+04 7.299971661938962075e-01 9.690487027765134487e-01 1.376877560309512985e-02 1.342740100136549826e-02 3.186162949476558769e-03 5.689576695493854790e-04
1.850000000000000000e+04 7.399971273746346334e-01 9.698452435138825711e-01 1.297223486572599005e-02 1.354119253527537488e-02 2.617205279927173507e-03 1.024123805188893906e-03
1.875000000000000000e+04 7.499970885553728372e-01 9.690487027765134487e-01 1.388256713700500647e-02 1.319981793354574502e-02 2.730996813837050560e-03 1.137915339098770958e-03
1.900000000000000000e+04 7.599970497361110411e-01 9.716659080564405970e-01 1.217569412835685025e-02 1.206190259444697363e-02 2.617205279927173507e-03 1.479289940828402332e-03
1.925000000000000000e+04 7.699970109168494670e-01 9.724624487938097195e-01 1.160673645880746542e-02 1.228948566226672687e-02 1.820664542558033706e-03 1.820664542558033706e-03
1.950000000000000000e+04 7.799969720975876708e-01 9.748520710059171979e-01 1.228948566226672687e-02 1.058261265361857065e-02 1.479289940828402332e-03 7.965407373691396923e-04
1.975000000000000000e+04 7.899969332783260967e-01 9.776968593536641272e-01 1.001365498406918582e-02 9.558488848429677609e-03 2.048247610377787811e-03 6.827492034592626399e-04
2.000000000000000000e+04 7.999968944590643005e-01 9.763313609467455523e-01 1.069640418752844727e-02 1.024123805188893906e-02 1.251706873008648227e-03 1.479289940828402332e-03
2.025000000000000000e+04 8.099968556398027264e-01 9.754210286754665393e-01 1.126536185707783383e-02 9.899863450159307465e-03 1.479289940828402332e-03 1.934456076467910759e-03
2.050000000000000000e+04 8.199968168205409302e-01 9.764451524806554428e-01 1.012744651797906244e-02 9.786071916249430847e-03 1.820664542558033706e-03 1.820664542558033706e-03
2.075000000000000000e+04 8.299967780012793561e-01 9.791761492944924816e-01 9.899863450159307465e-03 7.965407373691398007e-03 1.137915339098770958e-03 1.820664542558033706e-03
2.100000000000000000e+04 8.399967391820175600e-01 9.795175238962221531e-01 9.217114246700046018e-03 8.648156577150659455e-03 1.593081474738279385e-03 1.024123805188893906e-03
2.125000000000000000e+04 8.499967003627557638e-01 9.822485207100591920e-01 7.624032771961766417e-03 7.055075102412380721e-03 9.103322712790168532e-04 2.162039144287664864e-03
2.150000000000000000e+04 8.599966615434941897e-01 9.848657259899863403e-01 5.348202093764223633e-03 7.510241238051888930e-03 1.024123805188893906e-03 1.251706873008648227e-03
2.175000000000000000e+04 8.699966227242323935e-01 9.866863905325443662e-01 4.893035958124715423e-03 6.486117432862995025e-03 6.827492034592626399e-04 1.251706873008648227e-03
2.200000000000000000e+04 8.799965839049708194e-01 9.864588074647245852e-01 5.348202093764223633e-03 5.234410559854347014e-03 1.137915339098770958e-03 1.820664542558033706e-03
2.225000000000000000e+04 8.899965450857090232e-01 9.871415566681839282e-01 4.665452890304961318e-03 4.893035958124715423e-03 1.706873008648156654e-03 1.593081474738279385e-03
2.250000000000000000e+04 8.999965062664474491e-01 9.890760127446518446e-01 3.641329085116067413e-03 4.551661356395083832e-03 1.024123805188893906e-03 1.706873008648156654e-03
2.275000000000000000e+04 9.099964674471856529e-01 9.894173873463814051e-01 3.868912152935821518e-03 4.096495220755575623e-03 7.965407373691396923e-04 1.820664542558033706e-03
2.300000000000000000e+04 9.199964286279240788e-01 9.902139280837505275e-01 3.641329085116067413e-03 3.641329085116067413e-03 1.593081474738279385e-03 9.103322712790168532e-04
2.325000000000000000e+04 9.299963898086622827e-01 9.902139280837505275e-01 3.186162949476558769e-03 4.210286754665453109e-03 1.024123805188893906e-03 1.365498406918525280e-03
2.350000000000000000e+04 9.399963509894007085e-01 9.906690942193900895e-01 3.299954483386436255e-03 4.096495220755575623e-03 4.551661356395084266e-04 1.479289940828402332e-03
2.375000000000000000e+04 9.499963121701389124e-01 9.919208010923987739e-01 3.072371415566681717e-03 3.186162949476558769e-03 6.827492034592626399e-04 1.137915339098770958e-03
2.400000000000000000e+04 9.599962733508771162e-01 9.888484296768320636e-01 3.299954483386436255e-03 4.096495220755575623e-03 9.103322712790168532e-04 2.844788347746927612e-03
2.425000000000000000e+04 9.699962345316155421e-01 9.921483841602184439e-01 2.617205279927173507e-03 3.072371415566681717e-03 6.827492034592626399e-04 1.479289940828402332e-03
2.450000000000000000e+04 9.799961957123537459e-01 9.912380518889394310e-01 2.389622212107419402e-03 3.413746017296313308e-03 9.103322712790168532e-04 2.048247610377787811e-03
2.475000000000000000e+04 9.899961568930921718e-01 9.935138825671370189e-01 1.706873008648156654e-03 2.503413746017296455e-03 5.689576695493854790e-04 1.706873008648156654e-03
2.500000000000000000e+04 9.999961180738303756e-01 9.923759672280382249e-01 2.275830678197541916e-03 3.186162949476558769e-03 9.103322712790168532e-04 1.251706873008648227e-03
