# time ep bcc_intrp hcp_intrp
7.375000000000000000e+00 3.417751262719762734e-04 2.092241047080278804e-09 6.475715963460970670e-09
7.500000000000000000e+00 1.247177098790584575e-03 -2.577493773969763424e-12 -7.105427357601001859e-12
7.625000000000000000e+00 1.326260390083995599e-03 -2.182103386871858675e-09 -5.273534497973741964e-09
7.750000000000000000e+00 9.410366357277847801e-04 -4.296181188578884758e-09 -9.040661552717210725e-09
7.875000000000000000e+00 9.389452634831858477e-04 -6.179451617072118097e-09 -1.122265302910818718e-08
8.000000000000000000e+00 8.316652407417083476e-04 -7.656733913563584792e-09 -1.189988552141585387e-08
8.125000000000000000e+00 6.900991968223470566e-04 -8.551596764050373167e-09 -1.128501025959849358e-08
8.250000000000000000e+00 3.707890639083003675e-04 -8.698783915406238521e-09 -9.675147794041549787e-09
8.375000000000000000e+00 9.941557788447725683e-04 -7.963036452451888181e-09 -7.412666036543669179e-09
8.500000000000000000e+00 7.049774846842231726e-04 -6.258149554128067393e-09 -4.843286660616286099e-09
8.625000000000000000e+00 1.338009686181436571e-03 -3.573168427806194813e-09 -2.284934907947899774e-09
8.750000000000000000e+00 1.091290979316608678e-03 5.663025604007998481e-12 3.183231456205248833e-12
8.875000000000000000e+00 6.420591675299703108e-04 4.277094234339529066e-09 1.839282504079164937e-09
9.000000000000000000e+00 1.390476198794386199e-03 8.919009530927723972e-09 3.125194325548363850e-09
9.125000000000000000e+00 8.503681864700197643e-04 1.349500067249209678e-08 3.842330897896317765e-09
9.250000000000000000e+00 4.855970538478705453e-04 1.747650202332806657e-08 4.037076450913446024e-09
9.375000000000000000e+00 9.762719689033975273e-04 2.028085077654395718e-08 3.799016212724382058e-09
9.500000000000000000e+00 1.217254530926183305e-03 2.132281728961515910e-08 3.239620127715170383e-09
9.625000000000000000e+00 8.752661531519385918e-04 2.007811517046320660e-08 2.477179350535152480e-09
9.750000000000000000e+00 1.688632344699919456e-03 1.616197131681929022e-08 1.622140644030878320e-09
9.875000000000000000e+00 1.499893826857747609e-03 9.415396462486569362e-09 7.701714821450877935e-10
1.000000000000000000e+01 1.150638848928863672e-03 -1.692335160896618618e-11 -1.080024958355352283e-12
1.012500000000000000e+01 7.698037096847583360e-04 -1.162648821662060072e-08 -6.370441951730754226e-10
1.025000000000000000e+01 1.139322757878028468e-03 -2.451713143614142609e-08 -1.103046542993979529e-09
1.037500000000000000e+01 1.243792821861922776e-03 -3.743278931267468579e-08 -1.382090886181686074e-09
1.050000000000000000e+01 1.358575624332360871e-03 -4.882758197766179364e-08 -1.479122602177085355e-09
1.062500000000000000e+01 1.490983036184711022e-03 -5.698570682000081433e-08 -1.412900019204244018e-09
1.075000000000000000e+01 1.561441910476225881e-03 -6.017828901860866608e-08 -1.217472345160786062e-09
1.087500000000000000e+01 2.231916595446377556e-03 -5.685913961883670709e-08 -9.338236850453540683e-10
1.100000000000000000e+01 4.143111968927006006e-04 -4.589074897864975355e-08 -6.083951120672281832e-10
1.112500000000000000e+01 4.538860862753624215e-04 -2.678810950840215810e-08 -2.841034074663184583e-10
1.125000000000000000e+01 3.375701771176371074e-04 5.443112627290247474e-11 4.547473508864641190e-13
1.137500000000000000e+01 1.515301614686565684e-03 3.319367714027521288e-08 2.218598638137336820e-10
1.150000000000000000e+01 1.832313531559276974e-03 7.007431968020227941e-08 3.677769200294278562e-10
1.162500000000000000e+01 1.009945662325054117e-03 1.070980779616093059e-07 4.418438948050606996e-10
1.175000000000000000e+01 1.402022892087760597e-03 1.398292877041740212e-07 4.533262654149439186e-10
1.187500000000000000e+01 9.711687427834785058e-04 1.633313129190128166e-07 4.186517799098510295e-10
1.200000000000000000e+01 4.109502345338161833e-04 1.726159943871152791e-07 3.516333890729583800e-10
1.212500000000000000e+01 4.797225814323277659e-04 1.632090409486863791e-07 2.684714672795962542e-10
1.225000000000000000e+01 1.153792473115972453e-03 1.318034321684535826e-07 1.776925273588858545e-10
1.237500000000000000e+01 1.362617370129525982e-03 7.697110149251784605e-08 8.759570846450515091e-11
1.250000000000000000e+01 1.751483480413242033e-03 -1.743618582850103849e-10 4.547473508864641190e-13
1.262500000000000000e+01 1.582721202833913335e-03 -9.548710622198086639e-08 -7.764811016386374831e-11
1.275000000000000000e+01 1.885273946140620521e-03 -2.016045552721834611e-07 -1.413695827068295330e-10
1.287500000000000000e+01 8.621396879218232862e-04 -3.081492305767596918e-07 -1.860485099314246327e-10
1.300000000000000000e+01 4.154609566123027009e-04 -4.023351412030251595e-07 -2.079332261928357184e-10
1.312500000000000000e+01 7.124457590671606083e-04 -4.699407920583098530e-07 -2.046363078989088535e-10
1.325000000000000000e+01 6.881948152883139019e-04 -4.966151543328578555e-07 -1.795683601812925190e-10
1.337500000000000000e+01 9.181129451267429353e-04 -4.694977810970613064e-07 -1.377316038997378200e-10
1.350000000000000000e+01 2.516064429282796958e-03 -3.791032998634591422e-07 -8.810729923425242305e-11
1.362500000000000000e+01 1.495033383428396451e-03 -2.213478804691249024e-07 -3.984723662142641842e-11
1.375000000000000000e+01 1.574037131266432105e-03 5.516280765505143791e-10 1.136868377216160297e-13
1.387500000000000000e+01 1.804827958220194331e-03 2.746758998029008580e-07 2.603428583825007081e-11
1.400000000000000000e+01 9.551621430724712564e-04 5.798719691085807426e-07 3.655031832749955356e-11
1.412500000000000000e+01 1.120558791486080466e-03 8.863272782377862313e-07 3.672084858408197761e-11
1.425000000000000000e+01 7.442102573629802431e-04 1.157292032871737320e-06 3.024069883394986391e-11
1.437500000000000000e+01 1.457079837317215576e-03 1.351862165321904286e-06 2.250999386887997389e-11
1.450000000000000000e+01 2.266491902749695128e-03 1.428730117325471838e-06 1.512034941697493196e-11
1.462500000000000000e+01 2.021849002795176459e-03 1.350841861480489570e-06 1.170974428532645106e-11
1.475000000000000000e+01 1.662196116537636645e-03 1.090837880468598087e-06 9.208633855450898409e-12
1.487500000000000000e+01 1.113062186869712145e-03 6.369042804266200619e-07 6.366462912410497665e-12
1.500000000000000000e+01 7.697521703015960254e-04 -1.731992327336229209e-09 0.000000000000000000e+00
1.512500000000000000e+01 5.963490867962033953e-04 -7.907575287902091077e-07 -1.034550223266705871e-11
1.525000000000000000e+01 1.520219086682875892e-03 -1.669244385382739893e-06 -2.370370566495694220e-11
1.537500000000000000e+01 1.574148097017301351e-03 -2.551325813726634806e-06 -3.723243935382924974e-11
1.550000000000000000e+01 1.881210633339859203e-03 -3.331185263633074101e-06 -4.615685611497610807e-11
1.562500000000000000e+01 2.077141298593824376e-03 -3.891095454733317638e-06 -4.979483492206782103e-11
1.575000000000000000e+01 1.994241186380744935e-03 -4.112216515750333201e-06 -4.519051799434237182e-11
1.587500000000000000e+01 1.649275915957960914e-03 -3.887970914107086173e-06 -3.484501576167531312e-11
1.600000000000000000e+01 7.819320137608942733e-04 -3.139637057003596965e-06 -2.080469130305573344e-11
1.612500000000000000e+01 1.285986204249526393e-03 -1.833102485804261050e-06 -8.242295734817162156e-12
1.625000000000000000e+01 1.032048277087574059e-03 5.402419844813266536e-09 4.547473508864641190e-13
1.637500000000000000e+01 1.524869852238385642e-03 2.277680600570874958e-06 1.818989403545856476e-12
1.650000000000000000e+01 2.268778395045445082e-03 4.809106634695581306e-06 -2.728484105318784714e-12
1.662500000000000000e+01 2.215615522130882573e-03 7.353265214504745018e-06 -9.322320693172514439e-12
1.675000000000000000e+01 1.657209997169209817e-03 9.606003903428472768e-06 -1.585931386216543615e-11
1.687500000000000000e+01 1.839989435429807002e-03 1.122817523402375173e-05 -1.938360583153553307e-11
1.700000000000000000e+01 1.209879444012060268e-03 1.187624817688970325e-05 -1.887201506178826094e-11
1.712500000000000000e+01 1.275324836271929732e-03 1.124029121157832378e-05 -1.449507180950604379e-11
1.725000000000000000e+01 1.671199505679088829e-03 9.088367157517041051e-06 -7.673861546209082007e-12
1.737500000000000000e+01 1.728586990262622608e-03 5.314355632890510606e-06 -2.103206497849896550e-12
1.750000000000000000e+01 1.952538624692147159e-03 -1.690450623925698892e-08 5.684341886080801487e-14
1.762500000000000000e+01 2.623049697747731682e-03 -6.635765513962610385e-06 -2.387423592153936625e-12
1.775000000000000000e+01 2.185030303696116130e-03 -1.405361705408836315e-05 -8.697043085703626275e-12
1.787500000000000000e+01 2.088150808735374231e-03 -2.157337660158020753e-05 -1.682565198279917240e-11
1.800000000000000000e+01 1.066360290733812596e-03 -2.832474067027135334e-05 -2.359001882723532617e-11
1.812500000000000000e+01 1.095044660752520285e-03 -3.332104741460284458e-05 -2.626165951369330287e-11
1.825000000000000000e+01 1.665741222542671887e-03 -3.553428420310922320e-05 -2.376054908381775022e-11
1.837500000000000000e+01 2.007467378922661236e-03 -3.398594947512378894e-05 -1.830358087318018079e-11
1.850000000000000000e+01 2.146697531201552725e-03 -2.785102196334321434e-05 -1.062971932697109878e-11
1.862500000000000000e+01 2.910023551427786542e-03 -1.656815574513359479e-05 -3.467448550509288907e-12
1.875000000000000000e+01 2.415326821952213515e-03 5.774937683611369721e-08 -2.842170943040400743e-13
1.887500000000000000e+01 1.875887410092084984e-03 2.177985433604590071e-05 -9.663381206337362528e-13
1.900000000000000000e+01 1.384714077224510204e-03 4.787871489320139062e-05 -6.252776074688881636e-12
1.912500000000000000e+01 1.159029386182472074e-03 7.718571016646080807e-05 -1.324451659456826746e-11
1.925000000000000000e+01 1.608172563461787372e-03 1.081570400334186388e-04 -1.875832822406664491e-11
1.937500000000000000e+01 2.015571540955257007e-03 1.389859204454779729e-04 -2.165734258596785367e-11
1.950000000000000000e+01 2.471562021945056947e-03 1.677394131966991608e-04 -1.983835318242199719e-11
1.962500000000000000e+01 2.344315212463881151e-03 1.925102915922849434e-04 -1.489297574153169990e-11
1.975000000000000000e+01 2.028537512270767867e-03 2.115773123900765995e-04 -7.503331289626657963e-12
1.987500000000000000e+01 1.962620906480269309e-03 2.235645517973949836e-04 -2.330580173293128610e-12
2.000000000000000000e+01 1.430224151862063628e-03 2.275827286375431413e-04 -5.684341886080801487e-14
2.012500000000000000e+01 1.206937633722907424e-03 2.233287955810681069e-04 -1.307398633798584342e-12
2.025000000000000000e+01 1.536438517512740340e-03 2.111219573048828124e-04 -6.878053682157769799e-12
2.037500000000000000e+01 1.939862752975210491e-03 1.918671802130234028e-04 -1.335820343228988349e-11
2.050000000000000000e+01 2.533480841332697367e-03 1.669551356275889020e-04 -1.847411112976260483e-11
2.062500000000000000e+01 2.693909029437896105e-03 1.381203612993431307e-04 -2.114575181622058153e-11
2.075000000000000000e+01 2.109496844021592835e-03 1.072812375682019592e-04 -1.944044925039634109e-11
2.087500000000000000e+01 2.185553051611412861e-03 7.637872441890181108e-05 -1.409716787748038769e-11
2.100000000000000000e+01 1.229982651106560285e-03 4.722316418437344510e-05 -7.275957614183425903e-12
2.112500000000000000e+01 2.091109733411956884e-03 2.135590115415197943e-05 -2.444267011014744639e-12
2.125000000000000000e+01 1.755759060629958485e-03 -6.437830357697293948e-08 1.136868377216160297e-13
2.137500000000000000e+01 2.258200913712926639e-03 -1.633662132860536076e-05 -1.307398633798584342e-12
2.150000000000000000e+01 2.400812358536693822e-03 -2.724098031769983663e-05 -6.309619493549689651e-12
2.162500000000000000e+01 2.616910756842024885e-03 -3.300727349397902799e-05 -1.233502189279533923e-11
2.175000000000000000e+01 1.608364808818020519e-03 -3.423740726660184919e-05 -1.688249540165998042e-11
2.187500000000000000e+01 2.017958340073396778e-03 -3.179998008384643526e-05 -2.017941369558684528e-11
2.200000000000000000e+01 1.601322196521193925e-03 -2.671636765505525091e-05 -1.807620719773694873e-11
2.212500000000000000e+01 1.416829391849994818e-03 -2.005211118394356618e-05 -1.278976924368180335e-11
2.225000000000000000e+01 1.756994246072823146e-03 -1.282057824703031201e-05 -7.162270776461809874e-12
2.237500000000000000e+01 2.257656272645684054e-03 -5.902011496417003400e-06 -1.705302565824240446e-12
2.250000000000000000e+01 2.278531705281180986e-03 1.891803158571292443e-08 1.136868377216160297e-13
2.262500000000000000e+01 2.340681980234259052e-03 4.492434678482482013e-06 -1.818989403545856476e-12
2.275000000000000000e+01 2.261587727688939287e-03 7.315573363086969039e-06 -6.309619493549689651e-12
2.287500000000000000e+01 1.642399131435937770e-03 8.516122161239536581e-06 -1.222133505507372320e-11
2.300000000000000000e+01 1.827578673283147825e-03 8.313426095085674206e-06 -1.750777300912886858e-11
2.312500000000000000e+01 1.869197864751068888e-03 7.064744053764115961e-06 -1.841726771090179682e-11
2.325000000000000000e+01 2.062477717074760741e-03 5.206041032934649593e-06 -1.665512172621674836e-11
2.337500000000000000e+01 2.017393825079889097e-03 3.193502626785971188e-06 -1.273292582482099533e-11
2.350000000000000000e+01 2.630970683553016110e-03 1.449092717820121834e-06 -6.991740519879385829e-12
2.362500000000000000e+01 2.861660751290739935e-03 3.122466285532254915e-07 -2.160049916710704565e-12
2.375000000000000000e+01 2.298399006982726478e-03 5.143387937778243213e-10 -2.273736754432320595e-13
2.387500000000000000e+01 1.889621629466330804e-03 5.832450238330011416e-07 -1.932676241267472506e-12
2.400000000000000000e+01 2.057626022276059369e-03 1.972297997809846493e-06 -6.536993168992921710e-12
2.412500000000000000e+01 1.876187571525755188e-03 3.931490669017989603e-06 -1.250555214937776327e-11
2.425000000000000000e+01 2.255358567576044165e-03 6.103200233198435853e-06 -1.676880856393836439e-11
2.437500000000000000e+01 1.698321904958385170e-03 8.048273148375528763e-06 -1.853095454862341285e-11
2.450000000000000000e+01 2.389327853438382582e-03 9.295308418089121005e-06 -1.642774805077351630e-11
2.462500000000000000e+01 2.280592793401012980e-03 9.396615594070567568e-06 -1.216449163621291518e-11
2.475000000000000000e+01 2.109284037140314594e-03 7.988764732402842128e-06 -6.536993168992921710e-12
2.487500000000000000e+01 2.111095842285637403e-03 4.854201897330767679e-06 -1.762145984685048461e-12
2.500000000000000000e+01 1.312844575419178095e-03 -2.276773436449275323e-08 -5.684341886080801487e-14
2.512500000000000000e+01 1.859805365944038058e-03 -6.415098185996725988e-06 -1.875832822406664491e-12
2.525000000000000000e+01 1.833821870030429013e-03 -1.383643810370926985e-05 -6.536993168992921710e-12
2.537500000000000000e+01 2.127736566229550957e-03 -2.155406363613110443e-05 -1.244870873051695526e-11
2.550000000000000000e+01 2.295692809116723493e-03 -2.863079830994763597e-05 -1.693933882052078843e-11
2.562500000000000000e+01 3.219411862231014165e-03 -3.399155120753505344e-05 -1.836042429204098880e-11
2.575000000000000000e+01 2.677838546767528916e-03 -3.650977798663745943e-05 -1.722355591482482851e-11
2.587500000000000000e+01 2.340377108497361525e-03 -3.511071051320868719e-05 -1.239186531165614724e-11
2.600000000000000000e+01 2.109987517633846177e-03 -2.888805648026959716e-05 -6.480149750132113695e-12
2.612500000000000000e+01 2.425591849676479728e-03 -1.722660087288829800e-05 -1.762145984685048461e-12
2.625000000000000000e+01 2.015654744584260971e-03 8.432966502880390181e-08 -1.705302565824240446e-13
2.637500000000000000e+01 1.631462041950977604e-03 2.276749589213977742e-05 -1.534772309241816401e-12
2.650000000000000000e+01 2.163846923291003199e-03 5.002427363898220847e-05 -6.480149750132113695e-12
2.662500000000000000e+01 2.033272112605677417e-03 8.056109445675474490e-05 -1.233502189279533923e-11
2.675000000000000000e+01 2.718508971044086842e-03 1.126721825990273373e-04 -1.705302565824240446e-11
2.687500000000000000e+01 2.150527295112451137e-03 1.443654672357297386e-04 -1.818989403545856476e-11
2.700000000000000000e+01 1.984175240994250078e-03 1.735173148542656918e-04 -1.699618223938159645e-11
2.712500000000000000e+01 2.053464794327795884e-03 1.980459671440115699e-04 -1.199396137963049114e-11
2.725000000000000000e+01 2.284593027982260299e-03 2.160964268504983465e-04 -6.025402399245649576e-12
2.737500000000000000e+01 2.150801939106848637e-03 2.262258579825981997e-04 -9.663381206337362528e-13
2.750000000000000000e+01 2.046959342877973514e-03 2.275692147772900853e-04 6.252776074688881636e-13
2.762500000000000000e+01 2.007923933142270051e-03 2.199568673528773388e-04 -1.705302565824240446e-12
2.775000000000000000e+01 2.676997441324623084e-03 2.039580213235581141e-04 -6.593836587853729725e-12
2.787500000000000000e+01 1.871172687537604046e-03 1.808384359058834434e-04 -1.227817847393453121e-11
2.800000000000000000e+01 2.328415681229538403e-03 1.524414372120475036e-04 -1.642774805077351630e-11
2.812500000000000000e+01 1.791003501295684863e-03 1.210157562887559379e-04 -1.847411112976260483e-11
2.825000000000000000e+01 1.825498240979762238e-03 8.901569799846242859e-05 -1.654143488849513233e-11
2.837500000000000000e+01 1.700590947929715713e-03 5.889184742891018232e-05 -1.193711796076968312e-11
2.850000000000000000e+01 1.879454645341470387e-03 3.288306865201207074e-05 -5.968558980384841561e-12
2.862500000000000000e+01 2.205603057284184765e-03 1.282018154746822347e-05 -1.648459146963432431e-12
2.875000000000000000e+01 2.206988959041103482e-03 -4.154449051441133633e-08 2.842170943040400743e-13
2.887500000000000000e+01 2.858282331108494972e-03 -5.137028509238916740e-06 -1.989519660128280520e-12
2.900000000000000000e+01 2.679600245566758632e-03 -2.630911469125862823e-06 -7.162270776461809874e-12
2.912500000000000000e+01 2.488966916142226760e-03 6.626485836491724513e-06 -1.290345608140341938e-11
2.925000000000000000e+01 2.911961409803834333e-03 2.121595131754361319e-05 -1.784883352229371667e-11
2.937500000000000000e+01 1.668566440073460111e-03 3.931433612791579435e-05 -1.898570189950987697e-11
2.950000000000000000e+01 1.940405378990522206e-03 5.888144409915696542e-05 -1.722355591482482851e-11
2.962500000000000000e+01 2.231041664274287933e-03 7.785015367289815913e-05 -1.256239556823857129e-11
2.975000000000000000e+01 1.736651667688857842e-03 9.430934906262677941e-05 -6.252776074688881636e-12
2.987500000000000000e+01 2.673994627011448688e-03 1.066714720252548432e-04 -1.250555214937776327e-12
3.000000000000000000e+01 2.593496130937164579e-03 1.138122056296708706e-04 1.705302565824240446e-13
3.012500000000000000e+01 2.205701948367489590e-03 1.151646559129915204e-04 -2.387423592153936625e-12
3.025000000000000000e+01 2.529292956427203753e-03 1.107517795091439439e-04 -7.048583938740193844e-12
3.037500000000000000e+01 2.072335468123367996e-03 1.011515281774677533e-04 -1.307398633798584342e-11
3.050000000000000000e+01 1.615850866631445698e-03 8.740434549991960012e-05 -1.841726771090179682e-11
3.062500000000000000e+01 2.632754571076850042e-03 7.088342928796009801e-05 -1.944044925039634109e-11
3.075000000000000000e+01 1.812771582006756504e-03 5.314935297207057374e-05 -1.773514668457210064e-11
3.087500000000000000e+01 2.252749855280469782e-03 3.580443096140584203e-05 -1.227817847393453121e-11
3.100000000000000000e+01 2.418956510282444655e-03 2.035516011389404412e-05 -6.423306331271305680e-12
3.112500000000000000e+01 2.316291312275852582e-03 8.088571743058992070e-06 -1.648459146963432431e-12
3.125000000000000000e+01 2.209577224187880828e-03 -2.914607932780199917e-08 4.547473508864641190e-13
3.137500000000000000e+01 2.292545447133861186e-03 -3.419970056484089582e-06 -2.103206497849896550e-12
3.150000000000000000e+01 1.855287627104792308e-03 -1.916691889647381686e-06 -7.844391802791506052e-12
3.162500000000000000e+01 2.367221094426448513e-03 4.261825136353536436e-06 -1.421085471520200372e-11
3.175000000000000000e+01 1.903236127225572949e-03 1.457433176454969725e-05 -1.887201506178826094e-11
3.187500000000000000e+01 1.887322503960172509e-03 2.824334491080549014e-05 -2.057731762761250138e-11
3.200000000000000000e+01 2.571802377341062679e-03 4.434635473415937668e-05 -1.807620719773694873e-11
3.212500000000000000e+01 2.760036607432837102e-03 6.189958856239741181e-05 -1.284661266254261136e-11
3.225000000000000000e+01 2.494072567397687817e-03 7.992828732739098996e-05 -6.821210263296961784e-12
3.237500000000000000e+01 2.576125239733873667e-03 9.752169694721146698e-05 -1.705302565824240446e-12
3.250000000000000000e+01 1.833101105168054995e-03 1.138721237730067060e-04 -1.705302565824240446e-13
3.262500000000000000e+01 2.008961067310591209e-03 1.282970570848362968e-04 -1.932676241267472506e-12
3.275000000000000000e+01 1.913474283687294220e-03 1.402439278912481768e-04 -7.730704965069890022e-12
3.287500000000000000e+01 2.053518448886119951e-03 1.492797916498034283e-04 -1.438138497178442776e-11
3.300000000000000000e+01 2.123958816115739667e-03 1.550721644143493450e-04 -1.932676241267472506e-11
3.312500000000000000e+01 2.682618176821961048e-03 1.573702181758562801e-04 -2.142996891052462161e-11
3.325000000000000000e+01 2.591515364768204321e-03 1.559958755876778014e-04 -1.853095454862341285e-11
3.337500000000000000e+01 2.577351563585052185e-03 1.508517446353607738e-04 -1.352873368887230754e-11
3.350000000000000000e+01 2.568372489173818829e-03 1.419480511266613121e-04 -6.878053682157769799e-12
3.362500000000000000e+01 2.323774041769442744e-03 1.294447035178336591e-04 -1.023181539494544268e-12
3.375000000000000000e+01 2.618758282276287958e-03 1.136987286898261118e-04 1.136868377216160297e-13
3.387500000000000000e+01 1.971843459010538813e-03 9.530357324294413957e-05 -2.387423592153936625e-12
3.400000000000000000e+01 2.192454360935527924e-03 7.510727012771667432e-05 -8.867573342286050320e-12
3.412500000000000000e+01 2.481374739712736976e-03 5.420138711542676901e-05 -1.540456651127897203e-11
3.425000000000000000e+01 2.050575028164320496e-03 3.387934830101357875e-05 -2.057731762761250138e-11
3.437500000000000000e+01 2.363768476797457885e-03 1.556727793428080986e-05 -2.239630703115835786e-11
3.450000000000000000e+01 2.460442678297529440e-03 7.312082246357931581e-07 -2.017941369558684528e-11
3.462500000000000000e+01 2.639693536852217443e-03 -9.236752752883603534e-06 -1.341504685115069151e-11
3.475000000000000000e+01 2.481909830975546211e-03 -1.314988004352812823e-05 -7.332801033044233918e-12
3.487500000000000000e+01 2.453784235593486213e-03 -1.016689917676671939e-05 -1.648459146963432431e-12
3.500000000000000000e+01 2.449361044752129679e-03 7.750026043140678667e-08 -5.684341886080801487e-14
3.512500000000000000e+01 2.391018756511653631e-03 1.737690383407652917e-05 -2.444267011014744639e-12
3.525000000000000000e+01 2.550382355925671224e-03 4.091579064890993322e-05 -9.094947017729282379e-12
