# theta phi size
7.265479228531772549e+01 8.950623867908750242e+01 2.000000000000000000e+00
-1.280400760351763836e+02 1.256038732757554897e+02 2.000000000000000000e+00
4.819419112842054886e+01 8.812919039872762994e+01 2.000000000000000000e+00
-1.338577189305763397e+02 3.571019960808921212e+01 4.000000000000000000e+00
-3.730112185591230656e+01 1.534855451992702235e+01 4.000000000000000000e+00
1.353438690717247255e+02 1.188484676814091046e+02 4.000000000000000000e+00
7.895990497631800054e+01 1.783591883265707736e+02 2.000000000000000000e+00
-1.073452077146822887e+02 9.049376132091249758e+01 1.900000000000000000e+01
5.195992396482360220e+01 5.439612672424451034e+01 3.000000000000000000e+01
-1.318058088715794725e+02 9.187080960127237006e+01 2.000000000000000000e+00
4.614228106942367447e+01 1.442898003919108021e+02 2.100000000000000000e+01
1.426988781440877005e+02 1.646514454800729936e+02 8.000000000000000000e+00
-4.465613092827529584e+01 6.115153231859089544e+01 3.000000000000000000e+00
-1.010400950236819995e+02 1.640811673429235285e+00 8.000000000000000000e+00
5.197512327272842469e+01 8.089763407344261736e+01 1.900000000000000000e+01
1.374418959161871783e+02 5.644135607757584694e+01 2.000000000000000000e+00
-9.038602892245903320e+01 1.022093821376404605e+02 2.000000000000000000e+00
4.106374007735497145e+01 1.163365591129608276e+02 2.000000000000000000e+00
1.348441958432508727e+02 1.199050508300284008e+02 3.000000000000000000e+01
1.377244895833651697e+02 1.600757932209536420e+02 2.000000000000000000e+00
-7.994230651979879099e+01 4.761182103143762134e+01 2.100000000000000000e+01
5.196752202097533058e+01 8.088994219407994990e+01 5.000000000000000000e+00
-1.757751524557524547e+01 1.759230021672968007e+02 2.000000000000000000e+00
-1.644232351119856617e+02 9.396175880280253523e+01 2.000000000000000000e+00
5.325506037636943546e+01 1.291807181779872735e+02 7.000000000000000000e+00
1.374446153392772203e+02 5.644551716838773814e+01 7.000000000000000000e+00
-1.121863797291150355e+01 1.118346166632072425e+02 2.000000000000000000e+00
4.102880482095135761e+01 1.163615779037511828e+02 5.000000000000000000e+00
3.797914232235478238e+01 8.828504048320027664e+01 1.800000000000000000e+01
-1.667989040537146650e+02 1.136942579762205554e+02 2.000000000000000000e+00
2.201161035735731986e+01 8.784084249663506228e+01 8.000000000000000000e+00
6.846477116395316642e+00 6.026575287588792662e+01 2.700000000000000000e+01
7.672519642666479456e+01 7.105512690616437510e+01 4.400000000000000000e+01
-4.302096442729954617e+01 1.350377849629412594e+02 2.600000000000000000e+01
1.315771436328431889e+02 1.197788896570270651e+02 2.200000000000000000e+01
1.286196555949684353e+02 1.081201850036813283e+02 6.000000000000000000e+01
6.552556424215989495e+00 5.313153380955989036e+01 1.200000000000000000e+01
1.348498120405172926e+02 1.199015012675943552e+02 2.000000000000000000e+00
-1.280248767272715895e+02 9.910236592655738264e+01 2.500000000000000000e+01
-4.255810408381282173e+01 1.235586439224241673e+02 3.800000000000000000e+01
8.961397107754098101e+01 7.779061786235953946e+01 1.000000000000000000e+01
-1.389362599226450357e+02 6.366344088703917947e+01 3.000000000000000000e+00
-4.515580415674912018e+01 6.009494916997159208e+01 2.000000000000000000e+00
-4.227551041663481612e+01 1.992420677904635795e+01 6.000000000000000000e+00
1.000576934802012232e+02 1.323881789685623858e+02 2.900000000000000000e+01
-1.280324779790246623e+02 9.911005780592005010e+01 1.200000000000000000e+01
1.624224847544247723e+02 4.076997832703204594e+00 3.000000000000000000e+00
1.557676488801432058e+01 8.603824119719745056e+01 9.000000000000000000e+00
-1.267449396236305716e+02 5.081928182201274069e+01 2.400000000000000000e+01
-4.255538466072279391e+01 1.235544828316122619e+02 2.000000000000000000e+00
1.687813620270885053e+02 6.816538333679275752e+01 2.000000000000000000e+00
-1.389711951790486353e+02 6.363842209624881718e+01 2.000000000000000000e+00
-1.420208576776452105e+02 9.171495951679972336e+01 2.600000000000000000e+01
1.320109594628532790e+01 6.630574202377944459e+01 2.000000000000000000e+00
-1.579883896426426872e+02 9.215915750336493772e+01 7.000000000000000000e+00
-1.731535228836046656e+02 1.197342471241120734e+02 3.100000000000000000e+01
-1.032748035733352197e+02 1.089448730938356249e+02 2.000000000000000000e+00
1.369790355727004680e+02 4.496221503705873346e+01 2.700000000000000000e+01
-4.842285636715682529e+01 6.022111034297294907e+01 9.000000000000000000e+00
-5.138034440503155764e+01 7.187981499631865745e+01 2.000000000000000000e+00
-1.734474435757840354e+02 1.268684661904400883e+02 3.000000000000000000e+00
-4.515018795948272867e+01 6.009849873240563056e+01 3.000000000000000000e+00
1.330824219655628724e+02 6.346216542715931297e+01 1.500000000000000000e+01
-1.416096473092285919e+02 1.131991050398066250e+02 6.000000000000000000e+01
4.607826073440686798e+01 1.061496400682473649e+02 5.000000000000000000e+00
1.343808378484187358e+02 1.182411842026626516e+02 2.000000000000000000e+00
1.314462518509987206e+02 1.193387511342385920e+02 4.400000000000000000e+01
4.091916549027866523e+01 1.229727487955874921e+02 2.600000000000000000e+01
4.296456359974619943e+01 9.175519108839542071e+01 3.000000000000000000e+00
4.180953195773267339e+01 1.170974419436822274e+02 2.000000000000000000e+00
1.366284783564798886e+02 6.449287764183864624e+01 6.000000000000000000e+00
-3.750505842201936701e+01 7.275160605231180000e+01 2.000000000000000000e+00
-1.353184987742172609e+02 1.147494994349413417e+02 2.000000000000000000e+00
-9.262041205140286593e+01 1.261443902334093536e+02 1.300000000000000000e+01
4.498283854356132849e+01 1.182073493884282840e+02 3.800000000000000000e+01
-1.353328203762798125e+02 4.930619353418816075e+01 1.000000000000000000e+01
-1.331968223626623740e+02 1.110556312906830669e+02 1.200000000000000000e+01
4.578597510756438993e+01 1.181096387585608909e+02 2.300000000000000000e+01
1.418091693349035438e+02 1.469516167776067732e+02 2.000000000000000000e+00
9.536902227007924182e+01 9.515646618221239805e+01 3.000000000000000000e+00
1.297298516903660186e+02 8.969926666488805722e+01 2.000000000000000000e+00
-5.404329457770107581e+01 9.000000000000000000e+01 1.800000000000000000e+01
1.875195944864066888e+01 1.208083537631269735e+02 1.400000000000000000e+01
-1.369985714330026951e+02 6.180493444933043889e+01 5.800000000000000000e+01
-8.285156375510804594e+01 3.665499895997215418e+01 9.000000000000000000e+00
1.358566103543200256e+02 1.197922589692432211e+02 1.800000000000000000e+01
1.367563282806554241e+02 5.670641450098786152e+01 4.200000000000000000e+01
-1.368599909007684801e+02 1.207768767365325999e+02 9.500000000000000000e+01
1.330760324700192143e+02 6.345384532811933553e+01 8.000000000000000000e+00
6.713449455319057790e+01 1.323757914630601249e+02 9.500000000000000000e+01
1.622821036697485511e+02 1.251792089331578524e+02 6.000000000000000000e+00
3.779841291276640192e+01 1.337577733931294972e+02 1.800000000000000000e+01
5.458305529349343743e+01 1.169535313492691699e+02 3.100000000000000000e+01
1.223555486479334320e+02 6.965529060837211262e+01 2.100000000000000000e+01
1.314442289281543026e+02 1.193383271869204094e+02 4.000000000000000000e+00
-3.356081231755489114e+01 5.864941838982488775e+01 5.000000000000000000e+01
1.274836320538723839e+02 7.295446427637710940e+01 1.800000000000000000e+01
-1.416059496874543413e+02 1.132015104419598686e+02 6.000000000000000000e+00
4.609088582909326703e+01 1.061395656373867382e+02 7.000000000000000000e+00
1.333172641381856636e+02 1.109253723238675633e+02 7.000000000000000000e+00
1.362675839221421370e+02 1.352123614954666948e+02 2.400000000000000000e+01
6.437967527148865088e+01 7.415033738954774378e+01 2.000000000000000000e+00
1.859988737556020233e+00 1.016820122173750462e+02 2.400000000000000000e+01
8.023503321079685335e+00 1.324619398870727593e+02 1.300000000000000000e+01
-6.746975970364525210e+01 5.557448742577035006e+01 3.200000000000000000e+01
1.366264902897256377e+02 6.449012202657466730e+01 1.600000000000000000e+01
-3.750329745887236044e+01 7.275713270281006828e+01 2.300000000000000000e+01
4.093770525645183511e+01 1.229982564233137197e+02 4.000000000000000000e+00
1.344228130193024811e+02 1.184569233421664194e+02 2.000000000000000000e+00
-1.427953998288136006e+02 1.371500932781654285e+02 5.000000000000000000e+01
1.331071562168243645e+02 1.201815479499918240e+02 4.000000000000000000e+00
1.608216107442382565e+02 1.369708793697411977e+02 7.000000000000000000e+00
-4.691757803443714892e+01 1.165378345728406799e+02 4.000000000000000000e+00
3.839035269077142942e+01 6.680089496019336082e+01 6.000000000000000000e+00
-1.339217392655931178e+02 7.385035993175263513e+01 2.000000000000000000e+00
-4.561916215158125709e+01 6.175881579733732707e+01 8.000000000000000000e+00
-4.855374814900126523e+01 6.066124886576140796e+01 3.000000000000000000e+00
-1.390808345097213419e+02 5.702725120441250084e+01 5.800000000000000000e+01
-1.370354364002538148e+02 8.824480891160456508e+01 6.000000000000000000e+00
-1.381904680422673266e+02 6.290255805631778685e+01 8.000000000000000000e+00
-4.337152164352011852e+01 1.155071223581613680e+02 9.000000000000000000e+00
1.424949415779806259e+02 1.072483939476882000e+02 9.600000000000000000e+01
4.468150122578276040e+01 6.525050056505864404e+01 6.000000000000000000e+00
8.737958794859714828e+01 5.385560976659065346e+01 1.800000000000000000e+01
-1.350171614564386573e+02 6.179265061157170891e+01 6.000000000000000000e+00
4.466717962372018746e+01 1.306938064658118321e+02 2.000000000000000000e+00
4.680317763733764025e+01 6.894436870931693306e+01 9.000000000000000000e+00
-1.342140248924356456e+02 6.189036124143910911e+01 4.000000000000000000e+00
-3.819083066509645619e+01 3.304838322239323389e+01 2.000000000000000000e+00
-8.463097772992077239e+01 8.484353381778760195e+01 2.000000000000000000e+00
-5.027014830963397429e+01 9.030073333511192857e+01 2.000000000000000000e+00
1.259567054222989526e+02 9.000000000000000000e+01 1.800000000000000000e+01
-1.612480405513593382e+02 5.919164623687302651e+01 5.000000000000000000e+00
4.300142856699729776e+01 1.181950655506695682e+02 3.100000000000000000e+01
9.714843624489193985e+01 1.433450010400278245e+02 4.000000000000000000e+00
-4.414338964567999568e+01 6.020774103075677175e+01 1.800000000000000000e+01
-4.324367171934458298e+01 1.232935854990121385e+02 4.000000000000000000e+00
4.314000909923151994e+01 5.922312326346739297e+01 2.000000000000000000e+00
-4.692396752998079279e+01 1.165461546718806574e+02 6.000000000000000000e+00
-1.128655054468094505e+02 4.762420853693987510e+01 4.000000000000000000e+00
-1.771789633025146316e+01 5.482079106684216185e+01 2.100000000000000000e+01
-1.422015870872336052e+02 4.624222660687048148e+01 4.200000000000000000e+01
-1.254169447065065839e+02 6.304646865073080875e+01 4.000000000000000000e+00
-5.764445135206656090e+01 1.103447093916278732e+02 3.000000000000000000e+00
-4.855577107184571162e+01 6.066167281307958348e+01 2.600000000000000000e+01
1.464391876824451231e+02 1.213505816101751265e+02 5.100000000000000000e+01
-5.251636794612760895e+01 1.070455357236228906e+02 4.000000000000000000e+00
3.839405031254568712e+01 6.679848955804013144e+01 6.700000000000000000e+01
-1.339091141709067472e+02 7.386043436261326178e+01 1.100000000000000000e+01
-4.668273586181434354e+01 6.907462767613245092e+01 8.200000000000000000e+01
-4.373241607785785590e+01 4.478763850453331230e+01 5.000000000000000000e+00
-1.156203247285113633e+02 1.058496626104522562e+02 2.200000000000000000e+01
-1.781400112624440055e+02 7.831798778262496796e+01 8.200000000000000000e+01
-1.719764966789203129e+02 4.753806011292723355e+01 1.400000000000000000e+01
1.125302402963547479e+02 1.244255125742296428e+02 8.000000000000000000e+00
-4.337350971027436941e+01 1.155098779734253469e+02 2.600000000000000000e+01
1.424967025411276609e+02 1.072428672971899317e+02 3.000000000000000000e+00
-1.390622947435481649e+02 5.700174357668627323e+01 1.500000000000000000e+01
-4.557718698069750474e+01 6.154307665783356640e+01 1.500000000000000000e+01
3.720460017118641360e+01 4.284990672183458571e+01 1.000000000000000000e+01
-4.689284378317566393e+01 5.981845205000818311e+01 1.500000000000000000e+01
-1.917838925576176834e+01 4.302912063025878808e+01 3.000000000000000000e+00
1.307259568162463381e+02 1.131829422285350830e+02 1.300000000000000000e+01
1.447078324516055261e+02 1.068544144908184563e+02 9.000000000000000000e+00
-5.012429406823542166e+01 1.315094326534744198e+02 3.100000000000000000e+01
-1.467439518047902141e+02 1.187148872834410440e+02 2.200000000000000000e+01
1.307228884079651152e+02 1.131894691042363519e+02 5.000000000000000000e+00
1.360065784974319740e+02 1.207415855318239579e+02 1.300000000000000000e+01
1.330995624225737117e+02 1.207704024003079439e+02 2.600000000000000000e+01
-3.073942801094185739e+01 1.357655547543147350e+02 2.600000000000000000e+01
1.330986481554573402e+02 1.207655159287957503e+02 3.000000000000000000e+00
1.477302585683774083e+01 6.493430896474632164e+01 2.000000000000000000e+00
-1.326681802750063071e+02 1.101020810484891257e+02 1.600000000000000000e+01
1.305921320557837362e+02 1.200290682642071403e+02 1.500000000000000000e+01
4.631359850387389088e+01 1.159519929361998436e+02 3.000000000000000000e+00
5.006895737785723810e+01 1.138706556917049966e+02 1.600000000000000000e+01
1.400347257104922960e+02 5.792986121539401978e+01 5.000000000000000000e+00
3.889705401967282938e+01 1.146382148112720074e+02 1.800000000000000000e+01
-5.233746418541851142e+01 1.073245043034309845e+02 2.000000000000000000e+00
