# rg size
8.228250259523611776e-01 2.000000000000000000e+00
7.289663103328835048e-01 2.000000000000000000e+00
6.751115241204279638e-01 2.000000000000000000e+00
1.564018474808571701e+00 4.000000000000000000e+00
1.069541983164000731e+00 4.000000000000000000e+00
1.040119188963536612e+00 4.000000000000000000e+00
7.016706853409698796e-01 2.000000000000000000e+00
2.392968251944316727e+00 1.900000000000000000e+01
2.935863553897386069e+00 3.000000000000000000e+01
7.125355807443455314e-01 2.000000000000000000e+00
2.346431235772865165e+00 2.100000000000000000e+01
1.741409014482022011e+00 8.000000000000000000e+00
8.559323840204791090e-01 3.000000000000000000e+00
1.338829167278826837e+00 8.000000000000000000e+00
2.392785884454847078e+00 1.900000000000000000e+01
7.059214546605078189e-01 2.000000000000000000e+00
7.870089665948669655e-01 2.000000000000000000e+00
6.862160272107228343e-01 2.000000000000000000e+00
2.935751417908300631e+00 3.000000000000000000e+01
6.953060721727337690e-01 2.000000000000000000e+00
2.346637431760189685e+00 2.100000000000000000e+01
1.173098712059039705e+00 5.000000000000000000e+00
7.121978344816962680e-01 2.000000000000000000e+00
6.936616218784759091e-01 2.000000000000000000e+00
1.464131141072719133e+00 7.000000000000000000e+00
1.286450628807602747e+00 7.000000000000000000e+00
7.367012928141598582e-01 2.000000000000000000e+00
1.256633431860898931e+00 5.000000000000000000e+00
3.098610938062994702e+00 1.800000000000000000e+01
7.422994706767216400e-01 2.000000000000000000e+00
1.741445824706044032e+00 8.000000000000000000e+00
2.832841752870933760e+00 2.700000000000000000e+01
3.766510952754771768e+00 4.400000000000000000e+01
2.435496552620914468e+00 2.600000000000000000e+01
3.875515424905252804e+00 2.200000000000000000e+01
4.792163430181726191e+00 6.000000000000000000e+01
1.770209673677208828e+00 1.200000000000000000e+01
6.781698913505488369e-01 2.000000000000000000e+00
2.182388188015027986e+00 2.500000000000000000e+01
2.916131135259389939e+00 3.800000000000000000e+01
1.531660859573811040e+00 1.000000000000000000e+01
1.121462492330315142e+00 3.000000000000000000e+00
7.590783483936565101e-01 2.000000000000000000e+00
1.530736060939143606e+00 6.000000000000000000e+00
2.744797034722529894e+00 2.900000000000000000e+01
1.707142917052578479e+00 1.200000000000000000e+01
1.128633231686335670e+00 3.000000000000000000e+00
1.673500950875741689e+00 9.000000000000000000e+00
2.638216127692605273e+00 2.400000000000000000e+01
7.815651112352983709e-01 2.000000000000000000e+00
6.882887098933994086e-01 2.000000000000000000e+00
7.022662570802504778e-01 2.000000000000000000e+00
2.179306970695528811e+00 2.600000000000000000e+01
7.681748861316334276e-01 2.000000000000000000e+00
1.654121831026682754e+00 7.000000000000000000e+00
2.757722126839360577e+00 3.100000000000000000e+01
7.444127901688378790e-01 2.000000000000000000e+00
2.832962613825702913e+00 2.700000000000000000e+01
1.775285005387687409e+00 9.000000000000000000e+00
7.042783766619219454e-01 2.000000000000000000e+00
1.019604654741672833e+00 3.000000000000000000e+00
1.235512690637425415e+00 3.000000000000000000e+00
2.229240789875620798e+00 1.500000000000000000e+01
4.792060653123470182e+00 6.000000000000000000e+01
1.205572730802243253e+00 5.000000000000000000e+00
7.310106471751776080e-01 2.000000000000000000e+00
3.766549845855501566e+00 4.400000000000000000e+01
2.435714338463658368e+00 2.600000000000000000e+01
9.592110652529924897e-01 3.000000000000000000e+00
6.982192203026416077e-01 2.000000000000000000e+00
1.283895715687026318e+00 6.000000000000000000e+00
7.501169531036102622e-01 2.000000000000000000e+00
8.041459535848544116e-01 2.000000000000000000e+00
2.294458465523319113e+00 1.300000000000000000e+01
2.915992925237036459e+00 3.800000000000000000e+01
1.531804499071002024e+00 1.000000000000000000e+01
1.770560679865429865e+00 1.200000000000000000e+01
3.874492546149130856e+00 2.300000000000000000e+01
6.788826389749896828e-01 2.000000000000000000e+00
8.626441397541324552e-01 3.000000000000000000e+00
7.464865170697556618e-01 2.000000000000000000e+00
3.715059580240561488e+00 1.800000000000000000e+01
2.388348010083713557e+00 1.400000000000000000e+01
4.391852258351247151e+00 5.800000000000000000e+01
1.279758574013930783e+00 9.000000000000000000e+00
3.715094273908977840e+00 1.800000000000000000e+01
4.082836035454671553e+00 4.200000000000000000e+01
6.316630863194918177e+00 9.500000000000000000e+01
1.330154946005636774e+00 8.000000000000000000e+00
6.316925534838739864e+00 9.500000000000000000e+01
1.218648288937601798e+00 6.000000000000000000e+00
2.296344556376279211e+00 1.800000000000000000e+01
3.379999222897668520e+00 3.100000000000000000e+01
2.415662312688983793e+00 2.100000000000000000e+01
