# size duration
9.999999999998898659e-05 6.584960553042694398e-02
2.000000000000057288e-04 5.486337881228792873e-02
1.000000000000167422e-04 2.973640959860483421e-02
1.000000000000167422e-04 3.185002922286136323e-02
1.000000000000167422e-04 4.829605180229345346e-02
2.000000000000057288e-04 7.125011532422514948e-02
2.999999999999947153e-04 1.460671673705895290e-01
1.000000000000167422e-04 2.613927986740091983e-02
9.999999999998898659e-05 2.646476500097596357e-02
2.000000000000057288e-04 8.253180323479611391e-02
4.000000000000114575e-04 1.743904260424223307e-01
9.999999999998898659e-05 2.731055728279560904e-02
9.999999999998898659e-05 3.015149771092214687e-02
2.000000000000057288e-04 1.025071487291041583e-01
9.999999999998898659e-05 3.067693093228762019e-02
2.999999999999947153e-04 1.325519417196114325e-01
2.000000000000057288e-04 7.035095768048292564e-02
9.999999999998898659e-05 5.637412610055541479e-02
5.000000000000004441e-04 4.256978656564445740e-01
2.000000000000057288e-04 8.893627372347476245e-02
5.999999999999894307e-04 5.973176156951817140e-01
1.999999999999779732e-04 7.791652167251719718e-02
1.000000000000167422e-04 3.389303072096648550e-02
1.999999999999779732e-04 7.078754809188524122e-02
1.000000000000167422e-04 3.436081173298400487e-02
2.000000000000057288e-04 7.657707406830843722e-02
9.999999999998898659e-05 3.120597706858008885e-02
9.999999999998898659e-05 3.225258259104675507e-02
9.999999999998898659e-05 2.584913239522436054e-02
1.000000000000167422e-04 3.010969979226205476e-02
2.999999999999947153e-04 1.353473158103303264e-01
2.999999999999947153e-04 1.402864323062038843e-01
2.000000000000057288e-04 1.030247837622083051e-01
1.000000000000167422e-04 3.553740756730634776e-02
9.999999999998898659e-05 4.046940761444775547e-02
1.000000000000167422e-04 3.269879370633609061e-02
2.999999999999669598e-04 1.178950087370359279e-01
2.999999999999669598e-04 1.606590262674615077e-01
3.000000000000224709e-04 1.410684610027630459e-01
2.000000000000334843e-04 1.264559471194968421e-01
1.500000000000001332e-03 1.316765870509843728e+00
1.999999999999779732e-04 7.099042499954867635e-02
1.999999999999779732e-04 9.263166240431452980e-02
1.000000000000444977e-04 4.155240315374206239e-02
9.999999999998898659e-05 2.605461163670010419e-02
2.000000000000334843e-04 6.871116579434852212e-02
2.000000000000334843e-04 6.771490921822843900e-02
9.999999999998898659e-05 2.785772186351007443e-02
9.999999999998898659e-05 4.067380147188148082e-02
2.000000000000334843e-04 8.094995561274384577e-02
1.000000000000444977e-04 3.293046144266637693e-02
1.999999999999779732e-04 9.597184483001436339e-02
1.999999999999779732e-04 6.935003776909688666e-02
9.999999999998898659e-05 2.821966286164514018e-02
1.999999999999779732e-04 7.165105137081201336e-02
1.000000000000444977e-04 3.028801714478215196e-02
1.999999999999779732e-04 7.439940057276817065e-02
3.000000000000224709e-04 1.122566771989879642e-01
1.999999999999779732e-04 6.923076135397751574e-02
9.999999999998898659e-05 5.752945531686658176e-02
9.999999999998898659e-05 3.529387802254107392e-02
1.999999999999779732e-04 8.252540343312976534e-02
3.999999999999559464e-04 2.508932698295575636e-01
3.000000000000224709e-04 1.217500594564025762e-01
2.000000000000334843e-04 7.155319122959993838e-02
2.000000000000334843e-04 9.257102025502998710e-02
1.999999999999779732e-04 7.752066540439792042e-02
1.000000000000444977e-04 2.608392462401239870e-02
9.999999999998898659e-05 3.681611413657696202e-02
1.000000000000444977e-04 2.940939451383527484e-02
9.999999999998898659e-05 4.383903307551326178e-02
2.999999999999669598e-04 1.397552449329667879e-01
9.999999999998898659e-05 5.034325744157422400e-02
9.999999999998898659e-05 4.900099579425192670e-02
9.999999999998898659e-05 3.494251890257198123e-02
1.000000000000444977e-04 2.508894207240471019e-02
1.000000000000444977e-04 5.424523952831163121e-02
1.999999999999779732e-04 1.114256355959646616e-01
3.999999999999559464e-04 2.915018062818707234e-01
9.999999999998898659e-05 2.683390895607803972e-02
9.999999999998898659e-05 3.200888625671297755e-02
5.999999999999894307e-04 4.257140184911368808e-01
9.999999999998898659e-05 7.387530106145046016e-02
1.999999999999779732e-04 7.483120950549904116e-02
1.999999999999779732e-04 6.746376635404434385e-02
2.000000000000334843e-04 7.237080016816122008e-02
1.999999999999779732e-04 5.802365320833793860e-02
1.000000000000444977e-04 3.388124423851966022e-02
2.000000000000001776e-03 5.626016943708581408e+00
1.999999999999779732e-04 1.571357587244308629e-01
2.000000000000334843e-04 9.824323827162420586e-02
5.000000000000004441e-04 5.258227425373009911e-01
1.000000000000444977e-04 3.824073933921891960e-02
2.999999999999669598e-04 1.469499766448608968e-01
1.000000000000000888e-03 8.431717081424081606e-01
1.999999999999779732e-04 1.017890836437266300e-01
2.000000000000334843e-04 9.209154318110937543e-02
9.999999999998898659e-05 2.646992886835250469e-02
2.000000000000334843e-04 7.654844307231437051e-02
9.999999999998898659e-05 2.642675458191079060e-02
9.999999999998898659e-05 5.932591249237413600e-02
1.000000000000444977e-04 3.282944338794555744e-02
2.000000000000334843e-04 9.792907873294554033e-02
1.000000000000444977e-04 3.800373399236686711e-02
1.999999999999779732e-04 9.191129941661463354e-02
9.999999999998898659e-05 3.062957679258351135e-02
9.999999999998898659e-05 5.415818367867745314e-02
