# size duration
8.800000000000000000e+01 1.533970242852884525e+01
6.000000000000000000e+00 1.407373950929491357e-02
3.600000000000000000e+01 1.540495566485056145e-01
4.000000000000000000e+00 8.984886260774427313e-03
1.000000000000000000e+01 3.801327391177355963e-02
1.000000000000000000e+01 4.779205182596113488e-02
6.000000000000000000e+00 1.392570303596274428e-02
8.000000000000000000e+00 3.469982861129761176e-02
1.400000000000000000e+01 6.642218498273599891e-02
8.000000000000000000e+00 2.138912686252725237e-02
1.200000000000000000e+01 4.497208809431318954e-02
6.000000000000000000e+00 1.715521473642267480e-02
1.000000000000000000e+01 3.839697064111691205e-02
1.000000000000000000e+01 3.589662193925313716e-02
6.000000000000000000e+00 1.588775524676400153e-02
1.000000000000000000e+01 3.354508692765856281e-02
1.200000000000000000e+01 6.718451263413394159e-02
2.000000000000000000e+01 9.546754968053816626e-02
1.000000000000000000e+01 4.105098644138438502e-02
6.000000000000000000e+00 1.623893353442484866e-02
1.200000000000000000e+01 5.696149552065943311e-02
1.800000000000000000e+01 7.287261439670089658e-02
6.000000000000000000e+00 1.839761786116289599e-02
4.000000000000000000e+00 8.830280429945602805e-03
6.000000000000000000e+00 1.524095759044197251e-02
1.400000000000000000e+01 5.836927247352807768e-02
1.200000000000000000e+01 3.829432582455050138e-02
1.800000000000000000e+01 5.965809609886063569e-02
2.000000000000000000e+00 4.195164626661362917e-03
6.000000000000000000e+00 1.440163066805277836e-02
1.000000000000000000e+01 2.523033021416010158e-02
1.600000000000000000e+01 6.757042875715191244e-02
2.400000000000000000e+01 1.899967731582643538e-01
1.000000000000000000e+01 2.560307698423436307e-02
8.000000000000000000e+00 2.481387866840822909e-02
6.000000000000000000e+00 1.480478581346034161e-02
2.000000000000000000e+00 3.670484217863201337e-03
1.000000000000000000e+01 2.649341858774478808e-02
2.000000000000000000e+00 3.926242705346805195e-03
1.000000000000000000e+01 2.995860883733181268e-02
4.000000000000000000e+00 9.326878533553628614e-03
2.400000000000000000e+01 2.469585662934830061e-01
1.800000000000000000e+01 1.289663115409989125e-01
6.000000000000000000e+00 1.534818555694128506e-02
1.800000000000000000e+01 5.335481636167971331e-02
4.000000000000000000e+00 8.730276312597595734e-03
1.000000000000000000e+01 3.842939763474406689e-02
4.000000000000000000e+00 8.971887979415615888e-03
1.000000000000000000e+01 2.070364906318600262e-02
4.800000000000000000e+01 2.806450664287174490e-01
1.200000000000000000e+01 4.261545911828523714e-02
2.400000000000000000e+01 1.625142663752843220e-01
8.000000000000000000e+00 2.190205640940900977e-02
3.000000000000000000e+01 1.416399330564126480e-01
2.200000000000000000e+01 6.255305690731338686e-02
2.000000000000000000e+00 3.824180198296556199e-03
6.000000000000000000e+00 1.305757590680878266e-02
1.600000000000000000e+01 6.631906081794047836e-02
1.200000000000000000e+01 3.896907482908806841e-02
6.000000000000000000e+00 1.430627961824049166e-02
8.000000000000000000e+00 2.154267133220644226e-02
1.200000000000000000e+01 3.590150334313380043e-02
1.400000000000000000e+01 5.704183313392352517e-02
8.000000000000000000e+00 2.320311435488253693e-02
3.600000000000000000e+01 2.056889661083429743e-01
2.000000000000000000e+00 4.304038736431259338e-03
6.000000000000000000e+00 1.577515148116725996e-02
1.200000000000000000e+01 3.803784574185931078e-02
1.000000000000000000e+01 3.850652169009594061e-02
4.000000000000000000e+00 1.158688546759156779e-02
