# drho_hcp drho_bcc avalancheSize
1.478887248428428780e-02 -2.791539464017231409e-02 9.450164663391027453e-01
-6.353381703933624891e-03 -9.287505610628200847e-02 4.568213303781124779e+00
8.610305873315571290e-04 1.057374006124878196e-03 1.124559338737021186e-01
-1.088268103061118541e-03 -7.114948516772495735e-04 1.187709405399539758e-01
-2.363805315689249120e-03 -1.767745722389510443e-03 1.490491866888331574e-01
8.759398520561956225e-04 3.380769650445092367e-04 8.916084220768248636e-02
-4.530107029002694574e-04 -1.136747778480384774e-03 9.024825174603709477e-02
-1.369145904261237501e-03 2.817575101939084892e-05 4.049350857069854148e-02
-1.480573860501377403e-03 -6.021076969268956969e-04 6.339896267204445102e-02
-1.201708966450110161e-04 -1.599028140758074201e-03 3.231959591218139249e-01
-5.583591481010952151e-04 -1.469641586676201372e-04 4.031223423635907355e-02
2.157909511440458949e-04 1.012419694520483304e-04 1.390311154452604850e-02
3.314859058154151494e-04 -4.301285808775076602e-04 1.838261285618682239e-01
-1.029832168620847810e-04 6.647408816246036523e-05 8.607382585759859595e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.619244921262944184e-03
3.334640007267297701e-04 -7.447441715356453718e-04 1.042532857859806567e-01
2.770166406422525096e-05 -5.883757078519735728e-04 1.275462227322874675e-01
-6.830344966147483543e-04 -1.134620138823136393e-04 5.716128754348137608e-02
-5.713255038708592304e-04 -4.913942161412707121e-04 1.074796840088342031e-01
1.599600187524169437e-04 1.179334502668764884e-04 1.783427738179615418e-01
-8.383594713029518530e-04 5.325045779723189265e-05 1.332636601606848881e-01
5.482324820445250158e-04 3.825987757968656033e-05 5.933206166773456053e-02
4.253354095485814557e-04 3.988697498244139772e-05 5.074790800929502438e-02
-6.073589470437582016e-05 8.660177600264794273e-05 3.596673179191337694e-02
4.614050720446885925e-04 -3.601041627898583959e-05 1.303916643051156454e-01
