# size duration
1.760000000000000453e-02 8.973958080432120621e-01
1.200000000000034373e-03 3.548686592034020620e-02
4.000000000000114575e-04 1.091036356409562716e-02
3.200000000000036149e-03 1.809689771153449867e-01
2.000000000000001776e-03 8.201261702446066559e-02
3.599999999999992095e-03 2.045382789026237158e-01
1.599999999999990319e-03 6.400805986811579362e-02
3.200000000000036149e-03 1.855757930006062817e-01
4.000000000000114575e-04 1.247472157577466864e-02
2.400000000000013234e-03 1.058491929974458567e-01
1.199999999999978861e-03 3.773414242726486761e-02
1.599999999999990319e-03 5.796809090212065585e-02
2.000000000000001776e-03 8.492624205453525033e-02
8.000000000000229150e-04 2.315656480718965293e-02
3.599999999999992095e-03 2.316148124820754661e-01
1.599999999999990319e-03 5.962899021880596617e-02
2.800000000000024691e-03 9.837582335580080661e-02
2.400000000000013234e-03 1.106951776073303861e-01
2.399999999999957723e-03 1.103676348027700926e-01
1.599999999999990319e-03 4.705203223971957810e-02
2.799999999999969180e-03 1.443139228969266830e-01
3.199999999999980638e-03 1.868844392634091411e-01
2.400000000000068745e-03 7.696082505944647212e-02
1.600000000000045830e-03 6.211713439270270115e-02
2.399999999999957723e-03 1.410637143572587016e-01
1.600000000000045830e-03 5.272422926487695116e-02
8.000000000000229150e-04 2.184635686376958444e-02
3.600000000000047606e-03 1.342464834974407550e-01
4.400000000000070521e-03 2.359848415237212338e-01
2.000000000000001776e-03 6.518759065827106625e-02
4.000000000000669687e-04 1.085898588325180658e-02
2.400000000000068745e-03 1.115756509729362994e-01
3.999999999999892530e-03 1.478461464601588116e-01
7.999999999999118927e-04 2.265331212037349773e-02
2.800000000000024691e-03 9.883169383217077497e-02
8.000000000000229150e-04 2.192961362059898250e-02
2.400000000000068745e-03 8.327727233522128070e-02
1.199999999999978861e-03 3.957914277284301646e-02
4.800000000000026468e-03 2.265285342857799589e-01
2.000000000000001776e-03 1.051162838389385623e-01
1.199999999999978861e-03 3.952214687479627120e-02
6.000000000000005329e-03 4.170546124749263672e-01
2.000000000000001776e-03 6.782565002631893436e-02
2.399999999999957723e-03 1.109094168719900880e-01
2.000000000000001776e-03 8.469549958516719990e-02
3.200000000000091660e-03 1.427774474533061444e-01
1.600000000000045830e-03 6.672959981107598471e-02
2.800000000000024691e-03 1.306093815725961338e-01
2.000000000000001776e-03 6.846909025429991080e-02
