# size duration
5.040000000000016689e-03 6.601629095987358031e-01
4.799999999999998712e-03 6.139060398304780897e-01
1.200000000000006617e-03 8.268308024921894317e-02
1.799999999999996048e-03 1.255085330622592033e-01
1.200000000000034373e-03 9.145523642422373478e-02
3.240000000000020641e-03 2.732043539481965877e-01
2.880000000000049187e-03 2.995395889924684640e-01
1.800000000000023803e-03 1.327017442701300676e-01
3.119999999999956142e-03 2.902441894659826271e-01
1.319999999999987850e-03 7.966130429360589182e-02
2.400000000000179767e-04 1.313467611463678755e-02
1.200000000000034373e-03 7.635747933726727554e-02
1.680000000000014815e-03 1.584793609602465625e-01
1.679999999999959304e-03 1.647801067484168103e-01
8.399999999999518963e-04 5.127741384699045779e-02
1.680000000000014815e-03 1.055491456685696966e-01
1.199999999999978861e-03 7.711455667380075207e-02
2.160000000000050768e-03 1.851830456593980267e-01
3.120000000000011653e-03 2.249774600563674287e-01
5.999999999999894307e-04 3.418169636026140851e-02
4.680000000000017479e-03 3.961232817564207531e-01
4.319999999999990514e-03 4.782412084731094137e-01
1.440000000000052349e-03 1.080312238682146486e-01
5.039999999999988933e-03 5.698284803762965200e-01
2.760000000000040199e-03 3.757375261947301648e-01
1.079999999999969873e-03 7.170172086406198519e-02
1.800000000000023803e-03 1.402941725579682497e-01
3.840000000000010072e-03 2.772522430698646234e-01
3.120000000000011653e-03 2.672967809349912072e-01
2.159999999999995257e-03 2.681087181547219256e-01
2.039999999999986269e-03 2.484976382320311095e-01
1.920000000000032792e-03 1.181088720680044807e-01
5.999999999999339195e-04 3.241561101029916819e-02
3.000000000000002665e-03 3.590968936940796552e-01
9.599999999999608846e-04 5.760201435099811251e-02
5.999999999999339195e-04 3.469510911883200849e-02
9.600000000000719069e-04 6.052426902030844102e-02
1.199999999999978861e-03 8.394230441141709020e-02
2.759999999999984688e-03 1.914587542300906775e-01
7.200000000000539302e-04 4.085130378128670747e-02
1.319999999999987850e-03 9.643797235505062460e-02
5.040000000000044444e-03 4.780650050039957355e-01
2.159999999999939746e-03 1.861804437072631657e-01
9.600000000000719069e-04 6.403169647281217736e-02
2.400000000000179767e-04 1.286650988208226307e-02
1.560000000000005826e-03 1.239735884936017801e-01
6.000000000000449418e-04 3.271354619458678725e-02
7.200000000000095213e-03 1.199138523227104347e+00
2.879999999999993676e-03 4.086131063046893330e-01
1.079999999999969873e-03 7.466039512005022416e-02
1.920000000000032792e-03 1.675468806895272778e-01
5.039999999999933422e-03 6.042099181442738276e-01
6.600000000000050271e-03 1.108689531791821503e+00
6.599999999999939249e-03 1.182661204858457271e+00
6.959999999999966214e-03 6.224556885528358396e-01
2.040000000000041780e-03 1.658716208395061564e-01
