# size duration
2.519999999999994467e-03 2.342533213460497310e-01
2.352000000000001312e-02 1.033110207092666322e+01
5.399999999999988143e-03 1.194451082621142968e+00
1.416000000000000592e-02 3.059098661735161429e+00
1.079999999999997629e-03 1.565382919092423442e-01
3.599999999999992095e-03 4.980346914684650184e-01
1.080000000000025384e-03 1.316541893469940216e-01
2.879999999999993676e-03 3.139606721133754719e-01
1.560000000000005826e-03 2.250671055460128356e-01
8.400000000000074074e-04 5.276765115078089347e-02
1.200000000000034373e-03 7.026632459544793208e-02
9.599999999999608846e-04 1.126749713663358354e-01
2.400000000000179767e-04 1.352707858172259338e-02
4.799999999999804423e-04 3.370115492440817206e-02
8.400000000000074074e-04 7.830567607710992029e-02
7.199999999999984190e-04 5.073133288571046728e-02
2.399999999999624656e-04 1.428347070216071796e-02
7.199999999999984190e-04 5.321692455951647360e-02
1.200000000000034373e-03 1.175766146178581217e-01
4.800000000000359535e-04 3.279775648410037520e-02
2.399999999999624656e-04 1.460640447805541635e-02
1.079999999999969873e-03 1.248153745037055284e-01
1.079999999999969873e-03 1.093533113224712250e-01
1.320000000000043361e-03 1.757264998252293930e-01
1.680000000000014815e-03 2.412626186526434235e-01
3.599999999999714539e-04 2.555537771295102872e-02
7.200000000000539302e-04 6.414618648626391195e-02
4.800000000000359535e-04 2.834534909532632208e-02
4.799999999999804423e-04 3.058106596918946235e-02
3.600000000000269651e-04 2.214982375840822415e-02
7.199999999999984190e-04 5.627782393288740387e-02
7.199999999999984190e-04 6.543939780071367229e-02
9.600000000000163958e-04 7.450123874347484854e-02
5.999999999999894307e-04 5.082416082906353327e-02
5.999999999999894307e-04 5.126394845616368684e-02
9.600000000000163958e-04 1.205988833619915102e-01
3.600000000000269651e-04 2.159346425934492719e-02
4.800000000000359535e-04 3.351664965623440268e-02
8.400000000000074074e-04 8.685654499907696779e-02
7.199999999999984190e-04 7.446315184981398827e-02
7.199999999999984190e-04 6.485460991245348139e-02
5.999999999999894307e-04 3.816210004435555830e-02
1.439999999999996838e-03 1.477055487656535049e-01
3.600000000000269651e-04 2.261839865209398781e-02
1.319999999999987850e-03 1.695166579053785094e-01
8.399999999999518963e-04 6.887828778473664704e-02
6.000000000000449418e-04 3.858686376048860861e-02
7.199999999999984190e-04 6.949937330195088414e-02
2.280000000000004245e-03 2.757289536761655113e-01
1.200000000000089884e-04 6.653609596485973894e-03
3.599999999999714539e-04 2.216253187735494484e-02
3.600000000000269651e-04 2.240234943785828978e-02
7.199999999999984190e-04 6.015704922860422993e-02
1.200000000000089884e-04 6.515992882488113799e-03
1.080000000000025384e-03 8.376569984906061250e-02
6.000000000000449418e-04 4.386584168593916921e-02
4.799999999999804423e-04 3.149050962623293343e-02
9.599999999999608846e-04 7.417528363141318026e-02
8.399999999999518963e-04 6.677828018415646327e-02
8.400000000000074074e-04 6.449283351794315999e-02
5.999999999999894307e-04 4.732856276384377753e-02
4.800000000000359535e-04 3.432689391294910936e-02
5.999999999999894307e-04 4.659078066305857163e-02
7.199999999999984190e-04 8.710996479689631089e-02
8.400000000000074074e-04 9.888918126931485475e-02
1.919999999999977280e-03 2.155857640786951190e-01
3.599999999999714539e-04 2.097200404150754288e-02
2.039999999999986269e-03 2.097842413870148470e-01
5.999999999999894307e-04 5.102930915669550566e-02
7.199999999999984190e-04 6.386586957701850809e-02
5.999999999999894307e-04 4.766965103114095131e-02
5.999999999999894307e-04 4.497848667691266983e-02
5.999999999999894307e-04 3.684686141752796518e-02
8.400000000000074074e-04 8.256524823661301471e-02
8.400000000000074074e-04 5.705285841514048939e-02
8.400000000000074074e-04 6.193214304549673338e-02
1.079999999999969873e-03 1.203723295168871998e-01
7.200000000000539302e-04 4.584321496765632331e-02
3.600000000000269651e-04 2.564537207588701850e-02
8.400000000000629186e-04 7.276887615743886373e-02
1.200000000000089884e-04 6.503535195833006453e-03
4.799999999999249312e-04 3.002916489459394461e-02
5.999999999999339195e-04 4.664518194002484353e-02
5.999999999999339195e-04 4.705869130313072857e-02
8.400000000000629186e-04 9.334600346551727434e-02
1.199999999999978861e-03 1.787509074754033700e-01
7.199999999999429079e-04 5.813533472324263623e-02
3.600000000000269651e-04 2.300101597549959048e-02
1.079999999999969873e-03 1.143612867502855346e-01
7.199999999999429079e-04 5.314695382090381393e-02
1.079999999999969873e-03 9.705820869653586369e-02
1.079999999999969873e-03 1.410553887415976759e-01
4.800000000000359535e-04 3.277034203883723990e-02
3.600000000000269651e-04 2.346508902919232711e-02
1.199999999999978861e-03 1.035995283043856380e-01
9.600000000000719069e-04 1.066023613752507537e-01
7.199999999999429079e-04 6.025254036897183252e-02
6.000000000000449418e-04 4.332109765663572781e-02
6.000000000000449418e-04 5.700177925683257152e-02
3.600000000000269651e-04 2.011693427141266269e-02
3.599999999999159428e-04 2.254841405241452684e-02
9.599999999999608846e-04 9.638858566335176126e-02
3.600000000000269651e-04 2.316065500085954035e-02
9.599999999999608846e-04 1.012469925077255362e-01
4.799999999999249312e-04 3.083922779350989699e-02
7.200000000000539302e-04 5.098932511648428950e-02
4.800000000000359535e-04 3.111649178754480327e-02
6.000000000000449418e-04 4.991668745695492654e-02
7.199999999999429079e-04 5.844796252240019863e-02
8.399999999999518963e-04 6.848397120955605766e-02
9.599999999999608846e-04 1.388147999732820270e-01
2.160000000000050768e-03 2.229588591239171080e-01
9.599999999999608846e-04 7.871059661701385046e-02
1.199999999999978861e-03 1.074078026512077649e-01
1.200000000000089884e-04 6.557826055304230919e-03
9.600000000000719069e-04 7.618768939605857771e-02
