# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199997960243148754e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399995920486319712e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599993880729468465e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799991840972639423e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999989801215788177e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199987761458959135e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399985721702107888e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599983681945278846e-02 3.527537551206190360e-03 9.964724624487938387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079998164218842760e-01 6.713700500682749130e-03 9.932862994993172379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199997960243159856e-01 9.217114246700046018e-03 9.905553026854801990e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.300000000000000000e+02 1.319997756267474731e-01 1.979972690031861493e-02 9.799726900318616041e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.439997552291789606e-01 3.026854802002730896e-02 9.697314519799726806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.559997348316106702e-01 5.177514792899408358e-02 9.481110605370960398e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.200000000000000000e+02 1.679997144340421578e-01 9.160218479745106668e-02 9.083978152025489194e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799996940364738673e-01 1.432635411925352875e-01 8.567364588074647402e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919996736389053549e-01 1.886663632225762388e-01 8.113336367774237612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039996532413370645e-01 2.762858443331815961e-01 7.237141556668184039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159996328437685520e-01 3.743741465634956578e-01 6.256258534365043422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279996124462002616e-01 4.874829312699135442e-01 5.124032771961766208e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+02 2.399995920486317491e-01 6.057123350022758368e-01 3.942876649977241632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519995716510634587e-01 6.913973600364132777e-01 3.073509330905780379e-01 7.965407373691396923e-04 4.551661356395084266e-04 0.000000000000000000e+00
6.600000000000000000e+02 2.639995512534949462e-01 7.701411015020482864e-01 2.273554847519344557e-01 1.479289940828402332e-03 1.024123805188893906e-03 0.000000000000000000e+00
6.900000000000000000e+02 2.759995308559264338e-01 8.142922166590805810e-01 1.793354574419663283e-01 2.503413746017296455e-03 3.868912152935821518e-03 0.000000000000000000e+00
7.200000000000000000e+02 2.879995104583581433e-01 8.320436959490213891e-01 1.539599453800637174e-01 5.348202093764223633e-03 8.648156577150659455e-03 0.000000000000000000e+00
7.500000000000000000e+02 2.999994900607896309e-01 8.357988165680473314e-01 1.425807919890760000e-01 1.160673645880746542e-02 1.001365498406918582e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119994696632213405e-01 8.299954483386435822e-01 1.416704597177969871e-01 1.422394173873463806e-02 1.411015020482476144e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239994492656528280e-01 8.265817023213473114e-01 1.397360036413290985e-01 1.775147928994082885e-02 1.593081474738279601e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359994288680845376e-01 8.237369139736003820e-01 1.448566226672735602e-01 1.797906235776058209e-02 1.342740100136549826e-02 0.000000000000000000e+00
8.700000000000000000e+02 3.479994084705160251e-01 8.229403732362312596e-01 1.396222121074192080e-01 2.321347291761493084e-02 1.422394173873463806e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599993880729477347e-01 8.277196176604461053e-01 1.346153846153846090e-01 2.423759672280382388e-02 1.342740100136549826e-02 0.000000000000000000e+00
9.300000000000000000e+02 3.719993676753792222e-01 8.388711879836140417e-01 1.246017296313154249e-01 2.617205279927173334e-02 1.035502958579881741e-02 0.000000000000000000e+00
9.600000000000000000e+02 3.839993472778109318e-01 8.332954028220300735e-01 1.222121074192080159e-01 3.083750568957669552e-02 1.365498406918525323e-02 0.000000000000000000e+00
