# theta phi size
4.837856517049213068e+01 6.296398972801727467e+01 5.000000000000000000e+00
4.514239621819680082e+01 1.194369446140492954e+02 3.000000000000000000e+00
1.268685225436170185e+02 1.263853296762128480e+02 6.200000000000000000e+01
1.733966832658668693e+02 6.324655208179770227e+00 2.000000000000000000e+00
-1.108609814301973984e+02 1.022208730252175712e+02 6.000000000000000000e+00
-6.372636761891507007e+01 1.300047260659038955e+02 1.380000000000000000e+02
3.871343720157325663e+01 1.415962205302579662e+02 3.110000000000000000e+02
9.130472089203699682e+01 8.699229446714934966e+01 3.000000000000000000e+00
-1.304682519899989188e+02 1.254039678868404906e+02 4.000000000000000000e+00
1.206968303607249311e+02 8.469615361722709679e+01 4.100000000000000000e+01
6.730022372757122184e+01 9.870126499185592195e+01 9.000000000000000000e+00
1.410372001511741189e+02 5.994387279222589626e+01 6.000000000000000000e+00
1.279884939898345380e+02 6.797593976210033873e+01 3.300000000000000000e+01
5.243306502184177020e+01 1.237291481354704104e+02 5.000000000000000000e+00
-1.873821926182909436e+01 9.578817405229244741e+01 9.700000000000000000e+01
8.534381997000159004e+01 1.055839178872893172e+02 3.000000000000000000e+00
-4.537554117681128929e+01 5.723300346886797030e+01 4.000000000000000000e+00
5.230194317722926911e+01 5.327149746364263905e+01 3.400000000000000000e+01
-1.590510276425416407e+02 2.030459482213770883e+01 3.000000000000000000e+00
-1.135596065424101795e+02 4.233611179187889206e+01 1.400000000000000000e+01
4.603683047298941489e+01 1.186342490504224116e+02 3.000000000000000000e+00
4.034626032439358312e+01 1.181940709085053811e+02 2.000000000000000000e+00
3.997590946231539988e+01 1.561816638589559432e+02 9.000000000000000000e+00
-3.683664236522158575e+01 4.432980741570502659e+01 1.200000000000000000e+01
-1.739010213326433529e+02 1.009556944461997858e+02 3.000000000000000000e+00
-1.385550621486255629e+01 4.557915193254721231e+01 6.300000000000000000e+01
-4.257953647422668553e+01 5.433290543368913461e+01 2.600000000000000000e+01
-4.472782414953481833e+01 5.502819135881262014e+01 2.200000000000000000e+01
-4.257777756158561999e+01 5.433797235116026769e+01 2.000000000000000000e+00
-1.280663258149740500e+02 1.265624101902353118e+02 2.000000000000000000e+00
-1.348625381970547608e+02 6.056386052923983954e+01 1.200000000000000000e+01
-6.627952089806885994e+00 1.736804575118004266e+02 2.000000000000000000e+00
1.162819247525077344e+02 4.999875953277506113e+01 3.000000000000000000e+00
1.432773877659238053e+02 1.356505083458390573e+02 3.000000000000000000e+00
-1.414010754259729765e+02 3.773006896817172873e+01 3.000000000000000000e+00
-4.256905745233683547e+01 5.433883904058373560e+01 2.750000000000000000e+02
-3.882261361066855443e+01 1.257889265326899988e+02 3.210000000000000000e+02
-4.838109415696089854e+01 5.688242386616072110e+01 2.750000000000000000e+02
-4.471887867579810205e+01 5.503337560086666969e+01 1.390000000000000000e+02
-1.348495203980893109e+02 6.056591441799081110e+01 1.370000000000000000e+02
-1.412965779224799405e+02 3.839807429040602216e+01 1.500000000000000000e+01
-4.256729875277871145e+01 5.434390578954567275e+01 4.700000000000000000e+01
1.431195287886559413e+02 1.356640082953189221e+02 1.400000000000000000e+01
4.211077799710184166e+01 1.190480917633145310e+02 1.800000000000000000e+01
5.337402026896557317e+01 6.776627520730063736e+01 4.000000000000000000e+00
-8.848797488262135857e+01 1.286030802073367170e+02 1.390000000000000000e+02
-6.165629070260374789e+01 1.186065658007326249e+02 3.000000000000000000e+00
-1.413908142751503476e+02 3.773549019942755933e+01 4.000000000000000000e+00
4.952961429853930042e+01 5.458678320798325245e+01 3.000000000000000000e+01
1.346431524215505817e+02 1.227650769077125119e+02 2.740000000000000000e+02
-1.277002091482344213e+02 1.267234469363275764e+02 6.000000000000000000e+00
4.211751747814579261e+01 1.190358344002043935e+02 5.900000000000000000e+01
-1.572749010972018198e+02 5.232700964011966249e+01 1.530000000000000000e+02
-4.131003320202604812e+01 1.181214715359043623e+02 3.600000000000000000e+01
-3.882695981841754218e+01 1.257832050854111117e+02 3.210000000000000000e+02
-4.837420950218292148e+01 5.688053661343630552e+01 1.700000000000000000e+02
-1.503914365309632046e+02 6.848240251397959355e+01 1.800000000000000000e+01
-7.186583377684880247e+01 1.348393720820176611e+02 5.000000000000000000e+00
1.017910328204083612e+02 8.409812684500851176e+00 1.370000000000000000e+02
-4.432908964603344515e+01 5.498080746945530706e+01 3.000000000000000000e+01
-1.297483246037736535e+02 1.208783405275247844e+02 2.740000000000000000e+02
-1.236390462386325311e+02 1.217541053052475348e+02 4.000000000000000000e+00
-4.260697934028661393e+01 1.156302544993277905e+02 1.800000000000000000e+01
5.337958387258974113e+01 6.779494106634973605e+01 5.500000000000000000e+01
-8.851752207394631000e+01 1.285268061714577641e+02 3.000000000000000000e+01
3.850223797505687173e+01 1.223029232195620892e+02 8.700000000000000000e+01
-6.165828691054133515e+01 1.186014086342315039e+02 1.400000000000000000e+01
-1.316214348295078764e+02 1.170360102719827466e+02 1.390000000000000000e+02
-1.348576037818032205e+02 6.056305538595071170e+01 6.000000000000000000e+00
-5.313147745638296726e+01 5.361467032378714492e+01 8.000000000000000000e+00
-6.603316734133151122e+00 1.736753447918202369e+02 5.000000000000000000e+00
6.913901856980260163e+01 7.777912697478241455e+01 2.000000000000000000e+00
1.162736323810849228e+02 4.999527393409612586e+01 5.900000000000000000e+01
-1.412865627984267292e+02 3.840377946974204093e+01 1.530000000000000000e+02
-8.869527910796301740e+01 9.300770553285065034e+01 3.000000000000000000e+00
4.953174801000106697e+01 5.459603211315951654e+01 4.000000000000000000e+00
-5.930316963927507601e+01 9.530384638277290321e+01 4.000000000000000000e+00
-1.126997762724287924e+02 8.129873500814407805e+01 3.600000000000000000e+01
-3.896279984882588110e+01 1.200561272077740966e+02 2.910000000000000000e+02
-5.201150601016547625e+01 1.120240602378996613e+02 4.600000000000000000e+01
-1.275669349781582440e+02 5.627085186452958254e+01 3.000000000000000000e+00
1.612617807381708985e+02 8.421182594770755259e+01 4.200000000000000000e+01
-9.465618002999840996e+01 7.441608211271068285e+01 1.690000000000000000e+02
1.346244588231887178e+02 1.227669965311320226e+02 5.500000000000000000e+01
-1.276980568227707380e+02 1.267285025363573538e+02 4.000000000000000000e+00
2.094897235745837349e+01 1.596954051778622841e+02 1.800000000000000000e+01
6.644039345758982051e+01 1.376638882081210795e+02 5.000000000000000000e+00
-1.339631695270105922e+02 6.136575094957758836e+01 1.370000000000000000e+02
-1.396537396756064311e+02 6.180592909149461889e+01 8.000000000000000000e+00
-1.400240905376846285e+02 2.381833614104404262e+01 1.500000000000000000e+01
1.431633576347784356e+02 1.356701925842949663e+02 4.700000000000000000e+01
6.098978667356632855e+00 7.904430555380021417e+01 5.000000000000000000e+00
1.661444937851374561e+02 1.344208480674527948e+02 3.000000000000000000e+01
1.375749699130309693e+02 1.247633593076428440e+02 8.700000000000000000e+01
1.356249281775106965e+02 1.241354989540468665e+02 2.000000000000000000e+00
1.375746282415941835e+02 1.247655227886936018e+02 3.000000000000000000e+00
4.958792375960072718e+01 5.173819271097111994e+01 4.000000000000000000e+00
4.486661762798492248e+01 1.183726402163946432e+02 3.000000000000000000e+00
-8.730272991889812317e+00 1.687067423840176730e+02 2.100000000000000000e+01
-5.797690319304299322e+01 1.358950642176269525e+02 4.000000000000000000e+00
1.099541499680975107e+02 7.882718134472169424e+01 1.200000000000000000e+01
5.086887983539135405e+01 5.821051063802563164e+01 9.000000000000000000e+00
3.837618615139317058e+01 1.161341271446721919e+02 1.400000000000000000e+01
5.087279453082134495e+01 5.820533324835814426e+01 4.000000000000000000e+00
4.958790441650306491e+01 5.173757534761747934e+01 1.390000000000000000e+02
1.224972898309375147e+01 1.507906168232755135e+02 2.500000000000000000e+01
1.375853283923106574e+02 1.247568759444214237e+02 1.800000000000000000e+01
1.419052984340977730e+02 5.392002663420917941e+01 2.000000000000000000e+00
1.324870054701451352e+02 1.217475667843003606e+02 7.000000000000000000e+00
-1.307441348438612749e+02 1.197018725233272392e+02 2.000000000000000000e+00
4.660272629144154166e+01 6.525818052035414496e+01 4.000000000000000000e+00
4.487065767294750174e+01 1.183759921524675178e+02 5.000000000000000000e+00
1.356327926625937437e+02 1.241305399745918834e+02 4.000000000000000000e+00
1.223065489869643763e+01 1.508127480968464909e+02 2.590000000000000000e+02
-1.374261685714017744e+02 5.654731831873598935e+01 3.110000000000000000e+02
1.375849865957056579e+02 1.247590394846743465e+02 3.900000000000000000e+01
-9.510457417870304653e+01 1.192080218550245689e+02 2.590000000000000000e+02
3.914283439986680690e+01 6.796811239691108142e+01 7.000000000000000000e+01
1.223099343758027402e+01 1.507926241631397488e+02 6.000000000000000000e+00
-1.269041253856431126e+02 1.254430610862798403e+02 1.400000000000000000e+02
-4.454525990892447140e+01 5.827507147185895064e+01 3.100000000000000000e+01
-1.312402424825713467e+02 1.264446177443556252e+02 4.900000000000000000e+01
-1.487004871359567062e+02 8.946622739875790842e+01 3.900000000000000000e+01
2.968440115388944278e+01 1.253476001242586051e+02 7.000000000000000000e+01
1.362896808511782751e+02 6.153589920710666661e+01 3.000000000000000000e+00
4.958691395302916050e+01 5.173964878600585848e+01 4.000000000000000000e+00
1.419046089358286906e+02 5.391843978865589548e+01 4.200000000000000000e+01
1.324869512440371579e+02 1.217463517351297781e+02 2.590000000000000000e+02
5.683558730564123351e+01 5.501499239366989968e+01 5.900000000000000000e+01
3.596255053079125474e+01 9.889400967681083898e+01 1.650000000000000000e+02
-1.307513253023642790e+02 1.196943874301313571e+02 3.110000000000000000e+02
5.284231513959593229e+01 6.595986128556495487e+01 1.800000000000000000e+01
-8.785574707622154733e+01 1.325082090691601024e+02 1.400000000000000000e+02
5.408085585310785603e+01 6.040916586457477422e+01 3.900000000000000000e+01
-1.293855262289960990e+02 1.127342467693880508e+02 1.550000000000000000e+02
1.370222132469242808e+02 6.488833247939855653e+01 4.200000000000000000e+01
-6.016847775376003682e+01 3.488237392667139858e+01 2.590000000000000000e+02
-9.510922900820371240e+01 1.192205984915499783e+02 5.000000000000000000e+00
6.290174440780360499e+01 1.337485064917253474e+01 4.200000000000000000e+01
3.953828672716311843e+01 6.753081013696844082e+01 4.200000000000000000e+01
-5.706504052164235219e+01 1.110321535632693042e+02 6.900000000000000000e+01
4.660084306503088669e+01 6.527094216017695771e+01 7.000000000000000000e+00
4.487131259572495168e+01 1.183754076371831019e+02 5.000000000000000000e+00
1.359360349503919565e+02 1.243110470823916813e+02 2.000000000000000000e+00
-8.668192878622283715e+00 1.686841136776912435e+02 2.000000000000000000e+00
1.315895982579529289e+02 1.233472359488993533e+02 7.000000000000000000e+01
-5.798404845647124972e+01 1.358953920154313835e+02 7.000000000000000000e+00
-6.420550667426006441e+01 7.452077077634451996e+01 5.900000000000000000e+01
6.732617467436467962e+01 1.547590168520844713e+02 1.650000000000000000e+02
1.221189653433611610e+01 1.508147544816268351e+02 3.000000000000000000e+00
-1.374363684588140586e+02 5.655983113648137817e+01 4.000000000000000000e+00
-1.269050505887408207e+02 1.254479355935375224e+02 7.000000000000000000e+00
4.351553824529653980e+01 1.139286153768000673e+02 2.720000000000000000e+02
1.434924876859031713e+02 6.141073457657027745e+01 6.000000000000000000e+00
1.314568437376741770e+02 7.190100739366030780e+01 5.200000000000000000e+01
-1.318248094646002926e+02 6.109675020661074285e+01 3.000000000000000000e+00
4.132655842004229640e+01 1.231951697860015003e+02 5.000000000000000000e+01
1.099258185364170259e+02 7.887824971184852529e+01 6.000000000000000000e+00
5.509259166815594000e+01 3.276074642033537287e+01 7.000000000000000000e+00
1.364094896926606566e+02 9.661781625552930564e+01 7.000000000000000000e+00
-4.453401668525825841e+01 5.826371741399549364e+01 1.800000000000000000e+01
-1.496021400840509727e+02 1.152013060085916294e+02 1.400000000000000000e+02
-1.314760490955388548e+02 1.266635459072067960e+02 3.100000000000000000e+01
-5.383959433738890255e+01 1.255215511993648789e+02 2.000000000000000000e+00
5.086060215927616213e+01 5.820330809919067150e+01 4.900000000000000000e+01
1.347397036864418567e+02 9.779634459711220984e+01 3.900000000000000000e+01
1.043983525967700388e+02 1.680946934033385105e+02 4.000000000000000000e+00
-1.370094340248880087e+02 5.731799053407434030e+01 2.000000000000000000e+00
6.441952758672952939e+01 1.775242985007423613e+02 1.550000000000000000e+02
-6.493514340637787541e+01 5.428317431893147926e+01 4.200000000000000000e+01
4.747002724068173052e+01 5.030854888354303966e+01 4.200000000000000000e+01
3.830257595687614725e+01 1.161597419638407018e+02 6.900000000000000000e+01
-4.242503008696905198e+01 5.523664069235715601e+01 4.000000000000000000e+00
-4.437507182248933191e+01 5.586450104595314059e+01 4.000000000000000000e+00
-4.242537175840583075e+01 5.523447721130640531e+01 2.300000000000000000e+01
-1.304120762403992728e+02 1.282618072890288659e+02 2.000000000000000000e+00
-1.351333823720150917e+02 6.162735978360536393e+01 1.000000000000000000e+01
1.712697270081101522e+02 1.129325761598230926e+01 2.000000000000000000e+00
1.220230968069570281e+02 4.410493578237305456e+01 2.000000000000000000e+00
-7.004585003190248926e+01 1.011728186552783200e+02 5.000000000000000000e+00
-1.291311201646086602e+02 1.217894893619743755e+02 1.100000000000000000e+01
-1.416238138486068294e+02 6.386587285532780811e+01 2.000000000000000000e+00
-1.291272054691786479e+02 1.217946667516418415e+02 7.000000000000000000e+00
-1.304120955834969493e+02 1.282624246523825207e+02 9.000000000000000000e+00
-1.677502710169062539e+02 2.920938317672448647e+01 5.000000000000000000e+00
-4.241467160768934974e+01 5.524312405557857630e+01 2.000000000000000000e+00
-3.809470156590221990e+01 1.260799733657908348e+02 2.000000000000000000e+00
-4.751299452985489324e+01 5.825243321569964650e+01 2.000000000000000000e+00
4.925586515613873217e+01 6.029812747667276795e+01 4.000000000000000000e+00
-1.333972737085584583e+02 1.147418194796458408e+02 6.000000000000000000e+00
-1.351293423270525125e+02 6.162400784753246796e+01 2.400000000000000000e+02
-4.436720733740626343e+01 5.586946002540811662e+01 2.400000000000000000e+02
-1.677693451013035713e+02 2.918725190315351270e+01 3.000000000000000000e+02
4.257383142859823977e+01 1.234526816812640249e+02 3.900000000000000000e+01
-4.241501340429434919e+01 5.524096051532566776e+01 6.200000000000000000e+01
8.489542582129693926e+01 6.079197814497543106e+01 3.000000000000000000e+00
-1.408571656001331860e+02 1.120318876030889186e+02 1.250000000000000000e+02
-1.677690065624197473e+02 2.920737583686023697e+01 2.700000000000000000e+01
5.309587461435689448e+01 5.455693891372014548e+01 3.800000000000000000e+01
1.354547400910755357e+02 1.217249285281410351e+02 3.900000000000000000e+01
4.875975751742863196e+01 5.355538225564436061e+01 3.900000000000000000e+01
3.129951286404328670e+01 9.053377260124207737e+01 2.000000000000000000e+00
