0.000000	509.945185	20.158751
0.046103	511.394443	20.158751
0.096016	512.014477	20.158751
0.144676	512.914632	20.158751
0.194755	513.082619	20.158751
0.243526	513.181096	20.158751
0.292488	513.519788	20.158751
0.340502	513.906465	20.158751
0.389359	514.026856	20.158751
0.438104	513.904439	20.158751
0.486534	514.335904	20.158751
0.535021	514.683348	20.158751
0.584232	514.419205	20.158751
0.633181	514.516764	20.158751
0.682030	514.455160	20.158751
0.730057	514.845312	20.158751
0.778366	515.104064	20.158751
0.826354	515.322530	20.158751
0.875112	515.329843	20.158751
0.923547	515.303105	20.158751
0.972351	515.021641	20.158751
1.021049	515.508898	20.158751
1.069614	515.925935	20.158751
1.118838	515.832951	20.158751
1.167536	515.661716	20.158751
1.216359	515.792341	20.158751
1.264575	515.651990	20.158751
1.314657	515.070959	20.158751
1.363612	515.072062	20.158751
1.413217	515.824204	20.158751
1.462357	515.609376	20.158751
1.511236	515.654687	20.158751
1.560379	515.908844	20.158751
1.609360	516.235840	20.158751
1.657867	516.037590	20.158751
1.706336	516.198315	20.158751
1.754573	516.289625	20.158751
1.803341	516.556933	20.158751
1.853242	516.579406	20.158751
1.902295	516.688140	20.158751
1.950929	516.684295	20.158751
2.000320	516.529871	20.158751
2.049517	516.746796	20.158751
2.097978	516.902520	20.158751
2.147064	517.006479	20.158751
2.195315	517.029062	20.158751
2.245073	516.662007	20.158751
2.294174	517.281272	20.158751
2.342551	516.871225	20.158751
2.391052	517.181312	20.158751
2.439659	517.206380	20.158751
2.487972	517.160731	20.158751
2.536178	517.130882	20.158751
2.584444	517.245273	20.158751
2.633895	516.987724	20.158751
2.683410	517.406993	20.158751
2.732514	517.249409	20.158751
2.781251	517.510320	20.158751
2.829773	517.303708	20.158751
2.878061	517.434535	20.158751
2.926670	517.656913	20.158751
2.975173	517.366100	20.158751
3.024407	517.234137	20.158751
3.073963	517.417145	20.158751
3.122527	517.453857	20.158751
3.170992	517.798863	20.158751
3.220438	517.826363	20.158751
3.269338	517.378098	20.158751
3.318103	517.651370	20.158751
3.366920	517.633169	20.158751
3.415501	517.685750	20.158751
3.464296	518.047421	20.158751
3.513322	517.380770	20.158751
3.562309	517.633064	20.158751
3.610558	517.393264	20.158751
3.659015	518.042020	20.158751
3.707591	517.783895	20.158751
3.756392	518.060562	20.158751
3.804887	518.154922	20.158751
3.853433	518.153623	20.158751
3.902275	518.281007	20.158751
3.950838	518.376937	20.158751
3.999906	518.487305	20.158751
4.048843	518.169061	20.158751
4.096997	517.650810	20.158751
