0.000001	505.205497	18.232135
0.045005	506.329530	18.232135
0.094799	507.022139	18.232135
0.143103	506.672288	18.232135
0.193332	506.972303	18.232135
0.243153	507.248466	18.232135
0.293230	508.087774	18.232135
0.341660	508.136454	18.232135
0.390120	507.985147	18.232135
0.439179	508.516638	18.232135
0.487608	508.512673	18.232135
0.536422	508.575558	18.232135
0.584746	508.592129	18.232135
0.633880	509.133923	18.232135
0.683140	508.748155	18.232135
0.732160	508.802892	18.232135
0.780183	509.135321	18.232135
0.828548	509.486861	18.232135
0.878101	509.447688	18.232135
0.926301	509.920985	18.232135
0.974478	509.771832	18.232135
1.023579	509.358825	18.232135
1.072699	509.663382	18.232135
1.121213	509.736471	18.232135
1.170171	509.867086	18.232135
1.218437	510.244146	18.232135
1.267078	510.077586	18.232135
1.316627	509.881227	18.232135
1.365362	509.677178	18.232135
1.414169	509.999328	18.232135
1.463079	509.932661	18.232135
1.511389	509.830443	18.232135
1.559995	510.181372	18.232135
1.608167	510.125269	18.232135
1.656783	510.436377	18.232135
1.705070	510.094687	18.232135
1.753114	510.398850	18.232135
1.801470	510.245647	18.232135
1.850042	510.299585	18.232135
1.898584	510.481848	18.232135
1.947091	510.412554	18.232135
1.995379	510.606765	18.232135
2.044046	510.718130	18.232135
2.093690	510.487530	18.232135
2.143256	510.773055	18.232135
2.191625	510.717036	18.232135
2.240404	510.541225	18.232135
2.288806	510.777716	18.232135
2.337614	510.982220	18.232135
2.386724	510.585259	18.232135
2.435668	510.940726	18.232135
2.484179	510.757504	18.232135
2.533306	510.526136	18.232135
2.581935	510.936872	18.232135
2.630559	511.015102	18.232135
2.680188	511.128960	18.232135
2.728354	511.160701	18.232135
2.777082	510.953453	18.232135
2.826325	511.516898	18.232135
2.875097	511.354996	18.232135
2.923809	511.304400	18.232135
2.973086	511.679904	18.232135
3.021539	511.500889	18.232135
3.070402	511.674606	18.232135
3.118569	511.509566	18.232135
3.167713	511.517760	18.232135
3.216247	511.589656	18.232135
3.265117	511.881247	18.232135
