0.000000	505.760356	19.234284
0.045016	507.034466	19.234284
0.094646	508.034317	19.234284
0.145509	508.593306	19.234284
0.194219	509.209992	19.234284
0.244006	509.826509	19.234284
0.294159	510.350648	19.234284
0.343042	510.597298	19.234284
0.391406	511.208032	19.234284
0.440150	511.237315	19.234284
0.489171	511.867609	19.234284
0.536962	512.146307	19.234284
0.584995	512.770601	19.234284
0.634370	512.519523	19.234284
0.683232	513.147765	19.234284
0.731799	513.253269	19.234284
0.780123	513.366499	19.234284
0.828221	513.594278	19.234284
0.877119	514.044341	19.234284
0.927384	514.440880	19.234284
0.976764	514.354115	19.234284
1.025298	514.664589	19.234284
1.074088	514.481111	19.234284
1.123242	514.754944	19.234284
1.171578	515.057471	19.234284
1.220230	515.103468	19.234284
1.268408	515.563561	19.234284
1.317364	515.246396	19.234284
1.366749	515.364707	19.234284
1.415302	515.150522	19.234284
1.463925	515.547120	19.234284
1.512780	515.929890	19.234284
1.561163	516.235693	19.234284
1.610172	516.451490	19.234284
1.658434	516.348580	19.234284
1.706996	516.319152	19.234284
1.755352	516.500921	19.234284
1.804970	516.506060	19.234284
1.853122	516.279828	19.234284
1.902114	516.577222	19.234284
1.950591	516.934685	19.234284
1.999024	516.414523	19.234284
2.047458	517.157149	19.234284
2.095665	517.283368	19.234284
2.144407	516.802539	19.234284
2.193290	517.159470	19.234284
2.241373	517.590245	19.234284
2.290593	517.196121	19.234284
2.339028	517.369309	19.234284
2.387354	517.470424	19.234284
2.435643	517.324654	19.234284
2.484191	517.235058	19.234284
2.533112	517.418471	19.234284
2.581589	517.416975	19.234284
2.630128	517.321220	19.234284
2.678530	517.428672	19.234284
2.726910	517.673331	19.234284
2.775144	517.920540	19.234284
2.824256	518.002710	19.234284
2.872811	517.851335	19.234284
2.920934	518.001275	19.234284
2.969078	517.684350	19.234284
3.017627	517.630433	19.234284
3.065904	518.139599	19.234284
3.114265	518.060851	19.234284
3.163264	518.250809	19.234284
