# size duration
5.999999999999894307e-04 5.996781013939936678e+00
5.999999999999894307e-04 6.890120704572342270e+00
5.000000000000004441e-04 4.407789458098116953e+00
5.000000000000004441e-04 5.965914796755185989e+00
9.999999999998898659e-05 1.067802238489852923e-01
4.000000000000114575e-04 1.068584575199904796e+00
3.000000000000224709e-04 4.389208941317762624e-01
6.999999999999784173e-04 1.385427561671205510e+00
2.000000000000334843e-04 2.461653173374692416e-01
9.999999999998898659e-05 1.020140468920796156e-01
5.000000000000004441e-04 1.480442155706985341e+00
9.999999999998898659e-05 1.107261806920194352e-01
5.000000000000559552e-04 3.619674267275958535e+00
2.000000000000889955e-04 2.725996388233595247e-01
1.999999999999779732e-04 2.228500846725633977e-01
2.999999999999669598e-04 6.106822925149748560e-01
9.999999999998898659e-05 1.060382699890114605e-01
4.999999999999449329e-04 1.830365448311843890e+00
1.999999999999779732e-04 2.433609254702902569e-01
4.000000000000669687e-04 6.918442473429554651e-01
5.000000000000559552e-04 8.705463808837958783e-01
1.999999999999779732e-04 2.415422976825105650e-01
8.000000000000229150e-04 3.565212349513973145e+00
4.999999999999449329e-04 4.898748676759110410e+00
8.000000000000229150e-04 1.456576349491241018e+01
