# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527709549631120171e+04
0.000000000000000000e+00 -3.526095719754860329e+04
0.000000000000000000e+00 -3.524131097638390202e+04
0.000000000000000000e+00 -3.522529570117600088e+04
0.000000000000000000e+00 -3.519673181036530150e+04
0.000000000000000000e+00 -3.515574514583480050e+04
0.000000000000000000e+00 -3.510731333576280304e+04
0.000000000000000000e+00 -3.505175505922440061e+04
0.000000000000000000e+00 -3.499102641766120360e+04
0.000000000000000000e+00 -3.492035775265040138e+04
0.000000000000000000e+00 -3.484803076878750289e+04
2.000000000000000000e+00 -3.477429861227310175e+04
2.300000000000000000e+01 -3.470869719044509839e+04
5.100000000000000000e+01 -3.463800435605170060e+04
1.070000000000000000e+02 -3.458096771514180000e+04
9.600000000000000000e+01 -3.452358297212259640e+04
9.800000000000000000e+01 -3.446402400227369799e+04
1.460000000000000000e+02 -3.441424313225560036e+04
1.340000000000000000e+02 -3.436614854951079906e+04
1.330000000000000000e+02 -3.432502908913810097e+04
1.820000000000000000e+02 -3.429560183236040029e+04
1.350000000000000000e+02 -3.426609207491439884e+04
1.090000000000000000e+02 -3.424804346896280185e+04
1.410000000000000000e+02 -3.422649822796630178e+04
1.040000000000000000e+02 -3.421290039899050316e+04
8.600000000000000000e+01 -3.419475306482819724e+04
9.100000000000000000e+01 -3.418040911456089816e+04
6.200000000000000000e+01 -3.417096511566999834e+04
6.700000000000000000e+01 -3.416713196282999706e+04
4.800000000000000000e+01 -3.416052229233249818e+04
3.900000000000000000e+01 -3.414555270396340347e+04
3.800000000000000000e+01 -3.414208383738739940e+04
2.000000000000000000e+01 -3.414399607841650140e+04
2.600000000000000000e+01 -3.414098602887499874e+04
3.900000000000000000e+01 -3.413603169458569755e+04
3.900000000000000000e+01 -3.412838568517270323e+04
2.500000000000000000e+01 -3.413467632288730238e+04
2.100000000000000000e+01 -3.412160764353709965e+04
1.400000000000000000e+01 -3.412370364459539996e+04
1.200000000000000000e+01 -3.412433180148369865e+04
4.000000000000000000e+00 -3.412336497912769846e+04
1.700000000000000000e+01 -3.411905156900610018e+04
1.000000000000000000e+01 -3.412662016907540237e+04
6.000000000000000000e+00 -3.413641659622929728e+04
4.000000000000000000e+00 -3.414108042531370302e+04
2.000000000000000000e+00 -3.414648108529880119e+04
2.000000000000000000e+00 -3.414594429575050162e+04
2.000000000000000000e+00 -3.414498227931489964e+04
0.000000000000000000e+00 -3.414919897999559907e+04
6.000000000000000000e+00 -3.414885717152289726e+04
2.000000000000000000e+00 -3.415679216989669658e+04
0.000000000000000000e+00 -3.415370781380849803e+04
0.000000000000000000e+00 -3.416368904552269669e+04
0.000000000000000000e+00 -3.416951165341740125e+04
0.000000000000000000e+00 -3.416968271401299717e+04
2.000000000000000000e+00 -3.416455507945889985e+04
0.000000000000000000e+00 -3.416987601601619826e+04
0.000000000000000000e+00 -3.417028573389429948e+04
0.000000000000000000e+00 -3.417695639486789878e+04
0.000000000000000000e+00 -3.417585809115900338e+04
0.000000000000000000e+00 -3.417903213018619863e+04
0.000000000000000000e+00 -3.418013381197150011e+04
0.000000000000000000e+00 -3.418251595892129990e+04
0.000000000000000000e+00 -3.418746664564189996e+04
0.000000000000000000e+00 -3.419219798623120005e+04
0.000000000000000000e+00 -3.419930305926290021e+04
0.000000000000000000e+00 -3.419604202751239791e+04
0.000000000000000000e+00 -3.419867353517159790e+04
0.000000000000000000e+00 -3.420940645486830181e+04
0.000000000000000000e+00 -3.420717486375790031e+04
0.000000000000000000e+00 -3.421706030374410329e+04
0.000000000000000000e+00 -3.421484210150819854e+04
0.000000000000000000e+00 -3.422394951208680141e+04
0.000000000000000000e+00 -3.422798900985359796e+04
0.000000000000000000e+00 -3.422067160146380047e+04
0.000000000000000000e+00 -3.423087029347049975e+04
4.000000000000000000e+00 -3.423170957488530257e+04
0.000000000000000000e+00 -3.423700726673730242e+04
0.000000000000000000e+00 -3.424346726778650191e+04
0.000000000000000000e+00 -3.424577274048049730e+04
2.000000000000000000e+00 -3.424041818308160146e+04
0.000000000000000000e+00 -3.424829044215400063e+04
0.000000000000000000e+00 -3.424616817309329781e+04
0.000000000000000000e+00 -3.425276698339750146e+04
