# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
1.250000000000000000e+04 4.999807426638436247e-02 2.696859353664087314e-02 9.730314064633591720e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.099803575171191206e-02 3.152025489303595523e-02 9.684797451069639962e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.199799723703968368e-02 2.446517979062357712e-02 9.755348202093764298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.299795872236723326e-02 3.174783796085571541e-02 9.682521620391443262e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.399792020769500489e-02 3.277196176604460498e-02 9.672280382339554228e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.499788169302277652e-02 2.355484751934456070e-02 9.764451524806554428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.599784317835032610e-02 4.164770141101502288e-02 9.583522985889849632e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.699780466367809773e-02 4.289940828402366568e-02 9.571005917159762788e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.799776614900586935e-02 4.574419663177059503e-02 9.542558033682293495e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.899772763433341893e-02 3.880291306326809353e-02 9.611970869367318926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999768911966119056e-02 4.494765589440145870e-02 9.550523441055985829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.099765060498874014e-02 4.176149294492489950e-02 9.582385070550750727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.199761209031651177e-02 5.735093309057805872e-02 9.426490669094219621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.299757357564428339e-02 6.099226217569413133e-02 9.390077378243059103e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.399753506097183298e-02 5.154756486117433034e-02 9.484524351388257113e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.499749654629960460e-02 5.655439235320892238e-02 9.434456076467910846e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.599745803162715418e-02 6.076467910787437116e-02 9.392353208921255803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.699741951695492581e-02 6.793354574419663283e-02 9.320664542558033672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.799738100228269744e-02 6.827492034592626269e-02 9.317250796540736957e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.899734248761024702e-02 6.816112881201638607e-02 9.318388711879835862e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999730397293801865e-02 8.443331816112881194e-02 9.155666818388711325e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.099726545826579027e-02 8.534365043240782489e-02 9.146563495675921196e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.199722694359333985e-02 9.057806099226217711e-02 9.094219390077378229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.299718842892111148e-02 1.010468821119708677e-01 8.989531178880291185e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.399714991424866106e-02 9.797451069640418508e-02 9.020254893035958288e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.499711139957643269e-02 9.535730541647700897e-02 9.046426945835229771e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.599707288490420432e-02 1.147018661811561174e-01 8.852981338188439242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.699703437023175390e-02 1.206190259444697294e-01 8.793809740555302845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.799699585555952552e-02 1.147018661811561174e-01 8.852981338188439242e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.899695734088707511e-02 1.378015475648611821e-01 8.621984524351388179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999691882621484673e-02 1.388256713700500578e-01 8.611743286299499145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.099688031154261836e-02 1.519116977696859383e-01 8.480883022303140617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.050000000000000000e+04 8.199684179687016794e-02 1.639736003641329154e-01 8.360263996358671124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075000000000000000e+04 8.299680328219793957e-02 2.018661811561219821e-01 7.981338188438780179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+04 8.399676476752548915e-02 2.387346381429221731e-01 7.594446973145198010e-01 1.820664542558033706e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.125000000000000000e+04 8.499672625285326077e-02 2.917614929449248717e-01 7.012972234865726406e-01 6.941283568502503235e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.150000000000000000e+04 8.599668773818103240e-02 3.004096495220755503e-01 6.645425580336823401e-01 3.504779244424215123e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175000000000000000e+04 8.699664922350858198e-02 3.009786071916249472e-01 6.114019116977696955e-01 8.761948111060537114e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+04 8.799661070883635361e-02 1.766044606281292617e-01 6.958352298588984519e-01 1.275603095129722309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.225000000000000000e+04 8.899657219416412524e-02 1.809285389167046010e-01 6.859353664087392000e-01 1.331360946745562268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+04 8.999653367949167482e-02 2.071005917159763343e-01 6.500910332271279124e-01 1.428083750568957533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275000000000000000e+04 9.099649516481944644e-02 1.547564861174328676e-01 6.374601729631315106e-01 2.077833409194355940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000000e+04 9.199645665014699603e-02 1.323395539371870766e-01 6.334774692762858983e-01 2.341829767865270806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.325000000000000000e+04 9.299641813547476765e-02 1.265361857077833274e-01 6.444014565316340537e-01 2.290623577605826189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000000e+04 9.399637962080253928e-02 1.247155211652253015e-01 6.430359581247154788e-01 2.322485207100591642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375000000000000000e+04 9.499634110613008886e-02 1.338188438780154865e-01 6.373463814292216201e-01 2.288347746927628656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+04 9.599630259145786049e-02 1.319981793354574329e-01 6.357532999544833752e-01 2.322485207100591642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.425000000000000000e+04 9.699626407678541007e-02 1.250568957669549452e-01 6.398497951752389890e-01 2.350933090578060936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000000e+04 9.799622556211318170e-02 1.414428766499772339e-01 6.289258079198907225e-01 2.296313154301319881e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.475000000000000000e+04 9.899618704744095332e-02 1.417842512517068776e-01 6.294947655894401750e-01 2.287209831588529751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+04 9.999614853276850290e-02 1.729631315430132099e-01 5.996813837050523066e-01 2.273554847519344557e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.525000000000000000e+04 1.009961100180962745e-01 1.511151570323167881e-01 6.166363222576239922e-01 2.322485207100591642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.550000000000000000e+04 1.019960715034240462e-01 1.621529358215748617e-01 6.055985434683659463e-01 2.322485207100591642e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.575000000000000000e+04 1.029960329887515957e-01 1.745562130177514826e-01 5.991124260355029651e-01 2.263313609467455523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+04 1.039959944740793674e-01 1.878698224852070886e-01 5.843195266272189770e-01 2.278106508875739622e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.625000000000000000e+04 1.049959559594069169e-01 1.957214383249886169e-01 5.819299044151114986e-01 2.223486572598998567e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.650000000000000000e+04 1.059959174447346886e-01 2.225762403277196100e-01 5.542785616750113276e-01 2.231451979972690070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.675000000000000000e+04 1.069958789300624602e-01 2.441966317705962786e-01 5.411925352753754748e-01 2.146108329540282189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+04 1.079958404153900098e-01 2.660446062812926726e-01 5.207100591715976279e-01 2.132453345471096995e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.725000000000000000e+04 1.089958019007177814e-01 2.678652708238506985e-01 5.261720527992717056e-01 2.059626763768775681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+04 1.099957633860453310e-01 3.189576695493855363e-01 4.833864360491579304e-01 1.976558944014565333e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.775000000000000000e+04 1.109957248713731026e-01 3.929221665908056438e-01 4.145425580336822846e-01 1.925352753755120716e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+04 1.119956863567008742e-01 4.832726445152480399e-01 3.489986345015930747e-01 1.677287209831588577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.825000000000000000e+04 1.129956478420284238e-01 5.459717796995903205e-01 2.883477469276286009e-01 1.656804733727810786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.850000000000000000e+04 1.139956093273561955e-01 6.077605826126536437e-01 2.299726900318616318e-01 1.622667273554847522e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.875000000000000000e+04 1.149955708126837450e-01 5.892125625853436022e-01 2.132453345471096995e-01 1.975421028675466428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+04 1.159955322980115167e-01 5.670232134729176199e-01 2.141556668183887124e-01 2.188211197086936677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.925000000000000000e+04 1.169954937833392883e-01 5.436959490213928436e-01 2.147246244879381094e-01 2.415794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.950000000000000000e+04 1.179954552686668379e-01 5.257168866636322546e-01 2.298588984979517413e-01 2.444242148384160318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.975000000000000000e+04 1.189954167539946095e-01 5.226445152480655443e-01 2.357760582612653533e-01 2.415794264906691025e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+04 1.199953782393223811e-01 5.096722803823395820e-01 2.341829767865270806e-01 2.561447428311333652e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.025000000000000000e+04 1.209953397246499307e-01 5.164997724169322346e-01 2.340691852526172179e-01 2.494310423304506030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.050000000000000000e+04 1.219953012099777023e-01 4.798588984979517691e-01 2.477241693218024676e-01 2.724169321802457633e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.075000000000000000e+04 1.229952626953052519e-01 4.840691852526172179e-01 2.494310423304506030e-01 2.664997724169321791e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+04 1.239952241806330235e-01 5.003413746017296715e-01 2.358898497951752438e-01 2.637687756030951403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.125000000000000000e+04 1.249951856659607952e-01 5.018206645425580259e-01 2.344105598543468338e-01 2.637687756030951403e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.150000000000000000e+04 1.259951471512883447e-01 5.149066909421938787e-01 2.273554847519344557e-01 2.577378243058716656e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.175000000000000000e+04 1.269951086366161164e-01 5.043240782885752838e-01 2.331588529813381772e-01 2.625170687300864558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+04 1.279950701219436660e-01 5.162721893491124536e-01 2.254210286754665393e-01 2.583067819754210070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.225000000000000000e+04 1.289950316072714376e-01 4.982931269913518646e-01 2.408966772872098427e-01 2.608101957214383204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+04 1.299949930925992092e-01 5.060309512972235302e-01 2.289485662266727284e-01 2.650204824761037692e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.275000000000000000e+04 1.309949545779267588e-01 5.228720983158853253e-01 2.217796995903504875e-01 2.553482020937642427e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+04 1.319949160632545304e-01 5.212790168411469693e-01 2.196176604460628179e-01 2.591033227127901850e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.325000000000000000e+04 1.329948775485820800e-01 5.289030496131087444e-01 2.050523441055985552e-01 2.660446062812926726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.350000000000000000e+04 1.339948390339098516e-01 5.875056895766954668e-01 1.743286299499317293e-01 2.381656804733727761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.375000000000000000e+04 1.349948005192376232e-01 5.818161128812016081e-01 1.710286754665452935e-01 2.471552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+04 1.359947620045651728e-01 5.995675921711424161e-01 1.580564406008193035e-01 2.423759672280382249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.425000000000000000e+04 1.369947234898929445e-01 6.096950386891215601e-01 1.498634501593081592e-01 2.404415111515703363e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.450000000000000000e+04 1.379946849752207161e-01 5.905780609922621771e-01 1.510013654984069253e-01 2.584205735093308975e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.475000000000000000e+04 1.389946464605482657e-01 5.877332726445152478e-01 1.482703686845698587e-01 2.639963586709148657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+04 1.399946079458760373e-01 6.096950386891215601e-01 1.279016841147018746e-01 2.624032771961766208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.525000000000000000e+04 1.409945694312035869e-01 5.806781975421028141e-01 1.248293126991351781e-01 2.944924897587619661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.550000000000000000e+04 1.419945309165313585e-01 6.043468365953572619e-01 1.148156577150659940e-01 2.808375056895767163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.575000000000000000e+04 1.429944924018591301e-01 5.854574419663176599e-01 1.172052799271734169e-01 2.973372781065088954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+04 1.439944538871866797e-01 5.909194355939918486e-01 1.183431952662721831e-01 2.907373691397360238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
