# rg size
7.447476432099409127e-01 2.000000000000000000e+00
1.016520975615710531e+00 3.000000000000000000e+00
8.702315042776778142e-01 3.000000000000000000e+00
1.109529341785728151e+00 4.000000000000000000e+00
6.996545978797409360e-01 2.000000000000000000e+00
6.997349195708003622e-01 2.000000000000000000e+00
1.895530185718226290e+00 8.000000000000000000e+00
6.993504836639068412e-01 2.000000000000000000e+00
1.073575303880266674e+00 5.000000000000000000e+00
8.826400997576483443e-01 2.000000000000000000e+00
7.723455403725298929e-01 2.000000000000000000e+00
6.956802864822365651e-01 2.000000000000000000e+00
9.747466201660049956e-01 4.000000000000000000e+00
2.127138911393573473e+00 1.700000000000000000e+01
1.119733905815778918e+00 4.000000000000000000e+00
7.611436813113470201e-01 2.000000000000000000e+00
6.955391699969697417e-01 2.000000000000000000e+00
1.109780927940635431e+00 6.000000000000000000e+00
7.857738566751190090e-01 2.000000000000000000e+00
1.201130547048056219e+00 3.000000000000000000e+00
7.731598226757725456e-01 2.000000000000000000e+00
1.005149620335200611e+00 3.000000000000000000e+00
1.176725703531869893e+00 5.000000000000000000e+00
7.776996200334951315e-01 2.000000000000000000e+00
1.210671807900307595e+00 3.000000000000000000e+00
1.752138038881208670e+00 5.000000000000000000e+00
1.233758939967646073e+00 4.000000000000000000e+00
1.163237779936151739e+00 7.000000000000000000e+00
1.092666541244660783e+00 3.000000000000000000e+00
7.224102075460189232e-01 2.000000000000000000e+00
9.617571362876169427e-01 3.000000000000000000e+00
8.833114579849102865e-01 3.000000000000000000e+00
2.255305065157149347e+00 2.000000000000000000e+01
1.599314849768983970e+00 9.000000000000000000e+00
7.533649632373297100e-01 2.000000000000000000e+00
7.219174668202041900e-01 2.000000000000000000e+00
7.471007067659040102e-01 2.000000000000000000e+00
1.234659521437184049e+00 4.000000000000000000e+00
1.163447778765035023e+00 7.000000000000000000e+00
7.200892833994154696e-01 2.000000000000000000e+00
7.600995128161673886e-01 2.000000000000000000e+00
1.419792318227019789e+00 5.000000000000000000e+00
1.239920348483598556e+00 4.000000000000000000e+00
1.248228217882306756e+00 4.000000000000000000e+00
8.746290386768649228e-01 3.000000000000000000e+00
1.752068949807719989e+00 5.000000000000000000e+00
7.148717903700043674e-01 2.000000000000000000e+00
6.998332946735453808e-01 2.000000000000000000e+00
1.136857155658174356e+00 3.000000000000000000e+00
7.098354569903165823e-01 2.000000000000000000e+00
1.206847930371687028e+00 5.000000000000000000e+00
8.480264814613970303e-01 3.000000000000000000e+00
1.163519542053867095e+00 3.000000000000000000e+00
7.367046357486618513e-01 2.000000000000000000e+00
7.236822105272625594e-01 2.000000000000000000e+00
7.657782191993507404e-01 2.000000000000000000e+00
1.916776913675198646e+00 6.000000000000000000e+00
7.432100435506929781e-01 2.000000000000000000e+00
1.065106387036873326e+00 5.000000000000000000e+00
9.426875233784739461e-01 3.000000000000000000e+00
1.232078869252441811e+00 4.000000000000000000e+00
1.699200253641411473e+00 4.000000000000000000e+00
7.302436349146388395e-01 2.000000000000000000e+00
1.521777611502882488e+00 1.000000000000000000e+01
2.659004752066288724e+00 2.900000000000000000e+01
1.582254000071088740e+00 6.000000000000000000e+00
7.795083382064651456e-01 2.000000000000000000e+00
1.065185591124371500e+00 5.000000000000000000e+00
1.409042706607190443e+00 6.000000000000000000e+00
6.544779787994323694e-01 2.000000000000000000e+00
7.051760052996428607e-01 2.000000000000000000e+00
1.553283757300702339e+00 5.000000000000000000e+00
1.090386053996661886e+00 4.000000000000000000e+00
7.924541852162354516e-01 2.000000000000000000e+00
7.702342685832747060e-01 2.000000000000000000e+00
9.592180484356085390e-01 3.000000000000000000e+00
1.204695282326335048e+00 3.000000000000000000e+00
1.916397413459699939e+00 6.000000000000000000e+00
7.278505121246028331e-01 2.000000000000000000e+00
1.040242164363051058e+00 3.000000000000000000e+00
9.424106247163096528e-01 3.000000000000000000e+00
1.063406054366527131e+00 5.000000000000000000e+00
7.528070482101095751e-01 2.000000000000000000e+00
7.369871895088118130e-01 2.000000000000000000e+00
7.302563755286940461e-01 2.000000000000000000e+00
1.171859623206161993e+00 4.000000000000000000e+00
7.131207979719300649e-01 2.000000000000000000e+00
1.013606620974978778e+00 4.000000000000000000e+00
7.427930053754171480e-01 2.000000000000000000e+00
7.097530131320506364e-01 2.000000000000000000e+00
2.448595426425780985e+00 1.600000000000000000e+01
2.295913598585488824e+00 1.300000000000000000e+01
6.764259380499415553e-01 2.000000000000000000e+00
1.177149518593959110e+00 3.000000000000000000e+00
7.745326735095776627e-01 2.000000000000000000e+00
8.810097402539305289e-01 3.000000000000000000e+00
1.712842479133831475e+00 7.000000000000000000e+00
1.073203975141114874e+00 5.000000000000000000e+00
1.570518553894016511e+00 5.000000000000000000e+00
6.558670891651815493e-01 2.000000000000000000e+00
7.103685883868254836e-01 2.000000000000000000e+00
2.448797774975959740e+00 1.600000000000000000e+01
7.304523334323252959e-01 2.000000000000000000e+00
1.756744306318875681e+00 1.500000000000000000e+01
2.610484467650298956e+00 2.500000000000000000e+01
1.379587477254002659e+00 8.000000000000000000e+00
1.089984673035332863e+00 3.000000000000000000e+00
8.815804755981327956e-01 3.000000000000000000e+00
8.516250766102275715e-01 3.000000000000000000e+00
7.760586002358740298e-01 2.000000000000000000e+00
7.846970349548050283e-01 2.000000000000000000e+00
1.651740599839156998e+00 7.000000000000000000e+00
7.218949759721481341e-01 2.000000000000000000e+00
9.118440873902220467e-01 4.000000000000000000e+00
1.196809799029098675e+00 3.000000000000000000e+00
2.296268301408978640e+00 1.300000000000000000e+01
1.003335412474872790e+00 3.000000000000000000e+00
7.025312159138994428e-01 2.000000000000000000e+00
1.712787087836800559e+00 7.000000000000000000e+00
1.420411670558303641e+00 9.000000000000000000e+00
1.176135369435542311e+00 3.000000000000000000e+00
1.074609017728634486e+00 4.000000000000000000e+00
1.443144224800342545e+00 6.000000000000000000e+00
7.119102005639128539e-01 2.000000000000000000e+00
6.750676101943094976e-01 2.000000000000000000e+00
7.742082857137573271e-01 2.000000000000000000e+00
6.773600843225252577e-01 2.000000000000000000e+00
2.629049303955337535e+00 1.300000000000000000e+01
7.101534656099729448e-01 2.000000000000000000e+00
1.089150295815081604e+00 3.000000000000000000e+00
1.041142011264986067e+00 4.000000000000000000e+00
1.147783345852810832e+00 4.000000000000000000e+00
1.280190839786786272e+00 8.000000000000000000e+00
1.179418580990372334e+00 3.000000000000000000e+00
1.571874676091805423e+00 5.000000000000000000e+00
7.250302428635044816e-01 2.000000000000000000e+00
7.279493777615002603e-01 2.000000000000000000e+00
1.445260882633620625e+00 9.000000000000000000e+00
1.699657842593366608e+00 9.000000000000000000e+00
1.356077713660024164e+00 1.000000000000000000e+01
2.033568958200801191e+00 1.700000000000000000e+01
1.200607891350688794e+00 5.000000000000000000e+00
1.113284420568933841e+00 3.000000000000000000e+00
1.041974691183451762e+00 4.000000000000000000e+00
7.092514367511896234e-01 2.000000000000000000e+00
1.088304206579984612e+00 3.000000000000000000e+00
7.264022923284874089e-01 2.000000000000000000e+00
9.019678702842469642e-01 4.000000000000000000e+00
1.168242640090410012e+00 4.000000000000000000e+00
1.897637354691589451e+00 1.000000000000000000e+01
1.668104056256809464e+00 4.000000000000000000e+00
7.222010510702818742e-01 2.000000000000000000e+00
7.202947548285658641e-01 2.000000000000000000e+00
1.025870555453901600e+00 5.000000000000000000e+00
3.270291642573858848e+00 1.700000000000000000e+01
2.352914990145890783e+00 1.100000000000000000e+01
1.147899488493733466e+00 4.000000000000000000e+00
1.509401370362073447e+00 1.000000000000000000e+01
1.027635065794483937e+00 4.000000000000000000e+00
7.929905234829065508e-01 2.000000000000000000e+00
7.150637877141966525e-01 2.000000000000000000e+00
6.742956811871806400e-01 2.000000000000000000e+00
7.095188191076358120e-01 2.000000000000000000e+00
2.891859667925228639e+00 2.500000000000000000e+01
1.654813233914321557e+00 9.000000000000000000e+00
7.190620127407011397e-01 2.000000000000000000e+00
2.047908270963024080e+00 1.000000000000000000e+01
1.103706155916544640e+00 5.000000000000000000e+00
1.428054728142732266e+00 6.000000000000000000e+00
7.708807717042510665e-01 2.000000000000000000e+00
1.184011886484288789e+00 7.000000000000000000e+00
6.978695902531384387e-01 2.000000000000000000e+00
7.756303766829709678e-01 2.000000000000000000e+00
1.492248030904225864e+00 4.000000000000000000e+00
7.719466072859058059e-01 2.000000000000000000e+00
2.892008370448387211e+00 2.500000000000000000e+01
1.524133982068323290e+00 1.200000000000000000e+01
7.996897135764651221e-01 2.000000000000000000e+00
1.994943262686953656e+00 1.400000000000000000e+01
1.243063324748015841e+00 4.000000000000000000e+00
7.409703897930367544e-01 2.000000000000000000e+00
2.047853004651532416e+00 1.000000000000000000e+01
