0.000000	-315.536867	-0.009981
0.000000	-279.404498	-0.009077
0.000000	-250.730451	-0.008168
0.000000	-215.756593	-0.007259
0.000000	-178.429330	-0.006352
0.000000	-154.608966	-0.005446
0.000000	-126.550827	-0.004540
0.000000	-82.530665	-0.003633
0.000000	-47.597773	-0.002723
0.000000	-17.589162	-0.001817
0.000000	-1.018534	-0.000910
0.000000	0.000000	0.000000
0.000000	0.473739	0.000910
0.000000	0.575026	0.001816
0.000000	1.246350	0.002725
0.000000	1.692299	0.003633
0.000000	1.915619	0.004540
0.000000	2.165398	0.005445
0.000000	2.340662	0.006350
0.000000	2.471923	0.007258
0.000000	2.894675	0.008162
0.000000	3.140545	0.009069
0.000000	2.940420	0.009069
0.104951	3.008171	0.009071
0.155348	4.818565	0.039307
0.207266	8.907205	0.070755
0.258751	15.103527	0.101924
0.310674	19.312941	0.133045
0.360230	23.730769	0.162762
0.410863	27.649694	0.193093
0.461785	31.627856	0.223570
0.512383	34.303789	0.254077
0.562029	38.160380	0.283960
0.612176	41.851239	0.313867
0.662842	43.569237	0.344436
0.712679	46.368873	0.374251
0.762247	50.442895	0.403968
0.814386	54.097188	0.435253
0.864310	55.562002	0.465162
0.913922	57.163631	0.494924
0.964100	59.593626	0.524995
1.016377	62.580391	0.556465
1.067338	65.024350	0.586806
1.116754	68.472891	0.616587
1.167068	71.098907	0.646783
1.216880	73.440460	0.676700
1.266618	76.113635	0.706692
1.316763	79.023311	0.736694
1.367852	82.051205	0.767222
1.418582	85.510796	0.797727
1.468325	87.502125	0.827592
1.520215	88.336730	0.858347
1.570371	90.358839	0.888699
1.621730	92.207486	0.919702
1.672197	93.755722	0.949824
1.721786	95.190962	0.979617
1.772603	97.770436	1.009769
1.822072	98.482403	1.039934
1.874258	101.489085	1.071141
1.924210	102.182535	1.101119
1.974346	103.427870	1.131308
2.023725	105.318935	1.160919
2.074116	108.601135	1.190978
2.124848	109.984761	1.221006
2.174424	110.823461	1.251272
2.224844	113.321859	1.281638
2.274580	114.106482	1.311592
2.324560	116.799956	1.341506
2.374231	117.636304	1.371084
2.423702	120.398906	1.400894
2.474364	122.812585	1.431154
2.524034	124.690367	1.461051
2.573604	126.022101	1.490745
2.622843	127.836913	1.520418
2.672102	129.320534	1.549969
2.723438	130.996927	1.580613
2.773569	133.369892	1.610810
2.822705	134.431835	1.640394
2.872331	136.043760	1.669967
2.923077	136.941523	1.700166
2.972572	137.544787	1.730169
3.022568	138.686028	1.760289
3.072006	139.593504	1.789887
3.121944	140.359566	1.819917
3.172621	141.354393	1.850089
3.222708	143.589754	1.879896
3.274089	146.387616	1.911100
3.324179	148.108769	1.941143
3.373933	150.049027	1.971113
3.424264	152.017359	2.001151
3.474244	153.039679	2.031155
3.523916	154.515610	2.061014
3.574272	156.480411	2.090900
3.625229	157.628427	2.121617
3.674762	158.454007	2.151470
3.725330	159.173290	2.181814
3.776171	160.043632	2.212287
3.827588	161.754884	2.243160
3.878019	163.765131	2.273253
3.927445	165.079156	2.303121
3.978462	166.373157	2.333793
4.029020	167.259426	2.364035
4.079422	167.619325	2.394284
4.128833	167.818966	2.423919
4.178641	169.704138	2.454008
4.229448	171.587856	2.484063
4.279194	172.721923	2.514039
4.329297	173.782238	2.544256
4.378706	174.017740	2.573978
4.428918	174.852281	2.603978
4.479184	175.269517	2.634144
4.529493	176.820075	2.664308
4.579981	178.198376	2.694456
4.629714	179.201636	2.724516
4.679938	181.021059	2.754421
4.729251	182.201002	2.784249
4.779856	182.907762	2.814522
4.830188	183.455670	2.844711
4.879854	184.165965	2.874467
4.929213	185.735139	2.904281
4.979071	186.110118	2.934016
5.028918	187.485628	2.963914
5.078906	187.949346	2.993966
5.128852	188.472652	3.000000
6.274770	191.718771	2.999998
6.324237	191.792422	2.950970
6.373751	191.905602	2.901250
6.424630	191.712664	2.851166
6.472963	191.357206	2.802276
6.521855	191.280350	2.753364
6.570304	191.022254	2.704903
6.618939	190.782823	2.656153
6.667486	190.588283	2.607863
6.716527	190.218330	2.558681
6.765383	190.096726	2.509914
6.813945	189.902799	2.461232
6.862858	189.229593	2.412713
6.911094	189.237978	2.363813
6.960222	189.450959	2.315142
7.009091	189.046537	2.266211
7.057915	188.853742	2.217292
7.106618	188.349933	2.168637
7.155252	188.454618	2.119979
7.204019	187.937276	2.071202
7.252644	187.416704	2.022845
7.302311	187.461338	1.973855
7.350963	187.424739	1.924427
7.399276	186.835054	1.875927
7.447754	186.693454	1.827444
7.496641	186.528768	1.778641
7.546521	186.176194	1.728656
7.594755	185.829321	1.680501
7.643926	185.544852	1.631173
7.692469	185.737807	1.582919
7.742256	185.547384	1.533125
7.791617	185.168752	1.483380
7.840098	184.731455	1.434973
7.888522	184.754794	1.386618
7.937247	184.503642	1.337713
7.985917	183.648114	1.289518
8.035127	183.204071	1.240495
8.084079	182.998594	1.191237
8.132481	183.181062	1.142601
8.181232	182.534343	1.093673
8.230578	182.256374	1.044558
8.279074	182.230503	0.996139
8.327808	182.063738	0.947241
8.376596	181.566065	0.898702
8.426191	181.141100	0.849023
8.474629	180.751757	0.800623
8.524192	179.836318	0.751043
8.572728	180.211875	0.702489
8.621396	179.951980	0.653791
8.670083	179.130537	0.604919
8.718958	179.403632	0.556348
8.768328	178.262850	0.507147
8.817997	177.971184	0.457707
8.866690	177.439447	0.408646
8.916470	177.134814	0.358872
8.965006	176.734828	0.310248
9.014240	176.661007	0.299093
69.173060	175.241403	0.299090
69.223020	174.247484	0.248901
69.272304	174.355758	0.199505
69.322222	173.860312	0.149861
69.372225	172.923095	0.099829
69.422094	171.912863	0.049889
69.472284	168.957670	0.000000
