0.000000	-375.208740	-0.011820
0.000000	-331.164841	-0.010910
0.000000	-307.491879	-0.009995
0.000000	-275.410486	-0.009088
0.000000	-232.899469	-0.008180
0.000000	-189.308197	-0.007266
0.000000	-145.197651	-0.006361
0.000000	-124.037305	-0.005450
0.000000	-99.726601	-0.004543
0.000000	-66.279025	-0.003634
0.000000	-22.761725	-0.002722
0.000000	-6.514428	-0.001814
0.000000	-0.908356	-0.000907
0.000000	0.000000	0.000000
0.000000	-0.011973	0.000909
0.000000	1.104443	0.001815
0.000000	1.315210	0.002722
0.000000	1.371492	0.003627
0.000000	1.888267	0.004533
0.000000	1.894360	0.005443
0.000000	2.401902	0.006352
0.000000	2.535889	0.007256
0.000000	2.417732	0.008164
0.000000	3.170845	0.009070
0.000000	3.040849	0.009070
0.103996	2.626172	0.009072
0.154369	5.432315	0.038913
0.209070	10.162215	0.070413
0.260746	14.018178	0.102846
0.313759	18.623511	0.134353
0.364720	22.870930	0.165087
0.415934	25.712948	0.195765
0.465975	29.852575	0.225744
0.515791	33.761525	0.255608
0.566872	37.694738	0.286308
0.616905	41.134089	0.316326
0.666942	44.117356	0.346384
0.716705	47.653654	0.376304
0.766798	51.581516	0.406038
0.819212	54.183652	0.437849
0.869415	55.920497	0.467971
0.919893	57.626277	0.498225
0.969731	60.362635	0.528340
1.020795	63.836363	0.558729
1.072299	65.940187	0.589487
1.124314	69.003741	0.620950
1.174357	71.513598	0.651037
1.224658	74.225872	0.681157
1.274593	75.751147	0.711166
1.324359	77.870858	0.741059
1.374532	80.897424	0.771163
1.424860	86.103844	0.801146
1.475065	90.019557	0.831354
1.525083	91.348150	0.861343
1.575370	91.727415	0.891454
1.624430	92.334679	0.921151
1.674876	93.096514	0.951157
1.724529	94.678593	0.981162
1.774771	96.354452	1.011135
1.825366	98.687186	1.041508
1.876710	100.237782	1.072372
1.926256	100.761886	1.102114
1.975708	102.763206	1.131740
2.025382	104.245441	1.161502
2.077100	106.795076	1.192035
2.126872	110.049338	1.222474
2.176726	112.359337	1.252382
2.226950	113.007858	1.282484
2.276612	113.885749	1.312317
2.326802	115.266807	1.342447
2.376783	118.038236	1.372443
2.426864	119.934946	1.402483
2.476895	120.717996	1.432455
2.527413	122.497682	1.462798
2.577080	123.822958	1.492428
2.626762	124.739538	1.522405
2.676704	127.157274	1.552383
