0.000000	-383.844827	-0.010888
0.000000	-337.076712	-0.009981
0.000000	-311.845544	-0.009072
0.000000	-281.589466	-0.008166
0.000000	-243.860259	-0.007262
0.000000	-208.526995	-0.006353
0.000000	-169.676045	-0.005444
0.000000	-133.557589	-0.004535
0.000000	-104.035147	-0.003630
0.000000	-71.921538	-0.002727
0.000000	-24.051976	-0.001820
0.000000	-4.215828	-0.000915
0.000000	0.000000	0.000000
0.000000	0.625984	0.000908
0.000000	1.162416	0.001814
0.000000	1.579385	0.002720
0.000000	1.522084	0.003626
0.000000	2.096437	0.004532
0.000000	2.755877	0.005443
0.000000	1.922682	0.006353
0.000000	2.292580	0.007264
0.000000	2.802252	0.008173
0.000000	2.722797	0.009076
0.000000	3.472191	0.009984
0.000000	2.906365	0.009984
0.108851	2.916762	0.009986
0.158766	5.014888	0.039728
0.210645	9.886934	0.070650
0.264152	15.452311	0.103030
0.316051	20.002252	0.134042
0.365831	24.041659	0.164010
0.415162	27.620422	0.193562
0.465032	31.057577	0.223402
0.515765	34.256282	0.253602
0.565139	37.865661	0.283576
0.615446	40.605546	0.313690
0.665209	42.770381	0.343560
0.715108	45.637711	0.373474
0.765138	49.258746	0.403574
0.816511	52.184296	0.434349
0.866638	54.952626	0.464011
0.916179	58.017732	0.494081
0.966974	60.737964	0.524746
1.019999	63.612905	0.556267
1.070890	64.426151	0.586712
1.120033	67.318540	0.616551
1.169348	70.580535	0.646008
1.220284	73.304575	0.676540
1.270318	74.521509	0.706690
1.320184	77.041350	0.736574
1.370197	80.142448	0.766584
1.420426	81.881761	0.796740
1.470545	85.046815	0.826762
1.520386	88.633898	0.856579
1.570491	91.510186	0.886755
1.621038	95.008731	0.916912
1.671123	95.865863	0.947166
1.720532	98.334499	0.976760
1.770287	99.955078	1.006595
1.820248	100.574624	1.036703
1.872411	102.377881	1.067900
1.921890	103.415859	1.097604
1.971613	104.111255	1.127290
2.021527	105.259179	1.157299
2.070835	107.048665	1.187020
2.120419	109.494417	1.216774
2.170069	114.346702	1.246549
2.220509	117.772434	1.276735
2.270728	119.248604	1.306575
2.320638	119.529807	1.336808
2.371183	119.796688	1.367064
2.420799	121.087479	1.396874
2.470637	121.781939	1.426735
2.520825	122.243898	1.456894
2.570208	123.858309	1.486653
2.620159	125.723325	1.516550
2.670441	126.599703	1.546702
2.720690	127.924856	1.576804
2.770311	129.468782	1.606648
2.820690	130.541143	1.636720
2.870627	131.709872	1.666749
2.920387	133.724994	1.696676
2.970266	134.833059	1.726696
3.020489	136.138335	1.756708
3.071217	138.184516	1.787071
3.121153	139.460581	1.817059
3.171850	141.128658	1.847345
3.222710	142.111616	1.878002
3.272620	142.723681	1.908021
3.323115	143.526070	1.938019
3.372717	145.137531	1.968007
3.422041	146.388130	1.997762
3.471239	148.036287	2.027260
3.520755	149.168207	2.056874
3.571036	151.173881	2.087026
3.620634	153.496180	2.116780
3.670628	155.018547	2.146809
3.720825	157.022552	2.176602
3.771049	158.036572	2.206968
3.820947	159.114502	2.236962
3.870870	160.224299	2.266885
3.920130	162.053301	2.296650
3.970560	162.757134	2.326724
4.020874	164.051471	2.356834
4.070397	166.231495	2.386684
4.121000	168.669500	2.416952
4.171589	169.789114	2.447324
4.222359	170.056863	2.477834
4.272303	170.303944	2.507822
4.322097	170.979054	2.537851
4.372689	172.509278	2.568135
4.423090	174.649923	2.598384
4.474354	175.658974	2.628860
4.523845	176.630846	2.658702
4.573745	177.044554	2.688652
4.622819	177.722716	2.718268
4.672332	178.727818	2.747909
4.722711	179.802165	2.777923
4.772065	180.983150	2.807762
4.822074	182.959005	2.837872
4.872509	184.402051	2.867983
4.922542	185.141449	2.897996
4.971906	185.933208	2.927600
5.021159	186.632048	2.957251
5.070758	187.389889	2.986842
5.120383	187.862479	3.000000
6.270576	190.921026	2.999998
6.320896	190.809570	2.949637
6.369428	190.672324	2.901213
6.418772	190.674972	2.851513
6.467862	190.179760	2.802394
6.516315	190.217307	2.753960
6.565356	189.524163	2.705042
6.614124	189.688143	2.656171
6.662962	189.571813	2.607299
6.711179	189.282840	2.558919
6.760480	189.035914	2.510096
6.808976	188.696626	2.461467
6.857429	188.307460	2.412834
6.905527	188.258259	2.364691
6.954616	188.251817	2.315622
7.004314	187.776138	2.266175
7.052881	187.650602	2.217437
7.101551	187.268131	2.168849
7.150752	187.299918	2.119653
7.200418	186.935253	2.070101
7.250176	186.670643	2.020152
7.298512	186.554282	1.971822
7.346787	185.800960	1.923347
7.395364	185.868212	1.875162
7.444701	186.042273	1.825545
7.493986	185.688221	1.776879
7.543197	185.590639	1.727147
7.592775	185.095620	1.677880
7.641472	184.792641	1.628847
7.690470	184.237211	1.579818
7.738225	184.098885	1.531753
7.786699	183.816463	1.483548
7.835517	183.747530	1.434701
7.884755	183.505673	1.385473
7.933523	183.276821	1.337370
7.982658	182.902925	1.287638
8.031268	183.150339	1.238832
8.080223	182.899789	1.190088
8.128727	182.223481	1.141467
8.177534	182.121095	1.092763
8.225865	181.789435	1.044483
8.275133	181.262797	0.995291
8.325654	181.168775	0.945376
8.375015	180.946742	0.895234
8.423644	180.306750	0.846543
8.472626	179.973287	0.797736
8.520936	179.895143	0.749310
8.569461	179.310018	0.700889
8.617895	179.159462	0.652471
8.667294	178.760719	0.603036
8.716584	178.232440	0.553738
8.765735	178.002930	0.504813
8.815084	177.230316	0.455234
8.862740	176.861201	0.407281
8.910837	175.520401	0.359120
8.959290	176.352996	0.310976
9.007865	175.868205	0.299002
69.153622	173.768314	0.299000
69.202897	173.569724	0.250391
69.251187	173.132362	0.201894
69.300352	171.475470	0.152400
69.348711	172.249361	0.104457
69.397693	171.273772	0.055664
69.446599	170.478952	0.006824
69.495681	169.311540	0.000000
