0.000000	-386.547143	-0.011791
0.000000	-345.872740	-0.010882
0.000000	-309.872202	-0.009974
0.000000	-274.320468	-0.009070
0.000000	-238.391535	-0.008166
0.000000	-197.774248	-0.007258
0.000000	-167.377841	-0.006349
0.000000	-139.130596	-0.005440
0.000000	-94.393151	-0.004532
0.000000	-57.915236	-0.003629
0.000000	-35.223943	-0.002718
0.000000	-2.024044	-0.001814
0.000000	-0.876091	-0.000907
0.000000	0.000000	0.000000
0.000000	0.521543	0.000906
0.000000	0.646705	0.001813
0.000000	0.695104	0.002723
0.000000	1.149646	0.003627
0.000000	1.729234	0.004533
0.000000	1.405175	0.005437
0.000000	1.959204	0.006342
0.000000	2.358601	0.007245
0.000000	2.406759	0.008151
0.000000	2.669776	0.009057
0.000000	2.910627	0.009057
0.104390	2.816528	0.009059
0.154859	4.736786	0.039356
0.208045	10.360806	0.071690
0.259300	16.392951	0.102630
0.310870	19.974599	0.133314
0.360368	23.957122	0.163095
0.410668	27.378794	0.193277
0.460568	30.864154	0.223080
0.510755	35.059902	0.253403
0.561166	39.362026	0.283641
0.611064	41.964173	0.313607
0.660777	45.332257	0.343286
0.710677	49.029409	0.373295
0.760737	52.819449	0.403347
0.813475	54.718815	0.434397
0.864531	56.882274	0.465714
0.914685	59.014157	0.495768
0.965018	61.823482	0.525864
1.017165	63.941162	0.557000
1.069731	67.127688	0.588053
1.120654	72.456869	0.619073
1.171249	75.378137	0.649599
1.222373	77.093445	0.680294
1.272465	78.884608	0.710348
1.322566	79.892364	0.740379
1.372139	80.964063	0.770147
1.422339	83.253260	0.800255
1.472640	85.090770	0.830327
1.523243	87.549973	0.860755
1.573246	91.183379	0.890827
1.622649	95.373823	0.920470
1.672556	98.271039	0.950439
1.722090	100.038407	0.980189
1.772585	100.401411	1.010384
1.822529	101.329234	1.040365
1.876155	104.336943	1.072466
1.926279	105.474335	1.102549
1.976407	106.639983	1.132790
2.026398	107.032803	1.162698
2.076247	108.981796	1.192530
2.126793	110.829956	1.222991
2.177018	112.094513	1.253128
2.227254	114.875296	1.283106
2.277108	116.555873	1.313166
2.326842	118.563871	1.342983
2.377150	121.311053	1.373174
2.427129	123.234329	1.403102
2.476932	125.567795	1.433109
2.527530	128.301897	1.463330
2.577168	128.803044	1.493193
2.626946	129.668575	1.523023
2.677239	129.692947	1.553226
2.727621	131.216329	1.583566
2.777238	131.992881	1.613207
2.827002	133.715145	1.643020
2.877168	134.511498	1.672958
2.927566	135.872562	1.703504
2.977100	136.806354	1.733256
3.027092	140.351529	1.763158
3.077428	142.286040	1.793422
3.127336	143.604706	1.823243
3.177595	144.608575	1.853500
3.227455	145.265608	1.883219
3.278169	146.247431	1.913757
3.328516	148.810577	1.944108
3.377908	150.778947	1.973616
3.428502	152.161129	2.003964
3.477961	152.845264	2.033748
3.528327	154.328410	2.063864
3.577782	155.799298	2.093525
3.628462	156.767333	2.123901
3.677910	158.436918	2.153715
3.728458	160.655103	2.183917
3.777838	163.803274	2.213582
3.827827	165.993331	2.243578
3.877405	166.307053	2.273372
3.927409	167.197264	2.303303
3.977070	167.400516	2.333270
4.026845	167.871761	2.363017
4.077246	170.285801	2.393384
4.127435	174.428573	2.423271
4.177439	175.851941	2.453296
4.227015	177.134590	2.483217
4.276731	178.075648	2.512875
4.326686	178.138140	2.542899
4.376245	178.314568	2.572691
4.426141	178.729992	2.602589
4.476826	179.517469	2.632943
4.527336	180.399276	2.663240
4.576955	180.467623	2.693161
4.626884	181.489243	2.723037
4.677753	182.564615	2.753574
4.727501	182.396172	2.783383
4.777665	183.157188	2.813447
4.827601	183.367568	2.843494
4.877520	183.963139	2.873283
4.928164	184.424682	2.903752
4.977656	184.799648	2.933454
5.027196	185.691520	2.963355
5.077287	186.075943	2.993290
5.128204	187.917400	3.000000
6.279973	191.638891	2.999998
6.329313	191.329950	2.950558
6.377902	190.795539	2.902552
