0.000000	-424.756072	-0.012715
0.000000	-383.217394	-0.011810
0.000000	-353.118099	-0.010905
0.000000	-325.005448	-0.009993
0.000000	-283.976521	-0.009085
0.000000	-250.088166	-0.008172
0.000000	-211.985156	-0.007261
0.000000	-165.295252	-0.006352
0.000000	-128.907320	-0.005443
0.000000	-105.951611	-0.004531
0.000000	-65.605903	-0.003627
0.000000	-26.196105	-0.002724
0.000000	-10.108166	-0.001815
0.000000	-0.786254	-0.000909
0.000000	0.000000	0.000000
0.000000	0.688136	0.000909
0.000000	0.422910	0.001811
0.000000	0.483799	0.002719
0.000000	1.154170	0.003623
0.000000	1.726773	0.004527
0.000000	1.924951	0.005438
0.000000	2.215474	0.006343
0.000000	2.189144	0.007253
0.000000	2.767024	0.008160
0.000000	2.633411	0.009071
0.000000	2.752937	0.009977
0.000000	2.358871	0.009977
0.105962	2.825860	0.009979
0.155211	5.672374	0.039339
0.205568	10.178315	0.069492
0.254851	15.131516	0.099071
0.306723	18.838578	0.130079
0.357375	22.626847	0.160451
0.409050	25.835620	0.191525
0.458930	28.416401	0.221449
0.510246	32.452851	0.252260
0.560519	36.727328	0.282401
0.610011	39.149562	0.312194
0.660211	43.769704	0.342394
0.709736	46.739684	0.371990
0.759657	48.695722	0.401956
0.811294	51.572328	0.432773
0.860608	54.113640	0.462509
0.911345	56.895842	0.492906
0.961187	59.826502	0.522829
1.012651	63.515848	0.553789
1.064741	66.410235	0.584734
1.114265	71.208869	0.614741
1.164738	72.401128	0.644747
1.214805	73.212786	0.674976
1.264049	75.690273	0.704621
1.313884	79.987794	0.734546
1.364434	82.679854	0.764765
1.415854	86.880059	0.795520
1.466897	89.858517	0.826072
1.518304	92.445977	0.856361
1.567977	92.885528	0.886738
1.617548	93.672244	0.916547
1.667544	94.065116	0.946306
1.718633	95.955169	0.977286
1.768823	98.524781	1.007369
1.819822	100.913708	1.037956
1.871287	103.839216	1.068874
1.921048	107.104929	1.098755
1.971476	108.706865	1.128831
2.020968	111.714421	1.158781
2.071537	112.131753	1.189014
2.121527	113.290407	1.218980
2.171413	114.839573	1.248991
2.221496	116.247953	1.278775
2.271737	117.595220	1.309147
2.321530	119.006440	1.339022
2.371420	120.273761	1.368955
2.421318	122.061799	1.398914
2.470672	125.828844	1.428677
2.520270	127.922738	1.458263
2.570335	129.311091	1.487971
2.621585	131.137849	1.519109
2.671550	132.272996	1.549034
2.721322	132.816377	1.578879
2.771236	135.843302	1.608814
2.821632	137.683213	1.638986
2.871537	139.279144	1.669018
2.922369	140.267029	1.699271
2.972748	141.950543	1.729885
3.023695	142.719246	1.760062
3.074922	145.095663	1.791187
3.124982	146.642508	1.820910
3.176430	147.847183	1.851996
3.226524	150.034085	1.882102
3.276082	151.004416	1.911807
3.326528	152.643347	1.941985
3.376979	154.074217	1.972216
3.426392	155.709694	2.002007
3.476863	158.883460	2.032162
3.527059	162.477469	2.062396
3.576733	164.570728	2.092099
3.626340	167.252303	2.121896
3.676701	168.473200	2.152094
3.727674	168.794255	2.182742
3.777673	169.318195	2.212736
3.827315	170.111846	2.242454
3.876706	171.494156	2.272125
3.926421	172.345764	2.301926
3.976900	172.917226	2.332122
4.027009	173.383495	2.362303
4.077077	175.677607	2.392316
4.127576	176.491603	2.422600
4.177153	178.015655	2.452366
4.227465	179.585806	2.482627
4.277688	180.603176	2.512780
4.327740	181.392890	2.542598
4.377485	181.411991	2.572586
4.427230	181.977509	2.602358
4.477511	183.543931	2.632556
4.527077	185.412991	2.662363
4.577168	186.671926	2.692379
4.627031	187.379880	2.722125
4.677530	188.190594	2.752396
4.727072	188.541071	2.782403
4.776753	188.443250	2.812090
4.826681	189.352026	2.842100
4.876283	190.453386	2.871953
4.926002	191.527761	2.901788
4.976631	192.586052	2.932065
5.027294	193.078262	2.962103
5.078586	193.355267	2.993286
5.128891	193.945342	3.000000
6.277013	197.214237	2.999997
6.326469	197.877327	2.950675
6.376545	197.396726	2.900694
6.425009	197.499042	2.852197
6.474419	197.571600	2.802886
6.523186	197.101400	2.754057
6.576572	197.124601	2.706621
6.626610	196.583547	2.650679
6.675099	196.389086	2.602044
6.724194	196.155200	2.553143
6.772828	195.812408	2.504412
6.821633	196.178985	2.455607
6.871562	195.968542	2.406176
6.920482	195.637254	2.356849
6.969046	195.535658	2.308251
7.017259	195.115450	2.259780
7.066282	195.129599	2.210887
7.115035	194.866280	2.162496
7.164337	194.657166	2.113022
7.212797	194.438898	2.064455
7.261389	194.173884	2.015499
7.310826	193.970867	1.966447
7.359313	193.774462	1.917894
7.408863	193.414248	1.868389
7.456990	193.044260	1.820069
7.505213	192.523053	1.771841
7.554276	192.087217	1.723047
7.602769	192.289678	1.674648
7.651668	191.913972	1.625676
7.700236	191.832680	1.577067
7.749872	191.163733	1.528151
7.798003	191.320135	1.479029
7.847764	191.197798	1.429776
7.896673	190.989083	1.380665
7.946349	190.548389	1.330897
7.994634	190.254723	1.282587
8.042682	189.519584	1.234418
8.091530	189.393980	1.185761
8.140240	188.805990	1.136805
8.188727	188.738442	1.088682
8.236989	188.588939	1.040025
