0.000000	-417.786349	-0.013605
0.000000	-383.224932	-0.012700
0.000000	-348.566864	-0.011795
0.000000	-306.810453	-0.010887
0.000000	-277.542619	-0.009981
0.000000	-242.107511	-0.009073
0.000000	-195.562592	-0.008169
0.000000	-162.636625	-0.007261
0.000000	-138.329287	-0.006353
0.000000	-98.779775	-0.005446
0.000000	-54.340471	-0.004539
0.000000	-25.680710	-0.003631
0.000000	-18.472910	-0.002727
0.000000	-10.590764	-0.001820
0.000000	-0.972178	-0.000916
0.000000	0.000000	0.000000
0.000000	0.061619	0.000915
0.000000	0.667033	0.001823
0.000000	1.362451	0.002726
0.000000	2.003171	0.003630
0.000000	2.006362	0.004537
0.000000	2.440086	0.005450
0.000000	2.574584	0.006363
0.000000	2.594891	0.007268
0.000000	2.805983	0.007268
0.108240	3.023850	0.007270
0.158554	4.950047	0.036877
0.210319	8.485633	0.068215
0.262514	12.844346	0.099459
0.318538	17.669320	0.130118
0.368672	22.885797	0.163304
0.418686	26.790412	0.193310
0.468327	29.758501	0.222985
0.518522	34.595527	0.253028
0.568236	38.567319	0.282817
0.618018	42.742291	0.312855
0.667454	45.630220	0.342586
0.717139	48.505225	0.372422
0.767807	51.449439	0.402716
0.820052	54.233888	0.434033
0.870841	56.454024	0.464390
0.921204	59.695093	0.494714
0.972797	63.820047	0.525492
1.024840	68.215197	0.556958
1.077098	69.828243	0.588070
1.128574	72.430220	0.618762
1.178689	74.589152	0.649075
1.229908	76.090456	0.679984
1.279967	77.404724	0.709988
1.330291	78.047424	0.740131
1.379995	79.746962	0.770125
1.429917	82.987271	0.800029
1.479858	84.402660	0.829903
1.530235	86.730705	0.860147
1.580218	91.308134	0.890028
1.630068	93.300032	0.920126
1.679733	94.859376	0.950032
1.730014	95.902591	0.980134
1.780524	98.281541	1.010135
1.830674	99.800042	1.039957
1.881515	100.955594	1.070852
1.931182	101.581954	1.100605
1.981767	102.592359	1.130988
2.031335	104.796145	1.160923
2.081448	107.959605	1.190854
2.131117	111.272411	1.220649
2.181087	113.034502	1.250297
