# rg size
2.494460864248904386e+01 1.015000000000000000e+03
2.554176600762750127e+01 1.042000000000000000e+03
9.517750960461594190e+00 3.660000000000000000e+02
2.494458799806318794e+01 1.015000000000000000e+03
2.554174824328542215e+01 1.042000000000000000e+03
1.013960498037741154e+01 3.790000000000000000e+02
6.235092356157040605e+00 1.360000000000000000e+02
9.517764890753309004e+00 3.660000000000000000e+02
1.013961999688279114e+01 3.790000000000000000e+02
9.518343388278386996e+00 3.660000000000000000e+02
7.403038956270878046e+00 1.170000000000000000e+02
1.013915147841320241e+01 3.790000000000000000e+02
3.928478807540343620e+00 7.900000000000000000e+01
9.518357317703074472e+00 3.660000000000000000e+02
2.930743809670546707e+00 2.100000000000000000e+01
3.929794554156666564e+00 6.100000000000000000e+01
6.235039149169211647e+00 1.360000000000000000e+02
2.608713431566609398e+00 2.700000000000000000e+01
2.347985448042846812e+00 3.100000000000000000e+01
1.695433649395376774e+00 1.400000000000000000e+01
1.775753630454381726e+00 1.000000000000000000e+01
9.715430587434681353e-01 3.000000000000000000e+00
2.347843181229890774e+00 3.100000000000000000e+01
1.695372549505059778e+00 1.400000000000000000e+01
9.518451139569428676e+00 3.660000000000000000e+02
7.402949095401385904e+00 1.170000000000000000e+02
2.930313057465386173e+00 2.100000000000000000e+01
3.929714849953005018e+00 6.100000000000000000e+01
3.205158952321354615e+00 1.500000000000000000e+01
1.196292128197264937e+00 5.000000000000000000e+00
2.054185599082309022e+00 1.200000000000000000e+01
1.775682511596267776e+00 1.000000000000000000e+01
1.013921398074311142e+01 3.790000000000000000e+02
1.760155257366352366e+00 7.000000000000000000e+00
9.712007117424141800e-01 3.000000000000000000e+00
1.199967638252572799e+00 5.000000000000000000e+00
1.995658988492819752e+00 1.200000000000000000e+01
6.234698468905169655e+00 1.360000000000000000e+02
3.822912485363267887e+00 2.600000000000000000e+01
3.928446910506182110e+00 7.900000000000000000e+01
2.608510260442399087e+00 2.700000000000000000e+01
1.809058652599668138e+00 1.100000000000000000e+01
1.055814104790438357e+00 3.000000000000000000e+00
7.294400347756526681e-01 2.000000000000000000e+00
7.249657040165129462e-01 2.000000000000000000e+00
9.698870964079110424e-01 3.000000000000000000e+00
1.145032287638152546e+01 5.160000000000000000e+02
9.781146275047822414e+00 4.450000000000000000e+02
4.726194681080868598e+00 1.180000000000000000e+02
1.144984344056683412e+01 5.160000000000000000e+02
9.780765515345308359e+00 4.450000000000000000e+02
4.446581850986471629e+00 9.500000000000000000e+01
1.156981868573674532e+01 5.220000000000000000e+02
3.531674928002318747e+00 6.000000000000000000e+01
5.541845555433078552e+00 1.960000000000000000e+02
9.780781844707904682e+00 4.450000000000000000e+02
3.325839920276619122e+00 1.700000000000000000e+01
4.446892503155117637e+00 9.500000000000000000e+01
1.156933656836867286e+01 5.220000000000000000e+02
1.060309172521856169e+01 4.490000000000000000e+02
2.927277826663944982e+00 4.500000000000000000e+01
4.347808137883015789e+00 8.800000000000000000e+01
2.927098362985216529e+00 4.500000000000000000e+01
4.725915275714097419e+00 1.180000000000000000e+02
2.645718395042300219e+00 2.900000000000000000e+01
1.756117886072763756e+00 1.500000000000000000e+01
5.541283828025370006e+00 1.960000000000000000e+02
2.383970408110226646e+00 3.000000000000000000e+01
9.731139518824505341e-01 3.000000000000000000e+00
