# size duration
3.250000000000000000e+01 1.397522005137278978e+00
5.250000000000000000e+01 3.573033788772807640e+00
3.800000000000000000e+01 2.656207236433499652e+00
3.950000000000000000e+01 1.053713420853565896e+00
3.550000000000000000e+01 1.401799969457562023e+00
4.550000000000000000e+01 1.194002146729983060e+00
2.550000000000000000e+01 5.374760362178777617e-01
1.950000000000000000e+01 3.906056470785201906e-01
2.450000000000000000e+01 6.579721929595796492e-01
9.500000000000000000e+00 1.260149127741272412e-01
5.200000000000000000e+01 7.564368282002670085e+00
3.450000000000000000e+01 1.059805883345497524e+00
5.700000000000000000e+01 4.061407851569052596e+00
1.650000000000000000e+01 2.303462268968443638e-01
1.250000000000000000e+01 1.645022184887543482e-01
4.550000000000000000e+01 3.770518975471794931e+00
5.950000000000000000e+01 1.615278998295828661e+00
5.000000000000000000e+01 1.402691665605569682e+00
2.950000000000000000e+01 5.782329241757024896e-01
5.400000000000000000e+01 2.363143028497588283e+00
2.250000000000000000e+01 3.240828652145304467e-01
4.000000000000000000e+01 1.968005769065636734e+00
2.550000000000000000e+01 5.786128351094170785e-01
3.750000000000000000e+01 1.316472201142781406e+00
2.000000000000000000e+01 3.264211537124210860e-01
6.200000000000000000e+01 3.832639242062929164e+00
