# rg size
1.201017016738024301e+00 4.000000000000000000e+00
1.200765253321532500e+00 4.000000000000000000e+00
7.086501559361743086e-01 2.000000000000000000e+00
9.400194107986461489e-01 4.000000000000000000e+00
7.085492252954739278e-01 2.000000000000000000e+00
8.197617398777564679e-01 2.000000000000000000e+00
7.401237708429029283e-01 2.000000000000000000e+00
1.011651268265598924e+00 4.000000000000000000e+00
9.295638506151163716e-01 3.000000000000000000e+00
7.270011506181011107e-01 2.000000000000000000e+00
9.711623327230803904e-01 4.000000000000000000e+00
1.727639191971518606e+00 9.000000000000000000e+00
1.011423957678960983e+00 4.000000000000000000e+00
1.094252803027669030e+00 5.000000000000000000e+00
7.836118800892806213e-01 2.000000000000000000e+00
8.464540108574006849e-01 3.000000000000000000e+00
8.765145203082723713e-01 3.000000000000000000e+00
7.472062099693506099e-01 2.000000000000000000e+00
9.940370386920973633e-01 4.000000000000000000e+00
7.494107722071103872e-01 2.000000000000000000e+00
7.001488397716176815e-01 2.000000000000000000e+00
7.539501071888784489e-01 2.000000000000000000e+00
7.232536441894787949e-01 2.000000000000000000e+00
1.373880763094317503e+00 5.000000000000000000e+00
7.407808086970356642e-01 2.000000000000000000e+00
7.013418225445390286e-01 2.000000000000000000e+00
1.520592336898216379e+00 4.000000000000000000e+00
7.118344640785884136e-01 2.000000000000000000e+00
7.541130739043606646e-01 2.000000000000000000e+00
6.893112739055947680e-01 2.000000000000000000e+00
8.198627092385720738e-01 2.000000000000000000e+00
2.477965983765745950e+00 1.000000000000000000e+01
7.728410492031254631e-01 2.000000000000000000e+00
7.366476082000286141e-01 2.000000000000000000e+00
6.928558981974061171e-01 2.000000000000000000e+00
6.861967123212766584e-01 2.000000000000000000e+00
1.087388052494866919e+00 4.000000000000000000e+00
1.713015824636066498e+00 7.000000000000000000e+00
7.103164629234913763e-01 2.000000000000000000e+00
1.374241956231819772e+00 5.000000000000000000e+00
1.462190536324689649e+00 7.000000000000000000e+00
1.146315171568239810e+00 4.000000000000000000e+00
1.245493070942362834e+00 4.000000000000000000e+00
7.624858678034743820e-01 2.000000000000000000e+00
1.189986614970308887e+00 4.000000000000000000e+00
1.206998781459517334e+00 3.000000000000000000e+00
7.285097913436183736e-01 2.000000000000000000e+00
7.372880308943726702e-01 2.000000000000000000e+00
7.396456952491791137e-01 2.000000000000000000e+00
7.313257839249260872e-01 2.000000000000000000e+00
7.236834745483563536e-01 2.000000000000000000e+00
8.060759673673447701e-01 2.000000000000000000e+00
1.130359186092700030e+00 4.000000000000000000e+00
1.100965545261192391e+00 3.000000000000000000e+00
7.322630242385845811e-01 2.000000000000000000e+00
6.905782624971349426e-01 2.000000000000000000e+00
1.173868083572450205e+00 7.000000000000000000e+00
1.171327119039357711e+00 3.000000000000000000e+00
1.457945603544771984e+00 8.000000000000000000e+00
1.283458263845600023e+00 7.000000000000000000e+00
1.404070142675306831e+00 6.000000000000000000e+00
1.171509673857105582e+00 3.000000000000000000e+00
7.574032877976526468e-01 2.000000000000000000e+00
2.962890060162147954e+00 1.400000000000000000e+01
1.271282387525043633e+00 7.000000000000000000e+00
7.137518068862346299e-01 2.000000000000000000e+00
1.155020486166850713e+00 6.000000000000000000e+00
1.071908320317972896e+00 4.000000000000000000e+00
8.551455565510832635e-01 3.000000000000000000e+00
1.384236819093301873e+00 4.000000000000000000e+00
1.443199487816614113e+00 4.000000000000000000e+00
1.458176636589094466e+00 8.000000000000000000e+00
7.082112187060471964e-01 2.000000000000000000e+00
1.874089907894372464e+00 7.000000000000000000e+00
