# size duration
6.999999999999784173e-04 6.151207010624464289e-01
1.400000000000012346e-03 1.498139525007451678e-01
1.100000000000017630e-03 1.876646434557835141e-01
4.000000000000114575e-04 3.109761137327390207e-02
7.000000000000061728e-04 7.348961228690920056e-02
7.000000000000061728e-04 8.823611828552395397e-02
3.500000000000003109e-03 2.314834166473037858e+00
5.199999999999982414e-03 1.300817903339109405e+00
1.599999999999990319e-03 2.958419352629235166e-01
7.999999999999951594e-04 8.175896776916585784e-02
1.000000000000000888e-03 1.185644466581120132e-01
1.399999999999956835e-03 1.599329414800116644e-01
6.999999999999784173e-04 8.960191599311638500e-02
1.400000000000012346e-03 4.145214207398034700e-01
3.599999999999992095e-03 1.196558530774608053e+00
5.000000000000004441e-04 4.437629881516516606e-02
1.199999999999978861e-03 1.161904938112931079e-01
1.000000000000444977e-04 6.380677430148645399e-03
7.000000000000339284e-04 6.842090008516252264e-02
1.300000000000023359e-03 4.321672668144467822e-01
6.999999999999784173e-04 6.928529546899062086e-02
2.300000000000024247e-03 4.797957264371334740e-01
3.200000000000036149e-03 1.942982088264276097e+00
8.000000000000229150e-04 1.004264327715798655e-01
7.000000000000339284e-04 6.367831534468346155e-02
5.000000000000004441e-04 4.823243240264792064e-02
1.199999999999978861e-03 1.919253355831250230e-01
8.000000000000229150e-04 1.002392583584654634e-01
1.400000000000012346e-03 5.867699651526899762e-01
5.999999999999894307e-04 8.204877237030881731e-02
9.000000000000119016e-04 1.071512482413249506e-01
1.400000000000012346e-03 1.796974608412308938e-01
2.399999999999957723e-03 5.734242729832328411e-01
8.000000000000229150e-04 6.860577756977492836e-02
1.500000000000001332e-03 2.728246334396675077e-01
3.999999999999559464e-04 2.887649434285786271e-02
4.000000000000114575e-04 2.741270084763073808e-02
1.500000000000001332e-03 4.815407053409380689e-01
1.400000000000012346e-03 3.232320798969504638e-01
1.000000000000000888e-03 1.842792054886666642e-01
1.399999999999956835e-03 3.280945423949312989e-01
2.999999999999669598e-04 2.028086278085861061e-02
6.999999999999229061e-04 6.408917449924542153e-02
6.999999999999229061e-04 6.752646757566638236e-02
1.700000000000034817e-03 1.443173320541314864e+00
1.999999999999779732e-04 1.331110354916398980e-02
7.000000000000339284e-04 8.816973245696052564e-02
2.999999999999669598e-04 2.207555407524444333e-02
7.999999999999118927e-04 1.049528653418793367e-01
2.999999999999669598e-04 1.953196072193989774e-02
1.199999999999978861e-03 1.276273299340440204e-01
2.999999999999669598e-04 1.996208248138280766e-02
3.999999999999559464e-04 2.829952645651371765e-02
3.999999999999559464e-04 3.036117193152342714e-02
2.599999999999935696e-03 9.063149518495096091e-01
2.000000000000001776e-03 3.038299024134540338e-01
3.500000000000058620e-03 1.451191688535265145e+00
3.999999999999559464e-04 2.773480275744536275e-02
4.999999999999449329e-04 4.290809648329123316e-02
2.000000000000889955e-04 1.267444272101362485e-02
5.999999999999339195e-04 4.936895918513730525e-02
7.000000000000339284e-04 7.514205012214685009e-02
1.199999999999978861e-03 1.943775276740595803e-01
3.999999999999559464e-04 2.856722464600219835e-02
4.999999999999449329e-04 4.150898144370419873e-02
1.199999999999978861e-03 1.352140645572511846e-01
5.000000000000559552e-04 4.374396653729405171e-02
1.099999999999989875e-03 1.351379044714581257e-01
1.999999999999779732e-04 1.261543266430387340e-02
8.000000000000229150e-04 8.303579444008248045e-02
9.000000000000119016e-04 9.178858318625153501e-02
1.200000000000089884e-03 1.188349991751718737e-01
2.999999999999669598e-04 2.049713105057336671e-02
5.000000000000559552e-04 4.409291528018542683e-02
3.199999999999980638e-03 6.100837856886350830e-01
8.000000000000229150e-04 7.315857049856823446e-02
1.599999999999934808e-03 4.580388966087860503e-01
1.600000000000045830e-03 1.687663628053749643e-01
1.799999999999912781e-03 6.916131344889666632e-01
9.999999999998898659e-05 6.291434190544567366e-03
1.300000000000078870e-03 3.309851654399878496e-01
1.600000000000045830e-03 4.951296915714729074e-01
5.000000000000559552e-04 3.647890233081914346e-02
2.999999999999669598e-04 2.126922738806663257e-02
