0.000000	-384.839068	-0.011019
0.000000	-349.246441	-0.010101
0.000000	-311.426243	-0.009181
0.000000	-269.173096	-0.008262
0.000000	-228.979883	-0.007342
0.000000	-192.804998	-0.006426
0.000000	-154.381413	-0.005508
0.000000	-111.474663	-0.004592
0.000000	-67.765446	-0.003674
0.000000	-41.308957	-0.002759
0.000000	-10.705968	-0.001843
0.000000	-0.887392	-0.000917
0.000000	0.000000	0.000000
0.000000	0.370459	0.000922
0.000000	0.223843	0.001840
0.000000	0.835842	0.002756
0.000000	0.900266	0.003679
0.000000	1.354756	0.004594
0.000000	1.520425	0.005512
0.000000	1.977371	0.006425
0.000000	1.592568	0.007343
0.000000	2.043471	0.008261
0.000000	2.126946	0.009180
0.000000	2.592771	0.010100
0.000000	2.454595	0.010100
0.114095	2.719871	0.010100
0.163998	4.207121	0.029994
0.216702	7.436918	0.050900
0.269248	11.623487	0.072138
0.318945	14.825448	0.092019
0.371619	17.076988	0.113109
0.422988	19.452902	0.133566
0.472612	22.078825	0.153460
0.523079	24.537395	0.173633
0.573192	28.205453	0.193669
0.623798	31.019241	0.214056
0.674158	32.786823	0.234130
0.724570	33.858261	0.254126
0.774901	35.194033	0.274416
0.824682	38.195141	0.294239
0.874387	40.058724	0.314142
0.923892	41.960384	0.334092
0.973876	44.109549	0.354057
1.023567	46.519107	0.373848
1.074431	49.516289	0.394287
1.124446	51.922119	0.414235
1.176419	52.764485	0.434965
1.226757	55.266843	0.455004
1.276326	56.738506	0.474982
1.326284	59.598966	0.494906
1.375434	61.291387	0.514726
1.427055	62.650914	0.535207
1.476466	64.266546	0.555019
1.526057	65.577232	0.574961
1.576428	66.831191	0.594985
1.626223	67.292101	0.614974
1.676326	68.489560	0.634960
1.726154	70.010748	0.654926
1.776649	71.796511	0.675065
1.826341	73.027157	0.694990
1.876377	75.105510	0.714991
1.926111	78.694068	0.734925
1.975659	82.088721	0.754750
2.025245	84.491719	0.774505
2.074845	85.843765	0.794356
2.126187	86.990787	0.814932
2.176292	88.527957	0.834951
2.226227	89.142123	0.855010
2.276173	91.110213	0.874914
2.326630	92.767880	0.894893
2.376630	93.045559	0.915115
2.426391	93.809983	0.934988
2.476169	95.211479	0.954908
2.525934	95.817173	0.974906
2.575763	98.610475	0.994690
2.625232	99.114236	1.014515
2.677715	99.934273	1.035292
2.728682	100.656032	1.055916
2.779497	101.132440	1.076292
