0.000000	-379.005515	-0.013778
0.000000	-339.822241	-0.012861
0.000000	-291.419631	-0.011944
0.000000	-256.278705	-0.011025
0.000000	-225.259028	-0.010107
0.000000	-187.875641	-0.009185
0.000000	-143.193933	-0.008262
0.000000	-110.826669	-0.007343
0.000000	-76.503050	-0.006424
0.000000	-46.421619	-0.005506
0.000000	-16.963394	-0.004592
0.000000	-2.573705	-0.003677
0.000000	-1.125380	-0.002756
0.000000	-0.940822	-0.001837
0.000000	-0.366954	-0.000919
0.000000	0.000000	0.000000
0.000000	0.636499	0.000915
0.000000	1.522532	0.001838
0.000000	1.788985	0.002760
0.000000	2.064970	0.003683
0.000000	1.933286	0.004604
0.000000	2.516439	0.005520
0.000000	2.641924	0.006445
0.000000	2.314173	0.007361
0.000000	2.568755	0.007361
0.105269	2.706601	0.007362
0.156057	3.303116	0.027675
0.207275	5.321710	0.048071
0.261218	10.511935	0.069629
0.313592	13.822189	0.088279
0.363090	16.723361	0.110385
0.414093	19.894832	0.130851
0.463882	21.940776	0.150678
0.514628	24.177808	0.170869
0.564070	26.653750	0.190780
0.614805	29.274562	0.211073
0.664610	32.231688	0.230881
0.714732	34.502739	0.251127
0.764354	37.167029	0.270869
0.814030	40.365940	0.290777
0.864261	42.664261	0.310837
0.913457	43.350587	0.330603
0.963883	45.002711	0.350695
1.013175	46.220665	0.370441
1.064530	47.184844	0.390698
1.113979	49.352990	0.410742
1.165355	50.782153	0.431270
1.215669	52.485065	0.451266
1.265295	54.088950	0.471307
1.315993	56.244779	0.491524
1.365797	59.126722	0.511372
1.418531	63.250244	0.532415
1.469013	65.904285	0.552590
1.518575	68.809956	0.572529
1.569226	70.796164	0.592452
1.618563	72.625583	0.612591
1.668316	74.652143	0.632463
1.718613	75.100168	0.652477
1.768159	76.313521	0.672383
1.819101	76.389887	0.692870
1.869398	78.257724	0.713010
1.919821	79.195754	0.732999
1.970413	81.497551	0.753364
2.020627	82.761732	0.773373
2.070883	83.197742	0.793496
2.120420	84.015116	0.813301
2.170599	86.515528	0.833391
2.220712	89.737723	0.853336
2.271281	90.972064	0.873361
2.322400	91.865791	0.894069
2.372809	92.010784	0.914249
2.423109	92.145395	0.934412
2.473760	92.844250	0.954600
2.524382	93.002348	0.974833
2.574195	94.060081	0.994864
2.624623	95.141251	1.014964
2.676550	97.612608	1.035744
2.727326	99.030283	1.056053
2.778641	100.499204	1.076572
2.828671	102.447483	1.096604
2.878201	103.863686	1.116361
2.928619	105.592131	1.136561
2.978826	106.440314	1.156671
3.029209	107.062684	1.176908
3.078701	108.979504	1.196603
3.128563	109.558647	1.216531
