0.000000	-410.675492	-0.014693
0.000000	-382.826572	-0.013776
0.000000	-351.236876	-0.012859
0.000000	-315.709356	-0.011943
0.000000	-293.751500	-0.011021
0.000000	-253.903412	-0.010101
0.000000	-205.334215	-0.009182
0.000000	-170.797896	-0.008268
0.000000	-140.623018	-0.007352
0.000000	-101.244063	-0.006435
0.000000	-75.514042	-0.005518
0.000000	-71.461330	-0.004593
0.000000	-63.666500	-0.003679
0.000000	-53.004756	-0.002759
0.000000	-30.827442	-0.001838
0.000000	-7.094603	-0.000918
0.000000	0.000000	0.000000
0.000000	16.444174	0.000918
0.000000	21.658066	0.001838
0.000000	25.763889	0.002754
0.000000	31.752393	0.003677
0.000000	39.179727	0.004595
0.000000	40.907183	0.004595
0.106400	45.870926	0.004595
0.157075	52.596705	0.024636
0.209256	60.532323	0.045584
0.259723	63.721223	0.065883
0.309201	67.305116	0.085560
0.359459	70.076558	0.105655
0.411822	72.888218	0.126341
0.461915	74.748322	0.146681
0.511728	77.213197	0.166528
0.561337	80.034717	0.186445
0.611306	82.539591	0.206562
0.660731	84.534724	0.226172
0.710558	87.881415	0.246101
0.761290	89.904241	0.265960
0.811194	92.002670	0.286410
0.861401	93.153660	0.306439
0.911790	94.686605	0.326641
0.961704	96.685944	0.346538
1.011564	99.003361	0.366441
1.063414	100.982806	0.386944
1.113445	102.770536	0.407177
1.165226	106.045984	0.427889
1.214841	108.933199	0.447755
1.264597	112.177563	0.467739
1.313928	115.053408	0.487487
1.364538	117.220017	0.507755
1.416838	118.011804	0.528551
1.466644	119.846926	0.548365
1.516881	121.638204	0.568555
1.567648	122.551949	0.588850
1.617331	122.600570	0.608742
1.666993	123.065977	0.628558
1.717003	124.670575	0.648559
1.766674	126.530737	0.668515
1.816513	129.320922	0.688313
1.866935	130.453374	0.708559
1.916968	131.698517	0.728599
1.968051	133.051887	0.749175
2.019279	135.939357	0.769542
2.069721	138.050733	0.789777
2.119726	138.779973	0.809721
2.170432	139.591399	0.830046
2.220531	140.705132	0.850119
2.270786	141.933881	0.870183
2.320424	143.763994	0.890032
2.369924	144.961090	0.909827
2.419597	145.465686	0.929681
2.470852	145.854649	0.950257
2.521359	147.547294	0.970412
2.572392	149.980878	0.990793
2.622595	150.714799	1.010888
2.674587	151.039140	1.031764
2.724719	151.485797	1.051755
2.774040	152.899405	1.071516
2.824863	154.382457	1.091593
2.875554	155.194386	1.112144
2.925332	157.026622	1.131961
2.974828	157.682248	1.151786
3.024729	159.042551	1.171829
3.075365	159.968091	1.192005
3.124769	160.686593	1.211785
3.175281	162.421797	1.231795
3.226949	164.444989	1.252645
3.276785	166.298382	1.272622
3.326750	167.760410	1.292586
3.376891	168.577789	1.312655
3.427114	168.950405	1.332694
3.476633	169.363180	1.352539
3.526963	169.994532	1.372627
3.577547	171.454606	1.392895
3.626892	172.511471	1.412652
3.676571	173.384097	1.432502
3.726536	174.130252	1.452561
3.776762	175.513810	1.472561
3.826547	177.670256	1.492547
3.876194	178.870954	1.512324
3.927010	180.535079	1.532711
3.976642	181.644166	1.552501
4.026329	183.318485	1.572379
4.076034	184.423210	1.592271
4.126706	185.964362	1.612567
4.177306	187.682181	1.632781
4.228375	188.505844	1.652999
4.279240	189.120673	1.673571
4.329554	190.760027	1.693685
4.379397	191.748893	1.713620
4.430041	192.764091	1.733893
4.480140	193.969004	1.753924
4.529448	194.930766	1.773689
4.579696	196.923673	1.793582
4.630935	198.658610	1.814184
4.680368	198.908410	1.834080
4.730204	199.596696	1.853903
4.779760	200.460082	1.873784
4.829962	200.006590	1.893901
4.879464	201.060894	1.913685
4.929343	203.599144	1.933564
4.980620	204.790090	1.954069
5.030267	204.963671	1.973967
5.080268	206.233650	1.993833
5.130998	206.925629	2.000000
6.279720	209.372752	1.999999
6.331598	209.452374	1.965805
6.383009	209.197159	1.932008
6.432131	208.842711	1.898642
6.480939	208.885350	1.866172
6.529785	208.778184	1.833393
6.578970	208.371747	1.800544
6.627252	208.306260	1.768295
6.675394	208.095710	1.736393
6.724692	207.844139	1.703515
6.774194	207.525294	1.670601
6.824114	207.433411	1.637209
6.872771	207.590225	1.604709
6.921210	207.435463	1.572465
6.970626	206.857899	1.539549
7.019236	206.962904	1.507087
7.067515	206.680737	1.475001
7.116372	206.233538	1.442325
7.165636	206.219732	1.409531
7.214705	206.078264	1.376954
7.263989	206.302640	1.344212
7.312842	205.628784	1.311448
7.361355	205.579838	1.279000
7.410306	205.262328	1.246439
7.459259	204.795425	1.213869
7.508014	204.669608	1.181334
7.556832	204.374351	1.148675
7.605814	204.253139	1.116325
7.654671	204.259092	1.083518
7.704658	204.000776	1.050071
7.754558	203.676615	1.017001
7.804267	203.170774	0.983660
7.852502	202.972547	0.951530
7.900773	202.918365	0.919272
7.949117	202.631204	0.887088
7.997559	202.158937	0.855010
8.046934	202.645358	0.822293
8.095332	202.183951	0.789718
8.143646	202.087836	0.757380
8.191988	201.415959	0.725274
8.240730	201.247132	0.692894
8.289397	200.007217	0.660257
8.338319	199.931329	0.627436
8.386703	200.072650	0.595529
8.435082	199.854502	0.563227
8.484737	199.709124	0.530335
8.532867	199.151955	0.497863
8.581753	199.586356	0.465421
8.630695	199.057908	0.432957
8.680647	198.948294	0.399637
8.729242	198.737406	0.367147
8.779092	198.055207	0.333751
8.828219	197.784090	0.301097
8.876968	197.395388	0.268639
8.926687	196.993117	0.235627
8.975014	196.931701	0.203289
9.024202	195.898642	0.199541
69.173734	193.066172	0.199539
69.222266	192.453583	0.167649
69.270993	191.561476	0.135319
69.320028	191.611345	0.102921
69.369119	190.910829	0.069673
69.417674	189.907949	0.037563
69.466440	188.781799	0.004889
69.515432	189.205032	0.000000
