0.000000	-376.701337	-0.011952
0.000000	-346.566294	-0.011034
0.000000	-318.400751	-0.010116
0.000000	-277.683243	-0.009199
0.000000	-237.103632	-0.008278
0.000000	-198.653623	-0.007356
0.000000	-170.344410	-0.006432
0.000000	-136.661546	-0.005512
0.000000	-97.285560	-0.004594
0.000000	-62.367219	-0.003676
0.000000	-22.870391	-0.002754
0.000000	-2.275299	-0.001835
0.000000	-0.316530	-0.000919
0.000000	0.000000	0.000000
0.000000	0.946556	0.000916
0.000000	1.305610	0.001834
0.000000	1.179540	0.002751
0.000000	1.353066	0.003668
0.000000	2.037446	0.004584
0.000000	1.812599	0.005504
0.000000	2.117939	0.006423
0.000000	2.461111	0.007347
0.000000	2.901735	0.008265
0.000000	3.098195	0.009185
0.000000	2.607489	0.009185
0.100985	2.704238	0.009186
0.150940	4.353176	0.028842
0.201485	8.439289	0.049249
0.251080	12.054910	0.068933
0.301027	14.749776	0.088945
0.355317	17.606841	0.108218
0.406625	20.193380	0.131112
0.457048	22.999964	0.151048
0.506397	25.579008	0.171140
0.556734	29.066052	0.191153
0.606383	31.452098	0.211047
0.657438	32.785426	0.231477
0.707269	34.717715	0.251425
0.756377	36.992957	0.271145
0.807180	40.346164	0.291016
0.856403	41.712674	0.311168
0.906186	44.261502	0.330964
0.956150	46.527501	0.351023
1.006780	47.799903	0.371083
1.056198	49.643557	0.391119
1.106272	52.579514	0.410971
1.157959	55.417620	0.431707
1.207600	57.477307	0.451667
1.257914	60.025468	0.471840
1.307824	62.354270	0.491650
1.358539	63.864116	0.512061
1.410886	64.039037	0.532893
1.460751	64.604799	0.552888
1.510405	67.096588	0.572731
1.560890	69.205604	0.592882
1.610720	71.089212	0.612877
1.661422	72.189970	0.633191
1.713044	73.037087	0.653777
1.763660	74.102641	0.674054
1.813075	76.307280	0.693870
1.863027	77.856447	0.713860
1.914290	78.202274	0.734333
1.963872	78.916120	0.754121
2.013357	81.506897	0.773932
2.063039	83.827680	0.793778
2.113682	87.228842	0.813957
2.163401	89.297755	0.833919
2.213799	90.097655	0.854085
2.263823	90.999544	0.874133
2.313784	91.285103	0.894074
2.363213	92.521796	0.913889
2.412888	92.742179	0.933723
2.462849	93.278512	0.953808
2.512864	95.268345	0.973693
2.562802	96.444183	0.993689
2.613424	96.531458	1.013901
2.665117	96.914181	1.034655
2.714434	97.379469	1.054395
2.764532	98.819579	1.074359
