0.000000	-401.397577	-0.011036
0.000000	-361.747231	-0.010117
0.000000	-319.388088	-0.009194
0.000000	-282.612582	-0.008276
0.000000	-234.639109	-0.007353
0.000000	-199.698497	-0.006434
0.000000	-167.531983	-0.005511
0.000000	-130.280461	-0.004593
0.000000	-82.502538	-0.003671
0.000000	-51.039094	-0.002755
0.000000	-22.892938	-0.001836
0.000000	-1.054113	-0.000920
0.000000	0.000000	0.000000
0.000000	0.467919	0.000919
0.000000	0.597776	0.001838
0.000000	1.237963	0.002757
0.000000	1.266577	0.003675
0.000000	2.256955	0.004593
0.000000	1.533970	0.005510
0.000000	2.368233	0.006427
0.000000	2.212740	0.007342
0.000000	2.467300	0.008259
0.000000	2.279082	0.009176
0.000000	2.739140	0.010095
0.000000	2.604176	0.010095
0.105954	2.714924	0.010096
0.156921	3.647110	0.030606
0.207727	5.372924	0.050943
0.259204	8.340979	0.071531
0.310067	11.794200	0.089786
0.360531	16.030935	0.111936
0.412424	19.326966	0.132572
0.463067	21.399901	0.152896
0.514020	24.089007	0.173430
0.564005	26.508543	0.193439
0.614188	29.123424	0.213459
0.663968	31.165117	0.233418
0.713990	33.598658	0.253410
0.764156	35.899072	0.273496
0.814292	38.095001	0.293470
0.864671	40.427451	0.313663
0.914094	43.097250	0.333431
0.963336	44.730484	0.353251
1.012641	45.364513	0.372882
1.064314	45.863060	0.393406
1.113963	49.357495	0.413463
1.165485	52.148069	0.433948
1.215230	54.888207	0.453868
1.264953	55.535772	0.473716
1.314351	56.360482	0.493587
1.364095	58.170399	0.513464
1.415263	59.554437	0.533941
1.464980	60.418051	0.553693
1.514599	60.392708	0.573620
1.563964	61.068310	0.593406
1.613846	62.809474	0.613427
1.664195	63.989822	0.633421
1.715223	64.600693	0.653880
1.766218	65.383336	0.674168
1.817493	65.588653	0.694775
1.868083	65.676706	0.714980
1.918922	65.652223	0.735352
1.968213	65.805563	0.755089
2.018151	66.683786	0.775069
2.067949	67.117874	0.794940
2.117878	68.049720	0.814922
2.168409	67.899913	0.835137
2.218961	70.433573	0.855311
2.268857	72.707097	0.875350
2.319114	73.597343	0.895464
2.369229	73.828988	0.915652
2.418821	74.181277	0.935396
2.468840	74.991939	0.955330
2.519399	75.842003	0.975634
2.569736	76.690788	0.995726
2.619307	77.295904	1.015594
2.671109	78.041231	1.036190
2.720901	78.729625	1.056126
2.770220	78.148098	1.075932
2.819719	80.056339	1.095706
2.869858	80.802009	1.115786
2.919332	81.696920	1.135588
2.969616	82.037431	1.155692
3.019340	82.803413	1.175626
3.068936	83.868284	1.195345
3.119929	84.876887	1.215737
3.170276	86.233475	1.235876
3.219678	87.075035	1.255648
3.269024	87.930404	1.275501
3.320228	89.257445	1.295781
3.370129	90.995219	1.315813
3.419639	92.136841	1.335639
3.468926	92.800139	1.355406
3.518578	93.825842	1.375274
3.569431	94.594523	1.395414
3.618892	95.343906	1.415444
3.668946	96.024792	1.435316
3.719077	97.552057	1.455552
3.768887	99.314376	1.475431
3.818617	100.179150	1.495242
3.868825	101.305035	1.515400
3.918605	102.037462	1.535275
3.968841	102.702958	1.555390
4.019295	103.442131	1.575583
4.069007	104.918442	1.595439
4.118839	106.066234	1.615377
4.168863	106.571665	1.635345
4.220235	107.011834	1.655872
4.270127	107.467024	1.675732
4.319766	108.972682	1.695706
4.369921	109.572954	1.715713
4.419768	110.065722	1.735756
4.470346	111.452192	1.755935
4.519730	111.684515	1.775710
4.569713	113.778271	1.795679
4.619220	115.915229	1.815500
4.669322	116.984346	1.835461
4.720778	117.470426	1.856063
4.770332	117.698346	1.876011
4.820506	118.406148	1.896080
4.870223	119.382504	1.915844
4.919785	120.118672	1.935744
4.970352	120.226887	1.955898
5.020222	121.079014	1.975918
5.070567	122.051758	1.996092
5.120432	123.508389	2.000000
6.273775	126.297258	1.999998
6.324382	126.240112	1.966749
6.372756	125.813924	1.934116
6.421752	125.965118	1.901545
6.470281	125.482556	1.869209
6.519303	125.289758	1.836575
6.567943	125.211412	1.804029
6.616700	124.954013	1.771644
6.666729	124.984369	1.738362
6.716274	124.811932	1.705244
6.765234	124.851981	1.672456
6.813994	124.843302	1.640053
6.862704	124.350758	1.607725
6.911335	124.103657	1.575064
6.960164	123.913077	1.542569
7.009255	124.099218	1.510021
7.058187	123.795227	1.477368
7.107636	123.233303	1.444391
7.156646	123.272453	1.411649
7.204616	123.022216	1.379598
7.253093	123.055501	1.347401
7.302237	122.423913	1.314851
7.350697	122.377308	1.282259
7.399111	122.308076	1.249927
7.447897	122.225405	1.217415
7.496810	121.325175	1.184819
7.546646	121.472480	1.151648
7.595394	121.012239	1.119143
7.644002	121.207652	1.086709
7.693702	120.604025	1.053810
7.742395	120.657111	1.021167
