0.000000	-394.753514	-0.011018
0.000000	-358.174769	-0.010102
0.000000	-318.555554	-0.009186
0.000000	-276.962005	-0.008266
0.000000	-241.528827	-0.007344
0.000000	-212.537483	-0.006429
0.000000	-173.833225	-0.005509
0.000000	-125.613421	-0.004592
0.000000	-83.456510	-0.003676
0.000000	-49.208675	-0.002761
0.000000	-15.783994	-0.001841
0.000000	-1.064239	-0.000919
0.000000	0.000000	0.000000
0.000000	0.546155	0.000921
0.000000	0.852649	0.001837
0.000000	0.260781	0.002754
0.000000	1.229199	0.003671
0.000000	1.764125	0.004587
0.000000	1.308639	0.005508
0.000000	2.255635	0.006420
0.000000	2.002742	0.007340
0.000000	2.255634	0.008257
0.000000	2.379441	0.009176
0.000000	2.763211	0.010093
0.000000	2.147607	0.010093
0.106551	3.089530	0.010096
0.156516	4.095111	0.030186
0.209500	7.694637	0.051240
0.261941	11.061248	0.072249
0.312215	14.028922	0.092248
0.363617	17.101496	0.112981
0.414096	20.037637	0.132993
0.464385	22.856842	0.153233
0.514043	25.225485	0.173109
0.563867	26.561901	0.193037
0.613588	28.150211	0.213023
0.664137	30.168461	0.233168
0.713587	32.578997	0.252952
0.763533	34.579333	0.272884
0.814274	36.468818	0.293176
0.864762	39.664058	0.313440
0.914212	42.129046	0.333175
0.963853	45.043857	0.353079
1.014257	46.712786	0.373053
1.065169	48.365423	0.393592
1.115987	50.759770	0.413732
1.167719	53.123752	0.434377
1.218770	54.953715	0.454940
1.269280	55.745588	0.475105
1.319166	57.836110	0.495060
1.370038	60.134513	0.515346
1.422499	62.361092	0.536258
1.472334	64.392561	0.556451
1.523138	65.948290	0.576637
1.574084	67.466728	0.597107
1.624491	69.494814	0.617367
1.676787	72.353924	0.638116
1.726354	75.171942	0.657990
1.775877	76.186738	0.677830
1.826524	77.149466	0.698060
1.876511	77.688995	0.717996
1.926232	78.435299	0.737907
1.975600	80.375855	0.757690
2.026443	82.829506	0.777976
2.076761	83.906565	0.798167
2.127037	86.262310	0.818300
2.177075	87.001870	0.838313
2.226603	88.676325	0.858119
2.276575	89.756014	0.878076
2.326183	90.140643	0.897992
2.376435	90.258706	0.918015
2.427337	91.235776	0.938424
2.477627	93.137120	0.958538
2.527042	93.720552	0.978378
2.576435	94.967311	0.998050
2.626093	95.747511	1.017924
2.678413	97.046632	1.038640
2.729637	98.842121	1.059310
2.780987	99.515043	1.079754
2.830943	100.536246	1.099848
2.880821	101.593830	1.119829
2.930074	102.161656	1.139558
2.979575	104.155513	1.159290
3.029372	105.416560	1.179150
3.079262	106.318877	1.199185
3.129318	107.619415	1.219270
3.179330	109.132042	1.239237
3.229004	110.337387	1.259073
3.279614	111.311607	1.279258
3.329224	111.651442	1.299140
3.378847	112.532297	1.319036
3.428635	113.304307	1.338958
3.478986	114.133199	1.359078
3.528866	115.012096	1.378986
3.578786	115.534220	1.398985
3.628930	117.606672	1.418966
3.678753	118.335757	1.439040
3.728552	118.720410	1.458875
3.778803	119.679328	1.479048
3.828837	120.438804	1.498983
3.879356	121.371144	1.518932
3.928859	122.405420	1.539026
3.978669	124.441665	1.558940
4.028869	125.585967	1.579008
4.079043	126.391815	1.599054
4.129585	126.849503	1.619371
4.180667	127.819953	1.639736
4.231713	129.806667	1.660184
4.282346	130.508157	1.680372
4.331732	131.710788	1.700146
4.381873	132.748545	1.720203
4.431398	134.338407	1.740050
4.481256	134.988513	1.759976
4.531412	136.489943	1.780063
4.581616	136.889653	1.799893
4.631132	137.224978	1.819952
4.680985	137.574812	1.839854
4.730747	138.711902	1.859780
4.781898	139.588325	1.880214
4.832071	140.801125	1.900314
4.881679	141.624485	1.920150
4.932158	142.213236	1.940151
4.981427	143.078385	1.960092
5.030825	144.462714	1.979921
5.081411	145.181437	2.000000
6.230524	153.004055	1.999999
6.280379	153.319126	1.967097
6.329902	152.551005	1.934091
6.378497	152.558860	1.901693
6.427585	152.203973	1.868990
6.476349	152.105546	1.836478
6.524830	152.148346	1.804179
6.574151	151.484090	1.771377
6.624004	152.038065	1.738019
6.672753	151.645901	1.705477
6.721293	151.185696	1.673134
6.770131	151.093682	1.640646
6.818771	151.428015	1.608222
6.867830	150.921866	1.575629
6.916191	150.347244	1.543223
6.965662	150.345355	1.510457
7.013997	150.118985	1.477996
7.062429	150.013780	1.445712
7.111037	150.094546	1.413348
7.159391	149.731296	1.381114
7.208584	149.606798	1.348233
7.257357	149.701656	1.315817
7.306611	149.558711	1.283035
7.354903	149.159472	1.250643
7.404162	148.751094	1.217943
7.452367	148.402675	1.185597
7.500945	148.374205	1.153460
7.549900	148.381588	1.120859
7.599098	148.058958	1.088099
7.648877	147.778156	1.054906
7.697940	147.594335	1.022238
7.746154	147.391129	0.989925
7.795306	146.868502	0.957126
7.844047	146.896059	0.924737
7.892846	146.548308	0.892110
