0.000000	-378.989031	-0.011028
0.000000	-339.777133	-0.010106
0.000000	-297.900539	-0.009188
0.000000	-262.898376	-0.008264
0.000000	-231.677055	-0.007343
0.000000	-196.424282	-0.006424
0.000000	-149.668399	-0.005507
0.000000	-106.343235	-0.004588
0.000000	-76.238080	-0.003672
0.000000	-40.169100	-0.002753
0.000000	-9.919830	-0.001835
0.000000	-0.480763	-0.000915
0.000000	0.000000	0.000000
0.000000	0.851971	0.000916
0.000000	0.875385	0.001834
0.000000	1.612523	0.002753
0.000000	1.683102	0.003669
0.000000	1.738139	0.004589
0.000000	1.994327	0.005507
0.000000	2.582137	0.006425
0.000000	2.746423	0.007347
0.000000	2.929278	0.008265
0.000000	2.729444	0.008265
0.104834	3.272533	0.008266
0.153865	3.825098	0.027872
0.203719	5.791275	0.047630
0.253147	6.590962	0.067598
0.303584	10.177134	0.087497
0.353441	16.353829	0.107615
0.406220	19.654642	0.128632
0.456339	22.262716	0.148736
0.506251	26.209396	0.168676
0.556133	29.447151	0.188645
0.605574	32.704950	0.208459
0.656426	35.196180	0.228748
0.706791	37.104061	0.248876
0.756274	38.627553	0.268746
0.805971	40.733251	0.288675
0.856467	42.428561	0.308824
0.906060	44.566214	0.328696
0.956121	46.574063	0.348561
1.006287	50.508516	0.368687
1.056291	54.019646	0.388689
1.106508	56.641382	0.408744
1.158812	58.686719	0.429612
1.209182	59.488518	0.449762
1.259252	60.468603	0.469759
1.308606	61.247873	0.489632
1.360104	64.164262	0.510140
1.411665	67.284138	0.530832
1.461618	69.124898	0.550918
1.511559	70.620155	0.570790
1.561161	71.050320	0.590655
1.610952	71.759506	0.610630
1.660976	72.021602	0.630597
1.711384	74.603906	0.650765
1.761527	76.731658	0.670795
1.811572	78.328044	0.690818
1.861439	79.622849	0.710763
1.911125	79.972520	0.730617
1.961381	80.920686	0.750760
2.010782	82.394640	0.770598
2.061230	82.916898	0.790662
2.111259	83.668943	0.810642
2.161343	84.191501	0.830724
2.211360	85.923361	0.850761
2.261866	88.028481	0.870933
2.312270	89.676504	0.891109
2.361641	91.275519	0.910920
2.411095	93.251627	0.930650
2.460567	95.068669	0.950449
2.511013	95.698760	0.970608
2.560756	96.777295	0.990524
2.611514	97.278720	1.010804
2.661193	99.384592	1.030669
2.712614	99.130422	1.051332
2.762713	101.250777	1.071297
2.812909	103.437424	1.091274
2.863264	103.635378	1.111518
2.913182	104.204618	1.131463
2.963330	105.824823	1.151558
3.013289	106.521664	1.171500
3.063958	108.031387	1.191847
3.114497	108.846431	1.211941
3.166273	111.230401	1.232720
3.216615	112.399242	1.252881
3.266322	113.397843	1.272744
3.316033	113.849833	1.292657
3.366266	115.046831	1.312678
3.416082	115.112254	1.332720
3.466349	115.779325	1.352779
3.516680	116.245800	1.372868
3.567014	118.002495	1.393021
3.616483	119.153917	1.412827
3.666592	119.713530	1.432797
3.716163	121.932807	1.452743
3.766006	123.024710	1.472692
3.818003	124.731959	1.493434
3.868830	125.210293	1.513782
3.919643	125.611257	1.534105
3.970648	126.940841	1.554481
4.021422	128.946470	1.574807
4.072261	130.091500	1.595154
4.124974	130.711841	1.615496
4.174518	132.256822	1.635935
4.224333	133.197418	1.655890
4.274040	133.572600	1.675764
4.324443	134.401711	1.695873
4.374177	134.797392	1.715852
4.423951	135.797518	1.735676
4.475449	137.713993	1.756115
4.526169	138.491990	1.776669
4.576042	140.619817	1.796710
4.626083	140.934107	1.816721
4.676087	141.792131	1.836626
4.725792	142.891664	1.856480
4.776102	143.636292	1.876706
4.826882	146.415869	1.896762
4.876807	147.905744	1.916916
4.926305	148.353702	1.936769
4.976189	148.728327	1.956714
5.025922	149.469149	1.976654
5.076049	149.940213	1.996620
5.125763	151.220888	2.000000
6.274319	154.857903	1.999999
6.325450	154.818574	1.966011
6.374666	154.408943	1.933450
6.423996	154.403150	1.900324
6.472741	154.299854	1.867513
6.521402	153.863873	1.834877
6.570139	153.746110	1.802295
6.618603	153.886311	1.770010
6.667129	153.605053	1.737637
6.716365	153.504550	1.704883
6.765182	153.118709	1.672254
6.813871	152.731888	1.639930
6.862064	152.553670	1.607603
6.910653	152.279858	1.575271
6.958662	152.135385	1.543236
7.007204	152.158864	1.510929
7.056421	151.967272	1.478137
7.105176	151.505157	1.445804
7.154110	151.533820	1.413331
7.203128	151.044526	1.380283
7.253156	151.012310	1.346907
7.301228	150.686217	1.314924
7.351005	150.197530	1.281741
7.400711	150.490431	1.248568
7.449019	150.242998	1.216363
7.498555	150.267798	1.183361
7.547674	149.948058	1.150943
7.596369	149.739537	1.118213
7.644485	149.567125	1.086098
7.692896	149.199013	1.053714
7.741649	148.973442	1.021231
7.790229	148.819693	0.989037
7.839196	148.938734	0.956605
7.888765	148.468767	0.923393
7.937158	148.276859	0.890853
7.986450	147.793134	0.858423
8.034737	147.600188	0.826036
8.083315	147.174374	0.793612
8.132283	147.018804	0.760915
8.181037	147.062986	0.728444
8.229856	146.696969	0.695916
8.279066	146.377794	0.663069
8.327420	146.137211	0.630694
8.376332	145.977551	0.598152
8.425249	145.787846	0.565899
8.473108	145.634565	0.533489
8.521540	145.199224	0.501539
8.571033	144.685888	0.468451
8.621011	144.703266	0.435191
8.670293	143.996839	0.402050
8.719751	143.392680	0.369356
8.767809	142.929781	0.337003
8.816766	142.881541	0.304630
8.865699	142.617987	0.272284
8.914526	142.459404	0.239341
8.963631	141.432818	0.206599
9.013134	141.004668	0.199173
69.159599	138.642957	0.199171
69.208789	138.641701	0.166339
69.257256	138.163368	0.133939
69.305892	137.503329	0.101576
