# rg size
7.917658555090645311e-01 2.000000000000000000e+00
1.178954289280474521e+00 4.000000000000000000e+00
8.257127080387398621e-01 2.000000000000000000e+00
1.179147721573505336e+00 4.000000000000000000e+00
8.617173743944899211e-01 2.000000000000000000e+00
8.453302719451253333e-01 2.000000000000000000e+00
8.474181020763821293e-01 3.000000000000000000e+00
6.810607127855794474e-01 2.000000000000000000e+00
7.946182151414402650e-01 2.000000000000000000e+00
8.680153274382860218e-01 2.000000000000000000e+00
1.267861644764852080e+00 4.000000000000000000e+00
9.289479396320926563e-01 3.000000000000000000e+00
9.395935699053217238e-01 3.000000000000000000e+00
8.750233752222856820e-01 3.000000000000000000e+00
1.079360348780101120e+00 3.000000000000000000e+00
1.223696105497021902e+00 4.000000000000000000e+00
7.585372763421546205e-01 2.000000000000000000e+00
7.212973861736577952e-01 2.000000000000000000e+00
1.268017331821861049e+00 4.000000000000000000e+00
8.329723516421142504e-01 2.000000000000000000e+00
9.293772573232597090e-01 3.000000000000000000e+00
1.576028843575379756e+00 7.000000000000000000e+00
1.259931226221820966e+00 4.000000000000000000e+00
1.074545368677040980e+00 3.000000000000000000e+00
8.745454514500730081e-01 3.000000000000000000e+00
1.001227760358539998e+00 4.000000000000000000e+00
1.125790401359359372e+00 3.000000000000000000e+00
8.744580891979971682e-01 3.000000000000000000e+00
1.576133250271920305e+00 7.000000000000000000e+00
7.178835308508715318e-01 2.000000000000000000e+00
1.172421572327708050e+00 3.000000000000000000e+00
1.344977216223471439e+00 5.000000000000000000e+00
1.561090848241963647e+00 5.000000000000000000e+00
1.259485226243511669e+00 4.000000000000000000e+00
7.195510965412651450e-01 2.000000000000000000e+00
7.509826612512718880e-01 2.000000000000000000e+00
7.027711901466023869e-01 2.000000000000000000e+00
1.016131234210341461e+00 4.000000000000000000e+00
1.074633291079776898e+00 3.000000000000000000e+00
7.052420582090765944e-01 2.000000000000000000e+00
8.739604407949707054e-01 3.000000000000000000e+00
1.076968183620692798e+00 4.000000000000000000e+00
1.452309663982563226e+00 6.000000000000000000e+00
8.375702860060242338e-01 2.000000000000000000e+00
7.175620615437854344e-01 2.000000000000000000e+00
6.823576618365466695e-01 2.000000000000000000e+00
1.445152960092644490e+00 5.000000000000000000e+00
8.320986064253818038e-01 3.000000000000000000e+00
9.252290149611677172e-01 3.000000000000000000e+00
1.464313156158305596e+00 6.000000000000000000e+00
7.486640441925174194e-01 2.000000000000000000e+00
7.664855604207024831e-01 2.000000000000000000e+00
7.186149619235006059e-01 2.000000000000000000e+00
8.474859780726942127e-01 3.000000000000000000e+00
1.076362233436095606e+00 4.000000000000000000e+00
1.466162637846669892e+00 4.000000000000000000e+00
1.511584253702502600e+00 7.000000000000000000e+00
1.047914853881376063e+00 3.000000000000000000e+00
2.608541037253186534e+00 1.300000000000000000e+01
1.389463099004004443e+00 5.000000000000000000e+00
7.220976871818481913e-01 2.000000000000000000e+00
1.234384922745080049e+00 4.000000000000000000e+00
1.597591675296542890e+00 5.000000000000000000e+00
1.017500556243528420e+00 3.000000000000000000e+00
1.077287975960216970e+00 3.000000000000000000e+00
7.522810732702390757e-01 2.000000000000000000e+00
1.445185843477384990e+00 5.000000000000000000e+00
7.042450593839341133e-01 2.000000000000000000e+00
1.452330755762484049e+00 6.000000000000000000e+00
1.342349228869626598e+00 7.000000000000000000e+00
7.319535814859380318e-01 2.000000000000000000e+00
8.317541317180813243e-01 3.000000000000000000e+00
6.834788145951381511e-01 2.000000000000000000e+00
6.963058554499476083e-01 2.000000000000000000e+00
7.522963810892822067e-01 2.000000000000000000e+00
1.119858601453896263e+00 4.000000000000000000e+00
8.367892749473615499e-01 2.000000000000000000e+00
1.260279372276575049e+00 6.000000000000000000e+00
1.491759809514852986e+00 1.100000000000000000e+01
1.706443222444935959e+00 9.000000000000000000e+00
7.225854045256117075e-01 2.000000000000000000e+00
1.528350512367858238e+00 8.000000000000000000e+00
9.282842835150667549e-01 4.000000000000000000e+00
8.187880466913362021e-01 3.000000000000000000e+00
1.041189350029122718e+00 5.000000000000000000e+00
1.260673670973395222e+00 6.000000000000000000e+00
1.491173905069313577e+00 1.100000000000000000e+01
1.233793628865649694e+00 4.000000000000000000e+00
9.780835662620339654e-01 4.000000000000000000e+00
1.208246796167107062e+00 5.000000000000000000e+00
1.521277721179977727e+00 4.000000000000000000e+00
9.279503904418563431e-01 4.000000000000000000e+00
7.664089347513974859e-01 2.000000000000000000e+00
1.491690380718835307e+00 1.100000000000000000e+01
7.247339088246830263e-01 2.000000000000000000e+00
8.184697794645341418e-01 3.000000000000000000e+00
7.316334273848045244e-01 2.000000000000000000e+00
6.940819905938337975e-01 2.000000000000000000e+00
2.318352450735992054e+00 1.000000000000000000e+01
8.758176142875990777e-01 3.000000000000000000e+00
1.532016486386589937e+00 5.000000000000000000e+00
7.597204046008791956e-01 2.000000000000000000e+00
7.759188174889221079e-01 2.000000000000000000e+00
9.737180586313157749e-01 3.000000000000000000e+00
7.444653323918772880e-01 2.000000000000000000e+00
1.101215176354543690e+00 4.000000000000000000e+00
1.041141853582050247e+00 5.000000000000000000e+00
1.254178720064653696e+00 4.000000000000000000e+00
7.386270976391000609e-01 2.000000000000000000e+00
7.014363955960152275e-01 2.000000000000000000e+00
1.706197258132282846e+00 9.000000000000000000e+00
8.802609893286867937e-01 3.000000000000000000e+00
7.235107974321881574e-01 2.000000000000000000e+00
1.329849741211854841e+00 9.000000000000000000e+00
6.874948542112192529e-01 2.000000000000000000e+00
1.233451852762694756e+00 4.000000000000000000e+00
1.528505332196291588e+00 8.000000000000000000e+00
7.287715940769516898e-01 2.000000000000000000e+00
7.313626797516401545e-01 2.000000000000000000e+00
1.260311501464208117e+00 6.000000000000000000e+00
2.133233804026357650e+00 1.200000000000000000e+01
8.039875074692827139e-01 2.000000000000000000e+00
1.760949626403528701e+00 7.000000000000000000e+00
1.851107756325150344e+00 1.800000000000000000e+01
2.133015108407405158e+00 1.200000000000000000e+01
8.697279032819995592e-01 3.000000000000000000e+00
8.799413433778658922e-01 3.000000000000000000e+00
1.381794354464875418e+00 9.000000000000000000e+00
2.133425242911205277e+00 1.200000000000000000e+01
9.344695689885164080e-01 3.000000000000000000e+00
1.269001179691200187e+00 6.000000000000000000e+00
1.851006283319438506e+00 1.800000000000000000e+01
6.976512724256113129e-01 2.000000000000000000e+00
7.707612474041931616e-01 2.000000000000000000e+00
1.761159006541701766e+00 7.000000000000000000e+00
7.723622973277229908e-01 2.000000000000000000e+00
1.078453007606260838e+00 3.000000000000000000e+00
8.798352816174508373e-01 3.000000000000000000e+00
1.382038735552970410e+00 9.000000000000000000e+00
1.851151549387316519e+00 1.800000000000000000e+01
7.159753892768538908e-01 2.000000000000000000e+00
7.106685963468137857e-01 2.000000000000000000e+00
2.133206566918502745e+00 1.200000000000000000e+01
7.452890093670939686e-01 2.000000000000000000e+00
2.038930649129017780e+00 1.000000000000000000e+01
2.232929338230252636e+00 8.000000000000000000e+00
7.484931003912913550e-01 2.000000000000000000e+00
7.912756305486866593e-01 2.000000000000000000e+00
1.536090064489398443e+00 6.000000000000000000e+00
7.322369195147322429e-01 2.000000000000000000e+00
7.987450833443154874e-01 2.000000000000000000e+00
9.351404071301729903e-01 3.000000000000000000e+00
9.337316764309900874e-01 3.000000000000000000e+00
8.122106132854873817e-01 2.000000000000000000e+00
7.826803098565626726e-01 3.000000000000000000e+00
1.272624835715810310e+00 5.000000000000000000e+00
1.133326949622593727e+00 3.000000000000000000e+00
2.031283240235254528e+00 9.000000000000000000e+00
6.809681987558404703e-01 2.000000000000000000e+00
6.982598997988452849e-01 2.000000000000000000e+00
8.051252768979829666e-01 2.000000000000000000e+00
6.895225688837683942e-01 2.000000000000000000e+00
7.624195759775309611e-01 2.000000000000000000e+00
7.708766215595008742e-01 2.000000000000000000e+00
1.269020636532377733e+00 6.000000000000000000e+00
8.693841558512249712e-01 3.000000000000000000e+00
9.942657191260139138e-01 4.000000000000000000e+00
1.985431993866939582e+00 8.000000000000000000e+00
3.118535187269539044e+00 1.900000000000000000e+01
1.985274964980279444e+00 8.000000000000000000e+00
1.767219477156045215e+00 1.300000000000000000e+01
9.942113359803006478e-01 4.000000000000000000e+00
8.258282890395575171e-01 3.000000000000000000e+00
1.339939559401114533e+00 5.000000000000000000e+00
1.180282925464393173e+00 5.000000000000000000e+00
7.490038524934328201e-01 2.000000000000000000e+00
3.118596490293482848e+00 1.900000000000000000e+01
1.249778010139103834e+00 7.000000000000000000e+00
1.015001345458927728e+00 4.000000000000000000e+00
1.203779746638408366e+00 4.000000000000000000e+00
8.143759961081741272e-01 3.000000000000000000e+00
1.746839416586675853e+00 1.700000000000000000e+01
1.767192113242134655e+00 1.300000000000000000e+01
1.340083168331583252e+00 5.000000000000000000e+00
7.040433532580158138e-01 2.000000000000000000e+00
