# size duration
2.399999999999902212e-04 4.359852120189550151e-02
1.200000000000089884e-04 1.509846674556535040e-02
1.200000000000089884e-04 1.872801761562159495e-02
1.200000000000089884e-04 2.070570134097166753e-02
2.399999999999902212e-04 3.519143408814703194e-02
1.200000000000089884e-04 1.559120079073676897e-02
2.399999999999902212e-04 5.700177497437838858e-02
1.199999999999812328e-04 2.358483341680776488e-02
1.200000000000089884e-04 2.169338645932761961e-02
1.200000000000089884e-04 2.110685062230489850e-02
3.599999999999992095e-04 9.150868113962486172e-02
2.399999999999902212e-04 4.960903037859799164e-02
2.399999999999902212e-04 4.501260524563696630e-02
3.599999999999992095e-04 6.437812004974299840e-02
9.599999999999886402e-04 1.893255883431160247e-01
3.599999999999992095e-04 9.149005666262688408e-02
2.399999999999902212e-04 4.419872919974593417e-02
3.599999999999992095e-04 1.021295589326312037e-01
1.200000000000089884e-04 2.488509933340113042e-02
3.599999999999992095e-04 7.799312530793556242e-02
2.399999999999902212e-04 3.965921848351070672e-02
1.200000000000089884e-04 1.548332517157977734e-02
1.200000000000089884e-04 3.489899571172455639e-02
2.400000000000179767e-04 3.100809113704904724e-02
2.399999999999902212e-04 3.878617394180982475e-02
3.599999999999992095e-04 1.344463405760348562e-01
4.800000000000081979e-04 1.416740531222612509e-01
1.199999999999812328e-04 1.980884217915121134e-02
1.200000000000089884e-04 2.289047973728590077e-02
2.400000000000179767e-04 5.719049757341991558e-02
3.599999999999992095e-04 6.595458756732788808e-02
1.200000000000089884e-04 1.927412369575961376e-02
1.200000000000089884e-04 1.821076423134995043e-02
2.399999999999902212e-04 8.136227683043496806e-02
4.800000000000081979e-04 1.159787157115950151e-01
2.399999999999902212e-04 5.771689598517482089e-02
4.799999999999804423e-04 8.150189176393060619e-02
1.199999999999812328e-04 2.427703131166692938e-02
1.199999999999812328e-04 1.502469239612369729e-02
3.599999999999992095e-04 7.039813713793124927e-02
2.399999999999902212e-04 6.834645874728821624e-02
1.200000000000089884e-04 1.504690835680023119e-02
1.200000000000089884e-04 2.256034745930731930e-02
3.599999999999992095e-04 1.204584796062642266e-01
7.199999999999984190e-04 1.267192363467842253e-01
3.599999999999992095e-04 7.626571223636201269e-02
2.400000000000179767e-04 3.119556260362224553e-02
2.400000000000179767e-04 5.232441265713131534e-02
1.200000000000089884e-04 1.483062154302499172e-02
3.599999999999992095e-04 8.129716201908464279e-02
2.399999999999902212e-04 6.211272651744678686e-02
3.599999999999992095e-04 6.941690830803916301e-02
1.199999999999812328e-04 1.624939062354351788e-02
2.400000000000179767e-04 5.236479633357039865e-02
3.599999999999714539e-04 8.607994620971251565e-02
3.599999999999714539e-04 8.721635175811064122e-02
2.400000000000179767e-04 4.469034990903994475e-02
2.400000000000179767e-04 3.607144301878980469e-02
2.399999999999624656e-04 4.818812888902589131e-02
2.400000000000179767e-04 4.300576807766048892e-02
1.199999999999534772e-04 2.200925262792055928e-02
4.800000000000359535e-04 8.221393405210596084e-02
2.400000000000179767e-04 3.364521191912824005e-02
1.200000000000089884e-04 1.468211170953037138e-02
3.600000000000269651e-04 7.600214702406768441e-02
2.400000000000179767e-04 4.093166761319008695e-02
6.000000000000449418e-04 2.055968515687968123e-01
1.200000000000089884e-04 2.083873806032450135e-02
6.000000000000449418e-04 8.801946703904212077e-02
3.599999999999714539e-04 5.950702610510033574e-02
4.800000000000359535e-04 9.452339114058989911e-02
1.199999999999534772e-04 1.910177245195985793e-02
1.200000000000089884e-04 1.927283470184017189e-02
2.400000000000179767e-04 4.736686104042955869e-02
2.400000000000179767e-04 5.867540109994533182e-02
2.400000000000179767e-04 4.015327676365336440e-02
3.599999999999714539e-04 7.055785659849146685e-02
2.400000000000179767e-04 4.010786171227018887e-02
2.400000000000179767e-04 2.903394088459578665e-02
2.399999999999624656e-04 3.729752103075376080e-02
1.200000000000089884e-04 1.501788702282992431e-02
2.400000000000179767e-04 5.038128154955061333e-02
2.399999999999624656e-04 3.813241593042309557e-02
2.400000000000179767e-04 6.267049302742194739e-02
4.800000000000359535e-04 1.154666148391381292e-01
1.199999999999534772e-04 1.470582638976583589e-02
1.199999999999534772e-04 2.459993327024137533e-02
1.200000000000089884e-04 2.206438469341524822e-02
3.600000000000269651e-04 9.240108176349060010e-02
1.200000000000089884e-04 1.426657088619501766e-02
3.600000000000269651e-04 7.075209622089509431e-02
1.200000000000089884e-04 2.377564051711513263e-02
1.200000000000089884e-04 1.759819676415035061e-02
4.799999999999804423e-04 1.298867238599597240e-01
3.600000000000269651e-04 1.051589943293160662e-01
2.400000000000179767e-04 3.696486497416495709e-02
2.400000000000179767e-04 3.544827162007688215e-02
3.600000000000269651e-04 1.186589639267996432e-01
3.599999999999714539e-04 8.219433584052235342e-02
1.200000000000089884e-04 1.480924895921964003e-02
2.400000000000179767e-04 8.217318576659968232e-02
3.599999999999714539e-04 5.746880561307513013e-02
3.600000000000269651e-04 6.175819454106906692e-02
1.200000000000089884e-04 2.054087859744141778e-02
1.200000000000089884e-04 2.793950780536999523e-02
2.399999999999624656e-04 4.827804536067150515e-02
3.600000000000269651e-04 1.002019232505418217e-01
3.599999999999714539e-04 8.347628391914596602e-02
3.600000000000269651e-04 6.875820607376974258e-02
3.599999999999714539e-04 9.443669769528452440e-02
6.000000000000449418e-04 1.018748427590776412e-01
2.400000000000179767e-04 3.716769972864583660e-02
2.400000000000179767e-04 8.671800379464003616e-02
1.200000000000089884e-04 2.195850269885476352e-02
2.400000000000179767e-04 6.770778045563505265e-02
3.599999999999714539e-04 6.552093879868639559e-02
7.199999999999984190e-04 1.332432121213115994e-01
3.599999999999714539e-04 8.209180117194964099e-02
4.800000000000359535e-04 8.183075640507930792e-02
5.999999999999894307e-04 1.608194993601875233e-01
1.200000000000089884e-04 1.534614956750969539e-02
2.399999999999624656e-04 3.232719332263354894e-02
1.200000000000089884e-04 2.377024011408549950e-02
2.400000000000179767e-04 7.082589410804582264e-02
2.399999999999624656e-04 3.592541186013700066e-02
2.400000000000179767e-04 4.920037867354030287e-02
3.600000000000269651e-04 7.263494196610428832e-02
2.399999999999624656e-04 4.771288284750359321e-02
3.600000000000269651e-04 1.165992265344642509e-01
2.400000000000179767e-04 5.573160481207053984e-02
3.599999999999714539e-04 1.119033250160844928e-01
1.200000000000089884e-04 1.582513280725501501e-02
4.800000000000359535e-04 1.126665412916650483e-01
1.200000000000089884e-04 1.769534048221410236e-02
2.400000000000179767e-04 4.878535600280521634e-02
1.200000000000089884e-04 1.800306233671264758e-02
2.400000000000179767e-04 6.160402564955055893e-02
3.600000000000269651e-04 8.073178775721484568e-02
2.400000000000179767e-04 3.703701534772976811e-02
1.199999999999534772e-04 2.561144170542055051e-02
3.599999999999714539e-04 5.777085863339731509e-02
5.999999999999894307e-04 2.208179501202387762e-01
1.199999999999534772e-04 1.820222732685455522e-02
1.200000000000089884e-04 1.549790075637443552e-02
3.599999999999714539e-04 9.098796980444671945e-02
1.200000000000089884e-04 2.134318590217007885e-02
2.399999999999624656e-04 6.735957306246184717e-02
1.200000000000089884e-04 1.696554319247512224e-02
2.400000000000179767e-04 3.433894810845197765e-02
2.399999999999624656e-04 2.913078058903105505e-02
1.200000000000089884e-04 1.693571735782952239e-02
1.200000000000089884e-04 1.487759165149016988e-02
1.200000000000089884e-04 1.874436694710015713e-02
5.999999999999894307e-04 1.954025250566126248e-01
2.400000000000179767e-04 4.460081930649480858e-02
2.400000000000179767e-04 6.746444618395074089e-02
3.599999999999714539e-04 1.030757125751038950e-01
8.400000000000074074e-04 1.671555578669433051e-01
2.400000000000179767e-04 6.485514623172469739e-02
1.200000000000089884e-04 1.733908101548963659e-02
2.400000000000179767e-04 7.122440974884501619e-02
4.799999999999804423e-04 1.489256282021194644e-01
3.600000000000269651e-04 6.285777811466765341e-02
3.599999999999714539e-04 9.582867961635244125e-02
2.400000000000179767e-04 4.461515992209416637e-02
1.200000000000089884e-04 1.592558754084256317e-02
2.399999999999624656e-04 4.708826293345770575e-02
2.400000000000179767e-04 5.088536171848539319e-02
3.600000000000269651e-04 4.951008507740516096e-02
1.200000000000089884e-04 1.881492878794025284e-02
4.799999999999804423e-04 7.967601235883811639e-02
1.200000000000089884e-04 1.925951679334494265e-02
3.599999999999714539e-04 7.097537118122855537e-02
2.399999999999624656e-04 4.639194774061844440e-02
1.199999999999534772e-04 1.611191571837874287e-02
3.599999999999714539e-04 1.093607427586578418e-01
2.400000000000179767e-04 5.984217923671513589e-02
3.599999999999714539e-04 1.434840590246802550e-01
4.800000000000359535e-04 9.620475426041760758e-02
1.200000000000089884e-04 2.224701466235528072e-02
5.999999999999894307e-04 1.283896601210832988e-01
3.599999999999714539e-04 8.478098186546356718e-02
1.200000000000089884e-04 4.013355189110496407e-02
2.400000000000179767e-04 6.549589845294492840e-02
2.400000000000179767e-04 6.105416689518511353e-02
1.200000000000089884e-04 1.985365153373556957e-02
1.200000000000089884e-04 1.585769330306999528e-02
2.400000000000179767e-04 2.951084578537938041e-02
1.200000000000089884e-04 2.171873973711498096e-02
4.800000000000359535e-04 1.122451163478399017e-01
4.799999999999804423e-04 8.152697511600601188e-02
2.400000000000179767e-04 5.884993028211571442e-02
3.600000000000269651e-04 8.573775028666016929e-02
2.400000000000179767e-04 4.170669880674780783e-02
2.399999999999624656e-04 3.994086902779127313e-02
2.400000000000179767e-04 4.377138124371973693e-02
2.400000000000179767e-04 6.953930478002480486e-02
2.399999999999624656e-04 1.028549297699111464e-01
1.200000000000089884e-04 1.870049965201507972e-02
3.599999999999714539e-04 1.000213583417121355e-01
5.999999999999894307e-04 1.167130663585066730e-01
2.400000000000179767e-04 6.284745615520490047e-02
3.599999999999714539e-04 7.980959283600003173e-02
2.399999999999624656e-04 4.118863733245162195e-02
2.400000000000179767e-04 3.318029264407990064e-02
2.400000000000179767e-04 4.800856355816994492e-02
4.799999999999804423e-04 1.206563689180575327e-01
1.080000000000025384e-03 2.634025224046408487e-01
6.000000000000449418e-04 1.730589516894178725e-01
2.400000000000179767e-04 3.804461857117895363e-02
3.600000000000269651e-04 6.916562221159512636e-02
2.399999999999624656e-04 5.105253976337462141e-02
3.599999999999714539e-04 9.436741943378203212e-02
2.399999999999624656e-04 4.496559393195720400e-02
5.999999999999894307e-04 1.220752246033219579e-01
4.799999999999804423e-04 9.741588600330630676e-02
1.200000000000089884e-04 1.508131858745004328e-02
2.400000000000179767e-04 4.872211005139485962e-02
3.600000000000269651e-04 6.829885496488469210e-02
2.399999999999624656e-04 3.973215020209194814e-02
4.799999999999804423e-04 1.804521182721503247e-01
2.399999999999624656e-04 8.201043557611875645e-02
3.599999999999714539e-04 9.499737932384481887e-02
2.399999999999624656e-04 4.051937020984590354e-02
3.600000000000269651e-04 6.037771277315523433e-02
1.200000000000089884e-04 1.555286314297016359e-02
4.800000000000359535e-04 1.059896337056945165e-01
1.200000000000089884e-04 1.902111540152542912e-02
