# size duration
9.999999999998898659e-05 3.756522900149307509e-02
2.000000000000057288e-04 8.548105646148479453e-02
2.999999999999947153e-04 1.166748670096402207e-01
3.000000000000224709e-04 1.580371680377727073e-01
2.000000000000057288e-04 7.064544972713703019e-02
9.999999999998898659e-05 3.984237959202180379e-02
9.999999999998898659e-05 5.029813241759212294e-02
9.999999999998898659e-05 6.126277212821058110e-02
9.999999999998898659e-05 2.535195411105317306e-02
2.000000000000057288e-04 8.867856088221964805e-02
9.999999999998898659e-05 4.073410592238566746e-02
9.999999999998898659e-05 3.784722388740285187e-02
3.000000000000224709e-04 2.568449094256293752e-01
2.999999999999947153e-04 1.171856634261519425e-01
1.999999999999779732e-04 1.228264725325104445e-01
2.000000000000057288e-04 1.061615855580932410e-01
2.000000000000057288e-04 1.307048504364154429e-01
9.999999999998898659e-05 2.772398674620839623e-02
1.000000000000167422e-04 4.952677543514975161e-02
3.000000000000224709e-04 1.283742650641315486e-01
9.999999999998898659e-05 2.552245641241544100e-02
2.000000000000057288e-04 1.186429179774902698e-01
2.000000000000057288e-04 8.680406399872582501e-02
9.999999999998898659e-05 2.834304434356505961e-02
1.000000000000167422e-04 2.729769941350734808e-02
9.999999999998898659e-05 6.865435650608896212e-02
9.999999999998898659e-05 4.275129613642240922e-02
9.999999999998898659e-05 2.926801097874309060e-02
2.000000000000057288e-04 1.316356740319204466e-01
2.000000000000057288e-04 6.821033079532094756e-02
1.000000000000167422e-04 3.122296299365493605e-02
2.000000000000057288e-04 8.172869774964697243e-02
2.000000000000057288e-04 8.389475883367079889e-02
1.000000000000167422e-04 4.357549472680623259e-02
5.000000000000004441e-04 2.053515719778932214e-01
9.999999999998898659e-05 2.855803840670172872e-02
2.000000000000057288e-04 1.104728026414611708e-01
1.000000000000167422e-04 3.589791471535883072e-02
1.000000000000167422e-04 3.498148332569766400e-02
1.000000000000167422e-04 4.283391532204430807e-02
3.000000000000224709e-04 1.948468329945363120e-01
9.999999999998898659e-05 3.571439754898899505e-02
3.999999999999837019e-04 2.982432648186539303e-01
9.999999999998898659e-05 2.532078981504322021e-02
9.999999999998898659e-05 8.200178857431025814e-02
