# rg size
1.352882822928330953e+00 9.000000000000000000e+00
3.011541917490094811e+00 1.600000000000000000e+01
1.357124099764073444e+00 5.000000000000000000e+00
1.137726301070763890e+00 3.000000000000000000e+00
1.668971119373311884e+00 9.000000000000000000e+00
1.313264193982450978e+00 6.000000000000000000e+00
1.272794921092366138e+00 4.000000000000000000e+00
7.047222462314203240e-01 2.000000000000000000e+00
1.149084626026496636e+00 3.000000000000000000e+00
7.909174371155370808e-01 2.000000000000000000e+00
9.268534988437546751e-01 3.000000000000000000e+00
1.342976591965824307e+00 5.000000000000000000e+00
1.376200238167464951e+00 7.000000000000000000e+00
1.137893707820329059e+00 3.000000000000000000e+00
3.011669150430031916e+00 1.600000000000000000e+01
1.635474897658377946e+00 1.200000000000000000e+01
1.313122539139718992e+00 6.000000000000000000e+00
9.826272578937373936e-01 3.000000000000000000e+00
7.268540136552562592e-01 2.000000000000000000e+00
7.677509300982785501e-01 2.000000000000000000e+00
7.822091256287180272e-01 2.000000000000000000e+00
1.614589196066029686e+00 8.000000000000000000e+00
1.356723826999164384e+00 5.000000000000000000e+00
7.899940930165746389e-01 2.000000000000000000e+00
7.305319452291919591e-01 2.000000000000000000e+00
1.669096204320329457e+00 9.000000000000000000e+00
7.697641052513052307e-01 2.000000000000000000e+00
1.094075552412804297e+00 3.000000000000000000e+00
1.866307809634511150e+00 1.500000000000000000e+01
2.500972829617594151e+00 1.900000000000000000e+01
2.004762533658452917e+00 1.900000000000000000e+01
1.801828756413954125e+00 1.200000000000000000e+01
3.493496511744688338e+00 3.500000000000000000e+01
2.303033544088768814e+00 2.000000000000000000e+01
2.841884538798820525e+00 3.900000000000000000e+01
2.628012834948765697e+00 3.300000000000000000e+01
1.801897051001247974e+00 1.200000000000000000e+01
2.841915880719872334e+00 3.900000000000000000e+01
1.528887610579425793e+00 7.000000000000000000e+00
7.741213869286309723e-01 2.000000000000000000e+00
8.849981379454167074e-01 2.000000000000000000e+00
7.698454803618092201e-01 2.000000000000000000e+00
1.157938370332658007e+00 7.000000000000000000e+00
1.217329721083560079e+00 4.000000000000000000e+00
8.145481285419571282e-01 3.000000000000000000e+00
1.503506481155023389e+00 4.000000000000000000e+00
1.308859461229578081e+00 4.000000000000000000e+00
2.189595720751771779e+00 2.300000000000000000e+01
2.121694189625164650e+00 1.100000000000000000e+01
1.094286281366150471e+00 3.000000000000000000e+00
1.192789374723621121e+00 5.000000000000000000e+00
7.395037843492037188e-01 2.000000000000000000e+00
2.628097481877489372e+00 3.300000000000000000e+01
7.547030457848560303e-01 2.000000000000000000e+00
1.801792536725291383e+00 1.200000000000000000e+01
2.199479444313388932e+00 1.200000000000000000e+01
2.272358421312312693e+00 2.000000000000000000e+01
1.866519964984023616e+00 1.500000000000000000e+01
7.461564842579616608e-01 2.000000000000000000e+00
8.316339051665549986e-01 3.000000000000000000e+00
1.758532940087995211e+00 7.000000000000000000e+00
2.669304776820167646e+00 2.600000000000000000e+01
3.493414575104677233e+00 3.500000000000000000e+01
7.776186907264347470e-01 2.000000000000000000e+00
1.212506928630760372e+00 7.000000000000000000e+00
1.227142189623046331e+00 6.000000000000000000e+00
1.748058580427822140e+00 8.000000000000000000e+00
7.559163328819283878e-01 2.000000000000000000e+00
1.115901732631048082e+00 3.000000000000000000e+00
1.049624938827648180e+00 4.000000000000000000e+00
1.517949647913307221e+00 5.000000000000000000e+00
7.669475984924730705e-01 2.000000000000000000e+00
1.082223278903237773e+00 5.000000000000000000e+00
6.991697377962311499e-01 2.000000000000000000e+00
8.373337094480035603e-01 3.000000000000000000e+00
1.825418790752835418e+00 7.000000000000000000e+00
1.962030229015945038e+00 9.000000000000000000e+00
7.211502254501033216e-01 2.000000000000000000e+00
8.108125946646300708e-01 2.000000000000000000e+00
6.967365310263897715e-01 2.000000000000000000e+00
9.253967627546119123e-01 4.000000000000000000e+00
1.477434796622528745e+00 8.000000000000000000e+00
2.303107263829535789e+00 2.000000000000000000e+01
1.021639876502197231e+00 3.000000000000000000e+00
1.011200001501779910e+00 3.000000000000000000e+00
2.500841757992235959e+00 1.900000000000000000e+01
2.004736288359602714e+00 1.900000000000000000e+01
6.859364479795609926e-01 2.000000000000000000e+00
7.358493561866354948e-01 2.000000000000000000e+00
7.312510159537380927e-01 2.000000000000000000e+00
1.332389791503256316e+00 8.000000000000000000e+00
2.776474707551126020e+00 3.100000000000000000e+01
2.022531491305389117e+00 1.000000000000000000e+01
3.307317617372304230e+00 3.800000000000000000e+01
1.708248105344787993e+00 1.500000000000000000e+01
7.298603071365360462e-01 2.000000000000000000e+00
9.698894779322625448e-01 3.000000000000000000e+00
1.581229764494000545e+00 1.000000000000000000e+01
