# rg size
7.433192763544079762e-01 2.000000000000000000e+00
7.590993011062622253e-01 2.000000000000000000e+00
1.151779658331555156e+00 6.000000000000000000e+00
7.349149522223809017e-01 2.000000000000000000e+00
7.354247635443893483e-01 2.000000000000000000e+00
1.222103347274652307e+00 6.000000000000000000e+00
1.019348549737547183e+00 3.000000000000000000e+00
6.767320013615063523e-01 2.000000000000000000e+00
8.202953737327471906e-01 2.000000000000000000e+00
1.222098103310701678e+00 6.000000000000000000e+00
1.034898149435064862e+00 3.000000000000000000e+00
7.220396933918900029e-01 2.000000000000000000e+00
8.099028074409623246e-01 2.000000000000000000e+00
8.774897570326046781e-01 3.000000000000000000e+00
7.425567139170969888e-01 2.000000000000000000e+00
8.615569371400366716e-01 3.000000000000000000e+00
1.076968154766896779e+00 5.000000000000000000e+00
7.533770501216736637e-01 2.000000000000000000e+00
7.997604349638005594e-01 2.000000000000000000e+00
7.705973258782158331e-01 2.000000000000000000e+00
1.056546070812077742e+00 3.000000000000000000e+00
1.041536287929861082e+00 3.000000000000000000e+00
1.018655819095967807e+00 3.000000000000000000e+00
8.780461020805144789e-01 3.000000000000000000e+00
7.621469648740550884e-01 2.000000000000000000e+00
7.824908630350487782e-01 2.000000000000000000e+00
9.641074679225520860e-01 3.000000000000000000e+00
7.781060967718865795e-01 2.000000000000000000e+00
1.324877253267399579e+00 4.000000000000000000e+00
7.864795781415527820e-01 2.000000000000000000e+00
7.251034468732047156e-01 2.000000000000000000e+00
7.669256119952766459e-01 2.000000000000000000e+00
7.767724485553465508e-01 2.000000000000000000e+00
7.520965033382178699e-01 2.000000000000000000e+00
7.344375615621798747e-01 2.000000000000000000e+00
8.185945088527218916e-01 2.000000000000000000e+00
1.207721448478092929e+00 5.000000000000000000e+00
8.668689386789418805e-01 3.000000000000000000e+00
8.199111098138626152e-01 3.000000000000000000e+00
1.285191782578582798e+00 6.000000000000000000e+00
7.005756279007433474e-01 2.000000000000000000e+00
8.799405869632827004e-01 3.000000000000000000e+00
1.317972037371923255e+00 7.000000000000000000e+00
7.460149606967474423e-01 2.000000000000000000e+00
1.618833457961861511e+00 4.000000000000000000e+00
7.798773095814923728e-01 2.000000000000000000e+00
1.127626987530710112e+00 3.000000000000000000e+00
7.792894407728837569e-01 2.000000000000000000e+00
7.516858543753018873e-01 2.000000000000000000e+00
1.387267067638017881e+00 7.000000000000000000e+00
1.180402513985124857e+00 3.000000000000000000e+00
7.323689379457525295e-01 2.000000000000000000e+00
1.151364982676519988e+00 3.000000000000000000e+00
8.582756363352010975e-01 3.000000000000000000e+00
1.112627762118793884e+00 3.000000000000000000e+00
6.853286480466513897e-01 2.000000000000000000e+00
7.598298228331940019e-01 2.000000000000000000e+00
1.207458745643803733e+00 5.000000000000000000e+00
7.483624998774738302e-01 2.000000000000000000e+00
7.478992834377327092e-01 2.000000000000000000e+00
7.756643586414723179e-01 2.000000000000000000e+00
9.866879168504019137e-01 4.000000000000000000e+00
1.426416904639986383e+00 5.000000000000000000e+00
1.162915142431582893e+00 3.000000000000000000e+00
7.771440554149181557e-01 2.000000000000000000e+00
6.827272698525780337e-01 2.000000000000000000e+00
7.302712272734902532e-01 2.000000000000000000e+00
7.338541277620468373e-01 2.000000000000000000e+00
8.673972948064979649e-01 3.000000000000000000e+00
7.338145856868503181e-01 2.000000000000000000e+00
1.209804386754037786e+00 4.000000000000000000e+00
7.331952886743412501e-01 2.000000000000000000e+00
8.195579126375692747e-01 2.000000000000000000e+00
8.172898164964721435e-01 3.000000000000000000e+00
8.198512908069460758e-01 3.000000000000000000e+00
1.285387942650566107e+00 6.000000000000000000e+00
1.406223168855190275e+00 4.000000000000000000e+00
7.268568442184396572e-01 2.000000000000000000e+00
1.166600106975618889e+00 4.000000000000000000e+00
1.265487062066921409e+00 4.000000000000000000e+00
6.816384646203598185e-01 2.000000000000000000e+00
8.061876217730140626e-01 2.000000000000000000e+00
1.057772822674082347e+00 4.000000000000000000e+00
7.287090251717881495e-01 2.000000000000000000e+00
1.685921990589998476e+00 1.000000000000000000e+01
9.098294998149507595e-01 2.000000000000000000e+00
7.447318187889326868e-01 2.000000000000000000e+00
1.485760874667761522e+00 5.000000000000000000e+00
1.405426333804166372e+00 4.000000000000000000e+00
9.746120737248099575e-01 4.000000000000000000e+00
1.386168127517147353e+00 7.000000000000000000e+00
1.329576142958946772e+00 5.000000000000000000e+00
8.035805489598839557e-01 2.000000000000000000e+00
7.057684811612571218e-01 2.000000000000000000e+00
8.299296162929006293e-01 2.000000000000000000e+00
7.641126793327240874e-01 2.000000000000000000e+00
1.275368174195546267e+00 4.000000000000000000e+00
1.135384744046718186e+00 5.000000000000000000e+00
7.275465989891711782e-01 2.000000000000000000e+00
1.016277183468049961e+00 3.000000000000000000e+00
1.143156578757141828e+00 3.000000000000000000e+00
7.400560209651481092e-01 2.000000000000000000e+00
7.201778250546237992e-01 2.000000000000000000e+00
7.068805206658490548e-01 2.000000000000000000e+00
1.167345019866675271e+00 4.000000000000000000e+00
9.843614545444455688e-01 3.000000000000000000e+00
7.705897510349887236e-01 2.000000000000000000e+00
7.353304604054864413e-01 2.000000000000000000e+00
7.462649058257366796e-01 2.000000000000000000e+00
1.145746548432286627e+00 3.000000000000000000e+00
