# rg size
6.957238067772997248e-01 2.000000000000000000e+00
1.163418182112688770e+00 6.000000000000000000e+00
1.099332204302724936e+00 4.000000000000000000e+00
7.047577078921350990e-01 2.000000000000000000e+00
1.270266040804854724e+00 8.000000000000000000e+00
7.542956898104820063e-01 2.000000000000000000e+00
7.319496476307247868e-01 2.000000000000000000e+00
1.143822359200724170e+00 3.000000000000000000e+00
6.985023501516205435e-01 2.000000000000000000e+00
7.149826342880728491e-01 2.000000000000000000e+00
9.611727545730749389e-01 3.000000000000000000e+00
6.904408658000419363e-01 2.000000000000000000e+00
7.758037517095849323e-01 2.000000000000000000e+00
1.278944767993801523e+00 5.000000000000000000e+00
1.027542859349443338e+00 4.000000000000000000e+00
7.435740038826144094e-01 2.000000000000000000e+00
8.114732327117086808e-01 3.000000000000000000e+00
1.214422966253150049e+00 6.000000000000000000e+00
7.657872382283510415e-01 2.000000000000000000e+00
1.109604372311116194e+00 3.000000000000000000e+00
1.108884923612728057e+00 3.000000000000000000e+00
8.477904537134746121e-01 3.000000000000000000e+00
9.161593985523766026e-01 3.000000000000000000e+00
1.313714228583773735e+00 4.000000000000000000e+00
8.959175562353148825e-01 3.000000000000000000e+00
6.749749389669543742e-01 2.000000000000000000e+00
9.043290774109200569e-01 4.000000000000000000e+00
7.025250892322996155e-01 2.000000000000000000e+00
8.233055938516464778e-01 2.000000000000000000e+00
7.060098398756368132e-01 2.000000000000000000e+00
1.029997880616675854e+00 3.000000000000000000e+00
9.679112976105748167e-01 4.000000000000000000e+00
7.389970929127104293e-01 2.000000000000000000e+00
8.063288189900084113e-01 2.000000000000000000e+00
6.904472354935136114e-01 2.000000000000000000e+00
7.151843365058793145e-01 2.000000000000000000e+00
1.166151539031385020e+00 3.000000000000000000e+00
1.115604054124594180e+00 4.000000000000000000e+00
8.556520564480728508e-01 3.000000000000000000e+00
7.193227077142735348e-01 2.000000000000000000e+00
1.451778376037133711e+01 5.000000000000000000e+00
7.753784333043601817e-01 2.000000000000000000e+00
1.087596699591840466e+00 3.000000000000000000e+00
8.069067930891091756e-01 2.000000000000000000e+00
7.186875541686073010e-01 2.000000000000000000e+00
1.312187158208528936e+00 4.000000000000000000e+00
8.076984026096545310e-01 3.000000000000000000e+00
1.181885506644002826e+00 3.000000000000000000e+00
8.506726000317607062e-01 3.000000000000000000e+00
7.637190264096291870e-01 2.000000000000000000e+00
1.021588876270343338e+00 3.000000000000000000e+00
9.668239724117895229e-01 3.000000000000000000e+00
6.701308858475846231e-01 2.000000000000000000e+00
8.121216611444620481e-01 2.000000000000000000e+00
8.784202929755768885e-01 3.000000000000000000e+00
7.222942219070528358e-01 2.000000000000000000e+00
1.372742100352592587e+00 5.000000000000000000e+00
7.606193821485660589e-01 2.000000000000000000e+00
7.152155430361257782e-01 2.000000000000000000e+00
6.882155412132692218e-01 2.000000000000000000e+00
7.748435518220059270e-01 2.000000000000000000e+00
1.216497165135688618e+01 2.000000000000000000e+00
1.546258625781693707e+00 8.000000000000000000e+00
6.637449405959339188e-01 2.000000000000000000e+00
1.242457318324622140e+00 4.000000000000000000e+00
1.213078076222288537e+01 2.000000000000000000e+00
1.237133366278078572e+00 4.000000000000000000e+00
7.871307817002679563e-01 2.000000000000000000e+00
1.902572530213383928e+01 6.000000000000000000e+00
