# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528376669139409933e+04
0.000000000000000000e+00 -3.526736242441269860e+04
0.000000000000000000e+00 -3.525149452416769782e+04
0.000000000000000000e+00 -3.522782141992649849e+04
0.000000000000000000e+00 -3.519934149539440114e+04
0.000000000000000000e+00 -3.515995082757119962e+04
0.000000000000000000e+00 -3.511524817447090027e+04
0.000000000000000000e+00 -3.505458752342339722e+04
0.000000000000000000e+00 -3.499517163575500308e+04
0.000000000000000000e+00 -3.492448270337570284e+04
0.000000000000000000e+00 -3.485161535244900006e+04
0.000000000000000000e+00 -3.477686562584879721e+04
1.400000000000000000e+01 -3.471147095032469952e+04
2.400000000000000000e+01 -3.464543385965949710e+04
6.800000000000000000e+01 -3.458959263510949677e+04
6.900000000000000000e+01 -3.453338018339240080e+04
1.180000000000000000e+02 -3.448202887249890045e+04
1.530000000000000000e+02 -3.443213603172919829e+04
1.810000000000000000e+02 -3.437934859553899878e+04
1.560000000000000000e+02 -3.434551247714470082e+04
1.410000000000000000e+02 -3.431141049047779961e+04
1.340000000000000000e+02 -3.428350368539620104e+04
1.310000000000000000e+02 -3.425332793951540225e+04
1.270000000000000000e+02 -3.423065094516590034e+04
1.280000000000000000e+02 -3.421262419455820054e+04
1.310000000000000000e+02 -3.420049328096619865e+04
1.220000000000000000e+02 -3.418231620680879860e+04
1.150000000000000000e+02 -3.418066574128800130e+04
9.100000000000000000e+01 -3.416633970438109827e+04
9.400000000000000000e+01 -3.415540046005389740e+04
8.400000000000000000e+01 -3.414840221112529980e+04
8.500000000000000000e+01 -3.414253155842219712e+04
8.100000000000000000e+01 -3.413752283301649732e+04
8.900000000000000000e+01 -3.414575390486310062e+04
5.100000000000000000e+01 -3.414185526058529649e+04
5.100000000000000000e+01 -3.413706698197290098e+04
5.500000000000000000e+01 -3.414589948063009797e+04
5.000000000000000000e+01 -3.414003468207800324e+04
4.800000000000000000e+01 -3.413678945750049752e+04
5.700000000000000000e+01 -3.413489673311459774e+04
6.100000000000000000e+01 -3.414321917411509639e+04
5.700000000000000000e+01 -3.414737187431270286e+04
3.700000000000000000e+01 -3.414526242666110193e+04
3.500000000000000000e+01 -3.413873437251400173e+04
2.400000000000000000e+01 -3.414415141650220176e+04
2.200000000000000000e+01 -3.414891099586879864e+04
1.600000000000000000e+01 -3.414790545433750231e+04
1.200000000000000000e+01 -3.415899198106709810e+04
8.000000000000000000e+00 -3.415784936420030135e+04
2.000000000000000000e+00 -3.415369133029419754e+04
4.000000000000000000e+00 -3.415526488486990274e+04
4.000000000000000000e+00 -3.416654831907839980e+04
2.000000000000000000e+00 -3.416372519245480362e+04
9.000000000000000000e+00 -3.415606259376939852e+04
6.000000000000000000e+00 -3.416671481127240259e+04
0.000000000000000000e+00 -3.417183304758030135e+04
2.000000000000000000e+00 -3.417640918563940068e+04
2.000000000000000000e+00 -3.418196877924430009e+04
0.000000000000000000e+00 -3.418658305917899997e+04
0.000000000000000000e+00 -3.418370445668540196e+04
0.000000000000000000e+00 -3.419027532915399934e+04
0.000000000000000000e+00 -3.419018588849590014e+04
0.000000000000000000e+00 -3.419484306662499876e+04
0.000000000000000000e+00 -3.419980559019109933e+04
0.000000000000000000e+00 -3.420005445970340224e+04
0.000000000000000000e+00 -3.419681223898530152e+04
2.000000000000000000e+00 -3.420714485063200118e+04
0.000000000000000000e+00 -3.420804725162279647e+04
0.000000000000000000e+00 -3.420720606096080155e+04
0.000000000000000000e+00 -3.420761065604210307e+04
0.000000000000000000e+00 -3.422399208533630008e+04
2.000000000000000000e+00 -3.422127900860179943e+04
0.000000000000000000e+00 -3.422186137413830147e+04
0.000000000000000000e+00 -3.422834027703230095e+04
0.000000000000000000e+00 -3.422735651491369936e+04
0.000000000000000000e+00 -3.422871541151189740e+04
0.000000000000000000e+00 -3.423396872554459696e+04
2.000000000000000000e+00 -3.423377138898600242e+04
0.000000000000000000e+00 -3.424060108759420109e+04
0.000000000000000000e+00 -3.424020425172820251e+04
0.000000000000000000e+00 -3.424213332179169811e+04
0.000000000000000000e+00 -3.423530553932229668e+04
0.000000000000000000e+00 -3.424561605461600266e+04
0.000000000000000000e+00 -3.424773132816790167e+04
