# size duration
1.050000000000000000e+01 8.363004374737639246e-01
6.000000000000000000e+00 2.789081980461580734e-01
2.450000000000000000e+01 4.943983288171147628e+00
1.500000000000000000e+01 2.556558035318825972e+00
5.000000000000000000e+00 1.149854987511318427e-01
1.400000000000000000e+01 2.580134896787994236e+00
2.050000000000000000e+01 1.663069904922839903e+00
2.500000000000000000e+00 3.537344010564913432e-02
1.450000000000000000e+01 8.961833642886380957e-01
5.500000000000000000e+00 1.011692849951453255e-01
8.000000000000000000e+00 2.120486508539309867e-01
1.000000000000000000e+01 5.246899488491689745e-01
3.000000000000000000e+00 3.977569709742345694e-02
1.200000000000000000e+01 9.634834424477205506e-01
7.500000000000000000e+00 2.396056558843784323e-01
1.150000000000000000e+01 4.785949908258300134e-01
1.300000000000000000e+01 4.420318333985147063e-01
3.500000000000000000e+00 5.539599072182310735e-02
5.500000000000000000e+00 8.196428800117239177e-02
6.000000000000000000e+00 1.450356295046542066e-01
7.500000000000000000e+00 2.029368526005126405e-01
4.500000000000000000e+00 7.128962230673430156e-02
1.750000000000000000e+01 7.776446372891356873e-01
1.750000000000000000e+01 1.263493850966154852e+00
4.000000000000000000e+00 7.721538140954642415e-02
6.000000000000000000e+00 1.226668908087069632e-01
4.500000000000000000e+00 6.298252574084006739e-02
3.000000000000000000e+00 4.672609971236152404e-02
3.500000000000000000e+00 4.769105183955346661e-02
1.750000000000000000e+01 6.854554536237371654e-01
5.000000000000000000e+00 9.665005277250804383e-02
1.000000000000000000e+00 1.194034413941835737e-02
7.500000000000000000e+00 2.081073736053817846e-01
5.000000000000000000e-01 5.964096969891752309e-03
8.500000000000000000e+00 2.227977301869032978e-01
6.500000000000000000e+00 1.042490162467937242e-01
3.500000000000000000e+00 4.606245255814100936e-02
4.000000000000000000e+00 6.415100112697880164e-02
6.000000000000000000e+00 1.226637841476996282e-01
3.000000000000000000e+00 4.135221560541357810e-02
5.500000000000000000e+00 8.307274302815770284e-02
1.050000000000000000e+01 4.284168757579072118e-01
7.000000000000000000e+00 1.529459082322819352e-01
8.500000000000000000e+00 1.287250617434179123e-01
1.000000000000000000e+01 1.544196462050986263e-01
2.500000000000000000e+00 3.575611415503932022e-02
5.500000000000000000e+00 1.233159069224256665e-01
4.000000000000000000e+00 7.293657654152929659e-02
3.000000000000000000e+00 4.111020618975702590e-02
9.000000000000000000e+00 1.750031905295794665e-01
5.000000000000000000e+00 8.119799027264384961e-02
1.500000000000000000e+00 1.812776411999883486e-02
3.000000000000000000e+00 4.333298205711444417e-02
4.500000000000000000e+00 7.309722359209835929e-02
1.000000000000000000e+01 2.248899995616562286e-01
3.500000000000000000e+00 5.463029231043003975e-02
4.500000000000000000e+00 7.910045312902092007e-02
6.000000000000000000e+00 1.017647011054334527e-01
8.500000000000000000e+00 3.095587991017034746e-01
1.650000000000000000e+01 3.043551395690995420e-01
