# theta phi size
-4.602700196574515701e+01 9.325424883230394357e+01 4.260000000000000000e+02
-4.444717581883074331e+01 1.052501275224558555e+02 4.670000000000000000e+02
-4.603327647075349205e+01 9.319373042594445167e+01 3.900000000000000000e+01
-4.445194473513191724e+01 1.052420451293084369e+02 1.200000000000000000e+01
1.344915117670519464e+02 5.706222387063027668e+01 9.100000000000000000e+01
1.345269307532864502e+02 1.192467128042268740e+02 1.210000000000000000e+02
1.344968073729604328e+02 5.698697123434778433e+01 9.100000000000000000e+01
1.344342256802638076e+02 1.190902885699950389e+02 1.210000000000000000e+02
1.344949366835492697e+02 5.705112256615790756e+01 3.900000000000000000e+01
1.345062048148272709e+02 5.697425055352869094e+01 8.000000000000000000e+00
1.344914851709689003e+02 5.706229324817820014e+01 1.100000000000000000e+01
1.344634952915060353e+02 1.202871175335377103e+02 1.200000000000000000e+01
1.345026982596425285e+02 1.202902009867581654e+02 4.500000000000000000e+02
1.344937723699823380e+02 5.699405898419200156e+01 4.520000000000000000e+02
1.344860184626917885e+02 5.613787384143019921e+01 4.630000000000000000e+02
1.344965654803114887e+02 1.223923253564571070e+02 5.160000000000000000e+02
1.344928388593321245e+02 5.697002418593017836e+01 4.090000000000000000e+02
1.345506578642523152e+02 1.205884841935989726e+02 3.440000000000000000e+02
1.344902632680449983e+02 5.613492460870216405e+01 3.940000000000000000e+02
1.345269373725327569e+02 1.192484453840726388e+02 4.500000000000000000e+02
1.345058139682284946e+02 5.699898916428033857e+01 3.140000000000000000e+02
1.344967836582667644e+02 5.698493005364761643e+01 1.111000000000000000e+03
1.344342221472125232e+02 1.190920211243077915e+02 1.610000000000000000e+03
1.344948894398341395e+02 5.705099048923415239e+01 3.860000000000000000e+02
1.345007024866000336e+02 1.223935217858655591e+02 5.170000000000000000e+02
1.345062275262591811e+02 5.697191586048516143e+01 4.200000000000000000e+02
1.282728231943443689e+02 8.771155155585671537e+01 4.300000000000000000e+02
1.344071814392930264e+02 6.922567788035944147e+01 1.063000000000000000e+03
1.344004462699345197e+02 6.922915860399875498e+01 4.300000000000000000e+02
1.282672403237538674e+02 8.769794159276865742e+01 3.100000000000000000e+02
-4.550848823294807488e+01 1.229377761293697233e+02 4.520000000000000000e+02
-4.547306924671357109e+01 6.075328719577312597e+01 4.660000000000000000e+02
-4.550319262703956014e+01 1.230130287656522370e+02 5.160000000000000000e+02
-4.556577431973620662e+01 6.090971143000495402e+01 4.090000000000000000e+02
-4.550506331645073033e+01 1.229488774338420853e+02 3.440000000000000000e+02
-4.549379518517275756e+01 1.230257494464712806e+02 3.890000000000000000e+02
-4.550851482903109257e+01 1.229377067518218070e+02 3.940000000000000000e+02
-4.553650470849397891e+01 5.971288246646229680e+01 6.700000000000000000e+01
-4.549730174035747865e+01 5.970979901324184880e+01 1.700000000000000000e+01
-4.550622763001768334e+01 1.230059410158080055e+02 1.870000000000000000e+02
-4.551398153730821150e+01 1.238621261585697937e+02 1.050000000000000000e+02
-4.550343451968853259e+01 5.760767464354290723e+01 1.860000000000000000e+02
-4.550716114066789686e+01 1.230299758140698287e+02 6.700000000000000000e+01
-4.544934213574769899e+01 5.941151580640102736e+01 1.060000000000000000e+02
-4.550973673195499458e+01 1.238650753912978359e+02 2.200000000000000000e+01
-4.547306262746725025e+01 6.075155461592736827e+01 1.500000000000000000e+01
-4.549418603177151965e+01 1.230010108357196401e+02 1.700000000000000000e+01
-4.550321634173324981e+01 1.230150699463523694e+02 2.458000000000000000e+03
-4.556577785278749815e+01 6.090797887569219426e+01 3.328000000000000000e+03
-4.550511056016589606e+01 1.229490095107658476e+02 6.810000000000000000e+02
-4.549929751339996642e+01 5.760647821413443381e+01 6.720000000000000000e+02
-4.549377247374082600e+01 1.230280841395148457e+02 3.128000000000000000e+03
-5.172717680565563825e+01 9.228844844414329884e+01 5.320000000000000000e+02
-4.559281856070696648e+01 1.107743221196405585e+02 1.900000000000000000e+02
-4.559955373006549451e+01 1.107708413960012450e+02 7.480000000000000000e+02
-5.173275967624614680e+01 9.230205840723134258e+01 6.810000000000000000e+02
1.354089497780201157e+02 5.674052596831744211e+01 4.920000000000000000e+02
1.354133953208068704e+02 1.234325295708598134e+02 6.720000000000000000e+02
1.354195664256086502e+02 1.235866361398082631e+02 1.920000000000000000e+02
1.354145047636509389e+02 5.691997707870247325e+01 2.900000000000000000e+01
1.354124809390914379e+02 1.235987691408190017e+02 1.120000000000000000e+02
1.354038247821630137e+02 5.673884704099366871e+01 1.930000000000000000e+02
1.354136852901632437e+02 1.234224082165188179e+02 2.000000000000000000e+00
1.354089528025861000e+02 5.674104730960721099e+01 2.900000000000000000e+01
1.354150702093804455e+02 5.693407823147939695e+01 1.400000000000000000e+01
1.353556429693172731e+02 1.208430423256596811e+02 1.120000000000000000e+02
1.354145738785198603e+02 1.206927330035243813e+02 2.878000000000000000e+03
1.354094432697130514e+02 5.703268459960714409e+01 3.561000000000000000e+03
1.354142317131426694e+02 1.232532771452142839e+02 3.954000000000000000e+03
1.354146712545560263e+02 5.674946012232107506e+01 3.937000000000000000e+03
1.354112089469035993e+02 5.701118233064580210e+01 3.758000000000000000e+03
1.354489553041683791e+02 1.209393501881721420e+02 3.059000000000000000e+03
1.354135673325363598e+02 5.671825473481237623e+01 2.914000000000000000e+03
1.354133834471112152e+02 1.234300151095994096e+02 3.555000000000000000e+03
1.354129657665321531e+02 5.690806754181739535e+01 3.997000000000000000e+03
1.354195833170313676e+02 1.235875875740885306e+02 3.926000000000000000e+03
1.354144815249491955e+02 5.691921075605458213e+01 3.796000000000000000e+03
1.354124677775969872e+02 1.235989148735031620e+02 3.049000000000000000e+03
1.354038121961390573e+02 5.673889626794343854e+01 2.912000000000000000e+03
1.354120837259381744e+02 1.232243333889587404e+02 3.585000000000000000e+03
1.354136788457063858e+02 1.234193528728222873e+02 3.996000000000000000e+03
1.361265372356699288e+02 6.651848094909311726e+01 3.953000000000000000e+03
1.071747708356223399e+02 6.444596932875771245e+01 3.796000000000000000e+03
1.354668744583331943e+02 6.750015912644889227e+01 3.070000000000000000e+03
1.345461290995635295e+02 7.798922854442550090e+01 2.910000000000000000e+03
1.354651248201118108e+02 6.749971669537889341e+01 3.556000000000000000e+03
1.345498221849395293e+02 7.798906391314980624e+01 3.997000000000000000e+03
1.361244127657055856e+02 6.651059184345068331e+01 3.924000000000000000e+03
-7.721679842741610855e+01 1.147065738927222753e+02 3.800000000000000000e+03
-7.660035466482150923e+01 1.102203539345576075e+02 3.044000000000000000e+03
1.071149712227470303e+02 6.447401616270477120e+01 2.912000000000000000e+03
-4.459105022197988433e+01 1.232594740316825437e+02 3.538000000000000000e+03
-4.458660467919314385e+01 5.656747042914018664e+01 3.993000000000000000e+03
-4.458043357439134269e+01 5.641336386019175109e+01 3.911000000000000000e+03
-4.458549523634905398e+01 1.230800229212975268e+02 3.790000000000000000e+03
-4.458751906090856920e+01 5.640123085918100543e+01 3.034000000000000000e+03
-4.459617521783701477e+01 1.232611529590063384e+02 2.912000000000000000e+03
-4.458631470983675626e+01 5.657759178348119633e+01 3.632000000000000000e+03
-4.459104719741391420e+01 1.232589526903927606e+02 3.996000000000000000e+03
-4.458492979061957584e+01 1.230659217685205817e+02 4.021000000000000000e+03
-4.464435703068273398e+01 5.915695767434034025e+01 3.796000000000000000e+03
-4.458542612148016104e+01 5.930726699647564004e+01 3.132000000000000000e+03
-4.459055673028694855e+01 1.229673154003928488e+02 2.905000000000000000e+03
-4.458576828685732352e+01 5.674672285478573741e+01 3.628000000000000000e+03
-4.458532874544398794e+01 1.232505398776789463e+02 3.990000000000000000e+03
-4.458879105309637936e+01 1.229888176693542050e+02 4.017000000000000000e+03
-4.455104469583164928e+01 5.906064981182787932e+01 3.791000000000000000e+03
-4.458643266746364020e+01 1.232817452651876096e+02 3.128000000000000000e+03
-4.458661655288881320e+01 5.656998489040059752e+01 2.908000000000000000e+03
-4.458703423346783268e+01 1.230919324581825833e+02 3.624000000000000000e+03
-4.458041668296866078e+01 5.641241242591146943e+01 3.992000000000000000e+03
-4.458551847505082577e+01 1.230807892439454179e+02 4.015000000000000000e+03
-4.458753222240303415e+01 5.640108512649683803e+01 3.792000000000000000e+03
-4.459618780386093562e+01 1.232611037320565686e+02 3.128000000000000000e+03
-4.458791627406183977e+01 5.677566661104125245e+01 2.894000000000000000e+03
-4.458632115429364262e+01 5.658064712717771982e+01 3.586000000000000000e+03
-4.387346276433009962e+01 1.134815190509068827e+02 3.974000000000000000e+03
-7.282522916437766014e+01 1.155540306712423018e+02 3.978000000000000000e+03
-4.453312554166680570e+01 1.124998408735510935e+02 3.774000000000000000e+03
-4.545387090043646339e+01 1.020107714555744849e+02 3.104000000000000000e+03
-4.453487517988821054e+01 1.125002833046211066e+02 3.000000000000000000e+00
-4.545017781506049204e+01 1.020109360868501795e+02 8.360000000000000000e+02
-4.387558723429441443e+01 1.134894081565493025e+02 2.910000000000000000e+02
1.027832015725838914e+02 6.529342610727771046e+01 2.740000000000000000e+02
1.033996453351784908e+02 6.977964606544240667e+01 3.900000000000000000e+01
-7.288502877725296969e+01 1.155259838372952288e+02 1.303000000000000000e+03
1.357764660239847387e+02 5.686967008017898451e+01 2.910000000000000000e+02
1.357788110423620651e+02 1.230544023407152423e+02 9.500000000000000000e+01
1.357787755231769893e+02 5.684253408989086864e+01 5.400000000000000000e+01
1.357796761291503174e+02 1.230619323579751949e+02 6.600000000000000000e+01
1.357772904439927970e+02 1.230487248168488179e+02 2.800000000000000000e+01
1.357704008945935072e+02 5.689508415978763622e+01 2.000000000000000000e+00
1.357797222699783504e+02 1.230058420261300398e+02 3.900000000000000000e+01
1.357764526060559831e+02 5.687335964708874769e+01 2.800000000000000000e+01
1.357843185205790633e+02 5.682998364394313739e+01 3.700000000000000000e+01
1.357733818760923725e+02 1.208597993484771820e+02 8.360000000000000000e+02
1.357905154197039224e+02 1.206886032394135242e+02 2.900000000000000000e+02
1.357832874050903058e+02 5.708140738162819616e+01 2.730000000000000000e+02
1.357761833595139080e+02 1.231163772163275354e+02 9.900000000000000000e+01
1.357835485471083246e+02 5.692262969676821172e+01 3.900000000000000000e+01
1.357822241997464801e+02 5.699764498732955786e+01 1.303000000000000000e+03
1.358393299727106580e+02 1.210519450836941644e+02 1.930000000000000000e+02
1.357844653495518799e+02 5.692620141299117620e+01 2.900000000000000000e+02
1.357748746793332941e+02 5.684286749248967396e+01 9.500000000000000000e+01
1.357788119292557383e+02 1.230556984499710040e+02 9.600000000000000000e+01
1.357787430074255610e+02 5.684284545488470997e+01 5.400000000000000000e+01
1.357797318824883916e+02 1.230629901097269965e+02 6.600000000000000000e+01
1.357772972406408201e+02 1.230469245508267591e+02 1.930000000000000000e+02
1.357703576915768053e+02 5.689859697828396889e+01 1.023000000000000000e+03
1.357746034325387257e+02 1.231430657593031128e+02 2.320000000000000000e+02
1.357797157240638057e+02 1.230042270781337095e+02 9.600000000000000000e+01
1.320753471550426639e+02 6.034388340437325127e+01 2.800000000000000000e+01
8.145512121709828079e+01 8.748246986261138147e+01 5.900000000000000000e+01
1.344154827285531155e+02 6.673744996595274870e+01 2.000000000000000000e+00
1.345010768435601278e+02 6.610610222728746521e+01 9.900000000000000000e+01
1.342902760222560232e+02 6.726573852224071004e+01 1.900000000000000000e+01
1.320681820628855121e+02 6.034593958669425717e+01 3.900000000000000000e+01
1.344873360093696419e+02 6.797983137304046863e+01 4.000000000000000000e+00
8.342977939189078995e+01 8.318190214225312218e+01 1.930000000000000000e+02
9.983867054499131655e+01 7.021864974955855132e+01 2.320000000000000000e+02
8.145224137021187971e+01 8.748513747051751466e+01 5.000000000000000000e+00
-4.422353397601526126e+01 1.231303299198210226e+02 9.500000000000000000e+01
-4.422118895763794910e+01 5.694559765928475770e+01 5.000000000000000000e+00
-4.422122447682302493e+01 1.231574659101091243e+02 3.000000000000000000e+00
-4.422032387084969685e+01 5.693806764202479087e+01 9.600000000000000000e+01
-4.422270955600721010e+01 5.695127518315121051e+01 2.800000000000000000e+01
-4.422959910540649275e+01 1.231049158402123709e+02 3.700000000000000000e+01
-4.422027773002164963e+01 5.699415797386996019e+01 5.400000000000000000e+01
-4.422354739394403111e+01 1.231266403529112523e+02 2.000000000000000000e+00
-4.421568147942092963e+01 1.231700163560568768e+02 2.000000000000000000e+00
-4.422661812390762748e+01 5.914020065152282513e+01 6.600000000000000000e+01
-4.420948458029607053e+01 5.931139676058647581e+01 7.000000000000000000e+00
-4.421671259490969419e+01 1.229185926183718038e+02 5.900000000000000000e+01
-4.422381664048609196e+01 5.688362278367246461e+01 3.000000000000000000e+00
-4.421645145289167544e+01 1.230773703032317883e+02 2.113000000000000000e+03
-4.421777580025351995e+01 1.230023550126704492e+02 2.504000000000000000e+03
-4.416067002728935620e+01 5.894805491630582850e+01 3.441000000000000000e+03
-4.421553465044814146e+01 1.230737985870088238e+02 2.520000000000000000e+03
-4.422512532066672719e+01 1.231571325075103260e+02 3.276000000000000000e+03
-4.422118807074425462e+01 5.694430155002898886e+01 2.097000000000000000e+03
-4.422125699257445319e+01 1.231571545451152758e+02 4.200000000000000000e+01
-4.422026811751161546e+01 5.693700989027301773e+01 3.700000000000000000e+01
-4.422270275935920125e+01 5.695307544917324805e+01 4.200000000000000000e+01
-4.422964230842319466e+01 1.231014030217160382e+02 7.400000000000000000e+01
-4.422539656746130987e+01 5.685693424069689428e+01 5.100000000000000000e+01
-4.422028427593620847e+01 5.699577292186629052e+01 6.700000000000000000e+01
-4.792465284495734323e+01 1.196561165956267558e+02 1.500000000000000000e+01
-9.854487878290173342e+01 9.251753013738861853e+01 4.200000000000000000e+01
-4.558451727144685606e+01 1.132625500340472513e+02 3.700000000000000000e+01
-4.549892315643989349e+01 1.138938977727125348e+02 1.800000000000000000e+01
-4.570972397774396967e+01 1.127342614777592757e+02 1.600000000000000000e+01
-4.793181793711448080e+01 1.196540604133057428e+02 4.000000000000000000e+00
-4.551266399063035806e+01 1.120201686269595314e+02 6.900000000000000000e+01
-9.657022060810922426e+01 9.681809785774687782e+01 2.000000000000000000e+00
-8.016132945500868345e+01 1.097813502504414487e+02 7.400000000000000000e+01
-9.854775862978812029e+01 9.251486252948248534e+01 4.000000000000000000e+00
-4.084342168777696003e+01 1.192850875130004340e+02 5.100000000000000000e+01
-4.083749909978033799e+01 1.192861346855576841e+02 1.500000000000000000e+01
1.393564831181719228e+02 6.063882619028390053e+01 4.200000000000000000e+01
1.393773974345273530e+02 6.063402913338399003e+01 6.700000000000000000e+01
-4.083608867459539482e+01 1.192863430180676403e+02 3.700000000000000000e+01
1.387229434992968038e+02 6.085845751745788590e+01 1.800000000000000000e+01
7.862785752296514374e+01 9.584157908241181190e+01 2.617000000000000000e+03
1.386890883459803945e+02 6.088289560715211479e+01 2.654000000000000000e+03
1.393577922324180349e+02 6.063833190852413679e+01 3.545000000000000000e+03
1.386681019001129016e+02 6.087518974531063520e+01 2.938000000000000000e+03
1.393786385024268384e+02 6.063359008670163064e+01 3.333000000000000000e+03
7.853484499300411414e+01 9.591977372997723705e+01 2.286000000000000000e+03
1.393319717883527176e+02 6.079762744542259867e+01 8.300000000000000000e+01
-1.399037633450573139e+02 6.324167723904700722e+01 6.100000000000000000e+01
7.838054705159011348e+01 9.602273950512324063e+01 8.400000000000000000e+01
-9.227920308101784030e+01 1.514210630732469269e+02 7.600000000000000000e+01
1.393319049791976454e+02 6.079579001541964089e+01 8.300000000000000000e+01
4.070146440411388511e+01 1.126932308305293731e+02 2.000000000000000000e+01
-1.399048191256175073e+02 6.324078502783799394e+01 6.100000000000000000e+01
1.391565783122230471e+02 6.071491248699955889e+01 5.400000000000000000e+01
1.391625009002196691e+02 6.071386531444231593e+01 3.000000000000000000e+01
-4.064351688182807010e+01 1.193611738097160924e+02 2.000000000000000000e+00
-4.062260256547266124e+01 1.193659708666160100e+02 8.400000000000000000e+01
1.391639113254045981e+02 6.071365698193236682e+01 5.000000000000000000e+01
-4.127705650070318910e+01 1.191415424825421070e+02 7.600000000000000000e+01
-1.013721424770348705e+02 8.415842091758818810e+01 2.603000000000000000e+03
-4.131091165401960552e+01 1.191171043928478923e+02 2.701000000000000000e+03
-4.064220776758196507e+01 1.193616680914758632e+02 3.518000000000000000e+03
-4.133189809988711261e+01 1.191248102546893506e+02 2.981000000000000000e+03
-4.062136149757315451e+01 1.193664099132983694e+02 3.303000000000000000e+03
-1.014651550069959001e+02 8.408022627002276295e+01 2.309000000000000000e+03
-4.066802821164729664e+01 1.192023725545774084e+02 7.800000000000000000e+01
4.009623665494271449e+01 1.167583227609529928e+02 6.200000000000000000e+01
-1.016194529484099149e+02 8.397726049487677358e+01 7.800000000000000000e+01
8.772079691898215970e+01 2.857893692675307662e+01 3.000000000000000000e+00
-4.066809502080234040e+01 1.192042099845803591e+02 7.600000000000000000e+01
-1.392985355958861078e+02 6.730676916947062693e+01 7.800000000000000000e+01
4.009518087438249268e+01 1.167592149721620274e+02 1.900000000000000000e+01
-4.071322998306248309e+01 1.188762650831771595e+02 6.200000000000000000e+01
1.392825402763642160e+02 6.112258846053782690e+01 6.500000000000000000e+01
1.392858145764125197e+02 6.112226195907641824e+01 3.000000000000000000e+00
1.392832791259783676e+02 6.112289372884417560e+01 3.200000000000000000e+01
1.392857164113481474e+02 6.112169799355162780e+01 7.800000000000000000e+01
-4.071550499728594019e+01 1.188763282705536426e+02 4.800000000000000000e+01
1.392867700169375382e+02 6.112373491682284765e+01 3.000000000000000000e+00
-4.071745972363579824e+01 1.188774115394621873e+02 7.600000000000000000e+01
-4.071418542358749448e+01 1.188777380409235889e+02 2.612000000000000000e+03
-4.071672087402165374e+01 1.188771062711558102e+02 2.962000000000000000e+03
-4.071428358865185970e+01 1.188783020064483793e+02 3.542000000000000000e+03
1.392844950027140669e+02 6.112367172944635030e+01 3.265000000000000000e+03
-4.072662075011763960e+01 1.186285211183340351e+02 3.334000000000000000e+03
1.392699774195164935e+02 6.137412678447964254e+01 2.522000000000000000e+03
1.392739591557711378e+02 6.137221298626462840e+01 5.300000000000000000e+01
1.392692408346400157e+02 6.137390493466033092e+01 5.000000000000000000e+00
1.392744333678282374e+02 6.137211189568068903e+01 3.900000000000000000e+01
1.392679185442361813e+02 6.137308549513888778e+01 5.300000000000000000e+01
1.392733792498823675e+02 6.137147888166595777e+01 2.000000000000000000e+01
-4.073002258048349233e+01 1.186258732155203575e+02 5.300000000000000000e+01
-4.072604084422886217e+01 1.186277870137353716e+02 4.000000000000000000e+01
-4.073075916535998431e+01 1.186260950653396691e+02 1.200000000000000000e+01
-4.072556663217176265e+01 1.186278881043193110e+02 2.000000000000000000e+01
-4.073208145576381156e+01 1.186269145048611193e+02 5.000000000000000000e+00
1.392503717009169293e+02 6.162435608005408483e+01 3.900000000000000000e+01
1.392562738728895795e+02 6.162400831891538644e+01 3.900000000000000000e+01
1.392500755395176100e+02 6.162359815102887239e+01 2.100000000000000000e+01
1.392564553393391975e+02 6.162369691782232906e+01 5.300000000000000000e+01
1.392493991603286076e+02 6.162321972953339611e+01 2.611000000000000000e+03
1.392572550326919441e+02 6.162361401564110253e+01 2.869000000000000000e+03
-4.074962829908308493e+01 1.183756439199459152e+02 3.546000000000000000e+03
-4.074372612711042052e+01 1.183759916810846420e+02 3.154000000000000000e+03
-4.074992446048238293e+01 1.183764018489711276e+02 3.341000000000000000e+03
-4.074354466066080960e+01 1.183763030821776709e+02 2.425000000000000000e+03
-4.075060083967140656e+01 1.183767802704665968e+02 4.600000000000000000e+01
-4.074274496730804884e+01 1.183763859843588904e+02 6.000000000000000000e+00
1.392497224667821740e+02 6.186472134523619815e+01 4.000000000000000000e+01
1.392496572167559918e+02 6.186489339691176781e+01 4.400000000000000000e+01
1.392500416089835369e+02 6.186451656529715848e+01 2.000000000000000000e+01
1.392498587614319092e+02 6.186503980300359018e+01 2.500000000000000000e+01
1.392503752504631507e+02 6.186432663582203872e+01 4.600000000000000000e+01
1.392502093909526479e+02 6.186516145985359572e+01 2.100000000000000000e+01
-4.075027753321783308e+01 1.181352786547637947e+02 2.100000000000000000e+01
-4.075034278324402948e+01 1.181351066030882464e+02 1.900000000000000000e+01
-4.074995839101647732e+01 1.181354834347028344e+02 6.000000000000000000e+00
-4.075014123856811210e+01 1.181349601969964169e+02 3.300000000000000000e+01
-4.074962474953684222e+01 1.181356733641779613e+02 4.000000000000000000e+01
